S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
88,Life Insurance Corporation (Nepal) Limited,144,1998.90,1830.00,1980.00,9812.00,18820958.90,1865.90,114.10
89,Lumbini Bikas Bank Ltd.,332,516.00,500.00,515.00,46286.00,23582003.80,494.00,21.00
90,Lumbini General Insurance Co. Ltd.,81,655.70,633.00,642.00,10048.00,6503731.30,630.00,12.00
91,Machhapuchhre Bank Limited,260,384.00,379.80,381.90,49303.00,18813535.70,377.10,4.80
92,Mahalaxmi Bikas Bank Ltd.,220,550.70,515.10,535.00,33835.00,18110278.00,523.10,11.90
93,Mahila Lagubitta Bittiya Sanstha Limited,101,4750.00,4600.00,4600.00,2895.00,13512039.00,4526.70,73.30
94,Mahuli Laghubitta Bittiya Sanstha Limited,18,1917.00,1840.00,1917.00,607.00,1142095.00,1896.00,21.00
95,Mailung Khola Jal Vidhyut Company Limited,49,393.60,365.00,393.60,490.00,192162.00,357.90,35.70
96,Manakamana Smart Laghubitta Bittiya Sanstha Limited,591,1999.00,1777.00,1920.00,7413.00,13529082.00,1885.00,35.00
97,Manjushree Finance Ltd.,210,1008.70,985.00,998.00,22084.00,21963616.80,970.00,28.00
98,Mega  Bank Nepal Ltd.,465,332.00,320.10,329.90,65527.00,21538105.50,324.00,5.90
99,Mega  Bank Nepal Ltd. Promoter Share,1,120.00,120.00,120.00,6410.00,769200.00,120.00,0.00
100,Mero Microfinance Bittiya Sanstha Ltd.,953,1425.00,1347.00,1404.00,86382.00,118611629.70,1321.50,82.50
101,Mirmire Microfinance Development Bank Ltd.,61,1513.00,1462.30,1483.00,3776.00,5620895.40,1455.00,28.00
102,Miteri Development Bank Limited,145,609.00,575.90,600.00,23659.00,13988584.40,576.00,24.00
103,Mithila LaghuBitta Bittiya Sanstha Limited,36,1879.00,1788.00,1835.50,1274.00,2349137.00,1788.00,47.50
104,Mountain Energy Nepal Limited,107,1130.00,1066.10,1077.00,8766.00,9548876.00,1113.80,-36.80
105,Mountain Hydro Nepal Limited,122,394.00,368.00,389.00,13699.00,5261980.20,361.00,28.00
106,Muktinath Bikas Bank Ltd.,383,670.00,636.20,667.00,38287.00,25432348.20,649.10,17.90
107,Multipurpose Finance Company  Limited,48,481.80,440.00,481.80,5151.00,2384775.90,438.00,43.80
108,NABIL BALANCED FUND-2,24,10.55,10.27,10.55,72600.00,760902.00,10.35,0.20
109,Nabil Bank Limited,684,1410.00,1394.00,1410.00,44358.00,62216475.80,1397.00,13.00
110,Nabil Equity Fund,21,11.00,10.70,10.91,58796.00,637611.72,10.62,0.29
111,Narayani Development Bank Limited,50,776.00,733.10,760.00,3787.00,2835561.80,748.90,11.10
112,National Hydro Power Company Limited,531,390.60,366.00,387.00,127548.00,48532280.30,371.50,15.50
113,National Life Insurance Co. Ltd.,106,956.00,931.00,954.90,13474.00,12744623.30,934.10,20.80
114,National Microfinance Laghubitta Bittiya Sanstha Limited,120,2800.00,2720.00,2795.00,6690.00,18450295.90,2670.00,125.00
115,Naya Sarathi Laghubitta Bittiya Sanstha Limited,72,1440.00,1314.00,1376.00,3580.00,4871737.70,1311.00,65.00
116,Neco Insurance Limited,129,1242.00,1209.00,1237.00,10730.00,13263579.00,1213.00,24.00
117,Nepal Bangladesh Bank Limited,338,435.00,426.50,433.80,53907.00,23326840.70,425.90,7.90
118,Nepal Bank Limited,756,490.00,484.20,487.90,107470.00,52309925.90,484.00,3.90
119,Nepal Credit And Commercial Bank Limited,202,298.80,291.00,298.80,36546.00,10772116.10,291.00,7.80
120,Nepal Doorsanchar Company Limited,123,1015.00,997.10,1013.00,6483.00,6547628.00,1015.00,-2.00
121,Nepal Finance Ltd.,98,508.00,495.00,502.00,10773.00,5400908.50,490.00,12.00
122,Nepal Hydro Developers Ltd.,70,464.00,443.00,462.00,9234.00,4170793.80,440.00,22.00
123,Nepal Infrastructure Bank Limited,1315,339.00,332.00,336.00,88376.00,29701429.20,332.00,4.00
124,Nepal Insurance Co. Ltd.,125,757.00,736.00,756.90,17042.00,12731852.00,735.00,21.90
125,Nepal Life Insurance Co. Ltd.,551,1612.00,1591.10,1608.00,27758.00,44503855.30,1591.00,17.00
126,Nepal Reinsurance Company Limited,451,1320.00,1278.00,1315.00,41043.00,53576395.20,1294.00,21.00
127,Nepal SBI Bank Limited,48,356.00,343.40,352.20,5736.00,2018723.90,350.00,2.20
128,Nerude Laghubitta Bittiya Sanstha Limited,150,1324.90,1266.00,1315.00,15813.00,20509894.60,1250.00,65.00
129,Ngadi Group Power Ltd.,220,637.00,600.00,615.00,28931.00,17704191.80,603.90,11.10
130,NIBL Pragati Fund,19,10.70,10.35,10.70,33582.00,356266.50,10.50,0.20
131,NIBL Samriddhi Fund -2,27,9.56,9.02,9.56,14640.00,136817.60,9.20,0.36
132,NIBL Samriddhi Fund 1,1,11.29,11.29,11.29,2000.00,22580.00,11.45,-0.16
133,NIC Asia Balanced Fund,5,10.52,10.32,10.52,2900.00,30061.00,10.45,0.07
134,NIC Asia Bank Ltd.,403,854.90,842.00,850.00,39369.00,33449585.50,850.00,0.00
135,NIC Asia Growth Fund,12,11.00,10.70,10.97,17900.00,194092.00,10.87,0.10
136,NIC ASIA Laghubitta Bittiya Sanstha Limited,365,1243.70,1142.10,1142.10,14027.00,16035983.30,1269.00,-126.90
137,NIC Asia Select Fund 30,19,9.69,9.41,9.42,15200.00,145389.00,9.42,0.00
138,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,223,1471.00,1413.00,1465.00,22918.00,33114319.30,1408.00,57.00
139,NLG Insurance Company Ltd.,100,861.00,832.00,840.00,10492.00,8871504.40,828.00,12.00
140,NMB  Microfinance Bittiya Sanstha Ltd.,93,1325.00,1261.00,1320.00,3947.00,5165873.90,1236.50,83.50
141,NMB 50,10,11.47,11.26,11.47,10000.00,113314.00,11.25,0.22
142,NMB Bank Limited,342,410.00,402.60,405.00,37896.00,15356293.70,400.00,5.00
143,NMB Hybrid Fund L-1,3,10.83,10.62,10.83,5909.00,63627.39,10.80,0.03
144,NRN Infrastructure and Development Limited,180,630.00,606.00,622.00,12606.00,7874911.50,595.00,27.00
145,Oriental Hotels Limited,40,502.50,472.10,485.10,4080.00,2015629.00,468.00,17.10
146,Panchakanya Mai Hydropower Ltd,131,290.70,266.00,280.10,9014.00,2544116.20,273.00,7.10
147,Panchthar Power Compant Limited,70,415.00,391.00,408.00,3264.00,1312093.00,384.00,24.00
148,Pokhara Finance Ltd.,158,525.30,510.00,516.00,14286.00,7439273.60,500.10,15.90
149,Prabhu  Bank Limited,349,401.90,388.00,397.90,46855.00,18646112.40,391.30,6.60
150,Prabhu  Bank Limited Promoter Share,2,196.00,196.00,196.00,16000.00,3676000.00,196.00,0.00
151,Prabhu Insurance Ltd.,55,759.00,740.00,754.00,5655.00,4233557.50,744.90,9.10
152,Prabhu Life Insurance Limited,249,601.90,567.00,593.00,9699.00,5716108.00,575.00,18.00
153,Prabhu Select Fund,27,9.55,9.20,9.50,48970.00,462372.60,9.26,0.24
154,Premier Insurance Company (Nepal) Limited,88,1020.00,991.00,1005.00,8516.00,8505986.70,988.00,17.00
155,Prime Commercial Bank Ltd.,393,476.00,468.00,474.00,57721.00,27264851.40,467.50,6.50
156,Prime Commercial Bank Promoter Share,3,188.00,188.00,188.00,242016.00,45499008.00,188.00,0.00
157,Prime Life Insurance Company Limited,68,860.00,822.00,850.00,8408.00,7061595.60,819.00,31.00
158,Progressive Finance Limited,276,369.00,331.00,359.00,34536.00,12325954.40,337.00,22.00
159,Prudential Insurance Co. Ltd.,44,652.00,634.00,643.00,3311.00,2123907.00,630.00,13.00
160,Radhi Bidyut Company Ltd,370,560.90,530.00,547.00,44774.00,24340528.70,540.00,7.00
161,Rairang Hydropower Development Company Ltd.,171,568.00,526.00,530.00,25888.00,13969239.10,527.20,2.80
162,Rastriya Beema Company Limited,18,17685.00,17062.00,17300.00,233.00,4019707.00,17000.00,300.00
163,Rastriya Beema Company Limited Promoter Share,9,13846.60,13200.00,13200.00,120.00,1605030.00,13050.00,150.00
164,RASUWAGADHI HYDROPOWER COMPANY LIMITED,282,350.00,335.50,343.00,28686.00,9786506.70,335.50,7.50
165,RBB Mutual Fund 1,17,9.61,9.25,9.51,4650.00,43923.50,9.32,0.19
166,Reliance Finance Ltd.,233,507.00,481.00,500.00,41059.00,20363663.00,477.00,23.00
167,Reliance Life Insurance Limited,852,501.00,470.00,489.20,50323.00,24633368.20,506.00,-16.80
168,Ridi Hydropower Development Company Ltd.,320,728.20,691.40,699.00,92296.00,65081707.50,714.00,-15.00
169,RMDC Laghubitta Bittiya Sanstha Ltd.,74,1541.80,1484.70,1491.00,6097.00,9125668.40,1482.00,9.00
170,RSDC Laghubitta Bittiya Sanstha Ltd.,74,840.90,805.50,830.00,4653.00,3858678.80,812.00,18.00
171,Ru Ru Jalbidhyut Pariyojana Limited,47,1091.40,1010.00,1090.00,1260.00,1324054.00,1070.00,20.00
172,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,105,1930.00,1820.00,1895.00,6241.00,11663679.60,1825.00,70.00
173,Sadhana Laghubitta Bittiya Sanstha Limited,179,1870.00,1770.00,1770.00,8978.00,16275854.30,1753.00,17.00
174,Sagarmatha Insurance Co. Ltd.,33,1229.90,1201.00,1220.00,2073.00,2512905.00,1183.00,37.00
175,Salt Trading Corporation,96,8210.00,7742.00,7742.00,1613.00,12678894.00,7950.00,-208.00
176,Samata Gharelu Laghubitta Bittiya Sanstha Limited,65,1438.80,1308.00,1438.80,2977.00,4225379.20,1308.00,130.80
177,Samriddhi Finance Company Limited,130,429.70,405.00,420.00,13973.00,5848363.00,405.00,15.00
178,Samudayik Laghubitta Bittiya Sanstha Limited,40,1360.00,1275.00,1325.00,1363.00,1799192.00,1250.00,75.00
179,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,97,1695.00,1650.00,1688.00,8562.00,14351263.80,1630.00,58.00
180,Sanima Bank Limited,618,506.00,497.60,501.00,107730.00,53893367.70,498.00,3.00
181,Sanima Equity Fund,28,12.59,12.33,12.41,156360.00,1947544.70,12.20,0.21
182,Sanima General Insurance Limited,97,567.90,545.00,563.00,2218.00,1238102.80,547.00,16.00
183,Sanima Large Cap Fund,11,9.50,9.15,9.50,7050.00,65769.00,9.33,0.17
184,Sanima Life Insurance Limited,663,525.00,500.00,507.00,10969.00,5625642.70,507.00,0.00
185,Sanima Mai Hydropower Ltd.,418,390.90,378.00,380.00,82136.00,31488492.30,383.00,-3.00
186,SANJEN JALAVIDHYUT COMPANY LIMITED,157,353.70,330.00,346.00,9454.00,3245020.70,334.00,12.00
187,Saptakoshi Development Bank Ltd,132,350.00,326.00,347.00,19305.00,6641013.80,330.00,17.00
188,Shangrila Development Bank Ltd.,244,405.00,392.10,399.00,54597.00,21825169.80,391.00,8.00
189,Shikhar Insurance Co. Ltd.,238,1734.00,1652.00,1727.00,25871.00,44006058.60,1662.00,65.00
190,Shikhar Insurance Co. Ltd. Promoter,1,911.00,911.00,911.00,150000.00,136650000.00,911.00,0.00
191,Shine Resunga Development Bank Ltd.,306,448.00,425.00,439.90,42953.00,18904208.30,425.00,14.90
192,Shiva Shree Hydropower Ltd,211,330.00,314.00,324.00,35925.00,11507607.80,308.00,16.00
193,SHIVAM CEMENTS LTD,95,1395.00,1355.00,1371.00,7063.00,9724436.70,1355.00,16.00
194,Shree Investment Finance Co. Ltd.,163,458.00,437.10,455.60,21654.00,9744143.50,437.00,18.60
195,Siddhartha Bank Limited,479,475.00,464.00,467.30,94017.00,44043979.60,470.00,-2.70
196,Siddhartha Equity Fund,9,10.38,10.27,10.37,27350.00,282239.50,10.23,0.14
197,Siddhartha Insurance Ltd.,49,850.00,815.00,849.00,2661.00,2240748.30,830.00,19.00
198,Siddhartha Investment Growth Scheme - 2,20,10.50,10.40,10.48,78700.00,823027.00,10.25,0.23
199,Sindhu Bikash Bank Ltd,79,416.00,400.00,410.00,7338.00,3001173.20,393.10,16.90
200,Singati Hydro Energy Limited,176,408.50,378.00,408.00,6453.00,2559399.10,378.00,30.00
201,Soaltee Hotel Limited,94,236.00,229.90,230.00,20440.00,4764419.80,228.00,2.00
202,Standard Chartered Bank Limited,125,532.40,519.00,522.00,13401.00,7000665.30,522.00,0.00
203,Summit Laghubitta Bittiya Sanstha Limited,43,1425.00,1326.00,1400.00,2228.00,3068991.00,1300.00,100.00
204,Sunrise Bank Limited,183,317.00,307.00,315.00,31240.00,9819550.50,311.00,4.00
205,Sunrise Bluechip Fund,9,9.40,9.20,9.35,3050.00,28518.50,9.33,0.02
206,Sunrise First Mutual Fund,34,10.50,10.27,10.50,83600.00,865325.00,10.21,0.29
207,Support Microfinance Bittiya Sanstha Ltd.,15,2440.00,2347.10,2351.00,846.00,2011850.40,2349.00,2.00
208,Surya Life Insurance Company Limited,119,774.00,752.00,770.00,13119.00,10003944.80,748.00,22.00
209,Swabalamban Laghubitta Bittiya Sanstha Limited,180,1684.00,1635.00,1671.00,10581.00,17554751.80,1608.90,62.10
210,Swabhimaan Laghubitta Bittiya Sanstha Limited,119,2760.00,2653.00,2735.00,3226.00,8735038.20,2602.00,133.00
211,Swarojgar Laghu Bitta Bikas Bank Ltd.,119,1538.00,1495.00,1520.00,7641.00,11596923.30,1496.50,23.50
212,Synergy Power Development Ltd.,231,423.40,406.00,421.00,40786.00,16861983.40,407.00,14.00
213,Taragaon Regency Hotel Limited,47,375.00,350.00,366.00,5826.00,2148276.00,354.10,11.90
214,Unilever Nepal Limited,1,19000.00,19000.00,19000.00,20.00,380000.00,18750.00,250.00
215,Union Hydropower Limited,187,324.20,306.00,322.00,27606.00,8720315.80,305.00,17.00
216,Union Life Insurance Company Limited,542,574.00,550.30,565.00,8632.00,4876095.90,552.00,13.00
217,United IDI Mardi RB Hydropower Limited.,41,519.00,497.00,514.00,2150.00,1087836.00,510.00,4.00
218,United Insurance Co. (Nepal) Ltd.,65,596.00,580.00,592.00,7197.00,4235475.50,580.00,12.00
219,United Modi Hydropower Ltd.,518,450.00,422.00,442.00,94885.00,41557655.80,425.00,17.00
220,UNIVERSAL POWER COMPANY LTD,336,372.00,352.10,369.00,64268.00,23268218.80,354.00,15.00
221,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,16,1915.00,1849.00,1915.00,506.00,949720.00,1815.00,100.00
222,Upper Tamakoshi Hydropower Ltd,467,597.00,573.00,592.00,51718.00,30564134.40,577.00,15.00
223,Vijaya laghubitta Bittiya Sanstha Ltd.,35,1630.90,1561.00,1613.60,1378.00,2197757.30,1540.00,73.60
