S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
90,Shikhar Insurance Co. Ltd.,35,1524.00,1491.00,1524.00,5781.00,8692541.00,1495.00,29.00
91,Siddharth Finance Ltd.,18,205.00,199.00,205.00,5646.00,1146316.00,198.00,7.00
92,Siddhartha Insurance Ltd.,7,1037.00,1017.00,1037.00,627.00,643064.00,1035.00,2.00
93,Sindhu Bikash Bank Ltd,10,348.00,325.00,348.00,3046.00,1022407.00,325.00,23.00
94,Soaltee Hotel Limited,3,348.00,340.00,340.00,500.00,172600.00,342.00,-2.00
95,Standard Chartered Bank Limited,24,2750.00,2695.00,2715.00,2634.00,7155944.00,2715.00,0.00
96,Subhechha Bikas Bank Limited,2,365.00,365.00,365.00,500.00,182500.00,371.00,-6.00
97,Summit Laghubitta Bittiya Sanstha Limited,14,2509.00,2455.00,2504.00,1097.00,2721078.00,2500.00,4.00
98,Sunrise Bank Limited,41,446.00,435.00,440.00,21191.00,9306196.00,438.00,2.00
99,Surya Life Insurance Company Limited,3,787.00,785.00,786.00,913.00,717018.00,773.00,13.00
100,Swabalamban Laghubitta Bittiya Sanstha Limited,37,2214.00,2186.00,2200.00,4551.00,10017933.00,2175.00,25.00
101,Synergy Finance Ltd.,28,115.00,110.00,113.00,11160.00,1263320.00,110.00,3.00
102,Taragaon Regency Hotel Limited,15,235.00,222.00,222.00,4620.00,1057130.00,223.00,-1.00
103,Tinau Development Bank Limited,2,360.00,353.00,353.00,155.00,55100.00,367.00,-14.00
104,Tourism Development Bank Limited,41,300.00,278.00,286.00,14233.00,4131260.00,283.00,3.00
105,Triveni Bikas Bank Limited,39,312.00,286.00,310.00,19906.00,6043719.00,308.00,2.00
106,Union Finance Co. Ltd.,13,166.00,148.00,148.00,1719.00,270990.00,154.00,-6.00
107,Unique Finance Ltd.,4,153.00,146.00,153.00,147.00,21720.00,144.00,9.00
108,United Finance Ltd.,34,358.00,332.00,352.00,7181.00,2524233.00,326.00,26.00
109,United Insurance Co. (Nepal) Ltd.,24,551.00,539.00,549.00,11390.00,6170710.00,538.00,11.00
110,Vijaya laghubitta Bittiya Sanstha Ltd.,8,1500.00,1475.00,1475.00,753.00,1121125.00,1503.00,-28.00
111,Western Development Bank Limited,38,464.00,409.00,434.00,13502.00,5895267.00,441.00,-7.00
