S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
112,Panchakanya Mai Hydropower Ltd,13,87.00,85.00,85.00,130.00,11120.00,84.00,1.00
113,Panchthar Power Compant Limited,17,104.00,100.00,102.00,360.00,37240.00,102.00,0.00
114,Pokhara Finance Ltd.,16,143.00,141.00,143.00,2130.00,302935.00,142.00,1.00
115,Prabhu  Bank Limited,123,227.00,224.00,226.00,52298.00,11804647.00,225.00,1.00
116,Prabhu Insurance Ltd.,50,328.00,318.00,320.00,11792.00,3821733.00,312.00,8.00
117,Premier Insurance Company (Nepal) Limited,62,392.00,378.00,386.00,7937.00,3082535.00,373.00,13.00
118,Prime Commercial Bank Ltd.,56,277.00,271.00,275.00,11352.00,3115437.00,273.00,2.00
119,Prime Life Insurance Company Limited,106,348.00,324.00,348.00,23924.00,8145667.00,324.00,24.00
120,Progressive Finance Limited,11,96.00,95.00,96.00,2601.00,247990.00,97.00,-1.00
121,Prudential Insurance Co. Ltd.,40,408.00,377.00,384.00,4905.00,1913215.00,376.00,8.00
122,Radhi Bidyut Company Ltd,6,142.00,138.00,142.00,69.00,9679.00,139.00,3.00
123,Rairang Hydropower Development Company Ltd.,14,100.00,98.00,98.00,140.00,13910.00,99.00,-1.00
124,Rastriya Beema Company Limited,12,8537.00,8047.00,8230.00,162.00,1329494.00,7890.00,340.00
125,Rastriya Beema Company Limited Promoter Share,12,8021.00,7292.00,7550.00,150.00,1145760.00,7292.00,258.00
126,RASUWAGADHI HYDROPOWER COMPANY LIMITED,247,177.00,170.00,172.00,18712.00,3252804.00,171.00,1.00
127,Reliance Finance Ltd.,1,110.00,110.00,110.00,200.00,22000.00,108.00,2.00
128,Ridi Hydropower Development Company Ltd.,16,73.00,70.00,73.00,5190.00,376564.00,71.00,2.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,19,644.00,620.00,635.00,3002.00,1888500.00,615.00,20.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,64,318.00,301.00,308.00,6762.00,2112031.00,296.00,12.00
131,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,90,558.00,530.00,544.00,10174.00,5542483.00,523.00,21.00
132,Sagarmatha Insurance Co. Ltd.,16,472.00,444.00,460.00,2032.00,922954.00,438.00,22.00
133,Salt Trading Corporation,49,1426.00,1312.00,1360.00,2559.00,3488282.00,1297.00,63.00
134,Samata Gharelu Laghubitta Bittiya Sanstha Limited,25,561.00,520.00,560.00,2478.00,1376328.00,510.00,50.00
135,Samriddhi Finance Company Limited,1,91.00,91.00,91.00,10.00,910.00,90.00,1.00
136,Samudayik Laghubitta Bittiya Sanstha Limited,31,660.00,624.00,636.00,1680.00,1082570.00,612.00,24.00
137,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,50,990.00,950.00,983.00,6042.00,5899194.00,954.00,29.00
138,Sanima Bank Limited,37,310.00,306.00,309.00,14977.00,4600429.00,306.00,3.00
139,Sanima Equity Fund,1,8.50,8.50,8.50,500.00,4250.00,8.65,-0.15
140,Sanima Mai Hydropower Ltd.,88,196.00,185.00,193.00,18852.00,3602815.00,187.00,6.00
141,SANJEN JALAVIDHYUT COMPANY LIMITED,314,165.00,156.00,159.00,18532.00,2976872.00,158.00,1.00
142,Saptakoshi Development Bank Ltd,12,121.00,117.00,121.00,628.00,75552.00,119.00,2.00
143,Shangrila Development Bank Ltd.,15,142.00,139.00,142.00,2927.00,411974.00,138.00,4.00
144,Shikhar Insurance Co. Ltd.,37,804.00,770.00,788.00,6061.00,4791728.00,779.00,9.00
145,Shine Resunga Development Bank Ltd.,28,228.00,226.00,228.00,13286.00,3022010.00,227.00,1.00
146,SHIVAM CEMENTS LTD,85,400.00,381.00,388.00,15822.00,6134423.00,380.00,8.00
147,Shrijana Finance  (Bittaya Sanstha),3,176.00,176.00,176.00,200.00,35200.00,173.00,3.00
148,Siddhartha Bank Limited,57,291.00,284.00,285.00,11501.00,3296447.00,284.00,1.00
149,Siddhartha Equity Fund,4,8.80,8.78,8.78,7500.00,65950.00,8.95,-0.17
150,Siddhartha Insurance Ltd.,32,408.00,380.00,400.00,5713.00,2236553.00,380.00,20.00
151,Sindhu Bikash Bank Ltd,2,125.00,124.00,125.00,300.00,37240.00,122.00,3.00
152,Soaltee Hotel Limited,41,212.00,209.00,210.00,11458.00,2410362.00,210.00,0.00
153,Sparsha Laghubitta Bittiya Sanstha Limited,28,594.00,574.00,575.00,1929.00,1128330.00,565.00,10.00
154,Standard Chartered Bank Limited,64,542.00,525.00,531.00,6560.00,3465750.00,526.00,5.00
155,Summit Laghubitta Bittiya Sanstha Limited,35,638.00,590.00,638.00,3522.00,2198257.00,580.00,58.00
156,Sunrise Bank Limited,31,222.00,214.00,220.00,7904.00,1721705.00,215.00,5.00
157,Support Microfinance Bittiya Sanstha Ltd.,19,499.00,458.00,492.00,855.00,408150.00,456.00,36.00
158,Surya Life Insurance Company Limited,85,281.00,264.00,275.00,19986.00,5522871.00,266.00,9.00
159,Swabalamban Laghubitta Bittiya Sanstha Limited,101,1025.00,995.00,1020.00,16497.00,16709702.00,990.00,30.00
160,Swabhimaan Laghubitta Bittiya Sanstha Limited,25,916.00,848.00,885.00,630.00,549332.00,839.00,46.00
161,Swadeshi Laghubitta Bittiya Sanstha Ltd.,45,600.00,565.00,578.00,4392.00,2557631.00,557.00,21.00
162,Swarojgar Laghu Bitta Bikas Bank Ltd.,87,583.00,562.00,572.00,15878.00,9161952.00,551.00,21.00
163,Synergy Power Development Ltd.,12,90.00,85.00,90.00,431.00,38150.00,85.00,5.00
164,Taragaon Regency Hotel Limited,10,288.00,274.00,283.00,1360.00,385240.00,278.00,5.00
165,Tinau Mission Development Bank Limited,2,147.00,146.00,146.00,80.00,11690.00,145.00,1.00
166,Union Hydropower Limited,5,55.00,54.00,54.00,250.00,13600.00,54.00,0.00
167,United Finance Ltd.,1,167.00,167.00,167.00,10.00,1670.00,168.00,-1.00
168,United Insurance Co. (Nepal) Ltd.,14,243.00,234.00,237.00,1191.00,284103.00,231.00,6.00
169,United Modi Hydropower Ltd.,10,104.00,102.00,103.00,1604.00,166049.00,103.00,0.00
170,UNIVERSAL POWER COMPANY LTD,20,75.00,71.00,75.00,1710.00,124570.00,73.00,2.00
171,Upper Tamakoshi Hydropower Ltd,94,238.00,233.00,236.00,11025.00,2601673.00,234.00,2.00
172,Vijaya laghubitta Bittiya Sanstha Ltd.,53,681.00,628.00,676.00,3395.00,2261437.00,629.00,47.00
173,Wean Nepal Laghubitta Bittiya Sanstha Limited,42,431.00,399.00,431.00,1218.00,520822.00,392.00,39.00
