S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
24,Citizens Mutual Fund -1,4,9.91,9.90,9.91,7000.00,69310.00,10.06,-0.15
25,Civil Bank Ltd,155,149.00,138.00,145.00,47125.00,6668655.00,139.00,6.00
26,Civil Laghubitta Bittiya Sanstha Ltd.,70,789.00,745.00,750.00,5179.00,3948635.00,767.00,-17.00
27,Corporate Development Bank Limited,3,124.00,122.00,124.00,160.00,19700.00,124.00,0.00
28,Deprosc Laghubitta Bittiya Sanstha Limited,42,883.00,870.00,875.00,3101.00,2715069.00,866.00,9.00
29,Dibyashwori Hydropower Ltd.,3,48.00,48.00,48.00,31.00,1488.00,48.50,-0.50
30,Everest Bank Limited,214,697.00,681.00,693.00,30949.00,21381465.00,675.00,18.00
31,Everest Bank Limited Con. Pref.,1,680.00,680.00,680.00,12.00,8160.00,670.00,10.00
32,Everest Insurance Co. Ltd.,69,418.00,409.00,412.00,13495.00,5577499.00,412.00,0.00
33,Excel Development Bank Ltd.,29,314.00,296.00,314.00,4342.00,1322118.00,298.00,16.00
34,First Micro Finance Laghubitta Bittiya Sanstha Limited,85,566.00,541.00,544.00,11730.00,6396576.00,555.00,-11.00
35,Forward Microfinance Laghubitta Bittiya Sanstha Limited,40,1610.00,1571.00,1590.00,2689.00,4299100.00,1599.00,-9.00
36,Ganapati Laghubitta Bittiya Sanstha Limited,36,855.00,826.00,854.00,684.00,572359.00,850.00,4.00
37,Garima Bikas Bank Limited,130,243.00,223.00,235.00,42622.00,9844640.00,223.00,12.00
38,Ghalemdi Hydro Limited,20,55.00,51.00,55.00,570.00,30290.00,51.00,4.00
39,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,25,939.00,876.00,925.00,550.00,497422.00,905.00,20.00
40,Global IME Bank Limited,482,255.00,243.00,253.00,100134.00,25132350.00,239.00,14.00
41,Global IME Laghubitta Bittiya Sanstha Ltd.,28,1320.00,1301.00,1302.00,1145.00,1499932.00,1318.00,-16.00
42,Global IME Samunnat Scheme-1,4,8.52,8.50,8.52,16000.00,136100.00,8.58,-0.06
43,Goodwill Finance Limited,14,153.00,144.00,150.00,2017.00,300382.00,145.00,5.00
44,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,131,540.00,517.00,527.00,16893.00,8936314.00,540.00,-13.00
45,Green Development Bank Ltd.,18,117.00,107.00,117.00,1840.00,202035.00,109.00,8.00
46,Guheshowori Merchant Bank & Finance Co. Ltd.,5,128.00,125.00,128.00,1229.00,156778.00,123.00,5.00
47,Gurans Laghubitta Bittiya Sanstha Limited,49,920.00,834.00,920.00,1546.00,1322494.00,851.00,69.00
48,Gurans Life Insurance Company Ltd.,67,481.00,466.00,470.00,7209.00,3389220.00,465.00,5.00
49,Gurkhas Finance Ltd.,10,123.00,116.00,120.00,1695.00,201062.00,121.00,-1.00
50,Himal Dolakha Hydropower Company Limited,1,104.00,104.00,104.00,30.00,3120.00,106.00,-2.00
51,Himalaya Urja Bikas Company Limited,26,90.00,87.00,90.00,5540.00,498200.00,87.00,3.00
52,Himalayan Bank Limited,89,558.00,541.00,558.00,12763.00,7006846.00,540.00,18.00
53,Himalayan Distillery Limited,140,1620.00,1595.00,1618.00,10906.00,17499477.00,1599.00,19.00
54,Himalayan General Insurance Co. Ltd,49,427.00,413.00,416.00,4568.00,1915968.00,419.00,-3.00
55,Himalayan Power Partner Ltd.,51,136.00,130.00,132.00,2718.00,361912.00,132.00,0.00
56,Hydorelectricity Investment and Development Company Ltd,71,135.00,131.00,133.00,8460.00,1129419.00,133.00,0.00
57,ICFC Finance Limited,24,181.00,175.00,178.00,10991.00,1985693.00,173.00,5.00
58,IME General Insurance Ltd.,20,455.00,436.00,455.00,3125.00,1391275.00,439.00,16.00
59,Infinity Laghubitta Bittiya Sanstha Limited,90,835.00,804.00,816.00,3879.00,3140609.00,823.00,-7.00
60,Janaki Finance Company Limited,29,170.00,161.00,170.00,4950.00,812700.00,162.00,8.00
61,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,41,1704.00,1650.00,1677.00,2090.00,3483451.00,1670.00,7.00
62,Joshi Hydropower Development Company Ltd,24,51.00,49.00,50.00,505.00,25165.00,50.00,0.00
63,Jyoti Bikas Bank Limited,83,173.00,169.00,171.00,22776.00,3899028.00,166.00,5.00
64,Kalika Laghubitta Bittiya Sanstha Ltd,94,841.00,801.00,824.00,3358.00,2716947.00,825.00,-1.00
65,Kalika power Company Ltd,61,105.00,102.00,103.00,860.00,89150.00,103.00,0.00
66,Kamana Sewa Bikas Bank Limited,41,156.00,146.00,153.00,9519.00,1446396.00,145.00,8.00
67,Karnali Development Bank Limited,29,110.00,102.00,108.00,3182.00,344979.00,100.00,8.00
68,Khanikhola Hydropower Co. Ltd.,4,49.00,49.00,49.00,52.00,2548.00,49.00,0.00
69,Kumari Bank Limited,211,196.00,185.00,195.00,54294.00,10490391.00,186.00,9.00
70,Laxmi Bank Limited,255,228.00,208.00,228.00,72397.00,16078124.00,209.00,19.00
71,Laxmi Equity Fund,7,8.94,8.60,8.77,34248.00,296657.80,8.77,0.00
72,Laxmi Laghubitta Bittiya Sanstha Ltd.,22,1215.00,1189.00,1209.00,1477.00,1774956.00,1214.00,-5.00
73,Life Insurance Corporation (Nepal) Limited,38,1375.00,1335.00,1365.00,6366.00,8616234.00,1330.00,35.00
74,Lumbini Bikas Bank Ltd.,81,189.00,182.00,188.00,30022.00,5609273.00,181.00,7.00
75,Lumbini General Insurance Co. Ltd.,44,462.00,453.00,461.00,6942.00,3192631.00,453.00,8.00
76,Machhapuchhre Bank Limited,146,231.00,219.00,230.00,53236.00,12127382.00,220.00,10.00
77,Mahalaxmi Bikas Bank Ltd.,69,191.00,183.00,191.00,12023.00,2246128.00,183.00,8.00
78,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,15,751.00,745.00,745.00,986.00,738082.00,760.00,-15.00
79,Manjushree Finance Ltd.,95,314.00,303.00,308.00,35052.00,10772483.00,308.00,0.00
80,Mega  Bank Nepal Ltd.,310,223.00,210.00,223.00,87648.00,19076120.00,208.00,15.00
81,Mero Microfinance Bittiya Sanstha Ltd.,57,680.00,658.00,680.00,5038.00,3361986.00,674.00,6.00
82,Miteri Development Bank Limited,62,337.00,313.00,335.00,8464.00,2731999.00,307.00,28.00
83,Mithila LaghuBitta Bittiya Sanstha Limited,5,809.00,799.00,809.00,134.00,107250.00,815.00,-6.00
84,Mountain Hydro Nepal Limited,19,80.00,77.00,80.00,650.00,51110.00,79.00,1.00
85,Muktinath Bikas Bank Ltd.,134,320.00,314.00,320.00,29521.00,9396233.00,312.00,8.00
86,Multipurpose Finance Company  Limited,7,113.00,110.00,110.00,300.00,33240.00,112.00,-2.00
87,NABIL BALANCED FUND-2,16,9.71,9.52,9.52,21600.00,206771.00,9.90,-0.38
88,Nabil Bank Limited,326,790.00,774.00,790.00,38787.00,30413146.00,765.00,25.00
89,Nabil Equity Fund,22,9.40,9.17,9.20,83206.00,772391.25,9.33,-0.13
90,Nadep Laghubittiya bittya Sanstha Ltd.,64,690.00,665.00,675.00,2569.00,1743542.00,686.00,-11.00
91,National Hydro Power Company Limited,32,54.00,51.00,52.00,15880.00,824950.00,53.00,-1.00
92,National Life Insurance Co. Ltd.,43,680.00,670.00,675.00,7795.00,5261705.00,662.00,13.00
93,National Microfinance Laghubitta Bittiya Sanstha Limited,50,1734.00,1618.00,1734.00,1878.00,3118602.00,1650.00,84.00
94,Neco Insurance Limited,83,615.00,600.00,615.00,22961.00,13963454.00,607.00,8.00
95,Nepal Bangladesh Bank Limited,139,214.00,203.00,213.00,35117.00,7392771.00,209.00,4.00
96,Nepal Bank Limited,338,257.00,248.00,257.00,92219.00,23350080.00,249.00,8.00
97,Nepal Credit And Commercial Bank Limited,191,192.00,185.00,192.00,54386.00,10296844.00,186.00,6.00
98,Nepal Doorsanchar Company Limited,54,661.00,642.00,653.00,4567.00,2989018.00,655.00,-2.00
99,Nepal Finance Ltd.,5,132.00,129.00,132.00,420.00,54310.00,130.00,2.00
100,Nepal Hydro Developers Ltd.,10,125.00,120.00,125.00,140.00,17150.00,122.00,3.00
101,Nepal Insurance Co. Ltd.,65,451.00,440.00,447.00,12946.00,5769353.00,439.00,8.00
102,Nepal Investment Bank Limited,238,440.00,435.00,440.00,30120.00,13199951.00,431.00,9.00
103,Nepal Investment Bank Ltd. Promoter Share,66,372.00,363.00,370.00,17028.00,6233933.00,363.00,7.00
104,Nepal Life Insurance Co. Ltd.,281,1281.00,1265.00,1274.00,28211.00,35848328.00,1260.00,14.00
105,Nepal Reinsurance Company Limited,2955,529.00,503.00,521.00,182560.00,94172564.00,504.00,17.00
106,Nepal SBI Bank Limited,120,450.00,439.00,441.00,16404.00,7273663.00,435.00,6.00
107,Nerude Laghubitta Bittiya Sanstha Limited,37,784.00,748.00,769.00,4877.00,3749386.00,761.00,8.00
108,Ngadi Group Power Ltd.,22,117.00,113.00,117.00,3830.00,446742.00,115.00,2.00
109,NIBL Pragati Fund,10,8.35,8.19,8.29,42209.00,351266.01,8.15,0.14
110,NIBL Samriddhi Fund 1,6,9.75,9.52,9.71,15900.00,154549.00,9.90,-0.19
111,NIC Asia Bank Ltd.,456,571.00,557.00,570.00,100312.00,56821673.00,553.00,17.00
112,NIC ASIA Laghubitta Bittiya Sanstha Limited,104,585.00,542.00,585.00,1170.00,683360.00,532.00,53.00
113,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,48,1024.00,1002.00,1022.00,3909.00,3974875.00,1015.00,7.00
114,NLG Insurance Company Ltd.,27,660.00,646.00,660.00,2554.00,1680064.00,657.00,3.00
115,NMB  Microfinance Bittiya Sanstha Ltd.,37,838.00,794.00,800.00,3009.00,2425364.00,808.00,-8.00
116,NMB Bank Limited,733,415.00,404.00,413.00,201806.00,82757508.00,397.00,16.00
117,NMB Hybrid Fund L-1,10,9.69,9.51,9.60,28408.00,271090.82,9.50,0.10
118,Oriental Hotels Limited,57,328.00,308.00,308.00,10096.00,3152888.00,329.00,-21.00
119,Panchakanya Mai Hydropower Ltd,37,72.00,70.00,72.00,370.00,26390.00,71.00,1.00
120,Panchthar Power Compant Limited,51,119.00,110.00,115.00,5390.00,613160.00,109.00,6.00
121,Pokhara Finance Ltd.,35,159.00,144.00,159.00,4786.00,714923.00,146.00,13.00
122,Prabhu  Bank Limited,276,243.00,231.00,239.00,82311.00,19540749.00,230.00,9.00
123,Prabhu Insurance Ltd.,87,494.00,475.00,482.00,11299.00,5469020.00,475.00,7.00
124,Premier Insurance Company (Nepal) Limited,53,620.00,608.00,615.00,3399.00,2093551.00,616.00,-1.00
125,Prime Commercial Bank Ltd.,270,268.00,259.00,268.00,58738.00,15473810.00,255.00,13.00
126,Prime Life Insurance Company Limited,75,549.00,530.00,549.00,9624.00,5180895.00,531.00,18.00
127,Progressive Finance Limited,1,102.00,102.00,102.00,1000.00,102000.00,101.00,1.00
128,Prudential Insurance Co. Ltd.,18,508.00,500.00,502.00,1852.00,931759.00,493.00,9.00
129,Radhi Bidyut Company Ltd,27,180.00,166.00,170.00,983.00,173326.00,179.00,-9.00
130,Rairang Hydropower Development Company Ltd.,25,91.00,89.00,91.00,450.00,40510.00,89.00,2.00
131,Rastriya Beema Company Limited,13,9290.00,9100.00,9290.00,307.00,2823330.00,9199.00,91.00
132,Rastriya Beema Company Limited Promoter Share,6,8463.00,8100.00,8463.00,250.00,2047240.00,8136.00,327.00
133,RASUWAGADHI HYDROPOWER COMPANY LIMITED,195,151.00,148.00,150.00,6675.00,997610.00,150.00,0.00
134,Reliance Finance Ltd.,18,131.00,121.00,131.00,3693.00,458819.00,121.00,10.00
135,Ridi Hydropower Development Company Ltd.,30,85.00,83.00,85.00,5882.00,493736.00,84.00,1.00
136,RMDC Laghubitta Bittiya Sanstha Ltd.,68,706.00,687.00,705.00,5916.00,4153980.00,701.00,4.00
137,RSDC Laghubitta Bittiya Sanstha Ltd.,62,552.00,534.00,540.00,2954.00,1592296.00,542.00,-2.00
138,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,49,848.00,816.00,828.00,1327.00,1090122.00,832.00,-4.00
139,Sagarmatha Insurance Co. Ltd.,15,712.00,697.00,712.00,801.00,563582.00,700.00,12.00
140,Salt Trading Corporation,17,2860.00,2760.00,2860.00,875.00,2438330.00,2815.00,45.00
141,Samriddhi Finance Company Limited,5,97.00,96.00,97.00,442.00,42742.00,97.00,0.00
142,Samudayik Laghubitta Bittiya Sanstha Limited,21,954.00,915.00,926.00,700.00,653310.00,955.00,-29.00
143,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,83,1300.00,1270.00,1290.00,6557.00,8475643.00,1301.00,-11.00
144,Sanima Bank Limited,207,354.00,332.00,345.00,51675.00,17795479.00,330.00,15.00
145,Sanima Equity Fund,4,9.85,9.75,9.85,3500.00,34225.00,9.93,-0.08
146,Sanima Mai Hydropower Ltd.,62,230.00,221.00,230.00,10051.00,2269467.00,223.00,7.00
147,SANJEN JALAVIDHYUT COMPANY LIMITED,174,140.00,133.00,135.00,6300.00,853798.00,134.00,1.00
148,Saptakoshi Development Bank Ltd,24,126.00,118.00,126.00,2494.00,304253.00,120.00,6.00
149,Shangrila Development Bank Ltd.,42,152.00,141.00,150.00,12188.00,1799378.00,141.00,9.00
150,Shikhar Insurance Co. Ltd.,72,1035.00,1010.00,1030.00,6997.00,7164894.00,1019.00,11.00
151,Shine Resunga Development Bank Ltd.,91,235.00,224.00,235.00,31102.00,7096806.00,222.00,13.00
152,SHIVAM CEMENTS LTD,192,620.00,593.00,618.00,35812.00,21707133.00,598.00,20.00
153,Shree Investment Finance Co. Ltd.,6,162.00,156.00,162.00,730.00,116220.00,159.00,3.00
154,Siddhartha Bank Limited,191,316.00,295.00,306.00,42614.00,12946937.00,296.00,10.00
155,Siddhartha Insurance Ltd.,25,591.00,569.00,590.00,8581.00,5062930.00,580.00,10.00
156,Sindhu Bikash Bank Ltd,4,134.00,133.00,133.00,213.00,28439.00,134.00,-1.00
157,Soaltee Hotel Limited,36,159.00,154.00,159.00,10978.00,1718718.00,154.00,5.00
158,Sparsha Laghubitta Bittiya Sanstha Limited,31,910.00,890.00,900.00,920.00,825370.00,915.00,-15.00
159,Standard Chartered Bank Limited,167,660.00,643.00,655.00,16406.00,10693153.00,645.00,10.00
160,Sunrise Bank Limited,82,241.00,227.00,239.00,22612.00,5323127.00,234.00,5.00
161,Support Microfinance Bittiya Sanstha Ltd.,8,905.00,888.00,896.00,200.00,179010.00,922.00,-26.00
162,Surya Life Insurance Company Limited,87,460.00,449.00,450.00,13439.00,6069236.00,448.00,2.00
163,Suryodaya Laghubitta Bittiya Sanstha Ltd.,64,1085.00,1024.00,1060.00,2871.00,2988609.00,1044.00,16.00
164,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,39,1006.00,996.00,1000.00,2399.00,2400125.00,1001.00,-1.00
165,Swabalamban Laghubitta Bittiya Sanstha Limited,61,1235.00,1201.00,1201.00,9413.00,11470803.00,1233.00,-32.00
166,Swabhimaan Laghubitta Bittiya Sanstha Limited,21,1000.00,961.00,967.00,625.00,607050.00,980.00,-13.00
167,Swadeshi Laghubitta Bittiya Sanstha Ltd.,44,943.00,910.00,911.00,2023.00,1867011.00,926.00,-15.00
168,Swarojgar Laghu Bitta Bikas Bank Ltd.,233,945.00,888.00,895.00,24863.00,22340508.00,923.00,-28.00
169,Synergy Power Development Ltd.,28,100.00,97.00,97.00,10619.00,1042095.00,98.00,-1.00
170,Taragaon Regency Hotel Limited,68,192.00,184.00,184.00,20290.00,3785230.00,187.00,-3.00
171,Tinau Mission Development Bank Limited,31,180.00,173.00,177.00,8161.00,1444633.00,175.00,2.00
172,Union Hydropower Limited,9,52.00,50.00,51.00,1550.00,80000.00,51.00,0.00
173,United Finance Ltd.,6,171.00,168.00,171.00,1150.00,193650.00,165.00,6.00
174,United Insurance Co. (Nepal) Ltd.,127,387.00,374.00,387.00,26394.00,10101124.00,370.00,17.00
175,United Modi Hydropower Ltd.,37,103.00,100.00,101.00,8412.00,853406.00,104.00,-3.00
176,UNIVERSAL POWER COMPANY LTD,39,71.00,68.00,70.00,3710.00,261180.00,70.00,0.00
177,Upper Tamakoshi Hydropower Ltd,176,237.00,230.00,234.00,15361.00,3599311.00,233.00,1.00
178,Vijaya laghubitta Bittiya Sanstha Ltd.,34,1025.00,1000.00,1000.00,1821.00,1840615.00,1020.00,-20.00
179,Wean Nepal Laghubitta Bittiya Sanstha Limited,21,826.00,740.00,826.00,585.00,441580.00,768.00,58.00
