S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,Gandaki Bikas Bank Limited,41,565.00,545.00,565.00,10327.00,5722152.00,535.00,30.00
27,Gandaki Bikas BankLimited,14,469.00,446.00,467.00,2267.00,1050731.00,455.00,12.00
28,Global IME Bank Limited,142,530.00,520.00,525.00,42439.00,22164838.00,522.00,3.00
29,Global IME Samunnat Scheme-1,1,11.37,11.37,11.37,2000.00,22740.00,11.15,0.22
30,Goodwill Finance Limited,17,354.00,336.00,350.00,3550.00,1229800.00,330.00,20.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,30,1260.00,1201.00,1201.00,9255.00,11420840.00,1242.00,-41.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,1,371.00,371.00,371.00,200.00,74200.00,376.00,-5.00
33,Gurans Life Insurance Company Ltd.,58,1039.00,1000.00,1000.00,8181.00,8247089.00,1000.00,0.00
34,Hama Merchant & Finance Ltd.,20,370.00,342.00,360.00,3360.00,1190062.00,359.00,1.00
35,Himalayan Bank Limited,28,1570.00,1541.00,1550.00,3724.00,5801877.00,1546.00,4.00
36,Himalayan General Insurance Co. Ltd,23,1524.00,1486.00,1500.00,4976.00,7455410.00,1495.00,5.00
37,ICFC Finance Limited,29,364.00,350.00,357.00,17021.00,6066091.00,350.00,7.00
38,IME General Insurance Ltd.,1,83.23,83.23,83.23,10.00,832.30,81.60,1.63
39,Janaki Finance Company Limited,46,398.00,355.00,395.00,17738.00,6926183.00,362.00,33.00
40,Jebils Finance Ltd.,15,314.00,292.00,292.00,4735.00,1417874.00,297.00,-5.00
41,Kabeli Bikas Bank Limited,6,745.00,720.00,720.00,626.00,456810.00,740.00,-20.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,15,2350.00,2300.00,2300.00,1757.00,4072170.00,2315.00,-15.00
43,Kanchan Development Bank Limited,2,540.00,539.00,540.00,120.00,64780.00,530.00,10.00
44,Kanchan Development Bank Limited Promoter Share,17,187.00,172.00,172.00,56700.00,9977400.00,190.00,-18.00
45,Kankai Bikas Bank Ltd.,5,503.00,495.00,503.00,1481.00,742619.00,500.00,3.00
46,Karnali Development Bank Limited,5,320.00,318.00,318.00,450.00,143200.00,324.00,-6.00
47,Karnali Development Bank Limited Promoter Share,1,165.00,165.00,165.00,2800.00,462000.00,165.00,0.00
48,Kasthamandap Development Bank Limited,29,440.00,418.00,429.00,4031.00,1730059.00,430.00,-1.00
49,Laxmi Bank Limited,66,860.00,840.00,850.00,13317.00,11297167.00,842.00,8.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,22,3399.00,3330.00,3399.00,869.00,2923680.00,3299.00,100.00
51,Laxmi Value Fund-1,3,13.10,13.04,13.10,72822.00,953493.20,13.00,0.10
52,Life Insurance Corporation (Nepal) Limited,31,3570.00,3505.00,3505.00,9375.00,33194373.00,3556.00,-51.00
53,Lumbini Finance Ltd.,7,421.00,417.00,421.00,3436.00,1443698.00,425.00,-4.00
54,Lumbini General Insurance Co. Ltd.,112,1612.00,1500.00,1500.00,21094.00,33107484.00,1536.00,-36.00
55,Mahalaxmi Bikas Bank Ltd.,323,339.00,315.00,339.00,94992.00,31643406.00,309.00,30.00
56,Mahalxmi Bikas Bank Ltd. Promotor Share,14,100.00,100.00,100.00,160858.00,16085800.00,100.00,0.00
57,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,86,1865.00,1800.00,1806.00,2918.00,5354977.00,1791.00,15.00
58,Manaslu Bikas Bank Ltd.,33,535.00,496.00,535.00,11828.00,6042817.00,487.00,48.00
59,Manjushree Finance Ltd.,40,391.00,370.00,385.00,12320.00,4687110.00,370.00,15.00
60,Mega  Bank Nepal Ltd.,113,580.00,561.00,565.00,19480.00,11078773.00,559.00,6.00
61,Mirmire Microfinance Development Bank Ltd.,18,3030.00,2958.00,2980.00,1030.00,3100250.00,2900.00,80.00
62,Miteri Development Bank Limited,10,910.00,905.00,905.00,1200.00,1089900.00,905.00,0.00
63,Mithila LaghuBitta Bittiya Sanstha Limited,10,2550.00,2500.00,2505.00,506.00,1277986.00,2495.00,10.00
64,Mount Makalu Development Bank Ltd.,1,1290.00,1290.00,1290.00,129.00,166410.00,1316.00,-26.00
65,Muktinath Bikas Bank Ltd.,71,1345.00,1295.00,1312.00,13753.00,18058730.00,1270.00,42.00
66,Nabil Balance Fund 1,4,22.44,22.00,22.00,31273.00,692265.80,22.00,0.00
67,Nabil Bank Limited,57,2408.00,2382.00,2395.00,12007.00,28737230.00,2375.00,20.00
68,NABIL Bank Limited Promotor Share,20,1810.00,1796.00,1800.00,6336.00,11405970.00,1790.00,10.00
69,NagBeli LaghuBitta Bikas Bank Ltd.,4,4500.00,4450.00,4500.00,54.00,241960.00,4486.00,14.00
70,Namaste Bittiya Sanstha Ltd.,17,1060.00,980.00,985.00,1635.00,1640792.00,1080.00,-95.00
71,National Hydro Power Company Limited,80,204.00,200.00,201.00,65380.00,13158860.00,203.00,-2.00
72,National Life Insurance Co. Ltd.,33,3480.00,3400.00,3400.00,5103.00,17601140.00,3434.00,-34.00
73,National Life Insurance Co. Ltd. Promoter Share,1,1755.00,1755.00,1755.00,2015.00,3536325.00,1755.00,0.00
74,Naya Sarathi Laghubitta Bittiya Sanstha Limited,16,2007.00,1895.00,2007.00,808.00,1586890.00,1893.00,114.00
75,Neco Insurance Limited,57,2210.00,2108.00,2130.00,9494.00,20287045.00,2150.00,-20.00
76,Nepal Bangladesh Bank Limited,171,874.00,861.00,865.00,49119.00,42669877.00,860.00,5.00
77,Nepal Bank Limited,62,485.00,467.00,472.00,45385.00,21468528.00,470.00,2.00
78,Nepal Community Development Bank Ltd.,2,300.00,300.00,300.00,223.00,66900.00,306.00,-6.00
79,Nepal Doorsanchar Company Limited,12,695.00,685.00,692.00,3885.00,2682005.00,692.00,0.00
80,Nepal Insurance Co. Ltd.,16,1350.00,1275.00,1275.00,3060.00,4020250.00,1324.00,-49.00
81,Nepal Investment Bank Limited,70,1070.00,1060.00,1064.00,10781.00,11485881.00,1048.00,16.00
82,Nepal Investment Bank Ltd. Promoter Share,40,905.00,881.00,884.00,50023.00,44273983.00,888.00,-4.00
83,Nepal Life Insurance Co. Ltd.,43,4350.00,4275.00,4275.00,9076.00,38902195.00,4275.00,0.00
84,Nepal Life Insurance Co. Ltd. Promoter,3,2200.00,2200.00,2200.00,1000.00,2200000.00,2200.00,0.00
85,Nepal SBI Bank Limited,59,1960.00,1933.00,1940.00,8757.00,17056299.00,1946.00,-6.00
86,Nerude Laghubitta Bittiya Sanstha Limited,23,2740.00,2648.00,2661.00,1738.00,4716900.00,2620.00,41.00
87,NIBL Samriddhi Fund 1,2,13.54,13.35,13.35,62389.00,840947.06,13.27,0.08
88,NIC Asia Bank Ltd.,137,805.00,790.00,800.00,35767.00,28616936.00,799.00,1.00
89,NIDC Capital Markets Ltd.,39,713.00,680.00,680.00,10792.00,7563017.00,700.00,-20.00
90,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,25,2509.00,2410.00,2410.00,4017.00,9808330.00,2460.00,-50.00
91,NLG Insurance Company Ltd.,41,2142.00,2010.00,2010.00,5225.00,10745975.00,2100.00,-90.00
92,NMB  Microfinance Bittiya Sanstha Ltd.,33,4220.00,4140.00,4152.00,720.00,2996780.00,4151.00,1.00
93,NMB Bank Limited,112,810.00,797.00,797.00,26070.00,20944191.00,801.00,-4.00
94,NMB Sulav Investment Fund-1,13,14.20,13.81,14.20,211820.00,2985064.00,14.21,-0.01
95,Om Development Bank Ltd.,51,676.00,636.00,662.00,7090.00,4696521.00,624.00,38.00
96,Oriental Hotels Limited,3,525.00,525.00,525.00,564.00,296100.00,535.00,-10.00
97,Pokhara Finance Ltd.,40,388.00,363.00,367.00,11723.00,4401364.00,363.00,4.00
98,Prabhu Insurance Ltd.,68,1605.00,1540.00,1561.00,18915.00,29739182.00,1550.00,11.00
99,Premier Insurance Company (Nepal) Limited,50,2295.00,2201.00,2250.00,11245.00,25238209.00,2240.00,10.00
100,Prime Commercial Bank Ltd.,69,763.00,743.00,756.00,20401.00,15456056.00,753.00,3.00
101,Prime Commercial Bank Promoter Share,1,285.00,285.00,285.00,24000.00,6840000.00,285.00,0.00
102,Prime Life Insurance Company Limited,81,2397.00,2266.00,2310.00,11943.00,27809678.00,2326.00,-16.00
103,Progressive Finance Limited,20,239.00,231.00,234.00,7160.00,1675240.00,235.00,-1.00
104,Prudential Insurance Co. Ltd.,32,1638.00,1510.00,1510.00,7429.00,11631470.00,1530.00,-20.00
105,Purnima Bikas Bank Ltd.,1,575.00,575.00,575.00,11.00,6325.00,575.00,0.00
106,Raptibheri Bikas Bank Ltd.,1,351.00,351.00,351.00,100.00,35100.00,358.00,-7.00
107,Rastriya Beema Company Limited Promoter Share,7,17150.00,16142.00,16830.00,495.00,8156370.00,17500.00,-670.00
108,Reliable Development Bank Limited,56,489.00,470.00,470.00,12968.00,6167070.00,480.00,-10.00
109,Reliance Finance Ltd.,17,330.00,317.00,317.00,3649.00,1182528.00,320.00,-3.00
110,Ridi Hydropower Development Company Ltd.,18,394.00,367.00,390.00,2139.00,826481.00,374.00,16.00
111,RMDC Laghubitta Bittiya Sanstha Ltd.,194,1655.00,1530.00,1575.00,26615.00,41855992.00,1510.00,65.00
112,Sagarmatha  Finance Limited,18,479.00,467.00,468.00,4812.00,2274186.00,480.00,-12.00
113,Sagarmatha Insurance Co. Ltd.,31,2600.00,2530.00,2556.00,4333.00,11170015.00,2565.00,-9.00
114,Sajha Bikas Bank Ltd.,71,324.00,302.00,320.00,2632.00,808734.00,320.00,0.00
115,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,68,2560.00,2481.00,2500.00,15048.00,37815413.00,2500.00,0.00
116,Sanima Bank Limited,101,750.00,741.00,743.00,22920.00,17078474.00,738.00,5.00
117,Sanima Mai Hydropower Ltd.,58,1033.00,1016.00,1017.00,15213.00,15547924.00,1030.00,-13.00
118,Saptakoshi Development Bank Ltd.,44,568.00,545.00,560.00,3893.00,2178356.00,541.00,19.00
119,Seti Finance Limited,3,420.00,420.00,420.00,905.00,380100.00,420.00,0.00
120,Sewa Bikas Bank Limited,28,543.00,533.00,540.00,8628.00,4639974.00,534.00,6.00
121,Shangrila Development Bank Ltd.,28,442.00,430.00,431.00,9743.00,4251543.00,440.00,-9.00
122,Shikhar Insurance Co. Ltd.,50,3500.00,3350.00,3400.00,6846.00,23318312.00,3350.00,50.00
123,Siddhartha Equity Orineted Scheme,16,13.60,13.24,13.30,135000.00,1807850.00,13.47,-0.17
124,Siddhartha Insurance Ltd.,19,2525.00,2405.00,2415.00,3450.00,8502750.00,2485.00,-70.00
125,Siddhartha Investment Growth Scheme-1,8,26.50,26.00,26.00,53500.00,1394720.00,26.00,0.00
126,Sindhu Bikash Bank Ltd,42,588.00,536.00,588.00,9655.00,5533138.00,535.00,53.00
127,Soaltee Hotel Limited,43,394.00,380.00,386.00,31301.00,12032537.00,384.00,2.00
128,Standard Chartered Bank Limited,49,3650.00,3555.00,3588.00,8473.00,30491870.00,3580.00,8.00
129,Summit Laghubitta Bittiya Sanstha Limited,14,3433.00,3300.00,3300.00,1975.00,6622750.00,3300.00,0.00
130,Sunrise Bank Limited,109,747.00,722.00,738.00,31268.00,22938087.00,722.00,16.00
131,Surya Life Insurance Company Limited,105,1293.00,1242.00,1251.00,16033.00,20480168.00,1286.00,-35.00
132,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,80,3366.00,3170.00,3175.00,1552.00,5020632.00,3175.00,0.00
133,Swabalamban Laghubitta Bittiya Sanstha Limited,27,3060.00,2930.00,2936.00,3580.00,10659249.00,2950.00,-14.00
134,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,2860.00,2774.00,2800.00,200.00,564642.00,2842.00,-42.00
135,Synergy Finance Ltd.,24,184.00,178.00,183.00,8382.00,1508452.00,184.00,-1.00
136,Taragaon Regency Hotel Limited,11,263.00,249.00,250.00,6030.00,1544590.00,245.00,5.00
137,Tinau Development Bank Limited,9,672.00,659.00,672.00,804.00,535744.00,680.00,-8.00
138,Tourism Development Bank Limited,41,422.00,409.00,421.00,13417.00,5555677.00,423.00,-2.00
139,Triveni Bikas Bank Limited,122,424.00,384.00,400.00,58903.00,23796821.00,401.00,-1.00
140,Union Finance Co. Ltd.,12,210.00,198.00,207.00,6212.00,1277657.00,195.00,12.00
141,Unique Finance Ltd.,28,304.00,291.00,291.00,8381.00,2465327.00,290.00,1.00
142,United Finance Ltd.,2,412.00,411.00,411.00,270.00,111020.00,404.00,7.00
143,United Insurance Co. (Nepal) Ltd.,45,1353.00,1254.00,1290.00,4203.00,5462340.00,1230.00,60.00
144,Vijaya laghubitta Bittiya Sanstha Ltd.,30,1958.00,1870.00,1930.00,2110.00,4036620.00,1920.00,10.00
145,Western Development Bank Limited,12,504.00,486.00,500.00,1087.00,538946.00,490.00,10.00
