S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
130,Nepal Credit And Commercial Bank Limited,474,332.40,324.00,325.00,74837.00,24411374.80,326.00,-1.00
131,Nepal Doorsanchar Company Limited,188,1166.20,1120.00,1135.00,11001.00,12421378.90,1121.00,14.00
132,Nepal Finance Ltd.,306,664.00,625.00,658.00,40598.00,26159293.20,621.00,37.00
133,Nepal Hydro Developers Ltd.,217,688.00,638.50,683.00,24082.00,16240528.60,626.00,57.00
134,Nepal Infrastructure Bank Limited,2510,412.00,403.00,403.70,187082.00,75678745.10,404.10,-0.40
135,Nepal Insurance Co. Ltd.,229,913.00,897.00,909.00,24224.00,21888420.20,896.00,13.00
136,Nepal Life Insurance Co. Ltd.,897,1785.00,1744.40,1765.00,44536.00,78455638.20,1760.00,5.00
137,Nepal Reinsurance Company Limited,945,1490.00,1440.00,1445.10,65289.00,95005509.90,1435.00,10.10
138,Nepal SBI Bank Limited,189,385.00,379.10,382.00,29515.00,11276201.10,383.00,-1.00
139,Nerude Laghubitta Bittiya Sanstha Limited,46,1504.00,1460.00,1480.00,3517.00,5204100.40,1475.00,5.00
140,Ngadi Group Power Ltd.,826,858.00,790.00,855.00,127264.00,104907652.00,780.00,75.00
141,NIBL Pragati Fund,18,11.85,11.41,11.63,33930.00,393066.60,11.85,-0.22
142,NIBL Samriddhi Fund -2,32,10.01,9.77,9.89,21448.00,213045.00,9.96,-0.07
143,NIBL Samriddhi Fund 1,1,12.21,12.21,12.21,5000.00,61050.00,12.21,0.00
144,NIC Asia Balanced Fund,52,11.14,10.93,11.05,138600.00,1522450.00,11.27,-0.22
145,NIC Asia Bank Ltd.,705,907.00,880.20,906.00,130358.00,116607909.60,891.00,15.00
146,NIC Asia Growth Fund,44,12.35,11.90,11.97,138900.00,1658986.00,12.22,-0.25
147,NIC ASIA Laghubitta Bittiya Sanstha Limited,448,1432.00,1405.00,1417.00,11374.00,16101157.10,1404.00,13.00
148,NIC Asia Select Fund 30,46,10.10,9.70,9.91,23000.00,228556.00,9.82,0.09
149,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,283,1601.00,1570.00,1584.00,27704.00,43799952.10,1570.00,14.00
150,NLG Insurance Company Ltd.,145,990.00,944.00,970.00,12214.00,11796656.00,963.00,7.00
151,NMB  Microfinance Bittiya Sanstha Ltd.,84,1435.00,1400.00,1425.00,5937.00,8392343.50,1409.80,15.20
152,NMB 50,33,12.15,11.87,12.02,236800.00,2850980.00,12.04,-0.02
153,NMB Bank Limited,812,441.00,428.00,432.00,102331.00,44254164.90,432.00,0.00
154,NMB Hybrid Fund L-1,7,11.60,11.50,11.55,42551.00,490001.70,11.60,-0.05
155,NRN Infrastructure and Development Limited,437,818.00,781.00,810.00,35958.00,29000805.20,780.00,30.00
156,Oriental Hotels Limited,80,579.00,568.00,568.00,7654.00,4366493.70,558.00,10.00
157,Panchakanya Mai Hydropower Ltd,460,408.00,384.00,408.00,61251.00,24496011.00,377.00,31.00
158,Panchthar Power Compant Limited,422,542.30,502.80,542.30,69732.00,37567986.30,493.00,49.30
159,Pokhara Finance Ltd.,342,751.00,720.00,743.00,49528.00,36530648.40,707.00,36.00
160,Prabhu  Bank Limited,654,447.30,427.00,434.20,80517.00,34824654.70,430.00,4.20
161,Prabhu Insurance Ltd.,96,909.00,885.00,901.00,11409.00,10216464.10,897.00,4.00
162,Prabhu Life Insurance Limited,463,724.20,697.00,710.00,9638.00,6834081.00,710.00,0.00
163,Prabhu Select Fund,96,10.00,9.83,9.90,170990.00,1694450.20,9.97,-0.07
164,Premier Insurance Company (Nepal) Limited,362,1164.80,1100.00,1164.80,63035.00,70500782.10,1115.00,49.80
165,Prime Commercial Bank Ltd.,655,498.00,486.00,494.90,133071.00,65486688.40,487.00,7.90
166,Prime Life Insurance Company Limited,98,909.00,875.00,902.00,12423.00,11072632.00,885.00,17.00
167,Progressive Finance Limited,333,519.00,497.00,518.00,53763.00,27610967.40,502.00,16.00
168,Prudential Insurance Co. Ltd.,123,758.00,735.00,740.00,17750.00,13206803.40,735.00,5.00
169,Radhi Bidyut Company Ltd,637,783.30,739.80,779.00,67324.00,51783711.80,740.00,39.00
170,Rairang Hydropower Development Company Ltd.,1624,739.00,684.00,694.00,293844.00,204106856.70,709.90,-15.90
171,Rastriya Beema Company Limited,135,20132.20,18668.00,20132.20,2349.00,46951597.90,18302.00,1830.20
172,Rastriya Beema Company Limited Promoter Share,111,15708.00,14560.00,15708.00,2889.00,45061148.00,14280.00,1428.00
173,RASUWAGADHI HYDROPOWER COMPANY LIMITED,875,459.50,442.60,457.00,120604.00,54497053.60,434.00,23.00
174,RBB Mutual Fund 1,28,10.00,9.89,9.96,21600.00,215410.00,9.88,0.08
175,Reliance Finance Ltd.,561,698.00,660.00,684.00,89873.00,61128490.60,655.00,29.00
176,Reliance Life Insurance Limited,436,633.00,616.00,626.00,12351.00,7723624.10,618.00,8.00
177,Ridi Hydropower Development Company Ltd.,955,974.10,942.00,967.90,227293.00,218034965.40,955.00,12.90
178,RMDC Laghubitta Bittiya Sanstha Ltd.,296,1650.00,1518.10,1604.90,37462.00,60089364.00,1540.00,64.90
179,RSDC Laghubitta Bittiya Sanstha Ltd.,263,998.00,925.00,990.00,18874.00,18151972.10,925.00,65.00
180,Ru Ru Jalbidhyut Pariyojana Limited,197,1390.00,1325.00,1380.00,7991.00,10894848.60,1310.00,70.00
181,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,55,1825.00,1780.00,1810.00,1613.00,2918595.70,1801.00,9.00
182,Sadhana Laghubitta Bittiya Sanstha Limited,459,1970.00,1862.00,1874.00,21074.00,39729584.30,1861.00,13.00
183,Sagarmatha Insurance Co. Ltd.,55,1376.00,1312.00,1340.00,2973.00,3985253.00,1325.00,15.00
184,Salt Trading Corporation,51,8840.00,8702.00,8780.50,781.00,6860705.00,8666.00,114.50
185,Samata Gharelu Laghubitta Bittiya Sanstha Limited,37,1530.00,1505.00,1510.00,1752.00,2664220.00,1505.00,5.00
186,Samriddhi Finance Company Limited,264,612.00,580.20,612.00,31698.00,19070449.00,581.00,31.00
187,Samudayik Laghubitta Bittiya Sanstha Limited,36,1506.00,1420.10,1450.00,972.00,1410803.80,1420.00,30.00
188,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,242,1938.00,1785.00,1900.00,29743.00,55200058.50,1795.00,105.00
189,Sanima Bank Limited,688,505.00,489.00,504.00,100465.00,50111469.40,491.00,13.00
190,Sanima Equity Fund,64,16.88,16.49,16.55,236170.00,3902302.90,16.55,0.00
191,Sanima General Insurance Limited,270,720.00,682.00,707.00,10084.00,7074028.00,695.10,11.90
192,Sanima Large Cap Fund,31,10.24,10.03,10.24,17425.00,176810.35,10.15,0.09
193,Sanima Life Insurance Limited,77,601.80,547.10,601.80,708.00,423480.50,547.10,54.70
194,Sanima Mai Hydropower Ltd.,2120,594.80,558.00,588.00,316608.00,182182377.90,550.10,37.90
195,SANJEN JALAVIDHYUT COMPANY LIMITED,619,464.00,440.00,462.00,59143.00,26956884.00,435.00,27.00
196,Saptakoshi Development Bank Ltd,292,470.20,440.00,465.00,40792.00,18616691.50,434.00,31.00
197,Shangrila Development Bank Ltd.,819,512.00,480.00,510.00,157540.00,78836718.30,480.00,30.00
198,Shikhar Insurance Co. Ltd.,343,1911.00,1844.00,1859.00,20151.00,37466788.50,1840.00,19.00
199,Shine Resunga Development Bank Ltd.,740,550.00,525.00,549.00,112668.00,61202050.20,524.00,25.00
200,Shiva Shree Hydropower Ltd,820,470.30,437.00,470.20,135298.00,62220904.80,429.00,41.20
201,SHIVAM CEMENTS LTD,373,1605.00,1515.00,1605.00,30927.00,48348136.40,1515.00,90.00
202,Shree Investment Finance Co. Ltd.,471,627.00,600.00,618.00,80641.00,49436803.10,589.00,29.00
203,Siddhartha Bank Limited,540,515.00,499.00,513.00,112861.00,57361411.10,503.00,10.00
204,Siddhartha Equity Fund,27,11.19,10.99,11.09,140815.00,1551718.10,11.15,-0.06
205,Siddhartha Insurance Ltd.,135,1005.00,990.00,993.00,7607.00,7569974.00,992.00,1.00
206,Siddhartha Investment Growth Scheme - 2,30,11.17,10.87,11.03,139800.00,1545422.50,11.25,-0.22
207,Sindhu Bikash Bank Ltd,392,549.00,515.00,546.00,55761.00,29931557.50,510.00,36.00
208,Singati Hydro Energy Limited,577,555.00,516.00,543.00,23451.00,12550950.80,507.30,35.70
209,Soaltee Hotel Limited,189,265.50,257.00,262.00,42779.00,11243253.30,259.00,3.00
210,Standard Chartered Bank Limited,238,554.00,545.00,550.00,28512.00,15657926.70,547.50,2.50
211,Summit Laghubitta Bittiya Sanstha Limited,25,1544.00,1486.00,1544.00,1231.00,1855981.80,1485.00,59.00
212,Sunrise Bank Limited,339,344.70,336.00,341.50,86223.00,29260324.50,337.20,4.30
213,Sunrise Bluechip Fund,30,10.00,9.80,9.95,33570.00,333291.30,9.95,0.00
214,Sunrise First Mutual Fund,35,11.93,11.61,11.93,95916.00,1139523.28,11.80,0.13
215,Support Microfinance Bittiya Sanstha Ltd.,17,2662.00,2597.00,2597.00,536.00,1403628.00,2610.00,-13.00
216,Surya Life Insurance Company Limited,195,879.00,850.00,875.00,27301.00,23781433.00,855.00,20.00
217,Swabalamban Laghubitta Bittiya Sanstha Limited,171,1740.00,1700.00,1730.30,11351.00,19492770.90,1700.00,30.30
218,Swabhimaan Laghubitta Bittiya Sanstha Limited,20,2535.00,2482.00,2535.00,592.00,1486297.00,2530.00,5.00
219,Swarojgar Laghu Bitta Bikas Bank Ltd.,564,1620.70,1575.00,1587.00,39566.00,62913904.90,1589.00,-2.00
220,Synergy Power Development Ltd.,798,618.00,573.00,617.00,119503.00,72208363.60,562.00,55.00
221,Taragaon Regency Hotel Limited,105,400.90,391.00,398.00,13389.00,5302451.80,391.00,7.00
222,Unilever Nepal Limited,26,20300.00,18995.00,19400.40,370.00,7102446.00,19500.00,-99.60
223,Union Hydropower Limited,580,511.00,478.30,510.00,67735.00,33993672.80,469.00,41.00
224,Union Life Insurance Company Limited,1563,749.00,690.10,736.00,28560.00,20324476.70,700.00,36.00
225,United IDI Mardi RB Hydropower Limited.,284,709.00,659.90,697.00,33557.00,23295995.60,647.00,50.00
226,United Insurance Co. (Nepal) Ltd.,181,717.00,690.00,713.00,27431.00,19278899.60,695.00,18.00
227,United Modi Hydropower Ltd.,3354,646.60,617.40,630.00,715522.00,451117229.80,625.00,5.00
228,UNIVERSAL POWER COMPANY LTD,1254,571.90,540.00,546.00,174683.00,96583741.80,535.00,11.00
229,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,15,2050.00,2005.00,2024.00,419.00,848572.00,2005.00,19.00
230,Upper Tamakoshi Hydropower Ltd,2437,786.50,729.00,774.00,335227.00,257213174.60,715.00,59.00
231,Vijaya laghubitta Bittiya Sanstha Ltd.,35,1745.00,1666.00,1725.00,2756.00,4695422.00,1678.00,47.00
