S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
30,Gurans Life Insurance Company Ltd.,11,540.00,519.00,530.00,808.00,432744.00,529.00,1.00
31,Gurkhas Finance Ltd.,4,146.00,146.00,146.00,320.00,46720.00,144.00,2.00
32,Hama Merchant & Finance Ltd.,16,139.00,135.00,135.00,1140.00,156480.00,139.00,-4.00
33,Himalayan Bank Limited,2,885.00,870.00,870.00,125.00,108960.00,880.00,-10.00
34,Himalayan General Insurance Co. Ltd,4,548.00,543.00,543.00,529.00,288606.00,547.00,-4.00
35,Infrastructure Development Bank Ltd.,37,178.00,172.00,175.00,1680.00,292879.00,180.00,-5.00
36,International Development Bank Ltd,1,143.00,143.00,143.00,362.00,51766.00,141.00,2.00
37,Janaki Finance Company Limited,8,666.00,655.00,666.00,1292.00,854132.00,665.00,1.00
38,Janata Bank Nepal Ltd.,4,270.00,270.00,270.00,191.00,51570.00,273.00,-3.00
39,Jebils Finance Ltd.,5,187.00,181.00,181.00,1690.00,306790.00,190.00,-9.00
40,Jyoti Bikas Bank Limited,17,199.00,184.00,191.00,250.00,47950.00,181.00,10.00
41,Kabeli Bikas Bank Limited,5,331.00,330.00,330.00,746.00,246660.00,325.00,5.00
42,Kailash Bikas Bank Ltd.,3,414.00,412.00,414.00,434.00,179024.00,420.00,-6.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,25,640.00,620.00,630.00,281.00,177140.00,640.00,-10.00
44,Kankai Bikas Bank Ltd.,2,199.00,196.00,196.00,53.00,10484.00,203.00,-7.00
45,Karnali Development Bank Limited,5,186.00,183.00,186.00,110.00,20190.00,184.00,2.00
46,Kasthamandap Development Bank Limited,20,122.00,118.00,119.00,952.00,114382.00,118.00,1.00
47,Kumari Bank Limited,39,592.00,577.00,580.00,11879.00,6916911.00,588.00,-8.00
48,Laxmi Bank Limited,11,586.00,575.00,580.00,2831.00,1642612.00,580.00,0.00
49,Life Insurance Corporation (Nepal) Limited,6,3385.00,3350.00,3351.00,420.00,1415270.00,3411.00,-60.00
50,Lumbini Bank Limited,3,346.00,338.00,338.00,720.00,244908.00,353.00,-15.00
51,Lumbini Bikas Bank Ltd.,7,123.00,123.00,123.00,280.00,34440.00,125.00,-2.00
52,Lumbini Finance Ltd.,3,220.00,219.00,220.00,150.00,32950.00,221.00,-1.00
53,Lumbini General Insurance Co. Ltd.,9,402.00,395.00,400.00,2786.00,1109594.00,400.00,0.00
54,Machhapuchhre Bank Limited,12,480.00,464.00,474.00,5407.00,2551524.00,475.00,-1.00
55,Maha Laxmi Finance Ltd.,1,320.00,320.00,320.00,100.00,32000.00,315.00,5.00
56,Mahalaxmi Bikas Bank Ltd.,20,132.00,121.00,132.00,764.00,97951.00,130.00,2.00
57,Mahalaxmi BikasBank Limited,11,201.00,191.00,191.00,3945.00,766568.00,205.00,-14.00
58,Manjushree Finance Ltd.,5,138.00,138.00,138.00,3864.00,533232.00,140.00,-2.00
59,Matribhumi Development Bank Ltd.,5,230.00,226.00,226.00,156.00,35490.00,233.00,-7.00
60,Mega  Bank Nepal Ltd.,40,402.00,396.00,400.00,2970.00,1185181.00,396.00,4.00
61,Metro Development Bank Limited,4,302.00,300.00,302.00,308.00,92654.00,305.00,-3.00
62,Miteri Development Bank Limited,2,464.00,460.00,464.00,85.00,39328.00,461.00,3.00
63,Mithila LaghuBitta Bittiya Sanstha Limited,6,856.00,840.00,845.00,94.00,80045.00,840.00,5.00
64,Mount Makalu Development Bank Ltd.,4,288.00,285.00,288.00,66.00,18886.00,286.00,2.00
65,Muktinath Bikas Bank Ltd.,6,798.00,780.00,785.00,1029.00,809687.00,789.00,-4.00
66,Multipurpose Finance Company  Limited,14,135.00,131.00,133.00,240.00,31840.00,133.00,0.00
67,Nabil Balance Fund 1,3,14.05,13.95,14.05,24575.00,344050.00,14.10,-0.05
68,Nabil Bank Limited,7,2380.00,2340.00,2380.00,704.00,1661270.00,2370.00,10.00
69,NABIL Bank Limited Promotor Share,11,1560.00,1546.00,1550.00,6184.00,9586764.00,1560.00,-10.00
70,NagBeli LaghuBitta Bikas Bank Ltd.,8,1540.00,1480.00,1480.00,83.00,126720.00,1570.00,-90.00
71,Narayani National Finance Company Limited Promoter Share,1,124.00,124.00,124.00,6000.00,744000.00,124.00,0.00
72,Narayani National Finance Limited,1,280.00,280.00,280.00,100.00,28000.00,280.00,0.00
73,National Hydro Power Company Limited,1,150.00,150.00,150.00,500.00,75000.00,151.00,-1.00
74,National Life Insurance Co. Ltd.,10,2190.00,2120.00,2190.00,1328.00,2862960.00,2156.00,34.00
75,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,760.00,760.00,760.00,30.00,22800.00,761.00,-1.00
76,Neco Insurance Limited,4,700.00,686.00,700.00,4497.00,3104044.00,700.00,0.00
77,Nepal Bangladesh Bank Limited,9,585.00,578.00,580.00,2155.00,1250690.00,576.00,4.00
78,Nepal Bank Limited,3,382.00,378.00,382.00,1685.00,638700.00,385.00,-3.00
79,Nepal Credit And Commercial Bank Limited,15,640.00,615.00,620.00,1878.00,1166910.00,610.00,10.00
80,Nepal Doorsanchar Company Limited,1,622.00,622.00,622.00,150.00,93300.00,634.00,-12.00
81,Nepal Insurance Co. Ltd.,8,460.00,440.00,455.00,3984.00,1788780.00,464.00,-9.00
82,Nepal Investment Bank Limited,3,790.00,787.00,787.00,1522.00,1201639.00,800.00,-13.00
83,Nepal Life Insurance Co. Ltd.,4,4150.00,4130.00,4150.00,208.00,862185.00,4130.00,20.00
84,Nepal SBI Bank Limited,9,1045.00,1020.00,1021.00,1156.00,1188074.00,1050.00,-29.00
85,Nerude Laghubitta Bittiya Sanstha Limited,2,1140.00,1140.00,1140.00,200.00,228000.00,1160.00,-20.00
86,NIC Asia Bank Ltd.,21,780.00,749.00,760.00,4037.00,3038070.00,780.00,-20.00
87,Nilgiri Bikas Bank Limited,10,280.00,262.00,280.00,1314.00,360313.00,270.00,10.00
88,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1368.00,1363.00,1363.00,695.00,949836.00,1390.00,-27.00
89,NLG Insurance Company Ltd.,5,787.00,775.00,787.00,551.00,427658.00,770.00,17.00
90,Om Development Bank Ltd.,3,373.00,371.00,373.00,179.00,66563.00,378.00,-5.00
91,Oriental Hotels Limited,5,620.00,620.00,620.00,200.00,124000.00,613.00,7.00
92,Paschimanchal Bikash Bank Limited,2,220.00,216.00,220.00,1000.00,218000.00,220.00,0.00
93,Peoples Finance Ltd.,1,140.00,140.00,140.00,383.00,53620.00,138.00,2.00
94,Premier Insurance Company (Nepal) Limited,8,775.00,750.00,775.00,1073.00,815019.00,760.00,15.00
95,Prime Commercial Bank Ltd.,17,518.00,507.00,512.00,4023.00,2051929.00,515.00,-3.00
96,Prime Life Insurance Company Limited,7,973.00,965.00,972.00,596.00,578093.00,954.00,18.00
97,Professional Diyalo Bikas Bank Ltd.,13,153.00,150.00,150.00,340.00,51120.00,151.00,-1.00
98,Prudential Finance Company Limited,4,143.00,137.00,143.00,264.00,36960.00,135.00,8.00
99,Prudential Insurance Co. Ltd.,3,445.00,437.00,445.00,1020.00,449080.00,445.00,0.00
100,Purnima Bikas Bank Ltd.,7,369.00,355.00,369.00,209.00,76252.00,361.00,8.00
101,Reliable Development Bank Limited,7,227.00,214.00,214.00,1423.00,319300.00,228.00,-14.00
102,Ridi Hydropower Development Company Ltd.,171,594.00,574.00,580.00,2171.00,1258273.00,583.00,-3.00
103,RMDC Laghubitta Bittiya Sanstha Ltd.,12,777.00,762.00,777.00,627.00,481725.00,765.00,12.00
104,Sagarmatha Insurance Co. Ltd.,6,1150.00,1130.00,1140.00,430.00,488400.00,1126.00,14.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,6,1415.00,1400.00,1400.00,314.00,440930.00,1405.00,-5.00
106,Sanima Bank Limited,2,475.00,472.00,475.00,1000.00,473500.00,481.00,-6.00
107,Sanima Mai Hydropower Ltd.,32,663.00,645.00,650.00,5660.00,3678551.00,645.00,5.00
108,Seti Finance Limited,10,185.00,182.00,183.00,867.00,159151.00,185.00,-2.00
109,Sewa Bikas Bank Limited,26,382.00,368.00,368.00,587.00,219789.00,380.00,-12.00
110,Shangrila Development Bank Ltd.,4,266.00,256.00,266.00,430.00,111430.00,251.00,15.00
111,Shikhar Insurance Co. Ltd.,7,775.00,750.00,775.00,3155.00,2402460.00,759.00,16.00
112,Shine Resunga Development Bank Ltd.,20,372.00,362.00,366.00,6094.00,2239754.00,363.00,3.00
113,Siddharth Finance Ltd.,2,156.00,153.00,153.00,362.00,55701.00,159.00,-6.00
114,Siddhartha Bank Limited,18,701.00,685.00,690.00,2879.00,1986295.00,710.00,-20.00
115,Siddhartha Development Bank Ltd.,1,140.00,140.00,140.00,648.00,90720.00,142.00,-2.00
116,Siddhartha Equity Orineted Scheme,2,10.00,10.00,10.00,11796.00,117960.00,10.00,0.00
117,Siddhartha Insurance Ltd.,3,790.00,790.00,790.00,589.00,465310.00,788.00,2.00
118,Siddhartha Investment Growth Scheme-1,2,15.80,15.80,15.80,8000.00,126400.00,16.00,-0.20
119,Sindhu Bikash Bank Ltd,2,227.00,223.00,223.00,5100.00,1137700.00,231.00,-8.00
120,Soaltee Hotel Limited,5,612.00,600.00,600.00,1737.00,1048690.00,602.00,-2.00
121,Society Development Bank Ltd.,8,100.00,98.00,100.00,8583.00,855203.00,101.00,-1.00
122,Standard Chartered Bank Limited,7,2114.00,2070.00,2114.00,740.00,1542584.00,2090.00,24.00
123,Subhechha Bikas Bank Limited,1,280.00,280.00,280.00,79.00,22120.00,280.00,0.00
124,Sunrise Bank Limited,18,389.00,360.00,382.00,1063.00,394225.00,370.00,12.00
125,Supreme Development Bank Ltd.,17,170.00,166.00,167.00,1810.00,302850.00,166.00,1.00
126,Surya Life Insurance Company Limited,14,652.00,609.00,652.00,869.00,552756.00,645.00,7.00
127,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2120.00,2120.00,2120.00,195.00,413400.00,2120.00,0.00
128,Taragaon Regency Hotel Limited,6,286.00,276.00,281.00,3770.00,1064270.00,281.00,0.00
129,Tinau Development Bank Limited,7,255.00,250.00,255.00,637.00,159625.00,250.00,5.00
130,Unique Finance Ltd.,4,161.00,158.00,161.00,120.00,19170.00,159.00,2.00
131,United Insurance Co. (Nepal) Ltd.,4,850.00,833.00,833.00,238.00,201052.00,853.00,-20.00
132,Western Development Bank Limited,3,219.00,215.00,215.00,32.00,6928.00,223.00,-8.00
