S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,Kisan Lagubitta Bittiya Sanstha Limited,24,4050.00,3860.00,3920.00,240.00,940220.00,4025.00,-105.00
45,Kumari Bank Limited,5,418.00,388.00,418.00,20040.00,7776250.00,381.00,37.00
46,Laxmi Bank Limited,42,893.00,886.00,890.00,7423.00,6602579.00,890.00,0.00
47,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,1675.00,1667.00,1670.00,234.00,390984.00,1701.00,-31.00
48,Life Insurance Corporation (Nepal) Limited,15,3309.00,3249.00,3270.00,2121.00,6913188.00,3245.00,25.00
49,Lumbini General Insurance Co. Ltd.,40,1700.00,1671.00,1682.00,8306.00,14047315.00,1671.00,11.00
50,Machhapuchhre Bank Limited,45,830.00,801.00,827.00,7505.00,6198451.00,814.00,13.00
51,Mahalaxmi Bikas Bank Ltd.,13,351.00,345.00,350.00,1806.00,626846.00,355.00,-5.00
52,Mahalxmi Bikas Bank Ltd. Promotor Share,1,101.00,101.00,101.00,150000.00,15150000.00,101.00,0.00
53,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,26,1274.00,1225.00,1252.00,506.00,633884.00,1300.00,-48.00
54,Manaslu Bikas Bank Ltd.,12,510.00,490.00,510.00,3221.00,1621010.00,485.00,25.00
55,Manjushree Finance Ltd.,24,416.00,400.00,400.00,7023.00,2844332.00,408.00,-8.00
56,Mega  Bank Nepal Ltd.,67,501.00,490.00,498.00,24291.00,12010344.00,505.00,-7.00
57,Mirmire Microfinance Development Bank Ltd.,2,3110.00,3110.00,3110.00,20.00,62200.00,3173.00,-63.00
58,Miteri Development Bank Limited,1,831.00,831.00,831.00,20.00,16620.00,829.00,2.00
59,Muktinath Bikas Bank Ltd.,160,1280.00,1200.00,1260.00,21049.00,25766377.00,1180.00,80.00
60,Nabil Balance Fund 1,5,23.00,22.55,23.00,33154.00,754021.39,23.00,0.00
61,Nabil Bank Limited,60,1800.00,1780.00,1780.00,9133.00,16362345.00,1792.00,-12.00
62,NABIL Bank Limited Promotor Share,14,1300.00,1290.00,1290.00,1610.00,2082800.00,1300.00,-10.00
63,NagBeli LaghuBitta Bikas Bank Ltd.,7,4500.00,4400.00,4450.00,286.00,1279250.00,4410.00,40.00
64,Namaste Bittiya Sanstha Ltd.,6,832.00,775.00,775.00,127.00,100210.00,848.00,-73.00
65,National Hydro Power Company Limited,21,168.00,161.00,163.00,11440.00,1863240.00,165.00,-2.00
66,National Life Insurance Co. Ltd.,19,3340.00,3305.00,3337.00,4285.00,14245680.00,3290.00,47.00
67,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,1383.00,1382.00,1382.00,170.00,234990.00,1410.00,-28.00
68,Neco Insurance Limited,7,2110.00,2065.00,2090.00,480.00,1004150.00,2056.00,34.00
69,Nepal Bangladesh Bank Limited,467,1170.00,1157.00,1157.00,77897.00,90313906.00,1153.00,4.00
70,Nepal Bank Limited,52,512.00,495.00,506.00,19339.00,9733677.00,505.00,1.00
71,Nepal Doorsanchar Company Limited,12,690.00,685.00,690.00,4040.00,2778300.00,690.00,0.00
72,Nepal Insurance Co. Ltd.,7,1224.00,1191.00,1220.00,970.00,1165510.00,1200.00,20.00
73,Nepal Investment Bank Limited,147,810.00,796.00,805.00,15758.00,12630529.00,800.00,5.00
74,Nepal Investment Bank Ltd. Promoter Share,10,714.00,707.00,714.00,4444.00,3158468.00,714.00,0.00
75,Nepal Life Insurance Co. Ltd.,101,3950.00,3700.00,3850.00,11013.00,42251546.00,3651.00,199.00
76,Nepal SBI Bank Limited,43,1978.00,1926.00,1978.00,8502.00,16546406.00,1940.00,38.00
77,Nerude Laghubitta Bittiya Sanstha Limited,4,1862.00,1850.00,1850.00,322.00,597064.00,1899.00,-49.00
78,Ngadi Group Power Ltd.,61,459.00,422.00,431.00,1282.00,549638.00,468.00,-37.00
79,NIC Asia Bank Ltd.,49,660.00,645.00,648.00,8574.00,5573075.00,650.00,-2.00
80,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,20,1879.00,1740.00,1740.00,1855.00,3280542.00,1917.00,-177.00
81,NLG Insurance Company Ltd.,13,2116.00,2050.00,2116.00,1373.00,2879478.00,2050.00,66.00
82,NMB  Microfinance Bittiya Sanstha Ltd.,18,4350.00,4250.00,4260.00,415.00,1784335.00,4300.00,-40.00
83,NMB Bank Limited,84,830.00,800.00,810.00,21143.00,17096986.00,820.00,-10.00
84,Om Development Bank Ltd.,28,625.00,616.00,623.00,6576.00,4069134.00,617.00,6.00
85,Oriental Hotels Limited,4,548.00,528.00,538.00,610.00,328280.00,559.00,-21.00
86,Pokhara Finance Ltd.,1,395.00,395.00,395.00,115.00,45425.00,392.00,3.00
87,Prabhu Insurance Ltd.,28,1760.00,1720.00,1749.00,4300.00,7517995.00,1712.00,37.00
88,Premier Insurance Company (Nepal) Limited,14,2230.00,2125.00,2200.00,2820.00,6110870.00,2125.00,75.00
89,Prime Commercial Bank Ltd.,40,640.00,625.00,640.00,8708.00,5530255.00,633.00,7.00
90,Prime Life Insurance Company Limited,16,2264.00,2200.00,2260.00,1763.00,3920220.00,2220.00,40.00
91,Progressive Finance Limited,4,245.00,237.00,237.00,1200.00,290000.00,246.00,-9.00
92,Prudential Insurance Co. Ltd.,10,1600.00,1556.00,1590.00,1950.00,3078720.00,1590.00,0.00
93,Purnima Bikas Bank Ltd.,1,505.00,505.00,505.00,118.00,59590.00,500.00,5.00
94,Raptibheri Bikas Bank Ltd.,10,540.00,529.00,530.00,427.00,226904.00,520.00,10.00
95,Rastriya Beema Company Limited,1,14210.00,14210.00,14210.00,22.00,312620.00,14500.00,-290.00
96,Rastriya Beema Company Limited Promoter Share,1,13900.00,13900.00,13900.00,20.00,278000.00,13936.00,-36.00
97,Reliance Finance Ltd.,2,349.00,345.00,349.00,106.00,36862.00,345.00,4.00
98,Ridi Hydropower Development Company Ltd.,7,300.00,295.00,300.00,407.00,120876.00,306.00,-6.00
99,RMDC Laghubitta Bittiya Sanstha Ltd.,8,887.00,870.00,880.00,839.00,736195.00,880.00,0.00
100,Sagarmatha  Finance Limited,13,546.00,531.00,545.00,1601.00,863939.00,545.00,0.00
101,Sagarmatha Insurance Co. Ltd.,4,2222.00,2190.00,2222.00,329.00,725897.00,2150.00,72.00
102,Sajha Bikas Bank Ltd.,13,303.00,297.00,303.00,897.00,267901.00,305.00,-2.00
103,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,10,1700.00,1680.00,1680.00,565.00,953867.00,1710.00,-30.00
104,Sanima Bank Limited,45,650.00,640.00,641.00,13974.00,8984946.00,649.00,-8.00
105,Sanima Mai Hydropower Ltd.,12,920.00,905.00,905.00,1670.00,1527788.00,918.00,-13.00
106,Saptakoshi Development Bank Ltd.,40,520.00,500.00,507.00,2262.00,1156501.00,520.00,-13.00
107,Seti Finance Limited,1,530.00,530.00,530.00,20.00,10600.00,526.00,4.00
108,Sewa Bikas Bank Limited,98,680.00,663.00,665.00,11554.00,7741427.00,680.00,-15.00
109,Shangrila Development Bank Ltd.,15,510.00,480.00,480.00,2829.00,1377540.00,500.00,-20.00
110,Shikhar Insurance Co. Ltd.,239,3800.00,3510.00,3800.00,31422.00,116792546.00,3570.00,230.00
111,Shine Resunga Development Bank Ltd.,10,635.00,616.00,630.00,1801.00,1127528.00,610.00,20.00
112,Siddhartha Bank Limited,346,1309.00,1281.00,1293.00,65368.00,84671124.00,1297.00,-4.00
113,Siddhartha Development Bank Limited Promoter Share,1,150.00,150.00,150.00,11322.00,1698300.00,150.00,0.00
114,Siddhartha Development Bank Ltd.,40,520.00,509.00,515.00,7220.00,3693890.00,510.00,5.00
115,Siddhartha Equity Orineted Scheme,1,13.51,13.51,13.51,100.00,1351.00,13.51,0.00
116,Siddhartha Insurance Ltd.,30,2388.00,2307.00,2360.00,1417.00,3308052.00,2340.00,20.00
117,Siddhartha Investment Growth Scheme-1,8,25.99,25.45,25.85,35000.00,899800.00,25.40,0.45
118,Sindhu Bikash Bank Ltd,2,480.00,471.00,471.00,200.00,95100.00,483.00,-12.00
119,Soaltee Hotel Limited,25,417.00,413.00,416.00,8790.00,3644945.00,414.00,2.00
120,Standard Chartered Bank Limited,16,3700.00,3670.00,3672.00,973.00,3582647.00,3688.00,-16.00
121,Summit Laghubitta Bittiya Sanstha Limited,6,2870.00,2820.00,2870.00,341.00,969773.00,2816.00,54.00
122,Sunrise Bank Limited,517,897.00,877.00,877.00,107169.00,94845563.00,885.00,-8.00
123,Surya Life Insurance Company Limited,7,890.00,884.00,890.00,1854.00,1646510.00,890.00,0.00
124,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,22,2001.00,1980.00,1995.00,476.00,949646.00,2030.00,-35.00
125,Swabalamban Laghubitta Bittiya Sanstha Limited,31,2500.00,2380.00,2400.00,2952.00,7157795.00,2490.00,-90.00
126,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,2812.00,2755.00,2812.00,875.00,2417941.00,2810.00,2.00
127,Swarojgar Laghu Bitta Bikas Bank Ltd. Promoter Share,3,1000.00,1000.00,1000.00,9257.00,9257000.00,1000.00,0.00
128,Synergy Finance Ltd.,1,166.00,166.00,166.00,90.00,14940.00,169.00,-3.00
129,Taragaon Regency Hotel Limited,9,282.00,267.00,270.00,2010.00,543930.00,277.00,-7.00
130,Tinau Development Bank Limited,4,630.00,620.00,629.00,170.00,106905.00,625.00,4.00
131,Tourism Development Bank Limited,7,538.00,536.00,536.00,998.00,535902.00,528.00,8.00
132,Triveni Bikas Bank Limited,29,504.00,480.00,487.00,4049.00,1982069.00,495.00,-8.00
133,United Insurance Co. (Nepal) Ltd.,23,1373.00,1351.00,1370.00,3104.00,4235195.00,1350.00,20.00
134,Vijaya laghubitta Bittiya Sanstha Ltd.,19,1300.00,1231.00,1300.00,1125.00,1420156.00,1290.00,10.00
135,Western Development Bank Limited,8,591.00,576.00,576.00,1634.00,946609.00,587.00,-11.00
