S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
72,Mahuli Laghubitta Bittiya Sanstha Limited,20,918.00,900.00,900.00,1967.00,1777462.00,900.00,0.00
73,Manjushree Finance Ltd.,25,145.00,140.00,143.00,12943.00,1829417.00,140.00,3.00
74,Mega  Bank Nepal Ltd.,55,185.00,183.00,184.00,12576.00,2308531.00,184.00,0.00
75,Mero Microfinance Bittiya Sanstha Ltd.,28,455.00,440.00,441.00,4816.00,2143634.00,455.00,-14.00
76,Miteri Development Bank Limited,4,250.00,247.00,247.00,294.00,72986.00,250.00,-3.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,14,577.00,559.00,574.00,1446.00,820554.00,570.00,4.00
78,Mountain Hydro Nepal Limited,5,83.00,82.00,83.00,335.00,27735.00,83.00,0.00
79,Muktinath Bikas Bank Ltd.,51,280.00,275.00,279.00,10581.00,2943765.00,279.00,0.00
80,Nabil Bank Limited,190,670.00,660.00,667.00,22863.00,15219265.00,669.64,-2.64
81,Nabil Equity Fund,12,7.74,7.44,7.44,31423.00,235541.93,7.45,-0.01
82,Nadep Laghubittiya bittya Sanstha Ltd.,36,468.00,461.00,462.00,3673.00,1699746.00,467.00,-5.00
83,National Hydro Power Company Limited,7,51.00,50.00,51.00,3750.00,191000.00,51.00,0.00
84,National Life Insurance Co. Ltd.,34,489.00,469.00,472.00,6763.00,3219650.00,486.00,-14.00
85,National Microfinance Laghubitta Bittiya Sanstha Limited,12,1240.00,1225.00,1240.00,373.00,459410.00,1254.00,-14.00
86,Naya Sarathi Laghubitta Bittiya Sanstha Limited,15,525.00,505.00,505.00,1014.00,514660.00,515.00,-10.00
87,Neco Insurance Limited,41,426.00,412.00,412.00,5833.00,2441045.00,420.00,-8.00
88,Nepal Bangladesh Bank Limited,41,191.00,188.00,190.00,7560.00,1426377.00,189.00,1.00
89,Nepal Bank Limited,233,317.00,315.00,316.00,241620.00,76238377.00,315.00,1.00
90,Nepal Credit And Commercial Bank Limited,155,210.00,203.00,205.00,64107.00,13115840.00,207.00,-2.00
91,Nepal Doorsanchar Company Limited,166,670.00,650.00,653.00,15459.00,10112842.00,659.00,-6.00
92,Nepal Hydro Developers Ltd.,14,120.00,116.00,117.00,550.00,65370.00,122.00,-5.00
93,Nepal Insurance Co. Ltd.,57,308.00,285.00,290.00,14050.00,4163663.00,299.00,-9.00
94,Nepal Investment Bank Limited,90,437.00,432.00,433.00,15066.00,6530551.00,430.00,3.00
95,Nepal Investment Bank Ltd. Promoter Share,11,403.00,400.00,401.00,4618.00,1854500.00,402.00,-1.00
96,Nepal Life Insurance Co. Ltd.,131,901.00,885.00,885.00,17706.00,15845077.00,890.00,-5.00
97,Nepal SBI Bank Limited,16,360.00,355.00,356.00,2818.00,1006624.00,357.00,-1.00
98,Nerude Laghubitta Bittiya Sanstha Limited,29,581.00,560.00,560.00,3474.00,1966815.00,570.00,-10.00
99,Ngadi Group Power Ltd.,15,113.00,111.00,112.00,4790.00,535176.00,112.00,0.00
100,NIBL Pragati Fund,4,7.14,6.86,7.14,3031.00,21297.92,7.00,0.14
101,NIC Asia Balanced Fund,1,9.02,9.02,9.02,100.00,902.00,9.20,-0.18
102,NIC Asia Bank Ltd.,100,419.00,414.00,414.00,34008.00,14136807.00,415.00,-1.00
103,NIC Asia Growth Fund,7,8.68,8.51,8.56,6600.00,56618.00,8.62,-0.06
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,785.00,785.00,785.00,130.00,102050.00,785.00,0.00
105,NLG Insurance Company Ltd.,27,613.00,601.00,604.00,3842.00,2333748.00,608.00,-4.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,7,569.00,560.00,569.00,661.00,372414.00,565.00,4.00
107,NMB Bank Limited,222,330.00,325.00,325.00,56332.00,18440353.00,327.00,-2.00
108,NMB Bank Limited Promoter Share,2,205.00,205.00,205.00,16930.00,3470650.00,205.00,0.00
109,Oriental Hotels Limited,43,468.00,441.00,441.00,7588.00,3450850.00,455.00,-14.00
110,Panchakanya Mai Hydropower Ltd,14,88.00,86.00,87.00,140.00,12080.00,87.00,0.00
111,Panchthar Power Compant Limited,36,116.00,104.00,116.00,1985.00,223660.00,106.00,10.00
112,Pokhara Finance Ltd.,4,131.00,131.00,131.00,48.00,6288.00,133.00,-2.00
113,Prabhu  Bank Limited,86,226.00,224.00,225.00,22462.00,5059026.00,224.00,1.00
114,Prabhu Insurance Ltd.,22,341.00,333.00,338.00,3340.00,1127767.00,336.00,2.00
115,Premier Insurance Company (Nepal) Limited,76,425.00,406.00,413.00,9616.00,3979160.00,406.00,7.00
116,Prime Commercial Bank Ltd.,89,282.00,280.00,280.00,27215.00,7626399.00,280.00,0.00
117,Prime Life Insurance Company Limited,68,366.00,348.00,359.00,14048.00,5072157.00,362.00,-3.00
118,Progressive Finance Limited,5,105.00,102.00,103.00,540.00,56599.00,100.00,3.00
119,Prudential Insurance Co. Ltd.,17,431.00,417.00,417.00,2218.00,931739.00,424.00,-7.00
120,Radhi Bidyut Company Ltd,24,142.00,140.00,141.00,1057.00,149433.00,141.00,0.00
121,Rairang Hydropower Development Company Ltd.,15,101.00,97.00,98.00,150.00,14770.00,100.00,-2.00
122,Rastriya Beema Company Limited,13,8800.00,8600.00,8600.00,160.00,1391900.00,8644.00,-44.00
123,Rastriya Beema Company Limited Promoter Share,13,7894.00,7648.00,7894.00,305.00,2359240.00,7650.00,244.00
124,RASUWAGADHI HYDROPOWER COMPANY LIMITED,184,179.00,168.00,171.00,14638.00,2534946.00,175.00,-4.00
125,Reliance Finance Ltd.,3,109.00,109.00,109.00,4283.00,466847.00,110.00,-1.00
126,Ridi Hydropower Development Company Ltd.,20,73.00,69.00,70.00,9292.00,650920.00,74.00,-4.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,22,610.00,604.00,607.00,9051.00,5487438.00,604.00,3.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,32,328.00,318.00,318.00,2748.00,882292.00,322.00,-4.00
129,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,59,555.00,536.00,545.00,4698.00,2567802.00,545.00,0.00
130,Sagarmatha Insurance Co. Ltd.,21,525.00,498.00,498.00,2088.00,1056675.00,516.00,-18.00
131,Salt Trading Corporation,38,1698.00,1550.00,1616.00,11942.00,18728589.00,1610.00,6.00
132,Samata Gharelu Laghubitta Bittiya Sanstha Limited,12,565.00,549.00,549.00,962.00,536494.00,554.00,-5.00
133,Samriddhi Finance Company Limited,10,114.00,108.00,108.00,611.00,67290.00,108.00,0.00
134,Samudayik Laghubitta Bittiya Sanstha Limited,5,620.00,610.00,610.00,145.00,88650.00,620.00,-10.00
135,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,25,1000.00,989.00,989.00,1915.00,1898730.00,1009.00,-20.00
136,Sanima Bank Limited,76,319.00,316.00,316.00,27483.00,8728981.00,313.00,3.00
137,Sanima Equity Fund,5,8.51,8.51,8.51,6500.00,55315.00,8.60,-0.09
138,Sanima Mai Hydropower Ltd.,14,176.00,172.00,172.00,4216.00,730258.00,175.00,-3.00
139,SANJEN JALAVIDHYUT COMPANY LIMITED,164,162.00,159.00,159.00,7450.00,1189600.00,161.00,-2.00
140,Saptakoshi Development Bank Ltd,12,127.00,121.00,123.00,1511.00,186433.00,129.00,-6.00
141,Shangrila Development Bank Ltd.,33,146.00,142.00,142.00,16470.00,2366728.00,143.00,-1.00
142,Shikhar Insurance Co. Ltd.,38,885.00,850.00,850.00,3989.00,3415659.00,868.00,-18.00
143,Shine Resunga Development Bank Ltd.,61,234.00,230.00,230.00,25217.00,6037349.76,234.00,-4.00
144,SHIVAM CEMENTS LTD,1126,493.00,441.00,445.00,219050.00,103312132.00,457.00,-12.00
145,Shrijana Finance  (Bittaya Sanstha),8,194.00,184.00,184.00,768.00,144782.00,192.00,-8.00
146,Siddhartha Bank Limited,44,291.00,288.00,289.00,18143.00,5253589.00,286.00,3.00
147,Siddhartha Equity Fund,8,8.91,8.80,8.91,18200.00,161820.00,8.74,0.17
148,Siddhartha Insurance Ltd.,5,424.00,410.00,410.00,260.00,107360.00,416.00,-6.00
149,Sindhu Bikash Bank Ltd,20,137.00,132.00,135.00,8064.00,1083718.00,132.00,3.00
150,Soaltee Hotel Limited,22,188.00,183.00,185.00,6265.00,1164755.00,188.00,-3.00
151,Sparsha Laghubitta Bittiya Sanstha Limited,47,630.00,613.00,618.00,2280.00,1413176.00,612.00,6.00
152,Standard Chartered Bank Limited,39,541.00,531.00,535.00,2423.00,1298405.00,531.00,4.00
153,Summit Laghubitta Bittiya Sanstha Limited,18,672.00,638.00,638.00,819.00,534181.00,640.00,-2.00
154,Sunrise Bank Limited,26,218.00,216.00,217.00,7418.00,1608245.00,216.00,1.00
155,Support Microfinance Bittiya Sanstha Ltd.,40,600.00,556.00,600.00,1700.00,1015830.00,546.00,54.00
156,Surya Life Insurance Company Limited,140,304.00,287.00,291.00,27221.00,8018361.00,294.00,-3.00
157,Swabalamban Laghubitta Bittiya Sanstha Limited,12,825.00,814.00,825.00,1021.00,835134.00,825.00,0.00
158,Swabhimaan Laghubitta Bittiya Sanstha Limited,11,925.00,872.00,897.00,130.00,116430.00,907.00,-10.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,15,597.00,576.00,576.00,1789.00,1041024.00,586.00,-10.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,18,561.00,549.00,557.00,1404.00,781000.00,566.00,-9.00
161,Synergy Power Development Ltd.,1,86.00,86.00,86.00,10.00,860.00,87.00,-1.00
162,Taragaon Regency Hotel Limited,32,278.00,267.00,267.00,8460.00,2282320.00,274.00,-7.00
163,Tinau Mission Development Bank Limited,27,157.00,152.00,153.00,5656.00,871810.00,151.00,2.00
164,Unilever Nepal Limited,1,18941.00,18941.00,18941.00,10.00,189410.00,18571.00,370.00
165,Union Hydropower Limited,2,58.00,57.00,57.00,60.00,3470.00,57.00,0.00
166,United Insurance Co. (Nepal) Ltd.,77,307.00,293.00,293.00,10942.00,3276154.00,293.00,0.00
167,United Modi Hydropower Ltd.,24,112.00,108.00,108.00,3886.00,428998.00,112.00,-4.00
168,UNIVERSAL POWER COMPANY LTD,21,74.00,72.00,73.00,910.00,66230.00,73.00,0.00
169,Upper Tamakoshi Hydropower Ltd,226,247.00,235.00,237.00,46247.00,11091077.00,235.00,2.00
170,Vijaya laghubitta Bittiya Sanstha Ltd.,26,747.00,720.00,722.00,984.00,714607.00,721.00,1.00
171,Wean Nepal Laghubitta Bittiya Sanstha Limited,5,464.00,455.00,455.00,70.00,32170.00,471.00,-16.00
