S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
81,Kumari Bank Limited,1193,334.00,321.00,324.00,502860.00,164099112.00,334.00,-10.00
82,Kumari Equity Fund,32,10.00,9.81,9.97,9400.00,93732.00,0.00,9.97
83,Laxmi Bank Limited,345,316.00,306.00,307.00,107616.00,33447413.00,315.00,-8.00
84,Laxmi Equity Fund,6,11.40,11.23,11.33,12500.00,141620.00,11.53,-0.20
85,Laxmi Laghubitta Bittiya Sanstha Ltd.,153,2140.00,2060.00,2109.00,15219.00,32156011.00,2091.00,18.00
86,Laxmi Unnati Kosh,32,10.35,10.15,10.22,53900.00,552659.00,10.30,-0.08
87,Liberty Energy Company Limited,528,332.00,306.00,322.00,76525.00,24640117.00,310.00,12.00
88,Life Insurance Corporation (Nepal) Limited,100,2328.00,2257.00,2322.00,13935.00,31766865.00,2349.00,-27.00
89,Lumbini Bikas Bank Ltd.,399,292.00,282.00,282.00,130820.00,37546474.00,289.00,-7.00
90,Lumbini General Insurance Co. Ltd.,292,814.00,787.00,787.00,31295.00,24922305.00,805.00,-18.00
91,Machhapuchhre Bank Limited,338,322.00,312.00,313.00,80388.00,25405178.00,320.00,-7.00
92,Mahalaxmi Bikas Bank Ltd.,226,303.00,295.00,295.00,45890.00,13695522.00,302.00,-7.00
93,Mahila Lagubitta Bittiya Sanstha Limited,15,1460.00,1354.00,1460.00,120.00,172560.00,1328.00,132.00
94,Mahuli Laghubitta Bittiya Sanstha Limited,25,2346.00,2222.00,2250.00,894.00,2024706.00,2256.00,-6.00
95,Manjushree Finance Ltd.,630,551.00,515.00,539.00,301605.00,159908119.00,523.00,16.00
96,Mega  Bank Nepal Ltd.,884,320.00,310.00,312.00,195153.00,61169431.00,318.00,-6.00
97,Mero Microfinance Bittiya Sanstha Ltd.,202,1540.00,1510.00,1516.00,19278.00,29409559.00,1524.00,-8.00
98,Mirmire Microfinance Development Bank Ltd.,115,1645.00,1580.00,1580.00,8030.00,12923253.00,1620.00,-40.00
99,Miteri Development Bank Limited,140,376.00,360.00,369.00,32497.00,11913804.00,377.00,-8.00
100,Mithila LaghuBitta Bittiya Sanstha Limited,82,1820.00,1737.00,1737.00,6030.00,10650632.00,1760.00,-23.00
101,Mountain Energy Nepal Limited,332,804.00,771.00,782.00,13642.00,10726274.00,804.00,-22.00
102,Mountain Hydro Nepal Limited,108,269.00,259.00,261.00,20319.00,5369186.00,261.00,0.00
103,Muktinath Bikas Bank Ltd.,493,448.00,430.00,434.00,103424.00,44918294.00,440.00,-6.00
104,Multipurpose Finance Company  Limited,35,235.00,223.00,224.00,4966.00,1123557.00,226.00,-2.00
105,NABIL BALANCED FUND-2,39,11.62,11.44,11.62,118800.00,1374098.40,11.54,0.08
106,Nabil Bank Limited,1125,1345.00,1310.00,1318.00,142149.00,187822369.00,1335.00,-17.00
107,Nabil Equity Fund,47,12.75,12.25,12.48,148990.00,1870872.51,12.50,-0.02
108,Narayani Development Bank Limited,15,585.00,566.00,570.00,869.00,497714.00,577.00,-7.00
109,National Hydro Power Company Limited,504,161.00,155.00,157.00,261599.00,41410055.00,159.00,-2.00
110,National Life Insurance Co. Ltd.,329,1148.00,1118.00,1122.00,36880.00,41673591.00,1136.00,-14.00
111,National Life Insurance Co. Ltd. Promoter Share,1,636.00,636.00,636.00,10000.00,6360000.00,636.00,0.00
112,National Microfinance Laghubitta Bittiya Sanstha Limited,46,3209.00,3147.00,3150.00,3357.00,10646140.00,3200.00,-50.00
113,Naya Sarathi Laghubitta Bittiya Sanstha Limited,55,1672.00,1610.00,1640.00,5725.00,9389792.00,1640.00,0.00
114,Neco Insurance Limited,329,1665.00,1625.00,1634.00,29374.00,48192205.00,1645.00,-11.00
115,Nepal Bangladesh Bank Limited,616,397.00,380.00,384.00,157517.00,60915538.00,390.00,-6.00
116,Nepal Bank Limited,625,458.00,435.00,437.00,132004.00,57981096.00,445.00,-8.00
117,Nepal Credit And Commercial Bank Limited,358,325.00,315.00,316.00,301393.00,96105296.00,321.00,-5.00
118,Nepal Doorsanchar Company Limited,269,1314.00,1285.00,1285.00,34246.00,44344781.00,1308.00,-23.00
119,Nepal Finance Ltd.,83,312.00,305.00,305.00,12222.00,3764031.00,309.00,-4.00
120,Nepal Hydro Developers Ltd.,119,367.00,351.00,358.00,11482.00,4102838.00,350.00,8.00
121,Nepal Infrastructure Bank Limited,4409,588.00,579.00,581.00,411738.00,239360841.00,585.00,-4.00
122,Nepal Insurance Co. Ltd.,189,816.00,800.00,804.00,23086.00,18596457.00,815.00,-11.00
123,Nepal Investment Bank Limited,609,473.00,463.00,463.00,83447.00,38812372.00,473.00,-10.00
124,Nepal Investment Bank Ltd. Promoter Share,74,408.00,396.00,396.00,55660.00,22291474.00,404.00,-8.00
125,Nepal Life Insurance Co. Ltd.,784,2143.00,2044.00,2065.00,41710.00,86375774.00,2090.00,-25.00
126,Nepal Reinsurance Company Limited,794,1440.00,1401.00,1407.00,54300.00,76708045.00,1421.00,-14.00
127,Nepal SBI Bank Limited,91,420.00,416.00,419.00,14655.00,6121135.00,423.00,-4.00
128,Nerude Laghubitta Bittiya Sanstha Limited,88,1700.00,1654.00,1665.00,17630.00,29558968.00,1686.00,-21.00
129,Ngadi Group Power Ltd.,109,251.00,243.00,245.00,21759.00,5356876.00,251.00,-6.00
130,NIBL Pragati Fund,44,13.00,12.56,12.95,165946.00,2126709.21,12.84,0.11
131,NIBL Samriddhi Fund 1,12,13.59,13.33,13.42,21521.00,288986.82,13.60,-0.18
132,NIC Asia Balanced Fund,24,12.36,11.76,11.76,16900.00,202084.00,11.89,-0.13
133,NIC Asia Bank Ltd.,1134,963.00,935.00,948.00,201971.00,191837906.00,963.00,-15.00
134,NIC Asia Growth Fund,27,12.78,12.55,12.67,62500.00,794851.00,12.80,-0.13
135,NIC ASIA Laghubitta Bittiya Sanstha Limited,5091,1940.00,1840.00,1849.00,123524.00,231182553.00,1899.00,-50.00
136,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,184,1829.00,1803.00,1807.00,28908.00,52412827.00,1834.00,-27.00
137,NLG Insurance Company Ltd.,209,1146.00,1114.00,1115.00,19247.00,21735984.00,1136.00,-21.00
138,NMB  Microfinance Bittiya Sanstha Ltd.,225,1518.00,1450.00,1451.00,16653.00,24477722.00,1492.00,-41.00
139,NMB 50,32,12.59,12.40,12.45,641800.00,7968016.00,12.45,0.00
140,NMB Bank Limited,704,432.00,423.00,424.00,138455.00,58968007.00,432.00,-8.00
141,NMB Hybrid Fund L-1,13,11.67,11.48,11.60,43180.00,500912.68,11.67,-0.07
142,NRN Infrastructure and Development Limited,1282,612.00,550.00,588.00,130861.00,76866799.00,560.00,28.00
143,Oriental Hotels Limited,133,458.00,439.00,450.00,14735.00,6593623.00,456.00,-6.00
144,Panchakanya Mai Hydropower Ltd,103,203.00,187.00,187.00,11467.00,2216138.00,190.00,-3.00
145,Panchthar Power Compant Limited,85,313.00,294.00,298.00,8342.00,2499943.00,300.00,-2.00
146,Pokhara Finance Ltd.,281,321.00,299.00,312.00,80165.00,24896145.00,305.00,7.00
147,Prabhu  Bank Limited,951,460.00,446.00,447.00,234783.00,105865938.00,458.00,-11.00
148,Prabhu Insurance Ltd.,193,970.00,940.00,941.00,28034.00,26498470.00,955.00,-14.00
149,Prabhu Life Insurance Limited,1009,832.00,775.00,779.00,14968.00,11708243.00,786.00,-7.00
150,Premier Insurance Company (Nepal) Limited,193,1270.00,1227.00,1238.00,22094.00,27502092.00,1259.00,-21.00
151,Prime Commercial Bank Ltd.,492,451.00,435.00,440.00,127579.00,56121004.00,448.00,-8.00
152,Prime Life Insurance Company Limited,107,870.00,857.00,858.00,8050.00,6937022.00,872.00,-14.00
153,Progressive Finance Limited,149,190.00,182.00,188.00,43777.00,8144067.00,191.00,-3.00
154,Prudential Insurance Co. Ltd.,188,890.00,853.00,855.00,21408.00,18464661.00,868.00,-13.00
155,Radhi Bidyut Company Ltd,129,503.00,483.00,487.00,27882.00,13778889.00,498.00,-11.00
156,Rairang Hydropower Development Company Ltd.,91,378.00,369.00,369.00,3975.00,1477300.00,371.00,-2.00
157,Rastriya Beema Company Limited,42,18000.00,17621.00,17721.00,669.00,11896970.00,18199.00,-478.00
158,Rastriya Beema Company Limited Promoter Share,24,16100.00,15711.00,15722.00,340.00,5418364.00,15705.00,17.00
159,RASUWAGADHI HYDROPOWER COMPANY LIMITED,822,501.00,470.00,474.00,104682.00,50283157.00,480.00,-6.00
160,Reliance Finance Ltd.,301,293.00,285.00,286.00,34698.00,10023480.00,289.00,-3.00
161,Reliance Life Insurance Limited,885,720.00,706.00,707.00,28950.00,20581717.00,718.00,-11.00
162,Ridi Hydropower Development Company Ltd.,250,231.00,219.00,219.00,65405.00,14535656.00,227.00,-8.00
163,RMDC Laghubitta Bittiya Sanstha Ltd.,147,1218.00,1177.00,1183.00,18447.00,22088973.00,1200.00,-17.00
164,RSDC Laghubitta Bittiya Sanstha Ltd.,252,895.00,875.00,879.00,15780.00,13942536.00,894.00,-15.00
165,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,64,1613.00,1549.00,1550.00,2814.00,4434773.00,1585.00,-35.00
166,Sadhana Laghubitta Bittiya Sanstha Limited,222,1660.00,1597.00,1600.00,11629.00,18744559.00,1602.00,-2.00
167,Sagarmatha Insurance Co. Ltd.,174,1706.00,1676.00,1677.00,15171.00,25648793.00,1705.00,-28.00
168,Salt Trading Corporation,143,10500.00,10191.00,10191.00,3494.00,35950748.00,10518.00,-327.00
169,Samriddhi Finance Company Limited,205,247.00,236.00,243.00,55250.00,13299386.00,241.00,2.00
170,Samudayik Laghubitta Bittiya Sanstha Limited,51,1460.00,1386.00,1387.00,2024.00,2831535.00,1386.00,1.00
171,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,251,1750.00,1700.00,1707.00,18260.00,31296856.00,1733.00,-26.00
172,Sanima Bank Limited,562,400.00,387.00,389.00,179999.00,70711205.00,396.00,-7.00
173,Sanima Equity Fund,29,14.34,14.19,14.25,97700.00,1395876.00,14.33,-0.08
174,Sanima General Insurance Limited,495,770.00,756.00,760.00,13477.00,10268249.00,771.00,-11.00
175,Sanima Large Cap Fund,28,10.00,9.83,9.90,7470.00,74041.20,9.99,-0.09
176,Sanima Mai Hydropower Ltd.,201,379.00,369.00,373.00,85153.00,31932735.00,374.00,-1.00
177,SANJEN JALAVIDHYUT COMPANY LIMITED,697,463.00,442.00,457.00,54207.00,24587754.00,454.00,3.00
178,Saptakoshi Development Bank Ltd,193,197.00,189.00,189.00,45474.00,8684607.00,200.00,-11.00
179,Shangrila Development Bank Ltd.,157,243.00,229.00,235.00,49317.00,11584838.00,236.00,-1.00
180,Shikhar Insurance Co. Ltd.,259,1915.00,1881.00,1886.00,15108.00,28665348.00,1901.00,-15.00
181,Shine Resunga Development Bank Ltd.,254,291.00,278.00,285.00,61812.00,17720270.00,286.00,-1.00
182,Shiva Shree Hydropower Ltd,259,238.00,228.00,230.00,71167.00,16650654.00,231.00,-1.00
183,SHIVAM CEMENTS LTD,251,1470.00,1420.00,1440.00,28528.00,41116374.00,1442.00,-2.00
184,Shree Investment Finance Co. Ltd.,77,267.00,260.00,264.00,21175.00,5588429.00,262.00,2.00
185,Siddhartha Bank Limited,622,448.00,428.00,430.00,351937.00,152361279.00,445.00,-15.00
186,Siddhartha Equity Fund,39,12.43,12.22,12.22,166000.00,2036720.00,12.37,-0.15
187,Siddhartha Insurance Ltd.,127,1241.00,1220.00,1222.00,11341.00,13956601.00,1241.00,-19.00
188,Siddhartha Investment Growth Scheme - 2,20,12.45,12.30,12.30,152700.00,1884376.00,12.45,-0.15
189,Sindhu Bikash Bank Ltd,246,265.00,250.00,257.00,92144.00,23898061.00,265.00,-8.00
190,Soaltee Hotel Limited,68,199.00,197.00,197.00,25650.00,5083385.00,200.00,-3.00
191,Standard Chartered Bank Limited,267,626.00,602.00,603.00,30922.00,18672862.00,608.00,-5.00
192,Summit Laghubitta Bittiya Sanstha Limited,61,1551.00,1518.00,1518.00,5301.00,8151216.00,1540.00,-22.00
193,Sunrise Bank Limited,356,325.00,315.00,318.00,69000.00,22014063.00,325.00,-7.00
194,Sunrise First Mutual Fund,30,13.66,13.13,13.22,177100.00,2362897.00,13.21,0.01
195,Support Microfinance Bittiya Sanstha Ltd.,50,2330.00,2285.00,2286.00,1326.00,3054065.00,2360.00,-74.00
196,Surya Life Insurance Company Limited,305,865.00,839.00,844.00,34493.00,29329377.00,850.00,-6.00
197,Suryodaya Laghubitta Bittiya Sanstha Ltd.,46,1865.00,1830.00,1845.00,2100.00,3882523.00,1866.00,-21.00
198,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,259,1788.00,1730.00,1730.00,14534.00,25534386.00,1766.00,-36.00
199,Swabalamban Laghubitta Bittiya Sanstha Limited,181,1865.00,1803.00,1820.00,20757.00,37928771.00,1860.00,-40.00
200,Swabhimaan Laghubitta Bittiya Sanstha Limited,29,2550.00,2520.00,2530.00,865.00,2189434.00,2555.00,-25.00
201,Swarojgar Laghu Bitta Bikas Bank Ltd.,110,1467.00,1430.00,1433.00,10206.00,14700842.00,1456.00,-23.00
202,Synergy Power Development Ltd.,153,280.00,269.00,273.00,44529.00,12109398.00,275.00,-2.00
203,Taragaon Regency Hotel Limited,39,319.00,312.00,315.00,7140.00,2242940.00,319.00,-4.00
204,Unilever Nepal Limited,4,19300.00,19201.00,19201.00,50.00,961060.00,19300.00,-99.00
205,Union Hydropower Limited,175,140.00,132.00,135.00,39421.00,5399480.00,138.00,-3.00
206,United Finance Ltd.,145,466.00,433.00,437.00,23569.00,10442226.00,436.00,1.00
207,United IDI Mardi RB Hydropower Limited.,143,306.00,288.00,291.00,3670.00,1076440.00,293.00,-2.00
208,United Insurance Co. (Nepal) Ltd.,273,711.00,695.00,695.00,37984.00,26645832.00,707.00,-12.00
209,United Modi Hydropower Ltd.,254,198.00,185.00,190.00,131484.00,25129082.00,189.00,1.00
210,UNIVERSAL POWER COMPANY LTD,243,170.00,165.00,165.00,41744.00,6960490.00,167.00,-2.00
211,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,17,2410.00,2335.00,2365.00,1015.00,2391590.00,2424.00,-59.00
212,Upper Tamakoshi Hydropower Ltd,1865,904.00,860.00,875.00,256329.00,225244083.00,857.00,18.00
213,Vijaya laghubitta Bittiya Sanstha Ltd.,157,1810.00,1740.00,1775.00,12366.00,22161039.00,1769.00,6.00
