S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Garima Bikas Bank Limited,4,345.00,343.00,343.00,590.00,203370.00,348.00,-5.00
32,Global IME Bank Limited,44,485.00,463.00,474.00,16423.00,7733723.00,480.00,-6.00
33,Global IME Bank Ltd. Promoter Share,1,232.00,232.00,232.00,23000.00,5336000.00,235.00,-3.00
34,Goodwill Finance Limited,1,216.00,216.00,216.00,1000.00,216000.00,220.00,-4.00
35,Guheshowori Merchant Bank & Finance Co. Ltd.,2,287.00,282.00,282.00,300.00,85100.00,292.00,-10.00
36,Gurans Life Insurance Company Ltd.,10,585.00,583.00,583.00,413.00,241234.00,582.00,1.00
37,Gurkhas Finance Ltd.,40,172.00,160.00,170.00,28987.00,4678868.00,157.00,13.00
38,Hama Merchant & Finance Ltd.,12,171.00,169.00,170.00,2810.00,477690.00,173.00,-3.00
39,Hamro Bikas Bank Ltd.,1,265.00,265.00,265.00,176.00,46640.00,260.00,5.00
40,Himalayan Bank Limited,4,905.00,900.00,905.00,572.00,516668.00,888.00,17.00
41,Himalayan Distillery Limited,9,652.00,632.00,640.00,450.00,288800.00,665.00,-25.00
42,Himalayan General Insurance Co. Ltd,2,446.00,445.00,445.00,220.00,97912.00,455.00,-10.00
43,ICFC Finance Limited,4,290.00,286.00,286.00,2490.00,716630.00,290.00,-4.00
44,Infrastructure Development Bank Ltd.,40,201.00,195.00,201.00,13662.00,2720479.00,196.00,5.00
45,Innovative Development Bank Ltd.,1,400.00,400.00,400.00,100.00,40000.00,393.00,7.00
46,International Development Bank Ltd,6,232.00,228.00,230.00,2313.00,530959.00,229.00,1.00
47,Janaki Finance Company Limited,1,400.00,400.00,400.00,33.00,13200.00,400.00,0.00
48,Janata Bank Nepal Ltd.,9,282.00,276.00,282.00,2585.00,723845.00,286.00,-4.00
49,Jyoti Bikas Bank Limited,41,226.00,194.00,226.00,4824.00,980034.00,207.00,19.00
50,Kabeli Bikas Bank Limited,6,586.00,565.00,576.00,401.00,229218.00,575.00,1.00
51,Kalika Laghubitta Bittiya Sanstha Ltd,12,1100.00,1033.00,1086.00,1971.00,2119061.00,1117.00,-31.00
52,Kalinchowk Development Bank Ltd.,40,260.00,246.00,260.00,1850.00,466279.00,246.00,14.00
53,Kanchan Development Bank Limited,2,343.00,337.00,337.00,267.00,90645.00,348.00,-11.00
54,Kankai Bikas Bank Ltd.,2,294.00,289.00,289.00,110.00,31840.00,289.00,0.00
55,Karnali Development Bank Limited,85,339.00,322.00,324.00,8910.00,2957280.00,339.00,-15.00
56,Kaski Finance Limited,2,230.00,230.00,230.00,114.00,26220.00,230.00,0.00
57,Kasthamandap Development Bank Limited,116,190.00,176.00,184.00,20970.00,3864990.00,176.00,8.00
58,Kumari Bank Limited,4,395.00,390.00,390.00,1139.00,445405.00,401.00,-11.00
59,Laxmi Bank Limited,4,555.00,545.00,545.00,360.00,196700.00,545.00,0.00
60,Laxmi Laghubitta Bittiya Sanstha Ltd.,22,988.00,960.00,960.00,2318.00,2238568.00,970.00,-10.00
61,Lumbini Bank Limited,27,381.00,360.00,380.00,6435.00,2398928.00,360.00,20.00
62,Lumbini Bikas Bank Ltd.,33,166.00,163.00,166.00,4860.00,799250.00,167.00,-1.00
63,Lumbini Finance Ltd.,6,233.00,225.00,233.00,422.00,97172.00,232.00,1.00
64,Lumbini General Insurance Co. Ltd.,1,389.00,389.00,389.00,220.00,85580.00,395.00,-6.00
65,Machhapuchhre Bank Limited,16,576.00,570.00,573.00,5669.00,3242578.00,581.00,-8.00
66,Mahakali Bikas Bank Limited,1,225.00,225.00,225.00,408.00,91800.00,222.00,3.00
67,Mahalaxmi Bikas Bank Ltd.,38,140.00,134.00,135.00,3496.00,476315.00,134.00,1.00
68,Mahalaxmi BikasBank Limited,3,230.00,226.00,228.00,274.00,62236.00,232.00,-4.00
69,Mahalxmi Bikas Bank Ltd. Promotor Share,5,100.00,100.00,100.00,156830.00,15683000.00,100.00,0.00
70,Matribhumi Development Bank Ltd.,1,410.00,410.00,410.00,97.00,39770.00,405.00,5.00
71,Miteri Development Bank Limited,1,473.00,473.00,473.00,40.00,18920.00,481.00,-8.00
72,Mount Makalu Development Bank Ltd.,3,630.00,615.00,630.00,60.00,37170.00,626.00,4.00
73,Muktinath Bikas Bank Ltd.,12,585.00,571.00,582.00,1286.00,743634.00,580.00,2.00
74,Multipurpose Finance Company  Limited,3,179.00,176.00,176.00,70.00,12380.00,173.00,3.00
75,Nabil Balance Fund 1,7,14.30,14.00,14.10,35790.00,508501.90,14.00,0.10
76,Nabil Bank Limited,3,1930.00,1920.00,1930.00,316.00,608720.00,1925.00,5.00
77,NABIL Bank Limited Promotor Share,2,1355.00,1352.00,1352.00,300.00,405900.00,1355.00,-3.00
78,NagBeli LaghuBitta Bikas Bank Ltd.,6,2000.00,2000.00,2000.00,125.00,250000.00,2000.00,0.00
79,Narayani National Finance Limited,1,285.00,285.00,285.00,261.00,74385.00,290.00,-5.00
80,National Hydro Power Company Limited,9,122.00,121.00,121.00,7900.00,958800.00,122.00,-1.00
81,National Life Insurance Co. Ltd.,73,2539.00,2464.00,2465.00,9086.00,22624718.00,2549.00,-84.00
82,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,1120.00,1080.00,1120.00,1025.00,1137340.00,1090.00,30.00
83,Nepal Aawas Finance Limited,6,156.00,144.00,144.00,890.00,132951.00,159.00,-15.00
84,Nepal Bangladesh Bank Limited,42,535.00,525.00,528.00,17877.00,9463476.00,527.00,1.00
85,Nepal Bank Limited,19,337.00,321.00,337.00,7437.00,2406741.00,327.00,10.00
86,Nepal Community Development Bank Ltd.,6,260.00,246.00,260.00,269.00,68190.00,250.00,10.00
87,Nepal Credit And Commercial Bank Limited,20,625.00,610.00,625.00,5795.00,3563193.00,613.00,12.00
88,Nepal Doorsanchar Company Limited,8,636.00,635.00,635.00,1295.00,822435.00,634.00,1.00
89,Nepal Insurance Co. Ltd.,1,415.00,415.00,415.00,227.00,94205.00,415.00,0.00
90,Nepal Investment Bank Limited,11,738.00,730.00,731.00,2424.00,1774996.00,739.00,-8.00
91,Nepal Investment Bank Ltd. Promoter Share,26,492.00,485.00,490.00,25459.00,10958256.40,490.00,0.00
92,Nepal Life Insurance Co. Ltd.,14,4850.00,4800.00,4820.00,1759.00,8475660.00,4890.00,-70.00
93,Nepal SBI Bank Limited,5,942.00,931.00,940.00,242.00,227008.00,950.00,-10.00
94,Nerude Laghubitta Bittiya Sanstha Limited,2,1240.00,1225.00,1225.00,346.00,426790.00,1225.00,0.00
95,NIBL Samriddhi Fund 1,2,10.60,10.50,10.60,19889.00,209084.50,10.70,-0.10
96,NIC Asia Bank Ltd.,5,691.00,668.00,668.00,522.00,356223.00,705.00,-37.00
97,Nilgiri Bikas Bank Limited,26,336.00,323.00,329.00,8474.00,2776396.00,328.00,1.00
98,NLG Insurance Company Ltd.,2,682.00,680.00,680.00,32.00,21798.00,680.00,0.00
99,NMB Sulav Investment Fund-1,8,10.50,10.31,10.50,25720.00,266675.60,10.25,0.25
100,Om Development Bank Ltd.,2,370.00,365.00,365.00,270.00,99150.00,365.00,0.00
101,Oriental Hotels Limited,11,736.00,733.00,734.00,2880.00,2112220.00,737.00,-3.00
102,Pacific Development Bank Limited,3,460.00,454.00,454.00,240.00,109152.00,451.00,3.00
103,Prabhu  Bank Limited,83,348.00,342.00,343.00,25611.00,8791288.00,349.00,-6.00
104,Prabhu Insurance Ltd.,2,400.00,395.00,395.00,139.00,55035.00,400.00,-5.00
105,Premier Finance Co. Ltd.,17,133.00,120.00,133.00,5934.00,763961.00,121.00,12.00
106,Premier Insurance Company (Nepal) Limited,25,1025.00,1001.00,1021.00,3223.00,3282472.00,994.00,27.00
107,Prime Commercial Bank Ltd.,7,460.00,455.00,460.00,1714.00,785521.00,461.00,-1.00
108,Prime Life Insurance Company Limited,16,1153.00,1125.00,1149.00,2215.00,2519278.00,1150.00,-1.00
109,Professional Diyalo Bikas Bank Ltd.,3,190.00,189.00,190.00,80.00,15180.00,192.00,-2.00
110,Purnima Bikas Bank Ltd.,1,394.00,394.00,394.00,200.00,78800.00,387.00,7.00
111,Rastriya Beema Company Limited Promoter Share,1,4230.00,4230.00,4230.00,20.00,84600.00,4312.00,-82.00
112,Reliable Development Bank Limited,14,241.00,234.00,238.00,1966.00,469055.00,235.00,3.00
113,Ridi Hydropower Development Company Ltd.,33,495.00,479.00,487.00,765.00,372576.00,485.00,2.00
114,RMDC Laghubitta Bittiya Sanstha Ltd.,7,752.00,733.00,745.00,2294.00,1703551.00,739.00,6.00
115,Sahara Bikas Bank Ltd.,9,1237.00,1190.00,1220.00,223.00,270850.00,1189.00,31.00
116,Sahayogi Bikas Bank Limited,1,418.00,418.00,418.00,75.00,31350.00,410.00,8.00
117,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,4,1570.00,1552.00,1570.00,267.00,417478.00,1580.00,-10.00
118,Sanima Bank Limited,17,561.00,552.00,556.00,10004.00,5559487.00,560.00,-4.00
119,Sanima Mai Hydropower Ltd.,28,775.00,763.00,766.00,2730.00,2098516.00,774.00,-8.00
120,Sewa Bikas Bank Limited,7,324.00,307.00,309.00,500.00,155421.00,330.00,-21.00
121,Shangrila Development Bank Ltd.,2,404.00,402.00,402.00,425.00,170920.00,404.00,-2.00
122,Shikhar Insurance Co. Ltd.,3,756.00,742.00,756.00,228.00,169914.00,756.00,0.00
123,Shine Resunga Development Bank Ltd.,6,373.00,366.00,366.00,1577.00,581389.00,361.00,5.00
124,Siddhartha Bank Limited,11,695.00,687.00,690.00,3863.00,2668359.00,690.00,0.00
125,Siddhartha Development Bank Ltd.,13,242.00,230.00,230.00,4183.00,978822.00,246.00,-16.00
126,Siddhartha Equity Orineted Scheme,2,10.15,10.15,10.15,6000.00,60900.00,10.19,-0.04
127,Siddhartha Insurance Ltd.,3,731.00,730.00,730.00,825.00,602439.00,740.00,-10.00
128,Siddhartha Investment Growth Scheme-1,1,16.00,16.00,16.00,1000.00,16000.00,16.00,0.00
129,Sindhu Bikash Bank Ltd,1,253.00,253.00,253.00,2000.00,506000.00,257.00,-4.00
130,Society Development Bank Ltd.,30,117.00,112.00,117.00,25125.00,2893824.00,114.00,3.00
131,Standard Chartered Bank Limited,3,2020.00,2000.00,2000.00,350.00,701000.00,2030.00,-30.00
132,Subhechha Bikas Bank Limited,5,306.00,302.00,302.00,364.00,110256.00,300.00,2.00
133,Sunrise Bank Limited,6,406.00,403.00,406.00,832.00,336970.00,400.00,6.00
134,Supreme Development Bank Ltd.,14,175.00,170.00,173.00,5536.00,957574.00,173.00,0.00
135,Surya Life Insurance Company Limited,12,645.00,632.00,641.00,3304.00,2115186.00,646.00,-5.00
136,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1670.00,1656.00,1656.00,204.00,338832.00,1670.00,-14.00
137,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,2640.00,2635.00,2638.00,188.00,495900.00,2600.00,38.00
138,Synergy Finance Ltd.,7,106.00,104.00,105.00,4929.00,516088.00,102.00,3.00
139,Taragaon Regency Hotel Limited,10,278.00,275.00,278.00,15030.00,4142250.00,275.00,3.00
140,Tinau Development Bank Limited,1,306.00,306.00,306.00,12.00,3672.00,300.00,6.00
141,Tourism Development Bank Limited,9,250.00,241.00,245.00,4390.00,1074800.00,251.00,-6.00
142,Unique Finance Ltd.,9,164.00,159.00,159.00,2180.00,348750.00,167.00,-8.00
143,United Finance Ltd.,2,237.00,233.00,237.00,200.00,47000.00,233.00,4.00
144,Western Development Bank Limited,7,345.00,339.00,340.00,6539.00,2246535.00,339.00,1.00
