S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
62,Sewa Bikas Bank Limited,5,128.00,125.00,128.00,124.00,15715.00,123.00,5.00
63,Shikhar Insurance Co. Ltd.,7,253.00,237.00,253.00,1570.00,374730.00,250.00,3.00
64,Shree Investment Finance Co. Ltd.,2,196.00,193.00,196.00,320.00,62240.00,190.00,6.00
65,Siddharth Finance Ltd.,1,131.00,131.00,131.00,27.00,3537.00,133.00,-2.00
66,Siddhartha Bank Limited,30,306.00,290.00,296.00,4131.00,1234866.00,300.00,-4.00
67,Siddhartha Insurance Ltd.,2,102.00,102.00,102.00,60.00,6120.00,104.00,-2.00
68,Soaltee Hotel Limited,2,244.00,240.00,240.00,1563.00,375520.00,248.00,-8.00
69,Society Development Bank Ltd.,5,142.00,134.00,134.00,50.00,6900.00,144.00,-10.00
70,Standard Chartered Bank Limited,19,1780.00,1700.00,1740.00,1457.00,2542627.00,1730.00,10.00
71,Subha Laxmi Finance Co. Ltd.,5,97.00,94.00,94.00,100.00,9560.00,98.00,-4.00
72,Sunrise Bank Limited,33,145.00,136.00,137.00,3137.00,438899.00,138.00,-1.00
73,Swabalamban Laghubitta Bittiya Sanstha Limited,1,243.00,243.00,243.00,461.00,112023.00,243.00,0.00
74,Taragaon Regency Hotel Limited,3,83.00,82.00,82.00,210.00,17280.00,83.00,-1.00
75,United Finance Ltd.,2,142.00,142.00,142.00,64.00,9088.00,144.00,-2.00
76,Western Development Bank Limited,14,96.00,95.00,96.00,168.00,15996.00,94.00,2.00
77,Zenith Finance Limited,4,92.00,91.00,92.00,2200.00,200486.00,93.00,-1.00
