S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,37,519.00,510.00,518.00,1440.00,742070.00,510.00,8.00
38,Green Development Bank Ltd.,6,120.00,118.00,118.00,455.00,53890.00,120.00,-2.00
39,Guheshowori Merchant Bank & Finance Co. Ltd.,5,128.00,126.00,126.00,436.00,55716.00,128.00,-2.00
40,Gurans Life Insurance Company Ltd.,4,757.00,755.00,757.00,330.00,249746.00,761.00,-4.00
41,Gurkhas Finance Ltd.,2,108.00,108.00,108.00,100.00,10800.00,106.00,2.00
42,Hathway Finance Company Limited,7,118.00,118.00,118.00,379.00,44722.00,118.00,0.00
43,Himalayan Bank Limited,13,566.00,551.00,566.00,1610.00,891424.00,550.00,16.00
44,Himalayan Distillery Limited,1,1470.00,1470.00,1470.00,50.00,73500.00,1442.00,28.00
45,Himalayan General Insurance Co. Ltd,14,409.00,405.00,409.00,5319.00,2159574.00,408.00,1.00
46,Himalayan Power Partner Ltd.,30,242.00,235.00,240.00,1370.00,330200.00,238.00,2.00
47,Hydorelectricity Investment and Development Company Ltd,43,162.00,157.00,159.00,3857.00,610106.00,159.00,0.00
48,Janaki Finance Company Limited,2,172.00,172.00,172.00,206.00,35432.00,172.00,0.00
49,Janata Bank Nepal Ltd.,60,195.00,193.00,195.00,27030.00,5228814.00,193.00,2.00
50,Jebils Finance Ltd.,2,102.00,102.00,102.00,100.00,10200.00,102.00,0.00
51,Jyoti Bikas Bank Limited,21,141.00,138.00,138.00,1467.00,204884.00,140.00,-2.00
52,Kabeli Bikas Bank Limited,3,307.00,307.00,307.00,139.00,42673.00,307.00,0.00
53,Kailash Bikas Bank Ltd.,6,239.00,235.00,238.00,1499.00,356629.00,235.00,3.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,1,1110.00,1110.00,1110.00,41.00,45510.00,1106.00,4.00
55,Kalika power Company Ltd,382,115.00,110.00,110.00,7911.00,881103.00,114.00,-4.00
56,Kamana Sewa Bikas Bank Limited,15,153.00,149.00,151.00,4542.00,682046.00,151.00,0.00
57,Kankai Bikas Bank Ltd.,11,131.00,126.00,126.00,6216.00,794448.00,128.00,-2.00
58,Karnali Development Bank Limited,4,106.00,105.00,105.00,426.00,44828.00,103.00,2.00
59,Khanikhola Hydropower Co. Ltd.,5,102.00,99.00,102.00,232.00,23210.00,101.00,1.00
60,Kisan Lagubitta Bittiya Sanstha Limited,7,1690.00,1670.00,1670.00,225.00,377100.00,1666.00,4.00
61,Kumari Bank Limited,76,260.00,255.00,260.00,39690.00,10172736.00,257.00,3.00
62,Laxmi Bank Limited,4,250.00,248.00,250.00,537.00,134198.00,250.00,0.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,851.00,851.00,851.00,24.00,20424.00,865.00,-14.00
64,Life Insurance Corporation (Nepal) Limited,1,1588.00,1588.00,1588.00,10.00,15880.00,1574.00,14.00
65,Lumbini Bikas Bank Ltd.,22,168.00,164.00,168.00,10195.00,1682205.00,167.00,1.00
66,Lumbini General Insurance Co. Ltd.,22,534.00,519.00,533.00,5203.00,2707001.00,520.00,13.00
67,MachhaPuchhre  Bank Limited Promotor Share,1,130.00,130.00,130.00,10246.00,1331980.00,130.00,0.00
68,Machhapuchhre Bank Limited,68,223.00,220.00,222.00,29618.00,6579041.00,223.00,-1.00
69,Mahalaxmi Bikas Bank Ltd.,8,181.00,180.00,181.00,1800.00,325150.00,180.00,1.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,620.00,620.00,620.00,11.00,6820.00,610.00,10.00
71,Manjushree Finance Ltd.,3,131.00,129.00,129.00,540.00,69710.00,129.00,0.00
72,Mega  Bank Nepal Ltd.,92,206.00,203.00,206.00,26041.00,5319219.00,206.00,0.00
73,Mero Microfinance Bittiya Sanstha Ltd.,5,1060.00,1057.00,1060.00,162.00,171350.00,1069.00,-9.00
74,Mirmire Microfinance Development Bank Ltd.,12,1380.00,1330.00,1330.00,844.00,1137420.00,1380.00,-50.00
75,Miteri Development Bank Limited,3,296.00,291.00,292.00,294.00,85854.00,296.00,-4.00
76,Muktinath Bikas Bank Ltd.,17,402.00,401.00,402.00,4342.00,1744464.00,401.00,1.00
77,Nabil Bank Limited,35,970.00,956.00,962.00,3191.00,3062958.00,960.00,2.00
78,NABIL Bank Limited Promotor Share,19,757.00,752.00,755.00,2878.00,2170861.00,748.00,7.00
79,Nabil Equity Fund,4,9.00,9.00,9.00,3137.00,28233.00,9.06,-0.06
80,Nadep Laghubittiya bittya Sanstha Ltd.,178,1510.00,1480.00,1487.00,2630.00,3923080.00,1496.00,-9.00
81,National Hydro Power Company Limited,4,81.00,80.00,81.00,1120.00,90620.00,81.00,0.00
82,National Life Insurance Co. Ltd.,17,696.00,692.00,695.00,2342.00,1627440.00,691.00,4.00
83,National Microfinance Laghubitta Bittiya Sanstha Limited,7,2005.00,1971.00,1971.00,87.00,172498.00,2005.00,-34.00
84,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,608.00,608.00,608.00,10.00,6080.00,617.00,-9.00
85,Neco Insurance Limited,15,533.00,524.00,530.00,4016.00,2114339.00,525.00,5.00
86,Nepal Bangladesh Bank Limited,34,216.00,213.00,216.00,7205.00,1540737.00,214.00,2.00
87,Nepal Bank Limited,17,310.00,309.00,310.00,5360.00,1658200.00,309.00,1.00
88,Nepal Community Development Bank Ltd.,4,126.00,124.00,125.00,507.00,63136.00,126.00,-1.00
89,Nepal Credit And Commercial Bank Limited,39,220.00,217.00,219.00,9327.00,2035246.00,219.00,0.00
90,Nepal Doorsanchar Company Limited,19,790.00,780.00,790.00,8065.00,6301925.00,781.00,9.00
91,Nepal Insurance Co. Ltd.,17,554.00,539.00,554.00,4302.00,2325943.00,550.00,4.00
92,Nepal Investment Bank Limited,59,650.00,638.00,650.00,5842.00,3770855.00,644.00,6.00
93,Nepal Investment Bank Ltd. Promoter Share,8,578.00,576.00,578.00,4530.00,2614840.00,565.00,13.00
94,Nepal Life Insurance Co. Ltd.,51,941.00,930.00,935.00,4606.00,4306371.00,931.00,4.00
95,Nepal SBI Bank Limited,26,494.00,485.00,494.00,3201.00,1558824.00,485.00,9.00
96,Nerude Laghubitta Bittiya Sanstha Limited,11,565.00,560.00,560.00,858.00,481730.00,556.00,4.00
97,Ngadi Group Power Ltd.,6,138.00,136.00,136.00,72.00,9864.00,138.00,-2.00
98,NIC Asia Bank Ltd.,88,446.00,439.00,445.00,28009.00,12365740.00,447.00,-2.00
99,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,960.00,958.00,958.00,530.00,507800.00,960.00,-2.00
100,NLG Insurance Company Ltd.,6,885.00,868.00,885.00,191.00,167025.00,873.00,12.00
101,NMB  Microfinance Bittiya Sanstha Ltd.,9,1485.00,1472.00,1472.00,366.00,540370.00,1480.00,-8.00
102,NMB Bank Limited,72,362.00,359.00,360.00,22081.00,7956217.00,362.00,-2.00
103,NMB Hybrid Fund L-1,3,9.60,9.60,9.60,4161.00,39945.60,9.60,0.00
104,NMB Sulav Investment Fund-1,8,13.40,13.34,13.35,168300.00,2253042.00,13.35,0.00
105,Oriental Hotels Limited,7,461.00,444.00,461.00,660.00,297610.00,436.00,25.00
106,Panchakanya Mai Hydropower Ltd,252,127.00,118.00,127.00,5841.00,714820.00,120.00,7.00
107,Pokhara Finance Ltd.,29,159.00,157.00,159.00,1021.00,160646.00,160.00,-1.00
108,Prabhu  Bank Limited,254,255.00,250.00,253.00,133851.00,33719310.00,253.00,0.00
109,Prabhu Insurance Ltd.,31,490.00,482.00,490.00,9190.00,4445675.00,492.00,-2.00
110,Premier Insurance Company (Nepal) Limited,55,1085.00,1050.00,1079.00,1811.00,1941197.00,1067.00,12.00
111,Prime Commercial Bank Ltd.,51,338.00,334.00,338.00,17192.00,5787134.00,335.00,3.00
112,Prime Life Insurance Company Limited,40,495.00,490.00,490.00,7817.00,3832851.00,490.00,0.00
113,Purnima Bikas Bank Ltd.,2,170.00,167.00,167.00,93.00,15660.00,170.00,-3.00
114,Radhi Bidyut Company Ltd,29,187.00,184.00,185.00,397.00,73698.00,188.00,-3.00
115,Rastriya Beema Company Limited,3,9751.00,9560.00,9751.00,35.00,337020.00,9610.00,141.00
116,Rastriya Beema Company Limited Promoter Share,17,8872.00,8386.00,8872.00,478.00,4119955.00,8550.00,322.00
117,RMDC Laghubitta Bittiya Sanstha Ltd.,2,634.00,634.00,634.00,27.00,17118.00,637.00,-3.00
118,RSDC Laghubitta Bittiya Sanstha Ltd.,25,460.00,446.00,450.00,1480.00,665149.00,443.00,7.00
119,Sagarmatha Insurance Co. Ltd.,1,1380.00,1380.00,1380.00,10.00,13800.00,1362.00,18.00
120,Sahayogi Bikas Bank Limited,5,219.00,213.00,219.00,523.00,113199.00,215.00,4.00
121,Samata Gharelu Laghubitta Bittiya Sanstha Limited,9,1500.00,1450.00,1500.00,268.00,395046.00,1426.00,74.00
122,Samriddhi Finance Company Limited,2,97.00,96.00,96.00,747.00,72140.00,98.00,-2.00
123,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,6,1071.00,1063.00,1070.00,234.00,250197.00,1075.00,-5.00
124,Sanima Bank Limited,46,346.00,340.00,346.00,12660.00,4352823.00,342.00,4.00
125,Sanima Mai Hydropower Ltd.,16,260.00,253.00,253.00,3190.00,809490.00,255.00,-2.00
126,Saptakoshi Development Bank Ltd.,4,123.00,121.00,121.00,183.00,22263.00,121.00,0.00
127,Shangrila Development Bank Ltd.,5,156.00,153.00,153.00,448.00,69084.00,153.00,0.00
128,Shikhar Insurance Co. Ltd.,1,895.00,895.00,895.00,100.00,89500.00,892.00,3.00
129,Shine Resunga Development Bank Ltd.,6,235.00,233.00,235.00,1435.00,336725.00,233.00,2.00
130,Shree Investment Finance Co. Ltd.,3,153.00,147.00,147.00,210.00,31200.00,150.00,-3.00
131,Siddhartha Bank Limited,98,350.00,341.00,349.00,29347.00,10126008.00,343.00,6.00
132,Siddhartha Equity Fund,2,9.60,9.50,9.50,5500.00,52750.00,9.55,-0.05
133,Siddhartha Insurance Ltd.,2,673.00,660.00,673.00,210.00,138730.00,648.00,25.00
134,Soaltee Hotel Limited,7,264.00,250.00,260.00,1102.00,281476.00,250.00,10.00
135,Standard Chartered Bank Limited,38,711.00,705.00,708.00,2532.00,1789209.00,709.00,-1.00
136,Summit Laghubitta Bittiya Sanstha Limited,1,894.00,894.00,894.00,20.00,17880.00,877.00,17.00
137,Sunrise Bank Limited,25,248.00,243.00,247.00,4446.00,1092018.00,247.00,0.00
138,Surya Life Insurance Company Limited,14,516.00,511.00,516.00,2282.00,1171006.00,515.00,1.00
139,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,1603.00,1603.00,1603.00,19.00,30201.00,1630.00,-27.00
140,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,16,1081.00,1035.00,1050.00,610.00,643810.00,1015.00,35.00
141,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1202.00,1199.00,1200.00,516.00,619300.00,1200.00,0.00
142,Swadeshi Laghubitta Bittiya Sanstha Ltd.,5,703.00,694.00,703.00,225.00,157642.00,690.00,13.00
143,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,645.00,640.00,640.00,183.00,117210.00,640.00,0.00
144,Synergy Power Development Ltd.,12,108.00,104.00,106.00,219.00,23432.00,108.00,-2.00
145,Taragaon Regency Hotel Limited,5,261.00,251.00,261.00,160.00,41170.00,261.00,0.00
146,Tinau Development Bank Limited,2,188.00,188.00,188.00,101.00,18988.00,188.00,0.00
147,Unilever Nepal Limited,1,22522.00,22522.00,22522.00,10.00,225220.00,22081.00,441.00
148,United Finance Ltd.,83,194.00,179.00,185.00,20932.00,3927308.00,179.00,6.00
149,United Insurance Co. (Nepal) Ltd.,5,865.00,859.00,860.00,501.00,431110.00,865.00,-5.00
150,United Modi Hydropower Ltd.,11,166.00,153.00,166.00,146.00,22832.00,157.00,9.00
151,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,5,1630.00,1610.00,1630.00,90.00,146050.00,1616.00,14.00
152,Wean Nepal Laghubitta Bittiya Sanstha Limited,2,656.00,644.00,656.00,110.00,70960.00,632.00,24.00
