S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
37,International Development Bank Ltd,3,203.00,199.00,199.00,308.00,61688.00,207.00,-8.00
38,International Leasing & Finance Co. Ltd.,13,186.00,183.00,183.00,5365.00,989927.00,184.00,-1.00
39,Janata Bank Nepal Ltd.,32,282.00,275.00,275.00,13689.00,3797545.00,282.00,-7.00
40,Jebils Finance Ltd.,2,144.00,142.00,142.00,20.00,2860.00,146.00,-4.00
41,Jyoti Bikas Bank Limited,30,180.00,173.00,176.00,2138.00,375727.00,173.00,3.00
42,Kailash Bikas Bank Ltd.,32,411.00,404.00,411.00,24317.00,9916515.00,409.00,2.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,56,1210.00,1168.00,1192.00,2729.00,3261572.00,1215.00,-23.00
44,Kalinchowk Development Bank Ltd.,52,204.00,195.00,196.00,1365.00,269304.00,208.00,-12.00
45,Kankai Bikas Bank Ltd.,4,306.00,305.00,305.00,57.00,17412.00,311.00,-6.00
46,Karnali Development Bank Limited,9,279.00,270.00,271.00,740.00,203380.00,266.00,5.00
47,Kasthamandap Development Bank Limited,29,154.00,149.00,154.00,2175.00,329659.00,155.00,-1.00
48,Kumari Bank Limited,66,407.00,395.00,404.00,27936.00,11199483.00,414.00,-10.00
49,Laxmi Bank Limited,23,420.00,402.00,418.00,5648.00,2321874.00,416.00,2.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,35,853.00,822.00,850.00,417.00,350010.00,870.00,-20.00
51,Life Insurance Corporation (Nepal) Limited,26,2974.00,2900.00,2965.00,2903.00,8525550.00,2925.00,40.00
52,Lumbini Bank Limited,33,371.00,362.00,364.00,13152.00,4782316.00,369.00,-5.00
53,Lumbini Bikas Bank Ltd.,10,167.00,164.00,167.00,6050.00,1004470.00,164.00,3.00
54,Lumbini Finance Ltd.,3,224.00,221.00,221.00,411.00,91848.00,228.00,-7.00
55,Lumbini General Insurance Co. Ltd.,1,323.00,323.00,323.00,92.00,29716.00,329.00,-6.00
56,Machhapuchhre Bank Limited,71,602.00,595.00,600.00,25093.00,15027412.00,601.00,-1.00
57,Mahakali Bikas Bank Limited,4,206.00,205.00,206.00,306.00,63015.00,208.00,-2.00
58,Mahalaxmi Bikas Bank Ltd.,53,132.00,122.00,130.00,10562.00,1373680.00,128.00,2.00
59,Mahalaxmi BikasBank Limited,1,290.00,290.00,290.00,13.00,3770.00,295.00,-5.00
60,Malika Development Bank Limited Promoter Share,3,118.00,114.00,114.00,19645.00,2256298.00,120.00,-6.00
61,Manaslu Bikas Bank Ltd.,4,255.00,246.00,246.00,799.00,199765.00,260.00,-14.00
62,Miteri Development Bank Limited,2,500.00,490.00,490.00,114.00,56220.00,500.00,-10.00
63,Mithila LaghuBitta Bittiya Sanstha Limited,2,1039.00,1020.00,1020.00,24.00,24708.00,1060.00,-40.00
64,Muktinath Bikas Bank Ltd.,18,599.00,592.00,595.00,6219.00,3698632.00,605.00,-10.00
65,Nabil Balance Fund 1,5,14.30,14.15,14.15,15725.00,223270.85,14.14,0.01
66,Nabil Bank Limited,47,2310.00,2298.00,2309.00,6203.00,14277900.00,2310.00,-1.00
67,NABIL Bank Limited Promotor Share,39,1620.00,1600.00,1614.00,8144.00,13126698.00,1616.00,-2.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,6,2185.00,2145.00,2155.00,120.00,259930.00,2190.00,-35.00
69,Narayani National Finance Limited,8,315.00,306.00,308.00,2878.00,883979.00,318.00,-10.00
70,National Hydro Power Company Limited,32,126.00,121.00,121.00,33800.00,4176340.00,127.00,-6.00
71,National Life Insurance Co. Ltd.,12,1898.00,1875.00,1898.00,3345.00,6295000.00,1899.00,-1.00
72,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,960.00,904.00,904.00,100.00,94370.00,976.00,-72.00
73,Nepal Bangladesh Bank Limited,56,562.00,545.00,551.00,19507.00,10732332.00,562.00,-11.00
74,Nepal Bank Limited,26,283.00,275.00,278.00,18230.00,5070857.00,278.00,0.00
75,Nepal Community Development Bank Ltd.,1,270.00,270.00,270.00,69.00,18630.00,275.00,-5.00
76,Nepal Credit And Commercial Bank Limited,13,475.00,467.00,470.00,5577.00,2630104.00,477.00,-7.00
77,Nepal Doorsanchar Company Limited,18,615.00,612.00,613.00,6985.00,4287790.00,616.00,-3.00
78,Nepal Express Finance Ltd.,3,255.00,250.00,255.00,624.00,156350.00,250.00,5.00
79,Nepal Insurance Co. Ltd.,3,375.00,369.00,369.00,130.00,48150.00,376.00,-7.00
80,Nepal Investment Bank Limited,33,805.00,793.00,801.00,8280.00,6625285.00,809.00,-8.00
81,Nepal Investment Bank Ltd. Promoter Share,19,594.00,585.00,590.00,456154.00,269134368.00,595.00,-5.00
82,Nepal Life Insurance Co. Ltd.,38,3009.00,2991.00,3009.00,8301.00,24902156.00,3000.00,9.00
83,Nepal SBI Bank Limited,43,1144.00,1120.00,1137.00,7820.00,8884033.00,1142.00,-5.00
84,Nerude Laghubitta Bittiya Sanstha Limited,9,1410.00,1400.00,1400.00,213.00,298940.00,1410.00,-10.00
85,NIC Asia Bank Ltd.,74,710.00,700.00,705.00,15134.00,10632741.00,700.00,5.00
86,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,1448.00,1429.00,1429.00,383.00,552097.00,1435.00,-6.00
87,NLG Insurance Company Ltd.,29,565.00,550.00,564.00,905.00,505972.00,570.00,-6.00
88,NMB Sulav Investment Fund-1,5,10.95,10.90,10.94,10000.00,109335.00,10.90,0.04
89,Oriental Hotels Limited,8,610.00,586.00,610.00,1420.00,847220.00,600.00,10.00
90,Pokhara Finance Ltd.,1,363.00,363.00,363.00,673.00,244299.00,370.00,-7.00
91,Prabhu  Bank Limited,100,390.00,381.00,389.00,32041.00,12358240.00,388.00,1.00
92,Prabhu  Bank Limited Promoter Share,1,150.00,150.00,150.00,65199.00,9779850.00,149.00,1.00
93,Prabhu Insurance Ltd.,3,347.00,335.00,335.00,1003.00,340241.00,354.00,-19.00
94,Premier Insurance Company (Nepal) Limited,5,428.00,425.00,428.00,554.00,236221.00,420.00,8.00
95,Prime Commercial Bank Ltd.,88,490.00,479.00,485.00,11836.00,5698205.00,490.00,-5.00
96,Prime Life Insurance Company Limited,18,1165.00,1145.00,1152.00,2243.00,2596177.00,1150.00,2.00
97,Professional Diyalo Bikas Bank Ltd.,18,157.00,151.00,157.00,5472.00,842300.00,157.00,0.00
98,Raptibheri Bikas Bank Ltd.,43,270.00,260.00,262.00,1630.00,436068.00,267.00,-5.00
99,Rastriya Beema Company Limited Promoter Share,1,3920.00,3920.00,3920.00,13.00,50960.00,4000.00,-80.00
100,Reliable Development Bank Limited,73,213.00,207.00,211.00,9325.00,1964422.00,211.00,0.00
101,Ridi Hydropower Development Company Ltd.,102,410.00,399.00,402.00,1500.00,603239.00,410.00,-8.00
102,RMDC Laghubitta Bittiya Sanstha Ltd.,81,675.00,655.00,671.00,5459.00,3622958.00,660.00,11.00
103,Sagarmatha Insurance Co. Ltd.,5,720.00,701.00,720.00,440.00,311806.00,715.00,5.00
104,Sahayogi Bikas Bank Limited,11,430.00,424.00,427.00,3831.00,1632502.00,421.00,6.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,34,1640.00,1597.00,1620.00,1463.00,2355068.00,1635.00,-15.00
106,Sanima Bank Limited,81,637.00,627.00,635.00,28852.00,18217965.00,645.00,-10.00
107,Sanima Mai Hydropower Ltd.,92,701.00,690.00,700.00,6264.00,4373866.00,697.00,3.00
108,Seti Finance Limited,11,200.00,194.00,195.00,328.00,64587.00,200.00,-5.00
109,Sewa Bikas Bank Limited,18,300.00,293.00,298.00,2316.00,683941.00,298.00,0.00
110,Shangrila Development Bank Ltd.,17,383.00,365.00,365.00,4395.00,1630309.00,382.00,-17.00
111,Shikhar Insurance Co. Ltd.,3,703.00,690.00,703.00,540.00,374868.00,690.00,13.00
112,Shine Resunga Development Bank Ltd.,33,392.00,384.00,392.00,9851.00,3832014.00,390.00,2.00
113,Siddharth Finance Ltd.,7,169.00,160.00,160.00,614.00,99424.00,170.00,-10.00
114,Siddhartha Bank Limited,49,760.00,745.00,749.00,10800.00,8108407.00,764.00,-15.00
115,Siddhartha Development Bank Ltd.,85,237.00,220.00,230.00,35984.00,8330804.00,216.00,14.00
116,Sindhu Bikash Bank Ltd,1,209.00,209.00,209.00,375.00,78375.00,213.00,-4.00
117,Soaltee Hotel Limited,1,429.00,429.00,429.00,1000.00,429000.00,437.00,-8.00
118,Society Development Bank Ltd.,11,116.00,111.00,111.00,11647.00,1311315.00,115.00,-4.00
119,Standard Chartered Bank Limited,32,2346.00,2326.00,2344.00,4396.00,10263259.00,2350.00,-6.00
120,Summit Laghubitta Bittiya Sanstha Limited,2,1895.00,1860.00,1895.00,78.00,146830.00,1890.00,5.00
121,Sunrise Bank Limited,18,463.00,442.00,461.00,5949.00,2677137.00,455.00,6.00
122,Supreme Development Bank Ltd.,31,168.00,163.00,165.00,4998.00,827382.00,166.00,-1.00
123,Surya Life Insurance Company Limited,20,700.00,677.00,700.00,2738.00,1896856.00,700.00,0.00
124,Swabalamban Laghubitta Bittiya Sanstha Limited,14,1805.00,1790.00,1805.00,1805.00,3244708.00,1800.00,5.00
125,Synergy Finance Ltd.,4,106.00,103.00,103.00,247.00,25628.00,106.00,-3.00
126,Taragaon Regency Hotel Limited,1,254.00,254.00,254.00,7320.00,1859280.00,255.00,-1.00
127,Tinau Development Bank Limited,8,322.00,315.00,322.00,421.00,134983.00,321.00,1.00
128,Tourism Development Bank Limited,5,263.00,249.00,261.00,780.00,194900.00,245.00,16.00
129,Unilever Nepal Limited,1,21400.00,21400.00,21400.00,100.00,2140000.00,21561.00,-161.00
130,Union Finance Co. Ltd.,6,94.00,90.00,94.00,236.00,21692.00,89.00,5.00
131,Unique Finance Ltd.,25,141.00,138.00,141.00,909.00,127452.00,139.00,2.00
132,United Finance Ltd.,3,286.00,281.00,286.00,1300.00,370300.00,286.00,0.00
133,Western Development Bank Limited,23,342.00,330.00,339.00,3385.00,1128344.00,336.00,3.00
