S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
113,Siddhartha Insurance Ltd.,28,1505.00,1448.00,1500.00,6077.00,9031080.00,1420.00,80.00
114,Siddhartha Investment Growth Scheme-1,2,20.25,20.24,20.25,60000.00,1214900.00,20.00,0.25
115,Sindhu Bikash Bank Ltd,6,425.00,420.00,420.00,2205.00,928834.00,428.00,-8.00
116,Soaltee Hotel Limited,9,365.00,360.00,364.00,6229.00,2250088.00,362.00,2.00
117,Standard Chartered Bank Limited,36,3041.00,3015.00,3020.00,5366.00,16215391.00,3040.00,-20.00
118,Summit Laghubitta Bittiya Sanstha Limited,3,2728.00,2674.00,2674.00,30.00,80760.00,2783.00,-109.00
119,Sunrise Bank Limited,36,601.00,586.00,590.00,13376.00,7924432.00,600.00,-10.00
120,Surya Life Insurance Company Limited,27,900.00,855.00,900.00,4853.00,4308518.00,865.00,35.00
121,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,1,978.00,978.00,978.00,10.00,9780.00,932.00,46.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,16,2650.00,2615.00,2625.00,2540.00,6685249.00,2613.00,12.00
123,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,2380.00,2335.00,2335.00,342.00,812465.00,2340.00,-5.00
124,Synergy Finance Ltd.,14,140.00,138.00,138.00,9446.00,1308808.00,139.00,-1.00
125,Taragaon Regency Hotel Limited,4,234.00,230.00,234.00,1050.00,245500.00,234.00,0.00
126,Tinau Development Bank Limited,7,495.00,484.00,486.00,825.00,402139.00,486.00,0.00
127,Tourism Development Bank Limited,3,310.00,307.00,310.00,309.00,95553.00,310.00,0.00
128,Triveni Bikas Bank Limited,25,331.00,324.00,325.00,4169.00,1365816.00,330.00,-5.00
129,Unilever Nepal Limited,4,34950.00,34251.00,34251.00,40.00,1377520.00,33700.00,551.00
130,Union Finance Co. Ltd.,8,144.00,138.00,144.00,770.00,108810.00,136.00,8.00
131,Unique Finance Ltd.,19,233.00,222.00,222.00,7790.00,1772832.00,225.00,-3.00
132,United Finance Ltd.,3,412.00,404.00,404.00,1300.00,527600.00,420.00,-16.00
133,United Insurance Co. (Nepal) Ltd.,46,900.00,866.00,866.00,8519.00,7485921.00,855.00,11.00
134,Vijaya laghubitta Bittiya Sanstha Ltd.,25,1405.00,1371.00,1375.00,1415.00,1970540.00,1400.00,-25.00
