S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
46,Karnali Development Bank Limited,12,110.00,101.00,101.00,420.00,43070.00,112.00,-11.00
47,Kaski Finance Limited,12,154.00,149.00,150.00,663.00,100082.00,151.00,-1.00
48,Kasthamandap Development Bank Limited,34,107.00,99.00,104.00,1391.00,142453.00,102.00,2.00
49,Kumari Bank Limited,39,556.00,549.00,550.00,12429.00,6845937.00,549.00,1.00
50,Laxmi Bank Limited,7,505.00,500.00,505.00,3356.00,1680480.00,500.00,5.00
51,Life Insurance Corporation (Nepal) Limited,7,2570.00,2545.00,2550.00,892.00,2274820.00,2540.00,10.00
52,Lumbini Bikas Bank Ltd.,25,112.00,108.00,112.00,3790.00,416210.00,114.00,-2.00
53,Lumbini Finance Ltd.,3,214.00,213.00,213.00,348.00,74444.00,218.00,-5.00
54,Lumbini General Insurance Co. Ltd.,2,360.00,356.00,356.00,235.00,84060.00,363.00,-7.00
55,Machhapuchhre Bank Limited,74,473.00,460.00,467.00,34218.00,15953772.00,453.00,14.00
56,Maha Laxmi Finance Ltd.,5,238.00,222.00,238.00,500.00,115000.00,218.00,20.00
57,Mahakali Bikas Bank Limited,2,191.00,191.00,191.00,200.00,38200.00,191.00,0.00
58,Mahalaxmi BikasBank Limited,2,169.00,169.00,169.00,210.00,35490.00,172.00,-3.00
59,Mega  Bank Nepal Ltd.,70,440.00,425.00,440.00,9250.00,3971318.00,436.00,4.00
60,Metro Development Bank Limited,2,237.00,233.00,237.00,26.00,6110.00,229.00,8.00
61,Miteri Development Bank Limited,5,375.00,361.00,375.00,255.00,94841.00,368.00,7.00
62,Muktinath Bikas Bank Ltd.,4,535.00,524.00,535.00,528.00,279402.00,525.00,10.00
63,Nabil Balance Fund 1,70,11.84,11.75,11.80,200959.00,2369656.00,11.75,0.05
64,Nabil Bank Limited,11,2060.00,2010.00,2060.00,1667.00,3393695.00,2015.00,45.00
65,NABIL Bank Limited Promotor Share,1,1280.00,1280.00,1280.00,500.00,640000.00,1255.00,25.00
66,Narayani National Finance Limited,3,226.00,222.00,226.00,3733.00,841582.00,226.00,0.00
67,National Hydro Power Company Limited,59,92.00,84.00,92.00,77090.00,6919330.00,84.00,8.00
68,National Life Insurance Co. Ltd.,17,1875.00,1850.00,1850.00,5270.00,9777875.00,1888.00,-38.00
69,Nava Durga Finance Co. Ltd.,5,98.00,94.00,98.00,50.00,4800.00,93.00,5.00
70,Nepal Aawas Finance Limited,22,146.00,135.00,146.00,2573.00,371268.00,133.00,13.00
71,Nepal Bangladesh Bank Limited,74,646.00,629.00,646.00,19706.00,12496905.00,618.00,28.00
72,Nepal Bank Limited,26,341.00,331.00,341.00,15312.00,5119092.00,335.00,6.00
73,Nepal Credit And Commercial Bank Limited,69,435.00,426.00,430.00,33411.00,14383891.00,427.00,3.00
74,Nepal Doorsanchar Company Limited,24,680.00,666.00,680.00,9430.00,6322575.00,679.00,1.00
75,Nepal Express Finance Ltd.,2,260.00,255.00,260.00,70.00,17900.00,260.00,0.00
76,Nepal Insurance Co. Ltd.,9,639.00,615.00,629.00,8571.00,5307385.00,632.00,-3.00
77,Nepal Investment Bank Limited,18,960.00,929.00,940.00,4276.00,4041627.00,935.00,5.00
78,Nepal Life Insurance Co. Ltd.,12,3740.00,3682.00,3700.00,836.00,3089185.00,3690.00,10.00
79,Nepal SBI Bank Limited,16,1050.00,1020.00,1042.00,3124.00,3214598.00,1025.00,17.00
80,Nerude Laghubitta Bittiya Sanstha Limited,6,1324.00,1300.00,1300.00,166.00,218656.00,1323.00,-23.00
81,NIC Asia Bank Ltd.,36,780.00,760.00,780.00,3407.00,2618121.00,779.00,1.00
82,Nilgiri Bikas Bank Limited,6,214.00,202.00,202.00,611.00,128366.00,218.00,-16.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,1043.00,1035.00,1042.00,1682.00,1750557.00,1023.00,19.00
84,NLG Insurance Company Ltd.,1,729.00,729.00,729.00,390.00,284310.00,715.00,14.00
85,NMB Bank Limited,25,401.00,390.00,399.00,7782.00,3089732.00,396.00,3.00
86,Om Development Bank Ltd.,23,394.00,365.00,381.00,1146.00,437353.00,364.00,17.00
87,Om Finance Ltd.,2,315.00,315.00,315.00,238.00,74970.00,314.00,1.00
88,Oriental Hotels Limited,19,361.00,344.00,361.00,860.00,303370.00,343.00,18.00
89,Pokhara Finance Ltd.,6,130.00,121.00,130.00,90.00,11240.00,119.00,11.00
90,Prabhu  Bank Limited,18,234.00,230.00,233.00,7555.00,1752420.00,230.00,3.00
91,Prabhu Bikas Bank Limited,1,248.00,248.00,248.00,150.00,37200.00,248.00,0.00
92,Prabhu Insurance Ltd.,5,519.00,510.00,515.00,841.00,430373.00,500.00,15.00
93,Prime Commercial Bank Ltd.,23,485.00,475.00,485.00,3649.00,1749122.00,472.00,13.00
94,Prime Life Insurance Company Limited,13,531.00,515.00,525.00,598.00,314323.00,521.00,4.00
95,Professional Diyalo Bikas Bank Ltd.,30,125.00,122.00,125.00,1150.00,142230.00,125.00,0.00
96,Prudential Insurance Co. Ltd.,3,337.00,331.00,331.00,562.00,187372.00,343.00,-12.00
97,Public Development Bank Limited,4,79.00,76.00,79.00,60.00,4680.00,75.00,4.00
98,Purnima Bikas Bank Ltd.,6,157.00,152.00,157.00,460.00,71070.00,154.00,3.00
99,Rising Development Bank Ltd.,2,144.00,144.00,144.00,162.00,23328.00,144.00,0.00
100,RMDC Laghubitta Bittiya Sanstha Ltd.,42,856.00,827.00,847.00,1622.00,1370351.00,850.00,-3.00
101,Sagarmatha  Finance Limited,18,153.00,144.00,144.00,1167.00,174818.00,144.00,0.00
102,Sagarmatha Insurance Co. Ltd.,5,1179.00,1140.00,1171.00,493.00,576550.00,1161.00,10.00
103,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,3,1060.00,1030.00,1060.00,326.00,344940.00,1030.00,30.00
104,Sanima Bank Limited,27,504.00,492.00,497.00,8553.00,4257611.00,496.00,1.00
105,Sanima Mai Hydropower Ltd.,398,503.00,494.00,501.00,14465.00,7231475.00,494.00,7.00
106,Seti Finance Limited,9,130.00,127.00,130.00,196.00,25040.00,127.00,3.00
107,Sewa Bikas Bank Limited,13,242.00,222.00,238.00,1102.00,258555.00,226.00,12.00
108,Shikhar Insurance Co. Ltd.,11,1040.00,1000.00,1000.00,1622.00,1661630.00,1010.00,-10.00
109,Shine Resunga Development Bank Ltd.,20,422.00,393.00,394.00,2658.00,1075888.00,399.00,-5.00
110,Siddhartha Bank Limited,8,585.00,575.00,580.00,1340.00,775645.00,568.00,12.00
111,Siddhartha Development Bank Ltd.,2,86.00,85.00,86.00,20.00,1710.00,84.00,2.00
112,Siddhartha Insurance Ltd.,16,390.00,380.00,390.00,3384.00,1310370.00,376.00,14.00
113,Siddhartha Investment Growth Scheme-1,2,12.95,12.95,12.95,20000.00,259000.00,12.70,0.25
114,Sindhu Bikash Bank Ltd,5,118.00,110.00,118.00,300.00,34400.00,108.00,10.00
115,Soaltee Hotel Limited,1,340.00,340.00,340.00,250.00,85000.00,340.00,0.00
116,Society Development Bank Ltd.,10,74.00,72.00,73.00,6325.00,461400.00,74.00,-1.00
117,Standard Chartered Bank Limited,11,1945.00,1930.00,1940.00,2072.00,4010310.00,1941.00,-1.00
118,Subhechha Bikas Bank Limited,5,155.00,152.00,152.00,234.00,35964.00,158.00,-6.00
119,Sunrise Bank Limited,52,441.00,425.00,441.00,6131.00,2659371.00,430.00,11.00
120,Supreme Development Bank Ltd.,32,110.00,103.00,110.00,7336.00,784458.00,106.00,4.00
121,Surya Life Insurance Company Limited,17,420.00,403.00,412.00,1301.00,537717.00,420.00,-8.00
122,Swarojgar Laghu Bitta Bikas Bank Ltd.,7,909.00,875.00,900.00,178.00,157854.00,875.00,25.00
123,Synergy Finance Ltd.,9,94.00,87.00,94.00,806.00,75124.00,86.00,8.00
124,Tinau Development Bank Limited,3,173.00,170.00,173.00,195.00,33666.00,173.00,0.00
125,Tourism Development Bank Limited,15,162.00,155.00,155.00,4559.00,718562.00,162.00,-7.00
126,Triveni Bikas Bank Limited,1,298.00,298.00,298.00,203.00,60494.00,304.00,-6.00
127,Union Finance Co. Ltd.,6,110.00,108.00,110.00,230.00,24884.00,110.00,0.00
128,Unique Finance Ltd.,20,108.00,103.00,108.00,570.00,60040.00,109.00,-1.00
129,United Insurance Co. (Nepal) Ltd.,9,410.00,402.00,402.00,2568.00,1044186.00,407.00,-5.00
130,Western Development Bank Limited,28,215.00,210.00,212.00,2746.00,584784.00,210.00,2.00
131,Zenith Finance Limited,15,147.00,141.00,143.00,380.00,54396.00,143.00,0.00
