S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
67,Mega  Bank Nepal Ltd.,100,460.00,432.00,450.00,10640.00,4800265.00,460.00,-10.00
68,Metro Development Bank Limited,2,448.00,440.00,448.00,65.00,28728.00,440.00,8.00
69,Miteri Development Bank Limited,11,538.00,530.00,530.00,656.00,350023.00,535.00,-5.00
70,Muktinath Bikas Bank Ltd.,10,755.00,740.00,745.00,1404.00,1047565.00,760.00,-15.00
71,Nabil Balance Fund 1,15,17.55,17.00,17.30,65637.00,1139072.75,17.15,0.15
72,Nabil Bank Limited,22,2560.00,2470.00,2480.00,1906.00,4782158.00,2583.00,-103.00
73,NABIL Bank Limited Promotor Share,15,1738.00,1720.00,1720.00,3458.00,5991245.00,1745.00,-25.00
74,NagBeli LaghuBitta Bikas Bank Ltd.,1,687.00,687.00,687.00,10.00,6870.00,674.00,13.00
75,Narayani National Finance Limited,1,373.00,373.00,373.00,500.00,186500.00,380.00,-7.00
76,National Hydro Power Company Limited,46,195.00,188.00,190.00,33960.00,6461330.00,187.00,3.00
77,National Life Insurance Co. Ltd.,15,2520.00,2444.00,2444.00,2453.00,6070042.00,2525.00,-81.00
78,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,820.00,820.00,820.00,70.00,57400.00,835.00,-15.00
79,Neco Insurance Limited,1,740.00,740.00,740.00,44.00,32560.00,750.00,-10.00
80,Nepal Aawas Finance Limited,9,218.00,207.00,207.00,1820.00,383033.00,218.00,-11.00
81,Nepal Bangladesh Bank Limited,40,705.00,690.00,691.00,10219.00,7099138.00,708.00,-17.00
82,Nepal Bank Limited,96,519.00,497.00,500.00,53955.00,27285072.00,513.00,-13.00
83,Nepal Credit And Commercial Bank Limited,32,700.00,685.00,692.00,10592.00,7289493.00,700.00,-8.00
84,Nepal Doorsanchar Company Limited,29,650.00,640.00,643.00,10660.00,6858655.00,646.00,-3.00
85,Nepal Investment Bank Limited,21,1029.00,1011.00,1015.00,5855.00,5946086.00,1050.00,-35.00
86,Nepal Life Insurance Co. Ltd.,10,4490.00,4450.00,4450.00,568.00,2539198.00,4480.00,-30.00
87,Nepal SBI Bank Limited,29,1250.00,1220.00,1226.00,5392.00,6643051.00,1250.00,-24.00
88,Nerude Laghubitta Bittiya Sanstha Limited,6,1510.00,1450.00,1450.00,1649.00,2421223.00,1528.00,-78.00
89,NIC Asia Bank Ltd.,62,940.00,910.00,920.00,10581.00,9745463.00,931.00,-11.00
90,NIDC Capital Markets Ltd.,6,284.00,264.00,264.00,791.00,214984.00,289.00,-25.00
91,Nilgiri Bikas Bank Limited,1,305.00,305.00,305.00,80.00,24400.00,304.00,1.00
92,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1397.00,1350.00,1365.00,1185.00,1620878.00,1425.00,-60.00
93,NLG Insurance Company Ltd.,36,850.00,830.00,845.00,2433.00,2043814.00,850.00,-5.00
94,NMB Bank Limited,28,520.00,505.00,505.00,8492.00,4368574.00,519.00,-14.00
95,Om Development Bank Ltd.,19,507.00,497.00,505.00,1537.00,773114.00,515.00,-10.00
96,Oriental Hotels Limited,20,805.00,775.00,776.00,1560.00,1233440.00,800.00,-24.00
97,Pacific Development Bank Limited,2,485.00,484.00,484.00,227.00,110046.00,494.00,-10.00
98,Paschimanchal Bikash Bank Limited,13,278.00,260.00,260.00,2775.00,748159.00,283.00,-23.00
99,Paschimanchal Finance Co. Ltd.,2,217.00,213.00,217.00,170.00,36830.00,209.00,8.00
100,Pathibhara Bikas Bank Limited,16,370.00,362.00,362.00,771.00,283092.00,367.00,-5.00
101,Peoples Finance Ltd.,1,187.00,187.00,187.00,38.00,7106.00,190.00,-3.00
102,Pokhara Finance Ltd.,1,290.00,290.00,290.00,69.00,20010.00,295.00,-5.00
103,Premier Insurance Company (Nepal) Limited,9,850.00,840.00,840.00,441.00,372812.00,845.00,-5.00
104,Prime Commercial Bank Ltd.,54,612.00,592.00,597.00,10561.00,6336734.00,612.00,-15.00
105,Prime Life Insurance Company Limited,11,1066.00,1065.00,1065.00,1393.00,1484911.00,1075.00,-10.00
106,Professional Diyalo Bikas Bank Ltd.,33,206.00,200.00,200.00,2050.00,413210.00,210.00,-10.00
107,Progressive Finance Limited,2,116.00,116.00,116.00,160.00,18560.00,116.00,0.00
108,Prudential Finance Company Limited,17,188.00,179.00,179.00,6865.00,1263540.00,186.00,-7.00
109,Prudential Insurance Co. Ltd.,3,530.00,525.00,525.00,345.00,181350.00,535.00,-10.00
110,Purnima Bikas Bank Ltd.,52,411.00,384.00,397.00,1341.00,532568.00,406.00,-9.00
111,Rastriya Beema Company Limited,5,5375.00,5100.00,5200.00,68.00,354450.00,5484.00,-284.00
112,Reliable Development Bank Limited,6,235.00,219.30,235.00,667.00,155084.00,215.00,20.00
113,Ridi Hydropower Development Company Ltd.,8,595.00,551.00,595.00,88.00,51150.00,541.00,54.00
114,RMDC Laghubitta Bittiya Sanstha Ltd.,42,900.00,868.00,870.00,6728.00,5910907.00,900.00,-30.00
115,Sagarmatha Insurance Co. Ltd.,4,1275.00,1250.00,1250.00,366.00,461890.00,1270.00,-20.00
116,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,15,1500.00,1475.00,1500.00,1894.00,2810198.00,1510.00,-10.00
117,Sanima Bank Limited,54,610.00,591.00,600.00,21527.00,12908805.00,620.00,-20.00
118,Sanima Mai Hydropower Ltd.,67,783.00,756.00,772.00,4284.00,3280922.00,770.00,2.00
119,Seti Finance Limited,6,240.00,233.00,233.00,217.00,51150.00,237.00,-4.00
120,Sewa Bikas Bank Limited,28,415.00,406.00,412.00,2595.00,1064363.00,418.00,-6.00
121,Shikhar Insurance Co. Ltd.,5,910.00,866.00,883.00,506.00,448148.00,900.00,-17.00
122,Shine Resunga Development Bank Ltd.,10,485.00,476.00,476.00,1531.00,738472.00,485.00,-9.00
123,Siddharth Finance Ltd.,5,118.00,111.00,118.00,50.00,5710.00,108.00,10.00
124,Siddhartha Bank Limited,52,851.00,825.00,835.00,10907.00,9133539.00,851.00,-16.00
125,Siddhartha Development Bank Ltd.,11,240.00,236.00,236.00,1765.00,419260.00,240.00,-4.00
126,Siddhartha Insurance Ltd.,26,815.00,790.00,795.00,1410.00,1135930.00,825.00,-30.00
127,Siddhartha Investment Growth Scheme-1,7,19.38,19.00,19.00,25900.00,493477.00,19.00,0.00
128,Sindhu Bikash Bank Ltd,4,265.00,255.00,255.00,1200.00,310000.00,260.00,-5.00
129,Soaltee Hotel Limited,1,628.00,628.00,628.00,2000.00,1256000.00,637.00,-9.00
130,Society Development Bank Ltd.,8,124.00,116.00,116.00,5953.00,703372.00,122.00,-6.00
131,Standard Chartered Bank Limited,52,2750.00,2700.00,2700.00,5731.00,15579942.00,2732.00,-32.00
132,Subhechha Bikas Bank Limited,6,393.00,379.00,390.00,2986.00,1142906.00,385.00,5.00
133,Sunrise Bank Limited,27,480.00,474.00,480.00,4593.00,2196975.00,476.00,4.00
134,Supreme Development Bank Ltd.,27,222.00,207.00,207.00,11084.00,2330500.00,216.00,-9.00
135,Surya Life Insurance Company Limited,19,728.00,715.00,725.00,1985.00,1426580.00,732.00,-7.00
136,Swabalamban Laghubitta Bittiya Sanstha Limited,25,1750.00,1690.00,1690.00,3316.00,5679286.00,1735.00,-45.00
137,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1770.00,1735.00,1735.00,50.00,87450.00,1750.00,-15.00
138,Synergy Finance Ltd.,4,134.00,130.00,130.00,1529.00,202666.00,134.00,-4.00
139,Taragaon Regency Hotel Limited,20,306.00,300.00,302.00,1820.00,549640.00,305.00,-3.00
140,Tinau Development Bank Limited,1,314.00,314.00,314.00,25.00,7850.00,320.00,-6.00
141,Tourism Development Bank Limited,13,278.00,260.00,260.00,4660.00,1250530.00,283.00,-23.00
142,Unilever Nepal Limited,1,14596.00,14596.00,14596.00,30.00,437880.00,14310.00,286.00
143,Unique Finance Ltd.,38,189.00,184.00,186.00,2630.00,489700.00,190.00,-4.00
144,United Finance Ltd.,3,330.00,326.00,330.00,674.00,220404.00,332.00,-2.00
145,United Insurance Co. (Nepal) Ltd.,1,917.00,917.00,917.00,300.00,275100.00,935.00,-18.00
146,Western Development Bank Limited,5,275.00,275.00,275.00,1000.00,275000.00,280.00,-5.00
