S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
99,Nepal Doorsanchar Company Limited,26,686.00,678.00,680.00,3370.00,2296140.00,680.00,0.00
100,Nepal Hydro Developers Ltd.,5,125.00,123.00,125.00,110.00,13690.00,125.00,0.00
101,Nepal Insurance Co. Ltd.,30,390.00,378.00,378.00,7395.00,2825030.00,384.00,-6.00
102,Nepal Investment Bank Limited,223,561.00,548.00,552.00,42129.00,23314771.00,559.00,-7.00
103,Nepal Investment Bank Ltd. Promoter Share,25,515.00,506.00,510.00,3776.00,1923320.00,518.00,-8.00
104,Nepal Life Insurance Co. Ltd.,141,1122.00,1100.00,1110.00,16108.00,17952203.00,1105.00,5.00
105,Nepal SBI Bank Limited,87,440.00,427.00,436.00,20209.00,8726117.00,425.00,11.00
106,Nerude Laghubitta Bittiya Sanstha Limited,19,478.00,470.00,472.00,2658.00,1259869.00,467.00,5.00
107,Ngadi Group Power Ltd.,12,122.00,119.00,122.00,154.00,18523.00,121.00,1.00
108,NIBL Samriddhi Fund 1,2,9.48,9.41,9.41,25000.00,235950.00,9.30,0.11
109,NIC Asia Bank Ltd.,377,498.00,484.00,487.00,92921.00,45477800.00,492.00,-5.00
110,NIC Asia Growth Fund,1,9.35,9.35,9.35,1000.00,9350.00,9.20,0.15
111,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,32,819.00,798.00,805.00,2400.00,1934937.00,830.00,-25.00
112,NLG Insurance Company Ltd.,13,835.00,821.00,827.00,2621.00,2161975.00,824.00,3.00
113,NMB  Microfinance Bittiya Sanstha Ltd.,4,1053.00,1032.00,1032.00,80.00,82770.00,1053.00,-21.00
114,NMB Bank Limited,575,390.00,373.00,389.00,189582.00,72615151.00,377.00,12.00
115,NMB Hybrid Fund L-1,8,9.56,9.35,9.50,22456.00,213407.85,9.50,0.00
116,NMB Sulav Investment Fund-1,12,10.86,10.71,10.71,101915.00,1097760.30,10.66,0.05
117,Oriental Hotels Limited,8,455.00,446.00,452.00,1145.00,517276.00,450.00,2.00
118,Panchakanya Mai Hydropower Ltd,57,112.00,110.00,111.00,570.00,62960.00,111.00,0.00
119,Pokhara Finance Ltd.,23,138.00,135.00,135.00,1748.00,237729.00,137.00,-2.00
120,Prabhu  Bank Limited,490,271.00,262.00,269.00,161285.00,43159183.00,264.00,5.00
121,Prabhu Insurance Ltd.,32,434.00,416.00,418.00,4728.00,2004790.00,416.00,2.00
122,Premier Insurance Company (Nepal) Limited,55,1035.00,1015.00,1017.00,4256.00,4338218.00,1020.00,-3.00
123,Prime Commercial Bank Ltd.,162,347.00,338.00,341.00,61429.00,20909229.00,341.00,0.00
124,Prime Life Insurance Company Limited,88,479.00,457.00,473.00,14424.00,6791721.00,465.00,8.00
125,Progressive Finance Limited,1,125.00,125.00,125.00,50.00,6250.00,123.00,2.00
126,Prudential Insurance Co. Ltd.,13,716.00,700.00,716.00,2875.00,2031025.00,696.00,20.00
127,Radhi Bidyut Company Ltd,22,167.00,163.00,164.00,307.00,50539.00,166.00,-2.00
128,Rairang Hydropower Development Company Ltd.,25,94.00,93.00,93.00,250.00,23280.00,94.00,-1.00
129,Rastriya Beema Company Limited,4,9220.00,9200.00,9200.00,79.00,727400.00,9359.00,-159.00
130,Rastriya Beema Company Limited Promoter Share,2,8697.00,8550.00,8697.00,60.00,514470.00,8670.00,27.00
131,Reliance Finance Ltd.,13,127.00,119.00,121.00,1989.00,237741.00,125.00,-4.00
132,Ridi Hydropower Development Company Ltd.,34,93.00,90.00,90.00,8147.00,740908.00,92.00,-2.00
133,RMDC Laghubitta Bittiya Sanstha Ltd.,31,595.00,581.00,584.00,3927.00,2297725.00,592.00,-8.00
134,RSDC Laghubitta Bittiya Sanstha Ltd.,47,395.00,383.00,385.00,3488.00,1357549.00,380.00,5.00
135,Sagarmatha Insurance Co. Ltd.,12,1336.00,1300.00,1300.00,715.00,938055.00,1310.00,-10.00
136,Sahayogi Bikas Bank Limited,2,196.00,196.00,196.00,560.00,109760.00,198.00,-2.00
137,Samata Gharelu Laghubitta Bittiya Sanstha Limited,1,1273.00,1273.00,1273.00,10.00,12730.00,1249.00,24.00
138,Samriddhi Finance Company Limited,1,85.00,85.00,85.00,20.00,1700.00,86.00,-1.00
139,Samudayik Laghubitta Bittiya Sanstha Limited,15,668.00,652.00,652.00,270.00,179340.00,676.00,-24.00
140,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,46,1002.00,974.00,976.00,6634.00,6532816.00,990.00,-14.00
141,Sanima Bank Limited,131,340.00,329.00,334.00,41697.00,13906229.00,334.00,0.00
142,Sanima Mai Hydropower Ltd.,38,231.00,228.00,228.00,22834.00,5235036.00,230.00,-2.00
143,Shangrila Development Bank Ltd.,18,146.00,144.00,146.00,5612.00,811222.00,146.00,0.00
144,Shikhar Insurance Co. Ltd.,27,899.00,882.00,890.00,2631.00,2336079.00,881.00,9.00
145,Shine Resunga Development Bank Ltd.,24,242.00,233.00,233.00,8852.00,2116914.00,240.00,-7.00
146,SHIVAM CEMENTS LTD,86,316.00,305.00,305.00,19531.00,5994927.00,311.00,-6.00
147,Shree Investment Finance Co. Ltd.,6,142.00,140.00,140.00,1395.00,196175.00,144.00,-4.00
148,Shrijana Finance  (Bittaya Sanstha),3,226.00,223.00,226.00,510.00,113760.00,219.00,7.00
149,Siddhartha Bank Limited,252,345.00,327.00,345.00,88521.00,29936219.00,333.00,12.00
150,Siddhartha Equity Fund,9,9.50,9.41,9.43,24700.00,233908.00,9.40,0.03
151,Siddhartha Equity Orineted Scheme,1,10.05,10.05,10.05,4100.00,41205.00,10.20,-0.15
152,Siddhartha Insurance Ltd.,27,625.00,608.00,615.00,5236.00,3208209.00,613.00,2.00
153,Sindhu Bikash Bank Ltd,15,132.00,127.00,132.00,3168.00,407966.00,129.00,3.00
154,Soaltee Hotel Limited,10,211.00,210.00,210.00,2200.00,462602.00,210.00,0.00
155,Standard Chartered Bank Limited,74,610.00,597.00,600.00,4817.00,2907736.00,595.00,5.00
156,Summit Laghubitta Bittiya Sanstha Limited,2,640.00,640.00,640.00,250.00,160000.00,637.00,3.00
157,Sunrise Bank Limited,158,248.00,242.00,245.00,68334.00,16775123.00,243.00,2.00
158,Support Microfinance Bittiya Sanstha Ltd.,5,597.00,586.00,587.00,50.00,29540.00,586.00,1.00
159,Surya Life Insurance Company Limited,65,561.00,543.00,554.00,13433.00,7420017.00,540.00,14.00
160,Suryodaya Laghubitta Bittiya Sanstha Ltd.,3,899.00,899.00,899.00,46.00,41354.00,916.00,-17.00
161,Swabalamban Laghubitta Bittiya Sanstha Limited,26,919.00,884.00,884.00,7447.00,6696738.00,915.00,-31.00
162,Swadeshi Laghubitta Bittiya Sanstha Ltd.,22,570.00,553.00,568.00,1106.00,621948.00,550.00,18.00
163,Swarojgar Laghu Bitta Bikas Bank Ltd.,13,512.00,505.00,512.00,1191.00,605900.00,513.00,-1.00
164,United Finance Ltd.,3,202.00,196.00,202.00,120.00,23790.00,193.00,9.00
165,United Insurance Co. (Nepal) Ltd.,67,861.00,840.00,848.00,6646.00,5629193.00,863.00,-15.00
166,United Modi Hydropower Ltd.,7,113.00,112.00,112.00,142.00,15918.00,112.00,0.00
167,UNIVERSAL POWER COMPANY LTD,174,95.00,89.00,95.00,13800.00,1247440.00,90.00,5.00
168,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,6,1135.00,1120.00,1135.00,240.00,272240.00,1120.00,15.00
169,Upper Tamakoshi Hydropower Ltd,297,232.00,228.00,229.00,36025.00,8288070.00,230.00,-1.00
170,Vijaya laghubitta Bittiya Sanstha Ltd.,17,627.00,600.00,600.00,804.00,487911.00,615.00,-15.00
171,Wean Nepal Laghubitta Bittiya Sanstha Limited,6,506.00,502.00,502.00,60.00,30200.00,505.00,-3.00
