S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
23,Gaurishankar Development Bank Ltd.,32,92.00,90.00,91.00,352.00,32175.00,91.00,0.00
24,Global IME Bank Limited,52,250.00,245.00,248.00,9768.00,2408542.00,247.00,1.00
25,Grand Bank Nepal Limited,7,170.00,165.00,169.00,3476.00,580050.00,170.00,-1.00
26,Gurans Life Insurance Company Ltd.,34,140.00,136.00,137.00,1660.00,227820.00,138.00,-1.00
27,Hathway Finance Company Limited,5,34.30,34.30,34.30,280.00,9604.00,35.00,-0.70
28,Himalayan Bank Limited,7,700.00,690.00,697.00,1070.00,740382.00,700.00,-3.00
29,Janata Bank Nepal Ltd.,331,126.00,119.00,126.00,30792.00,3750551.00,125.00,1.00
30,Jyoti Bikas Bank Limited,14,90.00,89.00,90.00,490.00,43740.00,91.00,-1.00
31,Kamana Sewa Bikas Bank Limited,62,128.00,124.00,124.00,1100.00,137600.00,127.00,-3.00
32,Kanchan Development Bank Limited,10,193.00,181.00,181.00,2162.00,399824.00,196.00,-15.00
33,Karnali Development Bank Limited,1,82.00,82.00,82.00,100.00,8200.00,81.00,1.00
34,Kasthamandap Development Bank Limited,11,81.00,79.00,79.00,472.00,37783.00,81.00,-2.00
35,Kumari Bank Limited,4,231.00,230.00,230.00,645.00,148364.00,234.00,-4.00
36,Laxmi Bank Limited,4,328.00,327.00,328.00,1515.00,496818.00,329.00,-1.00
37,Life Insurance Corporation (Nepal) Limited,5,1210.00,1170.00,1210.00,710.00,833670.00,1190.00,20.00
38,Lumbini Bank Limited,5,230.00,224.00,230.00,2030.00,459552.00,227.00,3.00
39,Lumbini Finance Ltd.,2,160.00,160.00,160.00,158.00,25280.00,162.00,-2.00
40,Machhapuchhre Bank Limited,7,140.00,130.00,140.00,680.00,91900.00,128.00,12.00
41,Mahakali Bikas Bank Limited,2,106.00,106.00,106.00,120.00,12720.00,106.00,0.00
42,Mahalaxmi Bikas Bank Ltd.,20,71.00,68.00,68.00,2100.00,145860.00,71.00,-3.00
43,Miteri Development Bank Limited,3,139.00,139.00,139.00,180.00,25020.00,140.00,-1.00
44,Muktinath Bikas Bank Ltd.,6,324.00,322.00,324.00,540.00,174840.00,326.00,-2.00
45,Multipurpose Finance Company  Limited,3,170.00,164.00,164.00,50.00,8320.00,173.00,-9.00
46,Nabil Bank Limited,9,1436.00,1410.00,1436.00,898.00,1276368.00,1452.00,-16.00
47,NABIL Bank Limited Promotor Share,4,900.00,872.00,872.00,4116.00,3600884.00,902.00,-30.00
48,National Life Insurance Co. Ltd.,5,503.00,485.00,503.00,1719.00,842302.00,504.00,-1.00
49,Nepal Aawas Finance Limited,4,112.00,111.00,112.00,479.00,53459.00,112.00,0.00
50,Nepal Bangladesh Bank Limited,36,151.00,148.00,148.00,13000.00,1938900.00,153.00,-5.00
51,Nepal Credit And Commercial Bank Limited,7,123.00,121.00,123.00,2680.00,325180.00,122.00,1.00
52,Nepal Doorsanchar Company Limited,13,594.00,585.00,594.00,6245.00,3682675.00,588.00,6.00
53,Nepal Insurance Co. Ltd.,5,334.00,321.00,321.00,135.00,44446.00,339.00,-18.00
54,Nepal Investment Bank Limited,39,544.00,538.00,543.00,10896.00,5891185.00,540.00,3.00
55,Nepal Life Insurance Co. Ltd.,8,1185.00,1130.00,1162.00,1261.00,1444550.00,1118.00,44.00
56,Nepal SBI Bank Limited,13,590.00,570.00,570.00,2421.00,1399174.00,579.00,-9.00
57,Nerude Laghubitta Bittiya Sanstha Limited,5,434.00,426.00,429.00,228.00,97760.00,442.00,-13.00
58,Nilgiri Bikas Bank Limited,6,137.00,137.00,137.00,60.00,8220.00,139.00,-2.00
59,NMB Bank Limited,4,158.00,156.00,158.00,1528.00,239424.00,159.00,-1.00
60,Om Development Bank Ltd.,18,187.00,176.00,181.00,1197.00,218532.00,190.00,-9.00
61,Om Finance Ltd.,2,193.00,193.00,193.00,190.00,36670.00,193.00,0.00
62,Oriental Hotels Limited,4,92.00,92.00,92.00,310.00,28520.00,92.00,0.00
63,Pathibhara Bikas Bank Limited,10,102.00,100.00,100.00,290.00,29080.00,100.00,0.00
64,Prabhu  Bank Limited,19,115.00,113.00,114.00,68770.00,7836030.00,115.00,-1.00
65,Prime Commercial Bank Ltd.,17,217.00,215.00,215.00,1101.00,237601.00,219.00,-4.00
66,Prime Life Insurance Company Limited,19,281.00,271.00,278.00,4982.00,1365508.00,286.00,-8.00
67,Professional Bikas Bank Ltd.,9,72.00,71.00,72.00,300.00,21520.00,71.00,1.00
68,Public Development Bank Limited,4,72.00,70.00,70.00,60.00,4250.00,73.00,-3.00
69,Purnima Bikas Bank Ltd.,16,80.00,78.00,78.00,240.00,18940.00,81.00,-3.00
70,Rastriya Beema Company Limited,13,153.00,150.00,151.00,491.00,74150.00,153.00,-2.00
71,Rastriya Beema Company Limited,15,2200.00,2065.00,2065.00,879.00,1881920.00,2158.00,-93.00
72,Reliable Development Bank Limited,1,144.00,144.00,144.00,456.00,65664.00,144.00,0.00
73,Sagarmatha  Finance Limited,3,104.00,102.00,103.00,415.00,42765.00,106.00,-3.00
74,Sagarmatha Insurance Co. Ltd.,2,630.00,630.00,630.00,103.00,64890.00,642.00,-12.00
75,Sanima Bank Limited,13,193.00,187.00,190.00,3145.00,597605.00,193.00,-3.00
76,Sewa Bikas Bank Limited,11,159.00,152.00,153.00,202.00,31251.00,157.00,-4.00
77,Shikhar Insurance Co. Ltd.,1,355.00,355.00,355.00,10.00,3550.00,349.00,6.00
78,Shree Investment Finance Co. Ltd.,1,181.00,181.00,181.00,80.00,14480.00,181.00,0.00
79,Siddhartha Bank Limited,19,304.00,298.00,298.00,1532.00,460335.00,307.00,-9.00
80,Siddhartha Insurance Ltd.,4,159.00,158.00,159.00,130.00,20600.00,160.00,-1.00
81,Standard Chartered Bank Limited,10,1735.00,1711.00,1711.00,965.00,1656160.00,1745.00,-34.00
82,Subha Laxmi Finance Co. Ltd.,7,81.00,79.00,79.00,150.00,11970.00,82.00,-3.00
83,Subhechha Bikas Bank Limited,2,115.00,114.00,114.00,52.00,5954.00,116.00,-2.00
84,Sunrise Bank Limited,23,144.00,142.00,142.00,2206.00,315706.00,144.00,-2.00
85,Surya Life Insurance Company Limited,5,141.00,140.00,141.00,300.00,42270.00,141.00,0.00
86,Swabalamban Laghubitta Bittiya Sanstha Limited,3,270.00,260.00,270.00,30.00,7950.00,255.00,15.00
87,Tinau Development Bank Limited,3,108.00,108.00,108.00,50.00,5400.00,109.00,-1.00
88,Triveni Bikas Bank Limited,1,180.00,180.00,180.00,68.00,12240.00,177.00,3.00
89,Unique Finance Ltd.,9,92.00,91.00,91.00,220.00,20170.00,93.00,-2.00
90,Valley Finance Limited,2,78.00,78.00,78.00,20.00,1560.00,78.00,0.00
