S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
99,NMB  Microfinance Bittiya Sanstha Ltd.,2,496.00,495.00,495.00,41.00,20305.00,503.00,-8.00
100,NMB Bank Limited,971,350.00,333.00,347.00,328151.00,112643273.00,351.32,-4.32
101,Oriental Hotels Limited,7,469.00,448.00,448.00,700.00,315756.00,469.00,-21.00
102,Panchakanya Mai Hydropower Ltd,15,86.00,85.00,86.00,150.00,12830.00,85.00,1.00
103,Panchthar Power Compant Limited,26,96.00,93.00,96.00,840.00,79620.00,97.00,-1.00
104,Pokhara Finance Ltd.,7,135.00,133.00,133.00,114.00,15182.00,133.00,0.00
105,Prabhu  Bank Limited,217,267.00,264.00,265.00,213724.00,56512297.00,266.00,-1.00
106,Prabhu  Bank Limited Promoter Share,3,162.00,162.00,162.00,92977.00,15062274.00,162.00,0.00
107,Prabhu Insurance Ltd.,12,316.00,310.00,310.00,2759.00,855757.00,310.00,0.00
108,Premier Insurance Company (Nepal) Limited,21,370.00,360.00,361.00,1239.00,448345.00,360.00,1.00
109,Prime Commercial Bank Ltd.,36,268.00,261.00,262.00,6159.00,1610865.00,263.00,-1.00
110,Prime Life Insurance Company Limited,15,316.00,313.00,313.00,5153.00,1614908.00,316.00,-3.00
111,Progressive Finance Limited,2,96.00,96.00,96.00,225.00,21600.00,97.00,-1.00
112,Prudential Insurance Co. Ltd.,2,440.00,439.00,439.00,40.00,17580.00,439.00,0.00
113,Radhi Bidyut Company Ltd,7,134.00,131.00,133.00,79.00,10474.00,130.00,3.00
114,Rairang Hydropower Development Company Ltd.,9,104.00,100.00,104.00,90.00,9200.00,101.00,3.00
115,Rastriya Beema Company Limited,2,8025.00,8020.00,8025.00,40.00,320900.00,8000.00,25.00
116,Rastriya Beema Company Limited Promoter Share,3,7192.00,7100.00,7100.00,30.00,213930.00,7051.00,49.00
117,RASUWAGADHI HYDROPOWER COMPANY LIMITED,210,172.00,169.00,171.00,9850.00,1672980.00,172.00,-1.00
118,Reliance Finance Ltd.,1,109.00,109.00,109.00,22.00,2398.00,111.00,-2.00
119,Ridi Hydropower Development Company Ltd.,9,76.00,73.00,73.00,853.00,63788.00,77.00,-4.00
120,RMDC Laghubitta Bittiya Sanstha Ltd.,4,615.00,613.00,615.00,672.00,413144.00,615.00,0.00
121,RSDC Laghubitta Bittiya Sanstha Ltd.,8,324.00,319.00,320.00,298.00,95555.00,325.00,-5.00
122,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,85,459.00,448.00,451.00,1480.00,670420.00,451.00,0.00
123,Sagarmatha Insurance Co. Ltd.,2,464.00,455.00,464.00,20.00,9190.00,447.00,17.00
124,Salt Trading Corporation,7,795.00,737.00,795.00,3285.00,2610125.00,723.00,72.00
125,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,525.00,520.00,522.00,108.00,56448.00,525.00,-3.00
126,Samudayik Laghubitta Bittiya Sanstha Limited,14,725.00,715.00,715.00,607.00,435655.00,719.00,-4.00
127,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,950.00,930.00,950.00,6039.00,5630035.00,940.00,10.00
128,Sanima Bank Limited,26,308.00,304.00,306.00,3595.00,1096931.00,308.00,-2.00
129,Sanima Mai Hydropower Ltd.,18,189.00,187.00,187.00,3509.00,657653.00,189.00,-2.00
130,SANJEN JALAVIDHYUT COMPANY LIMITED,183,168.00,165.00,165.00,6310.00,1045050.00,168.00,-3.00
131,Saptakoshi Development Bank Ltd,11,123.00,121.00,121.00,2938.00,356899.00,120.00,1.00
132,Shangrila Development Bank Ltd.,19,139.00,137.00,139.00,5356.00,736210.00,139.00,0.00
133,Shikhar Insurance Co. Ltd.,20,737.00,731.00,731.00,1145.00,839815.00,735.00,-4.00
134,Shine Resunga Development Bank Ltd.,6,255.00,254.00,254.00,2845.00,722730.00,254.00,0.00
135,SHIVAM CEMENTS LTD,58,488.00,480.00,480.00,6840.00,3299975.00,482.00,-2.00
136,Shree Investment Finance Co. Ltd.,6,152.00,150.00,150.00,1472.00,222200.00,153.00,-3.00
137,Shrijana Finance  (Bittaya Sanstha),5,184.00,181.00,181.00,330.00,60290.00,184.00,-3.00
138,Siddhartha Bank Limited,32,289.00,286.00,289.00,5044.00,1450714.00,289.00,0.00
139,Siddhartha Equity Fund,8,8.96,8.78,8.96,1600.00,14223.00,8.79,0.17
140,Siddhartha Insurance Ltd.,13,385.00,379.00,385.00,1465.00,556505.00,383.00,2.00
141,Sindhu Bikash Bank Ltd,1,126.00,126.00,126.00,10.00,1260.00,124.00,2.00
142,Soaltee Hotel Limited,20,207.00,204.00,206.00,6321.00,1293983.00,207.00,-1.00
143,Sparsha Laghubitta Bittiya Sanstha Limited,22,530.00,514.00,529.00,710.00,370240.00,524.00,5.00
144,Standard Chartered Bank Limited,31,558.00,555.00,556.00,1741.00,969080.00,557.00,-1.00
145,Summit Laghubitta Bittiya Sanstha Limited,6,505.00,501.00,503.00,426.00,214736.00,505.00,-2.00
146,Sunrise Bank Limited,50,207.00,204.00,204.00,8960.00,1844264.00,207.00,-3.00
147,Support Microfinance Bittiya Sanstha Ltd.,2,404.00,403.00,404.00,20.00,8070.00,403.00,1.00
148,Surya Life Insurance Company Limited,14,261.00,256.00,256.00,1761.00,452241.00,256.00,0.00
149,Swabalamban Laghubitta Bittiya Sanstha Limited,20,932.00,922.00,930.00,1820.00,1687285.00,929.00,1.00
150,Swabhimaan Laghubitta Bittiya Sanstha Limited,17,790.00,771.00,780.00,170.00,133140.00,778.00,2.00
151,Swadeshi Laghubitta Bittiya Sanstha Ltd.,3,630.00,621.00,621.00,64.00,39861.00,626.00,-5.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,24,576.00,572.00,575.00,2371.00,1359009.00,572.00,3.00
153,Synergy Power Development Ltd.,6,73.00,72.00,72.00,658.00,47994.00,75.00,-3.00
154,Taragaon Regency Hotel Limited,1,281.00,281.00,281.00,40.00,11240.00,286.00,-5.00
155,Tinau Mission Development Bank Limited,9,148.00,146.00,148.00,3002.00,440184.00,147.00,1.00
156,Union Hydropower Limited,15,52.00,50.00,52.00,1340.00,68290.00,52.00,0.00
157,United Finance Ltd.,1,176.00,176.00,176.00,200.00,35200.00,178.00,-2.00
158,United Insurance Co. (Nepal) Ltd.,3,241.00,239.00,239.00,224.00,53776.00,241.00,-2.00
159,United Modi Hydropower Ltd.,6,102.00,100.00,100.00,174.00,17500.00,100.00,0.00
160,UNIVERSAL POWER COMPANY LTD,15,74.00,72.00,72.00,1560.00,113470.00,73.00,-1.00
161,Upper Tamakoshi Hydropower Ltd,153,238.00,233.00,234.00,11796.00,2769032.00,236.00,-2.00
162,Vijaya laghubitta Bittiya Sanstha Ltd.,7,560.00,554.00,560.00,347.00,193606.00,560.00,0.00
163,Wean Nepal Laghubitta Bittiya Sanstha Limited,11,375.00,372.00,372.00,250.00,93250.00,370.00,2.00
