S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,Kisan Lagubitta Bittiya Sanstha Limited,38,3250.00,3087.00,3233.00,450.00,1446600.00,3150.00,83.00
50,Lalitpur Finance Ltd.,8,275.00,266.00,266.00,1795.00,483993.00,275.00,-9.00
51,Laxmi Bank Limited,94,922.00,900.00,910.00,32975.00,30032406.00,900.00,10.00
52,Laxmi Laghubitta Bittiya Sanstha Ltd.,43,3380.00,3300.00,3300.00,1533.00,5089591.00,3315.00,-15.00
53,Life Insurance Corporation (Nepal) Limited,11,3385.00,3315.00,3320.00,978.00,3256505.00,3319.00,1.00
54,Lumbini Finance Ltd.,7,513.00,494.00,500.00,1164.00,590458.00,485.00,15.00
55,Lumbini General Insurance Co. Ltd.,61,1675.00,1641.00,1650.00,10423.00,17231879.00,1648.00,2.00
56,Machhapuchhre Bank Limited,241,941.00,910.00,914.00,60563.00,55665541.00,923.00,-9.00
57,Mahalaxmi Bikas Bank Ltd.,36,370.00,364.00,367.00,11045.00,4051092.00,363.00,4.00
58,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,20,1305.00,1255.00,1305.00,204.00,259900.00,1280.00,25.00
59,Manaslu Bikas Bank Ltd.,19,459.00,440.00,459.00,3084.00,1380286.00,438.00,21.00
60,Mega  Bank Nepal Ltd.,140,526.00,496.00,525.00,42613.00,21723839.00,499.00,26.00
61,Mero Microfinance Bittiya Sanstha Ltd.,1,392.00,392.00,392.00,10.00,3920.00,0.00,392.00
62,Mirmire Microfinance Development Bank Ltd.,1,2700.00,2700.00,2700.00,10.00,27000.00,2650.00,50.00
63,Mission Development Bank Ltd.,1,724.00,724.00,724.00,400.00,289600.00,721.00,3.00
64,Miteri Development Bank Limited,30,1213.00,1176.00,1176.00,4955.00,5934038.00,1190.00,-14.00
65,Mithila LaghuBitta Bittiya Sanstha Limited,4,1465.00,1452.00,1465.00,228.00,332918.00,1480.00,-15.00
66,Muktinath Bikas Bank Ltd.,112,1638.00,1581.00,1590.00,18918.00,30198734.00,1575.00,15.00
67,Muktinath Bikas Bank Ltd. Promoter Share,1,499.00,499.00,499.00,20000.00,9980000.00,490.00,9.00
68,Nabil Balance Fund 1,9,25.50,25.10,25.40,72866.00,1846664.80,25.10,0.30
69,Nabil Bank Limited,71,2479.00,2450.00,2472.00,9127.00,22483013.00,2408.00,64.00
70,NABIL Bank Limited Promotor Share,31,1874.00,1840.00,1862.00,7521.00,14030331.00,1840.00,22.00
71,NagBeli LaghuBitta Bikas Bank Ltd.,6,4477.00,4390.00,4390.00,116.00,511900.00,4390.00,0.00
72,National Hydro Power Company Limited,33,177.00,175.00,175.00,19850.00,3492250.00,176.00,-1.00
73,National Life Insurance Co. Ltd.,27,3366.00,3300.00,3335.00,4922.00,16351871.00,3300.00,35.00
74,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1530.00,1530.00,1530.00,100.00,153000.00,1500.00,30.00
75,Neco Insurance Limited,22,2076.00,2030.00,2070.00,3053.00,6288905.00,2036.00,34.00
76,Nepal Bangladesh Bank Limited,713,1235.00,1200.00,1205.00,148262.00,180027790.00,1218.00,-13.00
77,Nepal Bank Limited,184,545.00,520.00,533.00,99834.00,52652423.00,524.00,9.00
78,Nepal Community Development Bank Ltd.,16,420.00,389.00,420.00,4186.00,1752597.00,382.00,38.00
79,Nepal Doorsanchar Company Limited,31,701.00,690.00,700.00,13260.00,9271920.00,691.00,9.00
80,Nepal Insurance Co. Ltd.,22,1225.00,1190.00,1206.00,4890.00,5929143.00,1196.00,10.00
81,Nepal Investment Bank Limited,3594,1098.00,1062.00,1090.00,245296.00,264806815.00,1070.00,20.00
82,Nepal Investment Bank Ltd. Promoter Share,201,960.00,940.00,958.00,75396.00,71393864.00,937.00,21.00
83,Nepal Life Insurance Co. Ltd.,26,3800.00,3725.00,3750.00,5356.00,20161010.00,3750.00,0.00
84,Nepal SBI Bank Limited,70,2015.00,1990.00,2015.00,11041.00,22091830.00,1985.00,30.00
85,Nerude Laghubitta Bittiya Sanstha Limited,3,2110.00,2100.00,2100.00,394.00,828400.00,2085.00,15.00
86,NIC Asia Bank Ltd.,202,900.00,888.00,895.00,54714.00,48973014.00,885.00,10.00
87,NIDC Capital Markets Ltd.,11,700.00,682.00,700.00,2987.00,2086467.00,682.00,18.00
88,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,2228.00,2190.00,2200.00,461.00,1015408.00,2185.00,15.00
89,NLG Insurance Company Ltd.,38,2200.00,2130.00,2169.00,5210.00,11273574.00,2180.00,-11.00
90,NMB  Microfinance Bittiya Sanstha Ltd.,19,4400.00,4140.00,4205.00,211.00,893552.00,4130.00,75.00
91,NMB Bank Limited,362,940.00,920.00,927.00,82839.00,77206128.00,919.00,8.00
92,NMB Sulav Investment Fund-1,5,16.75,16.62,16.70,53000.00,882400.00,16.52,0.18
93,Om Development Bank Ltd.,45,688.00,660.00,670.00,10972.00,7434194.00,662.00,8.00
94,Oriental Hotels Limited,11,618.00,601.00,604.00,1672.00,1014204.00,606.00,-2.00
95,Pokhara Finance Ltd.,11,402.00,391.00,399.00,2181.00,867366.00,395.00,4.00
96,Prabhu Insurance Ltd.,23,1670.00,1655.00,1658.00,2809.00,4674032.00,1670.00,-12.00
97,Premier Insurance Company (Nepal) Limited,13,2300.00,2261.00,2300.00,1345.00,3064448.00,2260.00,40.00
98,Prime Commercial Bank Ltd.,158,726.00,705.00,721.00,42423.00,30594051.00,704.00,17.00
99,Prime Life Insurance Company Limited,14,2255.00,2215.00,2215.00,1110.00,2481690.00,2281.00,-66.00
100,Progressive Finance Limited,14,273.00,245.00,270.00,2310.00,601400.00,249.00,21.00
101,Prudential Insurance Co. Ltd.,12,1590.00,1580.00,1590.00,1994.00,3158660.00,1580.00,10.00
102,Purnima Bikas Bank Ltd.,2,510.00,510.00,510.00,100.00,51000.00,520.00,-10.00
103,Raptibheri Bikas Bank Ltd.,163,544.00,490.00,544.00,25151.00,13352451.00,495.00,49.00
104,Rastriya Beema Company Limited,3,15500.00,15191.00,15191.00,70.00,1073730.00,15500.00,-309.00
105,Rastriya Beema Company Limited Promoter Share,5,14790.00,14495.00,14495.00,690.00,10073500.00,14484.00,11.00
106,Reliable Development Bank Limited,50,582.00,560.00,579.00,11540.00,6674505.00,571.00,8.00
107,Reliance Finance Ltd.,13,377.00,370.00,370.00,1995.00,745279.00,370.00,0.00
108,Ridi Hydropower Development Company Ltd.,7,318.00,305.00,318.00,262.00,81078.00,306.00,12.00
109,RMDC Laghubitta Bittiya Sanstha Ltd.,22,960.00,936.00,950.00,2669.00,2532931.00,950.00,0.00
110,Sagarmatha  Finance Limited,10,561.00,550.00,560.00,1821.00,1016907.00,550.00,10.00
111,Sagarmatha Insurance Co. Ltd.,3,2299.00,2280.00,2280.00,154.00,353046.00,2254.00,26.00
112,Sajha Bikas Bank Ltd.,23,326.00,300.00,320.00,2082.00,653708.00,308.00,12.00
113,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,2050.00,2000.00,2009.00,1933.00,3894246.00,1999.00,10.00
114,Sanima Bank Limited,169,805.00,795.00,800.00,32554.00,26010884.00,804.00,-4.00
115,Sanima Mai Hydropower Ltd.,38,920.00,884.00,910.00,1963.00,1775628.00,902.00,8.00
116,Saptakoshi Development Bank Ltd.,19,575.00,559.00,570.00,1224.00,688170.00,575.00,-5.00
117,Seti Finance Limited,4,523.00,494.00,523.00,80.00,41250.00,485.00,38.00
118,Sewa Bikas Bank Limited,92,717.00,690.00,708.00,33871.00,23836964.00,693.00,15.00
119,Shangrila Development Bank Ltd.,42,530.00,491.00,530.00,8358.00,4390280.00,482.00,48.00
120,Shikhar Insurance Co. Ltd.,48,3575.00,3512.00,3535.00,4376.00,15476191.00,3560.00,-25.00
121,Shine Resunga Development Bank Ltd.,42,688.00,680.00,680.00,7857.00,5367918.00,681.00,-1.00
122,Siddhartha Bank Limited,276,1448.00,1400.00,1416.00,71484.00,101051358.00,1399.00,17.00
123,Siddhartha Development Bank Ltd.,116,576.00,557.00,560.00,39776.00,22373108.00,565.00,-5.00
124,Siddhartha Equity Orineted Scheme,7,16.30,15.40,15.60,31539.00,498591.52,15.78,-0.18
125,Siddhartha Insurance Ltd.,18,2425.00,2400.00,2415.00,2648.00,6394716.00,2405.00,10.00
126,Siddhartha Investment Growth Scheme-1,6,30.30,29.71,30.30,41000.00,1232930.00,29.80,0.50
127,Sindhu Bikash Bank Ltd,3,488.00,479.00,488.00,217.00,104096.00,470.00,18.00
128,Soaltee Hotel Limited,22,420.00,403.00,420.00,13178.00,5357277.00,407.00,13.00
129,Standard Chartered Bank Limited,81,3900.00,3795.00,3860.00,10074.00,38745204.00,3790.00,70.00
130,Summit Laghubitta Bittiya Sanstha Limited,1,3009.00,3009.00,3009.00,20.00,60180.00,2950.00,59.00
131,Sunrise Bank Limited,326,945.00,908.00,940.00,98869.00,92326586.00,905.00,35.00
132,Surya Life Insurance Company Limited,16,890.00,870.00,870.00,1925.00,1700672.00,900.00,-30.00
133,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,26,2259.00,2172.00,2172.00,358.00,794654.00,2172.00,0.00
134,Swabalamban Laghubitta Bittiya Sanstha Limited,10,2720.00,2670.00,2715.00,470.00,1261800.00,2670.00,45.00
135,Synergy Finance Ltd.,8,183.00,177.00,177.00,2520.00,455940.00,180.00,-3.00
136,Taragaon Regency Hotel Limited,1,277.00,277.00,277.00,150.00,41550.00,280.00,-3.00
137,Tinau Development Bank Limited,6,688.00,675.00,676.00,381.00,259640.00,662.00,14.00
138,Tourism Development Bank Limited,34,580.00,560.00,560.00,6154.00,3497569.00,575.00,-15.00
139,Triveni Bikas Bank Limited,79,535.00,509.00,535.00,57281.00,30338184.00,524.00,11.00
140,Union Finance Co. Ltd.,2,193.00,192.00,193.00,159.00,30628.00,195.00,-2.00
141,United Finance Ltd.,7,459.00,450.00,450.00,1928.00,871298.00,447.00,3.00
142,United Insurance Co. (Nepal) Ltd.,21,1370.00,1331.00,1341.00,3156.00,4241151.00,1355.00,-14.00
143,Vijaya laghubitta Bittiya Sanstha Ltd.,35,1415.00,1345.00,1400.00,636.00,891560.00,1358.00,42.00
144,Western Development Bank Limited,24,601.00,575.00,596.00,3303.00,1948745.00,590.00,6.00
