S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,Jebils Finance Ltd.,13,255.00,242.00,248.00,2470.00,618370.00,242.00,6.00
42,Jyoti Bikas Bank Limited,62,330.00,294.00,330.00,15914.00,4917191.00,306.00,24.00
43,Kailash Bikas Bank Ltd.,52,366.00,350.00,350.00,12390.00,4411488.00,359.00,-9.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,32,2101.00,1941.00,2099.00,2734.00,5575340.00,2000.00,99.00
45,Kanchan Development Bank Limited,2,360.00,360.00,360.00,170.00,61200.00,358.00,2.00
46,Kankai Bikas Bank Ltd.,12,572.00,530.00,530.00,971.00,536345.00,540.00,-10.00
47,Karnali Development Bank Limited,25,271.00,265.00,265.00,3422.00,917178.00,275.00,-10.00
48,Khanikhola Hydropower Co. Ltd.,58,240.00,227.00,230.00,1206.00,280804.00,240.00,-10.00
49,Kisan Lagubitta Bittiya Sanstha Limited,2,2185.00,2143.00,2185.00,190.00,410950.00,2101.00,84.00
50,Kumari Bank Limited,67,375.00,365.00,367.00,10821.00,4007957.00,376.00,-9.00
51,Lalitpur Finance Ltd.,2,181.00,178.00,181.00,1323.00,238869.00,178.00,3.00
52,Laxmi Bank Limited,914,800.00,776.00,798.00,150858.00,119442394.00,777.00,21.00
53,Laxmi Laghubitta Bittiya Sanstha Ltd.,47,1440.00,1380.00,1430.00,3108.00,4375986.00,1421.00,9.00
54,Life Insurance Corporation (Nepal) Limited,23,2649.00,2572.00,2600.00,2609.00,6803460.00,2620.00,-20.00
55,Lumbini General Insurance Co. Ltd.,175,1650.00,1525.00,1606.00,23716.00,37949759.00,1585.00,21.00
56,Machhapuchhre Bank Limited,56,434.00,411.00,423.00,10683.00,4500564.00,426.00,-3.00
57,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,31,1090.00,1028.00,1066.00,2113.00,2241377.00,1112.00,-46.00
58,Manjushree Finance Ltd.,18,190.00,182.00,182.00,4545.00,842625.00,190.00,-8.00
59,Mirmire Microfinance Development Bank Ltd.,10,2312.00,2200.00,2200.00,405.00,919370.00,2267.00,-67.00
60,Miteri Development Bank Limited,34,556.00,525.00,541.00,4799.00,2603688.00,537.00,4.00
61,Mithila LaghuBitta Bittiya Sanstha Limited,3,1274.00,1265.00,1265.00,400.00,508700.00,1250.00,15.00
62,Mount Makalu Development Bank Ltd.,7,703.00,689.00,689.00,630.00,434530.00,690.00,-1.00
63,Muktinath Bikas Bank Ltd.,115,939.00,870.00,896.00,18228.00,16351112.00,890.00,6.00
64,Nabil Balance Fund 1,12,20.50,19.90,19.90,106769.00,2166043.60,20.17,-0.27
65,Nabil Bank Limited,86,1570.00,1541.00,1550.00,9746.00,15116519.00,1570.00,-20.00
66,NABIL Bank Limited Promotor Share,37,1189.00,1165.00,1165.00,5606.00,6573677.00,1160.00,5.00
67,Nabil Equity Fund,18,10.45,10.11,10.30,27600.00,283947.31,10.30,0.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,3,2449.00,2390.00,2449.00,250.00,610830.00,2437.00,12.00
69,Namaste Bittiya Sanstha Ltd.,6,457.00,433.00,455.00,388.00,175880.00,425.00,30.00
70,National Hydro Power Company Limited,71,157.00,149.00,154.00,78680.00,11920660.00,154.00,0.00
71,National Life Insurance Co. Ltd.,91,2338.00,2221.00,2325.00,9669.00,22286733.00,2258.00,67.00
72,Neco Insurance Limited,126,1150.00,1070.00,1130.00,16631.00,18488891.00,1106.00,24.00
73,Nepal Bangladesh Bank Limited,595,485.00,461.00,479.00,114789.00,54670720.00,452.00,27.00
74,Nepal Bank Limited,248,486.00,468.00,478.00,89883.00,42694099.00,480.00,-2.00
75,Nepal Credit And Commercial Bank Limited,307,392.00,370.00,389.00,135676.00,52533739.00,384.00,5.00
76,Nepal Doorsanchar Company Limited,12,645.00,633.00,640.00,3150.00,2010900.00,635.00,5.00
77,Nepal Insurance Co. Ltd.,73,1050.00,980.00,1020.00,17072.00,17452446.00,992.00,28.00
78,Nepal Investment Bank Limited,319,789.00,770.00,780.00,34014.00,26512172.00,790.00,-10.00
79,Nepal Investment Bank Ltd. Promoter Share,36,673.00,647.00,662.00,9189.00,6063596.00,652.00,10.00
80,Nepal Life Insurance Co. Ltd.,76,2601.00,2450.00,2523.00,7619.00,19244781.00,2500.00,23.00
81,Nepal SBI Bank Limited,41,1390.00,1350.00,1380.00,4331.00,5963300.00,1386.00,-6.00
82,Nerude Laghubitta Bittiya Sanstha Limited,22,1230.00,1177.00,1230.00,2517.00,3049038.00,1225.00,5.00
83,Ngadi Group Power Ltd.,30,301.00,287.00,290.00,616.00,179329.00,295.00,-5.00
84,NIBL Samriddhi Fund 1,15,12.10,11.90,12.00,105800.00,1269265.00,12.00,0.00
85,NIC Asia Bank Ltd.,66,470.00,460.00,460.00,11655.00,5412217.00,471.00,-11.00
86,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,27,1701.00,1605.00,1675.00,2991.00,4965466.00,1670.00,5.00
87,NLG Insurance Company Ltd.,45,1460.00,1372.00,1435.00,5388.00,7678459.00,1425.00,10.00
88,NMB  Microfinance Bittiya Sanstha Ltd.,6,1820.00,1800.00,1800.00,115.00,207880.00,1825.00,-25.00
89,NMB Bank Limited,92,578.00,560.00,568.00,17496.00,9958606.00,578.00,-10.00
90,NMB Hybrid Fund L-1,9,10.10,10.04,10.10,14313.00,144188.69,10.12,-0.02
91,NMB Sulav Investment Fund-1,2,13.80,13.52,13.52,1500.00,20560.00,13.65,-0.13
92,Oriental Hotels Limited,23,574.00,562.00,574.00,2738.00,1549959.00,583.00,-9.00
93,Pokhara Finance Ltd.,7,268.00,260.00,260.00,691.00,183517.00,265.00,-5.00
94,Prabhu  Bank Limited,312,400.00,375.00,386.00,93263.00,35786805.00,388.00,-2.00
95,Prabhu  Bank Limited Promoter Share,2,191.00,191.00,191.00,24328.00,4646648.00,191.00,0.00
96,Prabhu Insurance Ltd.,89,1075.00,1030.00,1032.00,10465.00,10974896.00,1040.00,-8.00
97,Premier Insurance Company (Nepal) Limited,39,1580.00,1534.00,1559.00,5261.00,8211110.00,1549.00,10.00
98,Prime Commercial Bank Ltd.,130,444.00,424.00,435.00,31673.00,13806442.00,435.00,0.00
99,Prime Life Insurance Company Limited,59,1840.00,1740.00,1801.00,7157.00,12866999.00,1795.00,6.00
100,Progressive Finance Limited,1,180.00,180.00,180.00,500.00,90000.00,181.00,-1.00
101,Prudential Insurance Co. Ltd.,65,1150.00,1065.00,1111.00,7324.00,8251076.00,1108.00,3.00
102,Rastriya Beema Company Limited,4,13660.00,13425.00,13450.00,230.00,3110600.00,13400.00,50.00
103,Reliance Finance Ltd.,1,233.00,233.00,233.00,20.00,4660.00,237.00,-4.00
104,Ridi Hydropower Development Company Ltd.,44,240.00,229.00,239.00,2625.00,613078.00,238.00,1.00
105,RMDC Laghubitta Bittiya Sanstha Ltd.,73,861.00,800.00,829.00,7798.00,6447525.00,830.00,-1.00
106,Sagarmatha Insurance Co. Ltd.,42,1450.00,1390.00,1450.00,3533.00,5063297.00,1440.00,10.00
107,Sahara Bikas Bank Ltd.,18,501.00,472.00,501.00,1157.00,560741.00,465.00,36.00
108,Sahayogi Bikas Bank Limited,12,394.00,381.00,381.00,1693.00,655053.00,395.00,-14.00
109,Sajha Bikas Bank Ltd.,11,232.00,228.00,228.00,826.00,189162.00,236.00,-8.00
110,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,91,1450.00,1356.00,1445.00,10280.00,14503045.00,1392.00,53.00
111,Sanima Bank Limited,1082,575.00,557.00,574.00,399541.00,225572833.00,560.00,14.00
112,Sanima Mai Hydropower Ltd.,72,1085.00,1045.00,1060.00,11519.00,12220028.00,1051.00,9.00
113,Saptakoshi Development Bank Ltd.,6,295.00,290.00,290.00,240.00,70600.00,295.00,-5.00
114,Seti Finance Limited,21,293.00,270.00,270.00,2343.00,665289.00,290.00,-20.00
115,Shangrila Development Bank Ltd.,13,370.00,357.00,370.00,5638.00,2053588.00,361.00,9.00
116,Shikhar Insurance Co. Ltd.,131,2329.00,2250.00,2290.00,8710.00,19793061.00,2261.00,29.00
117,Shine Resunga Development Bank Ltd.,11,420.00,398.00,405.00,1645.00,672300.00,423.00,-18.00
118,Shrijana Finance  (Bittaya Sanstha),8,440.00,408.00,440.00,655.00,282980.00,400.00,40.00
119,Siddhartha Bank Limited,135,698.00,666.00,680.00,19289.00,13156811.00,685.00,-5.00
120,Siddhartha Equity Orineted Scheme,12,12.55,12.05,12.10,102000.00,1248660.00,12.30,-0.20
121,Siddhartha Insurance Ltd.,102,1610.00,1480.00,1565.00,14666.00,22966820.00,1520.00,45.00
122,Siddhartha Investment Growth Scheme-1,2,23.30,23.00,23.00,5300.00,123400.00,23.27,-0.27
123,Sindhu Bikash Bank Ltd,20,322.00,303.00,305.00,3783.00,1191475.00,321.00,-16.00
124,Soaltee Hotel Limited,29,345.00,330.00,338.00,16651.00,5580185.00,340.00,-2.00
125,Standard Chartered Bank Limited,68,2270.00,2200.00,2225.00,8195.00,18334699.00,2250.00,-25.00
126,Summit Laghubitta Bittiya Sanstha Limited,4,2252.00,2180.00,2180.00,72.00,159320.00,2208.00,-28.00
127,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,3,1400.00,1400.00,1400.00,7300.00,10220000.00,1420.00,-20.00
128,Sunrise Bank Limited,89,503.00,475.00,499.00,27694.00,13617961.00,500.00,-1.00
129,Surya Life Insurance Company Limited,92,878.00,800.00,838.00,13261.00,11145307.00,830.00,8.00
130,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,15,1580.00,1495.00,1510.00,489.00,742520.00,1551.00,-41.00
131,Swabalamban Laghubitta Bittiya Sanstha Limited,34,1643.00,1561.00,1605.00,4719.00,7546011.00,1595.00,10.00
132,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2019.00,2019.00,2019.00,40.00,80760.00,1980.00,39.00
133,Synergy Finance Ltd.,8,156.00,148.00,148.00,3150.00,480850.00,148.00,0.00
134,Taragaon Regency Hotel Limited,10,251.00,246.00,246.00,420.00,103980.00,250.00,-4.00
135,Tinau Development Bank Limited,26,426.00,405.00,409.00,3998.00,1642292.00,409.00,0.00
136,Unilever Nepal Limited,3,30000.00,29400.00,29988.00,60.00,1781880.00,30200.00,-212.00
137,United Finance Ltd.,1,287.00,287.00,287.00,50.00,14350.00,292.00,-5.00
138,United Insurance Co. (Nepal) Ltd.,150,1280.00,1200.00,1234.00,16690.00,20870665.00,1230.00,4.00
139,Vijaya laghubitta Bittiya Sanstha Ltd.,51,1220.00,1130.00,1196.00,2309.00,2679472.00,1200.00,-4.00
140,Western Development Bank Limited,27,338.00,325.00,335.00,4758.00,1578231.00,340.00,-5.00
