S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
34,Garima Bikas Bank Limited,65,228.00,225.00,226.00,25813.00,5841804.00,228.00,-2.00
35,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,26,869.00,824.00,824.00,447.00,381470.00,858.00,-34.00
36,Global IME Bank Limited,812,295.00,289.00,289.00,216359.00,62968725.00,296.00,-7.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,37,1320.00,1270.00,1288.00,1790.00,2326377.00,1300.00,-12.00
38,Global IME Samunnat Scheme-1,2,8.17,8.17,8.17,5000.00,40850.00,8.33,-0.16
39,Goodwill Finance Limited,10,149.00,145.00,145.00,2007.00,293315.00,147.00,-2.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,242,434.00,414.00,417.00,41172.00,17386049.00,419.00,-2.00
41,Green Development Bank Ltd.,9,113.00,110.00,111.00,330.00,36680.00,112.00,-1.00
42,Guheshowori Merchant Bank & Finance Co. Ltd.,2,141.00,139.00,139.00,30.00,4210.00,139.00,0.00
43,Gurans Laghubitta Bittiya Sanstha Limited,25,620.00,601.00,601.00,1200.00,733610.00,625.00,-24.00
44,Gurans Life Insurance Company Ltd.,255,680.00,643.00,644.00,41103.00,26890617.00,673.00,-29.00
45,Gurkhas Finance Ltd.,21,135.00,131.00,131.00,12675.00,1678089.00,133.00,-2.00
46,Himalaya Urja Bikas Company Limited,36,109.00,104.00,109.00,2600.00,276370.00,106.00,3.00
47,Himalayan Bank Limited,227,576.00,555.00,565.00,31001.00,17476390.00,567.00,-2.00
48,Himalayan Distillery Limited,104,1269.00,1224.00,1231.00,8935.00,11008650.00,1245.00,-14.00
49,Himalayan General Insurance Co. Ltd,81,363.00,349.00,350.00,13438.00,4755796.00,355.00,-5.00
50,Himalayan Power Partner Ltd.,30,149.00,143.00,143.00,1249.00,183255.00,149.00,-6.00
51,Hydorelectricity Investment and Development Company Ltd,119,143.00,134.00,135.00,23755.00,3208102.00,137.00,-2.00
52,ICFC Finance Limited,14,173.00,168.00,172.00,3832.00,653758.00,171.00,1.00
53,IME General Insurance Ltd.,33,380.00,372.00,374.00,4691.00,1759853.00,386.00,-12.00
54,Infinity Laghubitta Bittiya Sanstha Limited,113,800.00,774.00,775.00,3383.00,2637816.00,800.00,-25.00
55,Janaki Finance Company Limited,16,190.00,169.00,171.00,3038.00,526698.00,187.00,-16.00
56,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,31,1410.00,1370.00,1397.00,1834.00,2552246.00,1385.00,12.00
57,Joshi Hydropower Development Company Ltd,11,65.00,63.00,65.00,190.00,12130.00,63.00,2.00
58,Jyoti Bikas Bank Limited,59,176.00,168.00,169.00,19169.00,3248277.00,173.00,-4.00
59,Kalika power Company Ltd,30,93.00,89.00,89.00,2565.00,229155.00,92.00,-3.00
60,Kamana Sewa Bikas Bank Limited,43,155.00,150.00,151.00,18791.00,2872408.00,154.00,-3.00
61,Kanchan Development Bank Limited,15,255.00,246.00,248.00,3961.00,980516.00,256.00,-8.00
62,Karnali Development Bank Limited,10,111.00,108.00,109.00,2057.00,223652.00,111.00,-2.00
63,Khanikhola Hydropower Co. Ltd.,15,52.00,51.00,52.00,210.00,10822.00,51.00,1.00
64,Kumari Bank Limited,137,194.00,189.00,189.00,38192.00,7308703.00,195.00,-6.00
65,Laxmi Bank Limited,47,210.00,205.00,207.00,11651.00,2413947.00,207.00,0.00
66,Laxmi Equity Fund,13,7.77,7.51,7.51,86241.00,653539.91,7.62,-0.11
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,23,1006.00,950.00,970.00,1515.00,1468425.00,995.00,-25.00
68,Life Insurance Corporation (Nepal) Limited,60,1237.00,1213.00,1228.00,8232.00,10109645.00,1253.00,-25.00
69,Lumbini Bikas Bank Ltd.,51,190.00,185.00,185.00,16073.00,3015526.00,189.00,-4.00
70,Lumbini General Insurance Co. Ltd.,69,432.00,415.00,416.00,12555.00,5294533.00,432.00,-16.00
71,Machhapuchhre Bank Limited,76,234.00,229.00,229.00,23299.00,5361467.00,232.00,-3.00
72,Mahalaxmi Bikas Bank Ltd.,28,202.00,199.00,200.00,13619.00,2717995.00,202.00,-2.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,15,730.00,701.00,710.00,1396.00,992636.00,738.00,-28.00
74,Manjushree Finance Ltd.,51,204.00,196.00,198.00,16676.00,3307096.00,202.00,-4.00
75,Mega  Bank Nepal Ltd.,95,200.00,195.00,196.00,21559.00,4236475.00,199.00,-3.00
76,Mero Microfinance Bittiya Sanstha Ltd.,93,628.00,616.00,616.00,7179.00,4447679.00,628.00,-12.00
77,Miteri Development Bank Limited,32,290.00,275.00,280.00,6968.00,1943676.00,275.00,5.00
78,Mithila LaghuBitta Bittiya Sanstha Limited,5,655.00,606.00,606.00,336.00,211298.00,655.00,-49.00
79,Mountain Hydro Nepal Limited,18,93.00,89.00,90.00,510.00,46180.00,94.00,-4.00
80,Muktinath Bikas Bank Ltd.,117,318.00,306.00,308.00,25635.00,8018691.00,316.00,-8.00
81,Multipurpose Finance Company  Limited,1,148.00,148.00,148.00,10.00,1480.00,148.00,0.00
82,Nabil Bank Limited,192,727.00,709.00,712.00,20914.00,14935615.00,727.00,-15.00
83,Nabil Equity Fund,7,8.45,8.13,8.13,5369.00,44476.53,8.45,-0.32
84,Nadep Laghubittiya bittya Sanstha Ltd.,77,647.00,610.00,615.00,5137.00,3197767.00,635.00,-20.00
85,National Hydro Power Company Limited,50,53.00,50.00,50.00,39740.00,2041600.00,52.00,-2.00
86,National Life Insurance Co. Ltd.,171,639.00,606.00,613.00,41355.00,25530778.00,628.00,-15.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,7,1594.00,1539.00,1594.00,423.00,660547.00,1570.00,24.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,24,660.00,647.00,654.00,2122.00,1384257.00,668.00,-14.00
89,Neco Insurance Limited,95,465.00,448.00,450.00,24625.00,11245597.00,465.00,-15.00
90,Nepal Bangladesh Bank Limited,102,199.00,194.00,195.00,31218.00,6145063.00,201.00,-6.00
91,Nepal Bank Limited,163,285.00,273.00,273.00,66783.00,18398459.00,280.00,-7.00
92,Nepal Credit And Commercial Bank Limited,201,206.00,196.00,198.00,81426.00,16072824.00,197.00,1.00
93,Nepal Doorsanchar Company Limited,22,635.00,621.00,621.00,1262.00,785476.00,627.00,-6.00
94,Nepal Finance Ltd.,8,145.00,143.00,143.00,3510.00,501950.00,143.00,0.00
95,Nepal Hydro Developers Ltd.,14,129.00,122.00,125.00,1070.00,133870.00,126.00,-1.00
96,Nepal Insurance Co. Ltd.,96,381.00,367.00,368.00,23203.00,8625221.00,380.00,-12.00
97,Nepal Investment Bank Limited,109,402.00,395.00,397.00,16104.00,6418496.00,398.00,-1.00
98,Nepal Investment Bank Ltd. Promoter Share,23,376.00,370.00,370.00,4136.00,1539465.00,376.00,-6.00
99,Nepal Life Insurance Co. Ltd.,482,1108.00,1090.00,1093.00,58739.00,64547584.00,1100.00,-7.00
100,Nepal SBI Bank Limited,43,408.00,400.00,401.00,5754.00,2315503.00,410.00,-9.00
101,Nerude Laghubitta Bittiya Sanstha Limited,72,678.00,647.00,655.00,9356.00,6162681.00,665.00,-10.00
102,Ngadi Group Power Ltd.,35,114.00,111.00,114.00,5158.00,580621.00,115.00,-1.00
103,NIBL Pragati Fund,2,8.28,8.12,8.12,300.00,2452.00,7.89,0.23
104,NIBL Samriddhi Fund 1,7,9.76,9.63,9.76,45900.00,443524.00,9.74,0.02
105,NIC Asia Bank Ltd.,265,475.00,466.00,467.00,63904.00,29986306.00,472.00,-5.00
106,NIC Asia Growth Fund,11,9.42,9.23,9.26,12900.00,120035.00,9.60,-0.34
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,17,910.00,885.00,886.00,1130.00,1005000.00,900.00,-14.00
108,NLG Insurance Company Ltd.,38,803.00,772.00,772.00,3291.00,2575690.00,789.00,-17.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,124,861.00,819.00,819.00,10473.00,8798881.00,813.00,6.00
110,NMB Bank Limited,205,358.00,350.00,350.00,40888.00,14406724.00,355.00,-5.00
111,Oriental Hotels Limited,32,524.00,501.00,508.00,3360.00,1706634.00,514.00,-6.00
112,Panchakanya Mai Hydropower Ltd,41,89.00,85.00,86.00,6481.00,557596.00,89.00,-3.00
113,Panchthar Power Compant Limited,62,124.00,120.00,122.00,2990.00,366030.00,122.00,0.00
114,Pokhara Finance Ltd.,32,157.00,153.00,155.00,9403.00,1453783.00,159.00,-4.00
115,Prabhu  Bank Limited,268,250.00,239.00,243.00,121549.00,29672144.00,246.00,-3.00
116,Prabhu Insurance Ltd.,98,400.00,384.00,384.00,14736.00,5727448.00,400.95,-16.95
117,Premier Insurance Company (Nepal) Limited,122,527.00,501.00,505.00,14276.00,7312727.00,521.00,-16.00
118,Prime Commercial Bank Ltd.,125,271.00,262.00,265.00,31419.00,8298231.00,267.00,-2.00
119,Prime Life Insurance Company Limited,251,520.00,503.00,503.00,44398.00,22704975.00,520.00,-17.00
120,Progressive Finance Limited,6,110.00,106.00,110.00,1280.00,139320.00,108.00,2.00
121,Prudential Insurance Co. Ltd.,52,657.00,623.00,623.00,4413.00,2790428.00,645.00,-22.00
122,Radhi Bidyut Company Ltd,25,148.00,145.00,145.00,384.00,56259.00,147.00,-2.00
123,Rairang Hydropower Development Company Ltd.,15,98.00,98.00,98.00,190.00,18620.00,98.00,0.00
124,Rastriya Beema Company Limited,13,8999.00,8820.00,8820.00,217.00,1930950.00,8921.00,-101.00
125,Rastriya Beema Company Limited Promoter Share,22,8600.00,8430.00,8502.00,404.00,3464298.00,8600.00,-98.00
126,RASUWAGADHI HYDROPOWER COMPANY LIMITED,236,169.00,166.00,166.00,21180.00,3545330.00,168.00,-2.00
127,Reliance Finance Ltd.,18,137.00,132.00,133.00,4852.00,642704.00,135.00,-2.00
128,Ridi Hydropower Development Company Ltd.,41,81.00,76.00,76.00,8358.00,648499.00,82.00,-6.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,26,631.00,608.00,610.00,4632.00,2862069.00,619.00,-9.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,74,415.00,400.00,400.00,12432.00,5051370.00,413.00,-13.00
131,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,61,780.00,748.00,754.00,2382.00,1826707.00,775.00,-21.00
132,Sagarmatha Insurance Co. Ltd.,20,668.00,625.00,625.00,1813.00,1161685.00,655.00,-30.00
133,Salt Trading Corporation,41,2445.00,2321.00,2357.00,1760.00,4138720.00,2397.00,-40.00
134,Samata Gharelu Laghubitta Bittiya Sanstha Limited,26,750.00,730.00,730.00,1577.00,1161783.00,739.00,-9.00
135,Samudayik Laghubitta Bittiya Sanstha Limited,23,754.00,740.00,748.00,646.00,481444.00,759.00,-11.00
136,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,19,915.00,900.00,900.00,3461.00,3139710.00,928.00,-28.00
137,Sanima Bank Limited,69,348.00,342.00,347.00,17650.00,6105956.00,346.00,1.00
138,Sanima Equity Fund,2,9.30,9.29,9.29,1500.00,13945.00,9.40,-0.11
139,Sanima Mai Hydropower Ltd.,46,201.00,195.00,198.00,12430.00,2464404.00,202.00,-4.00
140,SANJEN JALAVIDHYUT COMPANY LIMITED,216,159.00,153.00,159.00,5570.00,869660.00,155.00,4.00
141,Saptakoshi Development Bank Ltd,19,146.00,135.00,135.00,7001.00,956749.00,147.00,-12.00
142,Shangrila Development Bank Ltd.,21,158.00,151.00,151.00,4247.00,658970.00,155.00,-4.00
143,Shikhar Insurance Co. Ltd.,98,1025.00,978.00,980.00,7098.00,7024389.00,1013.00,-33.00
144,Shine Resunga Development Bank Ltd.,56,256.00,250.00,256.00,19500.00,4923038.00,255.00,1.00
145,SHIVAM CEMENTS LTD,251,520.00,503.00,510.00,58838.00,30039663.00,511.00,-1.00
146,Shree Investment Finance Co. Ltd.,6,152.00,151.00,151.00,1838.00,278038.00,155.00,-4.00
147,Siddhartha Bank Limited,103,312.00,300.00,308.00,37682.00,11634641.00,317.00,-9.00
148,Siddhartha Equity Fund,3,9.27,9.26,9.27,1200.00,11122.00,9.35,-0.08
149,Siddhartha Insurance Ltd.,32,520.00,494.00,502.00,4751.00,2399654.00,520.00,-18.00
150,Sindhu Bikash Bank Ltd,20,129.00,126.00,127.00,6190.00,788207.00,128.00,-1.00
151,Soaltee Hotel Limited,50,208.00,197.00,197.00,22910.00,4552086.00,202.00,-5.00
152,Sparsha Laghubitta Bittiya Sanstha Limited,39,795.00,775.00,775.00,2190.00,1712415.00,790.00,-15.00
153,Standard Chartered Bank Limited,119,606.00,591.00,595.00,19476.00,11685257.00,610.00,-15.00
154,Summit Laghubitta Bittiya Sanstha Limited,14,665.00,654.00,655.00,1580.00,1041515.00,672.00,-17.00
155,Sunrise Bank Limited,66,235.00,227.00,232.00,17360.00,4037580.00,235.00,-3.00
156,Support Microfinance Bittiya Sanstha Ltd.,11,680.00,660.00,669.00,140.00,93740.00,680.00,-11.00
157,Surya Life Insurance Company Limited,294,422.00,401.00,407.00,55504.00,22657823.00,419.00,-12.00
158,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,63,942.00,925.00,927.00,6580.00,6150777.00,941.00,-14.00
159,Swabalamban Laghubitta Bittiya Sanstha Limited,54,1039.00,999.00,1009.00,5648.00,5703993.00,1019.00,-10.00
160,Swabhimaan Laghubitta Bittiya Sanstha Limited,29,960.00,910.00,913.00,1300.00,1215300.00,952.00,-39.00
161,Swadeshi Laghubitta Bittiya Sanstha Ltd.,60,783.00,746.00,764.00,7582.00,5764899.00,794.00,-30.00
162,Swarojgar Laghu Bitta Bikas Bank Ltd.,54,740.00,730.00,732.00,7605.00,5579347.00,722.00,10.00
163,Synergy Power Development Ltd.,23,102.00,98.00,100.00,1534.00,150920.00,104.00,-4.00
164,Taragaon Regency Hotel Limited,19,305.00,300.00,300.00,4055.00,1224725.00,305.00,-5.00
165,Tinau Mission Development Bank Limited,17,180.00,171.00,174.00,2370.00,414044.00,174.00,0.00
166,Unilever Nepal Limited,1,18914.00,18914.00,18914.00,10.00,189140.00,19300.00,-386.00
167,Union Hydropower Limited,12,59.00,57.00,59.00,665.00,38305.00,58.00,1.00
168,United Finance Ltd.,2,184.00,181.00,181.00,150.00,27450.00,187.00,-6.00
169,United Insurance Co. (Nepal) Ltd.,56,365.00,353.00,360.00,7724.00,2773981.00,372.00,-12.00
170,United Modi Hydropower Ltd.,26,106.00,104.00,104.00,959.00,100051.00,106.00,-2.00
171,UNIVERSAL POWER COMPANY LTD,46,75.00,72.00,73.00,16679.00,1216388.00,73.00,0.00
172,Upper Tamakoshi Hydropower Ltd,206,245.00,238.00,240.00,31100.00,7525609.00,245.00,-5.00
173,Vijaya laghubitta Bittiya Sanstha Ltd.,23,853.00,836.00,836.00,1657.00,1395381.00,860.00,-24.00
174,Wean Nepal Laghubitta Bittiya Sanstha Limited,16,637.00,613.00,617.00,305.00,189950.00,637.00,-20.00
