S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
68,NMB Bank Limited,28,300.00,290.00,295.00,5420.00,1595801.00,294.00,1.00
69,Om Development Bank Ltd.,3,239.00,235.00,235.00,49.00,11607.00,235.00,0.00
70,Om Finance Ltd.,4,196.00,187.00,196.00,348.00,67173.00,184.00,12.00
71,Oriental Hotels Limited,6,265.00,254.00,265.00,4130.00,1089320.00,257.00,8.00
72,Pacific Development Bank Limited,2,171.00,170.00,171.00,121.00,20590.00,168.00,3.00
73,Prabhu Bikas Bank Limited,21,204.00,190.00,201.00,3617.00,712248.00,193.00,8.00
74,Prabhu Insurance Ltd.,10,456.00,423.00,456.00,8120.00,3596840.00,415.00,41.00
75,Prime Commercial Bank Ltd.,43,387.00,380.00,384.00,10918.00,4195312.00,380.00,4.00
76,Prime Life Insurance Company Limited,33,602.00,580.00,600.00,12006.00,7067627.00,580.00,20.00
77,Professional Diyalo Bikas Bank Ltd.,5,102.00,100.00,100.00,190.00,19060.00,103.00,-3.00
78,Prudential Insurance Co. Ltd.,5,236.00,220.00,236.00,50.00,11400.00,216.00,20.00
79,Purnima Bikas Bank Ltd.,4,116.00,113.00,116.00,440.00,50970.00,113.00,3.00
80,Rising Development Bank Ltd.,3,106.00,102.00,106.00,1500.00,156000.00,100.00,6.00
81,RMDC Laghubitta Bittiya Sanstha Ltd.,144,598.00,578.00,598.00,8028.00,4738726.00,587.00,11.00
82,Sagarmatha Insurance Co. Ltd.,10,950.00,930.00,945.00,1371.00,1293300.00,930.00,15.00
83,Sahayogi Bikas Bank Limited,11,423.00,415.00,423.00,940.00,393700.00,410.00,13.00
84,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,35,824.00,770.00,824.00,7326.00,5756874.00,770.00,54.00
85,Sanima Bank Limited,51,340.00,324.00,336.00,20481.00,6822406.00,326.00,10.00
86,Sewa Bikas Bank Limited,10,151.00,140.00,151.00,1007.00,147355.00,138.00,13.00
87,Shikhar Insurance Co. Ltd.,24,709.00,642.00,704.00,12306.00,8495840.00,640.00,64.00
88,Shine Resunga Development Bank Ltd.,10,188.00,188.00,188.00,500.00,94000.00,188.00,0.00
89,Siddhartha Bank Limited,46,491.00,471.00,491.00,20439.00,9971557.00,471.00,20.00
90,Siddhartha Insurance Ltd.,22,407.00,390.00,400.00,2668.00,1063473.00,386.00,14.00
91,Siddhartha Investment Growth Scheme-1,7,12.00,11.65,12.00,24750.00,292805.00,11.55,0.45
92,Soaltee Hotel Limited,11,374.00,360.00,368.00,9800.00,3553000.00,364.00,4.00
93,Society Development Bank Ltd.,16,62.00,57.00,62.00,33000.00,1987500.00,57.00,5.00
94,Standard Chartered Bank Limited,9,1800.00,1771.00,1800.00,779.00,1396307.00,1820.00,-20.00
95,Subhechha Bikas Bank Limited,4,148.00,146.00,146.00,289.00,42536.00,144.00,2.00
96,Sunrise Bank Limited,49,325.00,296.00,317.00,9309.00,2906743.00,302.00,15.00
97,Supreme Development Bank Ltd.,26,91.00,84.00,91.00,11901.00,1055843.00,83.00,8.00
98,Surya Life Insurance Company Limited,41,455.00,439.00,450.00,11941.00,5309649.00,439.00,11.00
99,Swabalamban Laghubitta Bittiya Sanstha Limited,13,618.00,601.00,615.00,4702.00,2885222.00,590.00,25.00
100,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,574.00,532.00,574.00,51.00,28193.00,532.00,42.00
101,Taragaon Regency Hotel Limited,2,117.00,115.00,117.00,430.00,49530.00,113.00,4.00
102,Tinau Development Bank Limited,3,104.00,100.00,104.00,33.00,3366.00,99.00,5.00
103,Tourism Development Bank Limited,23,114.00,110.00,113.00,12318.00,1371631.00,112.00,1.00
104,Union Finance Co. Ltd.,1,106.00,106.00,106.00,30.00,3180.00,108.00,-2.00
105,United Insurance Co. (Nepal) Ltd.,7,214.00,198.00,214.00,94.00,19676.00,195.00,19.00
106,Western Development Bank Limited,4,112.00,108.00,112.00,126.00,13824.00,106.00,6.00
