S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
38,Lumbini General Insurance Co. Ltd.,1,102.00,102.00,102.00,500.00,51000.00,100.00,2.00
39,Machhapuchhre Bank Limited,35,236.00,230.00,231.00,7399.00,1715248.00,228.00,3.00
40,Mahalaxmi Bikas Bank Ltd.,26,68.00,65.00,67.00,1480.00,98300.00,67.00,0.00
41,Mahalaxmi BikasBank Limited,1,135.00,135.00,135.00,210.00,28350.00,135.00,0.00
42,Muktinath Bikas Bank Ltd.,10,263.00,258.00,259.00,1250.00,324220.00,253.00,6.00
43,Nabil Bank Limited,44,1690.00,1660.00,1689.00,5596.00,9357825.00,1661.00,28.00
44,NABIL Bank Limited Promotor Share,2,1070.00,1055.00,1070.00,300.00,318000.00,1035.00,35.00
45,National Life Insurance Co. Ltd.,11,525.00,494.00,525.00,1605.00,799369.00,487.00,38.00
46,Nepal Bangladesh Bank Limited,65,273.00,263.00,267.00,32434.00,8653057.00,269.00,-2.00
47,Nepal Bank Limited,15,1035.00,959.00,1035.00,1573.00,1598092.00,941.00,94.00
48,Nepal Credit And Commercial Bank Limited,31,191.00,180.00,190.00,81730.00,15317480.00,183.00,7.00
49,Nepal Doorsanchar Company Limited,17,666.00,655.00,661.00,5160.00,3400310.00,665.00,-4.00
50,Nepal Investment Bank Limited,17,844.00,831.00,831.00,2186.00,1825256.00,845.00,-14.00
51,Nepal SBI Bank Limited,28,867.00,850.00,859.00,5169.00,4414715.00,850.00,9.00
52,NMB Bank Limited,36,279.00,266.00,276.00,9018.00,2468976.00,267.00,9.00
53,Oriental Hotels Limited,5,116.00,114.00,116.00,190.00,21820.00,112.00,4.00
54,Prabhu  Bank Limited,40,153.00,148.00,151.00,17825.00,2674950.00,150.00,1.00
55,Prime Commercial Bank Ltd.,30,328.00,321.00,321.00,3024.00,978903.00,326.00,-5.00
56,Prime Life Insurance Company Limited,11,306.00,299.00,300.00,3146.00,945936.00,304.00,-4.00
57,Prudential Insurance Co. Ltd.,6,169.00,165.00,168.00,1250.00,207240.00,168.00,0.00
58,Purnima Bikas Bank Ltd.,4,80.00,80.00,80.00,40.00,3200.00,82.00,-2.00
59,Rastriya Beema Company Limited,8,154.00,148.00,150.00,2569.00,386558.00,154.00,-4.00
60,Reliable Development Bank Limited,2,144.00,142.00,142.00,799.00,113658.00,144.00,-2.00
61,Sagarmatha Insurance Co. Ltd.,1,720.00,720.00,720.00,25.00,18000.00,734.00,-14.00
62,Sahayogi Bikas Bank Limited,1,274.00,274.00,274.00,200.00,54800.00,279.00,-5.00
63,Sanima Bank Limited,30,284.00,279.00,280.00,7823.00,2190620.00,279.00,1.00
64,Seti Finance Limited,8,96.00,96.00,96.00,160.00,15360.00,97.00,-1.00
65,Sewa Bikas Bank Limited,5,145.00,144.00,144.00,387.00,55808.00,147.00,-3.00
66,Shangrila Development Bank Ltd.,1,118.00,118.00,118.00,50.00,5900.00,118.00,0.00
67,Shikhar Insurance Co. Ltd.,1,387.00,387.00,387.00,20.00,7740.00,394.00,-7.00
68,Siddhartha Bank Limited,30,338.00,310.00,332.00,5922.00,1944387.00,326.00,6.00
69,Society Development Bank Ltd.,12,84.00,81.00,83.00,4107.00,337455.00,83.00,0.00
70,Standard Chartered Bank Limited,17,2110.00,2085.00,2101.00,896.00,1878701.00,2081.00,20.00
71,Subha Laxmi Finance Co. Ltd.,1,69.00,69.00,69.00,20.00,1380.00,70.00,-1.00
72,Sunrise Bank Limited,30,201.00,197.00,200.00,3917.00,782100.00,198.00,2.00
73,Supreme Development Bank Ltd.,6,76.00,73.00,75.00,1110.00,82770.00,74.00,1.00
74,Surya Life Insurance Company Limited,16,160.00,157.00,160.00,820.00,129740.00,159.00,1.00
75,Swabalamban Laghubitta Bittiya Sanstha Limited,4,343.00,335.00,335.00,436.00,147132.00,345.00,-10.00
76,Tourism Development Bank Limited,25,99.00,98.00,98.00,3450.00,339530.00,99.00,-1.00
