S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
76,Nerude Laghubitta Bittiya Sanstha Limited,7,1145.00,1140.00,1140.00,537.00,612558.00,1150.00,-10.00
77,NIC Asia Bank Ltd.,29,725.00,710.00,718.00,7193.00,5146756.00,723.00,-5.00
78,NIDC Capital Markets Ltd.,5,151.00,148.00,148.00,5836.00,867138.00,152.00,-4.00
79,NIDC Development Bank Ltd.,2,144.00,144.00,144.00,1500.00,216000.00,142.00,2.00
80,Nilgiri Bikas Bank Limited,11,212.00,206.00,210.00,729.00,152384.00,204.00,6.00
81,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1091.00,1070.00,1085.00,419.00,454042.00,1080.00,5.00
82,NLG Insurance Company Ltd.,10,785.00,770.00,780.00,1298.00,1013364.00,787.00,-7.00
83,NMB Bank Limited,19,398.00,383.00,383.00,4110.00,1613992.00,394.00,-11.00
84,Om Development Bank Ltd.,15,380.00,372.00,380.00,762.00,286393.00,380.00,0.00
85,Om Finance Ltd.,1,340.00,340.00,340.00,14.00,4760.00,340.00,0.00
86,Oriental Hotels Limited,27,790.00,742.00,747.00,2810.00,2103400.00,775.00,-28.00
87,Pacific Development Bank Limited,1,319.00,319.00,319.00,200.00,63800.00,325.00,-6.00
88,Paschimanchal Bikash Bank Limited,2,166.00,166.00,166.00,16738.00,2778508.00,169.00,-3.00
89,Peoples Finance Ltd.,2,157.00,154.00,154.00,21.00,3264.00,160.00,-6.00
90,Prabhu Insurance Ltd.,11,775.00,748.00,763.00,4253.00,3214492.00,745.00,18.00
91,Prime Commercial Bank Ltd.,51,460.00,450.00,451.00,8488.00,3850295.00,458.00,-7.00
92,Prime Life Insurance Company Limited,39,780.00,755.00,773.00,12049.00,9216957.00,765.00,8.00
93,Professional Diyalo Bikas Bank Ltd.,67,145.00,130.00,145.00,8650.00,1215670.00,132.00,13.00
94,Prudential Finance Company Limited,4,118.00,112.00,118.00,1784.00,200802.00,110.00,8.00
95,Prudential Insurance Co. Ltd.,15,405.00,397.00,400.00,5350.00,2142960.00,405.00,-5.00
96,Public Development Bank Limited,16,102.00,100.00,100.00,640.00,64020.00,100.00,0.00
97,Rastriya Beema Company Limited,16,6300.00,5995.00,6050.00,646.00,3923636.00,6200.00,-150.00
98,Rising Development Bank Ltd.,8,191.00,184.00,191.00,864.00,159838.00,182.00,9.00
99,RMDC Laghubitta Bittiya Sanstha Ltd.,47,865.00,850.00,851.00,3573.00,3052974.00,864.00,-13.00
100,Sagarmatha  Finance Limited,3,161.00,155.00,161.00,106.00,16727.00,152.00,9.00
101,Sagarmatha Insurance Co. Ltd.,1,1285.00,1285.00,1285.00,99.00,127215.00,1290.00,-5.00
102,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,45,1320.00,1280.00,1303.00,11108.00,14405702.00,1286.00,17.00
103,Sanima Bank Limited,19,467.00,458.00,460.00,6921.00,3190952.00,461.00,-1.00
104,Sanima Mai Hydropower Ltd.,67,669.00,653.00,660.00,3711.00,2457177.00,672.00,-12.00
105,Seti Finance Limited,4,144.00,140.00,140.00,144.00,20296.00,142.00,-2.00
106,Sewa Bikas Bank Limited,10,250.00,241.00,250.00,200.00,48983.00,245.00,5.00
107,Shikhar Insurance Co. Ltd.,1,950.00,950.00,950.00,100.00,95000.00,960.00,-10.00
108,Shine Resunga Development Bank Ltd.,14,461.00,441.00,455.00,10346.00,4676691.00,456.00,-1.00
109,Shree Investment Finance Co. Ltd.,9,489.00,453.00,489.00,891.00,415412.00,445.00,44.00
110,Siddhartha Bank Limited,12,549.00,530.00,536.00,4612.00,2482622.00,548.00,-12.00
111,Siddhartha Development Bank Ltd.,3,145.00,141.00,145.00,450.00,63990.00,143.00,2.00
112,Siddhartha Insurance Ltd.,33,571.00,545.00,550.00,4021.00,2247152.00,560.00,-10.00
113,Sindhu Bikash Bank Ltd,1,126.00,126.00,126.00,1000.00,126000.00,124.00,2.00
114,Soaltee Hotel Limited,10,510.00,463.00,463.00,14499.00,6976690.00,508.00,-45.00
115,Society Development Bank Ltd.,12,70.00,67.00,69.00,9276.00,634943.00,68.00,1.00
116,Standard Chartered Bank Limited,6,1794.00,1750.00,1750.00,965.00,1704090.00,1795.00,-45.00
117,Subhechha Bikas Bank Limited,3,191.00,186.00,186.00,87.00,16385.00,194.00,-8.00
118,Summit Laghubitta Bittiya Sanstha Limited,2,1080.00,1060.00,1060.00,97.00,104420.00,1102.00,-42.00
119,Sunrise Bank Limited,8,391.00,385.00,385.00,836.00,324098.00,390.00,-5.00
120,Supreme Development Bank Ltd.,11,113.00,109.00,110.00,3021.00,333700.00,110.00,0.00
121,Surya Life Insurance Company Limited,35,548.00,539.00,545.00,7491.00,4083648.00,529.00,16.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,10,1162.00,1140.00,1150.00,1863.00,2134916.00,1157.00,-7.00
123,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,1208.00,1184.00,1207.00,40.00,47830.00,1232.00,-25.00
124,Synergy Finance Ltd.,2,96.00,96.00,96.00,42.00,4032.00,95.00,1.00
125,Taragaon Regency Hotel Limited,36,341.00,316.00,333.00,14770.00,4927390.00,310.00,23.00
126,Tinau Development Bank Limited,7,206.00,200.00,202.00,710.00,143844.00,199.00,3.00
127,Tourism Development Bank Limited,27,163.00,156.00,159.00,19370.00,3082393.00,155.00,4.00
128,Triveni Bikas Bank Limited,4,250.00,241.00,250.00,319.00,78686.00,241.00,9.00
129,Unilever Nepal Limited,1,13161.00,13161.00,13161.00,10.00,131610.00,13161.00,0.00
130,Union Finance Co. Ltd.,4,108.00,103.00,108.00,564.00,59963.00,101.00,7.00
131,United Finance Ltd.,2,205.00,202.00,205.00,432.00,87615.00,201.00,4.00
132,United Insurance Co. (Nepal) Ltd.,32,748.00,685.00,724.00,8860.00,6400822.00,680.00,44.00
133,Western Development Bank Limited,4,185.00,179.00,179.00,44.00,8008.00,216.00,-37.00
