S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Chhimek Laghubitta Bittiya Sanstha Limited,48,1115.00,1101.00,1110.00,3061.00,3388148.00,1107.00,3.00
23,Chhyangdi Hydropower Ltd.,43,161.00,151.00,160.00,3927.00,616824.00,151.00,9.00
24,Chilime Hydropower Company Limited,120,525.00,504.00,525.00,28529.00,14690294.00,509.00,16.00
25,Citizen Investment Trust,161,3573.00,3530.00,3570.00,8690.00,30981456.00,3531.00,39.00
26,Citizens Bank International Limited,439,224.00,213.00,220.00,125528.00,27458867.00,213.00,7.00
27,Citizens Mutual Fund -1,2,9.56,9.53,9.56,900.00,8589.00,9.55,0.01
28,Civil Bank Ltd,96,166.00,162.00,164.00,24141.00,3974229.00,164.00,0.00
29,Civil Laghubitta Bittiya Sanstha Ltd.,8,700.00,688.00,690.00,192.00,132628.00,700.00,-10.00
30,Corporate Development Bank Limited,25,200.00,194.00,198.00,3214.00,634610.00,197.00,1.00
31,Deprosc Laghubitta Bittiya Sanstha Limited,41,852.00,844.00,850.00,3881.00,3293845.00,847.00,3.00
32,Dibyashwori Hydropower Ltd.,98,121.00,111.00,121.00,16445.00,1906337.00,111.00,10.00
33,Everest Bank Limited,173,709.00,704.00,705.00,21896.00,15457196.00,704.00,1.00
34,Everest Bank Limited Con. Pref.,3,652.00,640.00,652.00,127.00,82606.00,650.00,2.00
35,Everest Insurance Co. Ltd.,36,531.00,523.00,529.00,2790.00,1474966.00,523.00,6.00
36,Excel Development Bank Ltd.,8,320.00,315.00,318.00,344.00,108900.00,315.00,3.00
37,First Micro Finance Laghubitta Bittiya Sanstha Limited,93,571.00,565.00,570.00,10827.00,6150402.00,560.00,10.00
38,Forward Microfinance Laghubitta Bittiya Sanstha Limited,18,1559.00,1533.00,1541.00,720.00,1109101.00,1530.00,11.00
39,Ganapati Laghubitta Bittiya Sanstha Limited,8,835.00,813.00,820.00,121.00,99175.00,836.00,-16.00
40,Garima Bikas Bank Limited,58,263.00,255.00,263.00,9612.00,2509715.00,258.00,5.00
41,General Insurance Company Nepal Ltd,18,444.00,412.00,444.00,180.00,79120.00,404.00,40.00
42,Ghalemdi Hydro Limited,88,124.00,112.00,124.00,5544.00,676282.00,113.00,11.00
43,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,7,800.00,780.00,795.00,220.00,175020.00,785.00,10.00
44,Global IME Bank Limited,264,275.00,272.00,275.00,50244.00,13726432.00,272.00,3.00
45,Global IME Laghubitta Bittiya Sanstha Ltd.,8,1250.00,1231.00,1250.00,298.00,369684.00,1242.00,8.00
46,Global IME Samunnat Scheme-1,2,9.61,9.60,9.61,2000.00,19210.00,9.70,-0.09
47,Goodwill Finance Limited,16,192.00,190.00,192.00,2390.00,456680.00,189.00,3.00
48,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,73,517.00,505.00,510.00,9802.00,5022020.00,507.00,3.00
49,Green Development Bank Ltd.,33,153.00,148.00,151.00,4026.00,603515.00,149.00,2.00
50,Guheshowori Merchant Bank & Finance Co. Ltd.,8,174.00,172.00,173.00,1952.00,336446.00,169.00,4.00
51,Gurans Laghubitta Bittiya Sanstha Limited,1,700.00,700.00,700.00,10.00,7000.00,701.00,-1.00
52,Gurans Life Insurance Company Ltd.,62,610.00,599.00,610.00,12798.00,7729850.00,601.00,9.00
53,Gurkhas Finance Ltd.,35,157.00,144.00,149.00,4068.00,597942.00,145.00,4.00
54,Himalaya Urja Bikas Company Limited,84,165.00,155.00,165.00,3620.00,584230.00,157.00,8.00
55,Himalayan Bank Limited,52,564.00,550.00,561.00,5025.00,2812136.00,558.00,3.00
56,Himalayan Bank Ltd. Promoter,3,300.00,300.00,300.00,112686.00,33805800.00,300.00,0.00
57,Himalayan Distillery Limited,67,1840.00,1810.00,1820.00,5646.00,10261913.00,1808.00,12.00
58,Himalayan General Insurance Co. Ltd,45,504.00,495.00,500.00,5654.00,2830909.00,496.00,4.00
59,Himalayan Power Partner Ltd.,110,217.00,197.00,213.00,5166.00,1061610.00,205.00,8.00
60,Hydorelectricity Investment and Development Company Ltd,255,191.00,182.00,190.00,109163.00,20358200.00,181.00,9.00
61,ICFC Finance Limited,202,290.00,277.00,289.00,87188.00,24743321.00,280.00,9.00
62,IME General Insurance Ltd.,20,528.00,516.00,528.00,2187.00,1139312.00,518.00,10.00
63,Infinity Laghubitta Bittiya Sanstha Limited,30,815.00,801.00,810.00,343.00,277285.00,810.00,0.00
64,Janaki Finance Company Limited,27,217.00,210.00,215.00,6285.00,1348435.00,211.00,4.00
65,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,1313.00,1313.00,1313.00,25.00,32825.00,1310.00,3.00
66,Jyoti Bikas Bank Limited,178,208.00,204.00,206.00,44977.00,9264612.00,204.00,2.00
67,Kalika Laghubitta Bittiya Sanstha Ltd,35,739.00,719.00,739.00,1021.00,744965.00,725.00,14.00
68,Kalika power Company Ltd,128,178.00,166.00,177.00,10249.00,1805006.00,172.00,5.00
69,Kamana Sewa Bikas Bank Limited,120,226.00,217.00,224.00,53574.00,11921589.00,217.00,7.00
70,Karnali Development Bank Limited,26,148.00,143.00,145.00,3769.00,543543.00,144.00,1.00
71,Khanikhola Hydropower Co. Ltd.,49,123.00,113.00,119.00,3404.00,402244.00,117.00,2.00
72,Kisan Lagubitta Bittiya Sanstha Limited,4,1005.00,995.00,995.00,368.00,367250.00,995.00,0.00
73,Kumari Bank Limited,179,225.00,221.00,225.00,69203.00,15479050.00,222.00,3.00
74,Laxmi Bank Limited,73,257.00,253.00,257.00,13743.00,3504862.00,253.00,4.00
75,Laxmi Equity Fund,10,9.19,9.01,9.05,42600.00,388192.00,9.00,0.05
76,Laxmi Laghubitta Bittiya Sanstha Ltd.,14,1103.00,1082.00,1090.00,1181.00,1286451.00,1095.00,-5.00
77,Laxmi Unnati Kosh,7,8.99,8.82,8.90,2750.00,24556.50,9.00,-0.10
78,Liberty Energy Company Limited,218,207.00,199.00,207.00,7280.00,1478570.00,203.00,4.00
79,Life Insurance Corporation (Nepal) Limited,30,1485.00,1470.00,1483.00,2415.00,3563680.00,1479.00,4.00
80,Lumbini Bikas Bank Ltd.,99,218.00,211.00,218.00,26431.00,5660913.00,211.00,7.00
81,Lumbini General Insurance Co. Ltd.,43,520.00,512.00,514.00,4487.00,2307641.00,510.00,4.00
82,Machhapuchhre Bank Limited,113,225.00,220.00,224.00,34195.00,7643635.00,222.00,2.00
83,Mahalaxmi Bikas Bank Ltd.,69,229.00,222.00,229.00,13511.00,3040381.00,222.00,7.00
84,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,6,684.00,671.00,674.00,252.00,171566.00,671.00,3.00
85,Manjushree Finance Ltd.,65,330.00,312.00,316.00,29683.00,9393170.00,315.00,1.00
86,Mega  Bank Nepal Ltd.,135,230.00,227.00,230.00,53725.00,12271642.00,228.00,2.00
87,Mero Microfinance Bittiya Sanstha Ltd.,57,736.00,719.00,724.00,6209.00,4506835.00,722.00,2.00
88,Mirmire Microfinance Development Bank Ltd.,24,880.00,870.00,876.00,1678.00,1468223.00,873.00,3.00
89,Miteri Development Bank Limited,19,374.00,366.00,369.00,4085.00,1506530.00,369.00,0.00
90,Mithila LaghuBitta Bittiya Sanstha Limited,14,751.00,739.00,739.00,1080.00,801540.00,739.00,0.00
91,Mountain Hydro Nepal Limited,138,176.00,158.00,176.00,11860.00,1982870.00,162.00,14.00
92,Muktinath Bikas Bank Ltd.,166,365.00,351.00,357.00,54968.00,19534863.00,352.00,5.00
93,Multipurpose Finance Company  Limited,32,150.00,140.00,143.00,16427.00,2405820.00,141.00,2.00
94,NABIL BALANCED FUND-2,8,9.00,8.95,9.00,14700.00,131850.00,8.95,0.05
95,Nabil Bank Limited,134,868.00,860.00,863.00,11314.00,9745814.00,859.00,4.00
96,Nabil Equity Fund,9,9.07,8.73,9.00,6001.00,54020.36,8.90,0.10
97,Nadep Laghubittiya bittya Sanstha Ltd.,19,658.00,640.00,655.00,982.00,642514.00,652.00,3.00
98,National Hydro Power Company Limited,497,117.00,105.00,114.00,248224.00,27682677.00,107.00,7.00
99,National Life Insurance Co. Ltd.,58,755.00,743.00,743.00,15261.00,11361029.00,746.00,-3.00
100,National Microfinance Laghubitta Bittiya Sanstha Limited,1,1525.00,1525.00,1525.00,10.00,15250.00,1499.00,26.00
101,Neco Insurance Limited,87,807.00,786.00,806.00,8412.00,6703655.00,791.00,15.00
102,Nepal Bangladesh Bank Limited,125,218.00,214.00,217.00,36777.00,7927434.00,215.00,2.00
103,Nepal Bank Limited,225,325.00,322.00,324.00,62945.00,20339710.00,322.00,2.00
104,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,114.00,114.00,114.00,4268.00,486552.00,116.00,-2.00
105,Nepal Credit And Commercial Bank Limited,186,230.00,226.00,229.00,153873.00,35056506.00,226.00,3.00
106,Nepal Doorsanchar Company Limited,32,705.00,699.00,700.00,3887.00,2720829.00,700.00,0.00
107,Nepal Finance Ltd.,145,323.00,308.00,323.00,20270.00,6364543.00,313.00,10.00
108,Nepal Insurance Co. Ltd.,72,549.00,535.00,549.00,10909.00,5878690.00,534.00,15.00
109,Nepal Investment Bank Limited,100,416.00,412.00,414.00,12355.00,5105908.00,412.00,2.00
110,Nepal Investment Bank Ltd. Promoter Share,11,363.00,360.00,360.00,1599.00,575918.00,363.00,-3.00
111,Nepal Life Insurance Co. Ltd.,157,1375.00,1370.00,1370.00,12583.00,17249304.00,1368.00,2.00
112,Nepal Reinsurance Company Limited,528,858.00,848.00,854.00,33366.00,28453773.00,850.00,4.00
113,Nepal SBI Bank Limited,60,417.00,410.00,417.00,9432.00,3887226.00,412.00,5.00
114,Nerude Laghubitta Bittiya Sanstha Limited,6,742.00,725.00,725.00,623.00,454898.00,730.00,-5.00
115,Ngadi Group Power Ltd.,110,198.00,185.00,193.00,24480.00,4753980.00,188.00,5.00
116,NIBL Pragati Fund,6,9.10,8.95,9.00,25850.00,234075.00,8.95,0.05
117,NIC Asia Balanced Fund,3,9.18,9.00,9.00,2350.00,21366.00,9.00,0.00
118,NIC Asia Bank Ltd.,116,579.00,574.00,577.00,17751.00,10218697.00,572.00,5.00
119,NIC Asia Growth Fund,1,9.39,9.39,9.39,500.00,4695.00,9.47,-0.08
120,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,970.00,955.00,970.00,360.00,346000.00,961.00,9.00
121,NLG Insurance Company Ltd.,59,713.00,693.00,713.00,5673.00,3974795.00,689.00,24.00
122,NMB  Microfinance Bittiya Sanstha Ltd.,30,801.00,785.00,801.00,1307.00,1041436.00,780.00,21.00
123,NMB 50,6,9.05,9.01,9.01,7000.00,63150.00,9.02,-0.01
124,NMB Bank Limited,256,409.00,405.00,408.00,41725.00,17008334.00,408.00,0.00
125,NMB Hybrid Fund L-1,6,9.34,9.18,9.28,18456.00,171435.76,9.18,0.10
126,NRN Infrastructure and Development Limited,287,361.00,342.00,347.00,7100.00,2480040.00,346.00,1.00
127,Oriental Hotels Limited,15,377.00,375.00,377.00,2177.00,818091.00,376.00,1.00
128,Panchakanya Mai Hydropower Ltd,84,146.00,135.00,146.00,5220.00,744480.00,142.00,4.00
129,Panchthar Power Compant Limited,92,185.00,171.00,185.00,8578.00,1515265.00,173.00,12.00
130,Pokhara Finance Ltd.,43,188.00,180.00,188.00,3818.00,708474.00,183.00,5.00
131,Prabhu  Bank Limited,119,240.00,237.00,239.00,24740.00,5921413.00,237.00,2.00
132,Prabhu Insurance Ltd.,49,593.00,585.00,587.00,7148.00,4209522.00,585.00,2.00
133,Premier Insurance Company (Nepal) Limited,60,775.00,751.00,770.00,10100.00,7715599.00,760.00,10.00
134,Prime Commercial Bank Ltd.,124,288.00,285.00,288.00,23605.00,6778414.00,286.00,2.00
135,Prime Life Insurance Company Limited,62,655.00,639.00,655.00,9927.00,6438366.00,641.00,14.00
136,Progressive Finance Limited,56,135.00,130.00,134.00,13074.00,1741917.00,133.00,1.00
137,Prudential Insurance Co. Ltd.,16,530.00,523.00,525.00,1654.00,867346.00,524.00,1.00
138,Radhi Bidyut Company Ltd,49,281.00,265.00,281.00,4145.00,1130064.00,275.00,6.00
139,Rairang Hydropower Development Company Ltd.,80,201.00,182.00,194.00,1540.00,295510.00,184.00,10.00
140,Rastriya Beema Company Limited,21,11695.00,11567.00,11695.00,360.00,4186635.00,11655.00,40.00
141,Rastriya Beema Company Limited Promoter Share,4,10300.00,10250.00,10300.00,221.00,2275050.00,10149.00,151.00
142,RASUWAGADHI HYDROPOWER COMPANY LIMITED,262,216.00,203.00,214.00,28607.00,6027360.00,204.00,10.00
143,Reliance Finance Ltd.,41,183.00,170.00,183.00,12007.00,2080777.00,170.00,13.00
144,Reliance Life Insurance Limited,859,600.00,588.00,598.00,13786.00,8196557.00,593.00,5.00
145,Ridi Hydropower Development Company Ltd.,142,190.00,173.00,187.00,39633.00,7225034.00,175.00,12.00
146,RMDC Laghubitta Bittiya Sanstha Ltd.,37,865.00,855.00,859.00,3643.00,3133404.00,856.00,3.00
147,RSDC Laghubitta Bittiya Sanstha Ltd.,30,544.00,533.00,542.00,1869.00,1010255.00,538.00,4.00
148,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,35,861.00,835.00,861.00,1782.00,1509437.00,850.00,11.00
149,Sadhana Laghubitta Bittiya Sanstha Limited,59,822.00,805.00,820.00,980.00,800560.00,810.00,10.00
150,Sagarmatha Insurance Co. Ltd.,28,923.00,895.00,900.00,1899.00,1722340.00,895.00,5.00
151,Salt Trading Corporation,6,3500.00,3465.00,3500.00,320.00,1119300.00,3500.00,0.00
152,Samriddhi Finance Company Limited,49,139.00,133.00,139.00,9127.00,1236501.00,135.00,4.00
153,Samudayik Laghubitta Bittiya Sanstha Limited,10,785.00,763.00,779.00,224.00,175017.00,775.00,4.00
154,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,38,1360.00,1340.00,1354.00,4310.00,5826198.00,1353.00,1.00
155,Sanima Bank Limited,181,340.00,336.00,340.00,30157.00,10180450.00,340.00,0.00
156,Sanima Equity Fund,8,10.50,10.22,10.45,7970.00,83169.10,10.42,0.03
157,Sanima Mai Hydropower Ltd.,179,336.00,322.00,336.00,71829.00,23700080.00,324.00,12.00
158,SANJEN JALAVIDHYUT COMPANY LIMITED,234,196.00,184.00,194.00,22560.00,4315190.00,187.00,7.00
159,Saptakoshi Development Bank Ltd,41,163.00,157.00,163.00,10175.00,1623468.00,160.00,3.00
160,Shangrila Development Bank Ltd.,103,181.00,175.00,179.00,28213.00,5021665.00,179.00,0.00
161,Shikhar Insurance Co. Ltd.,54,1344.00,1330.00,1344.00,22027.00,29351193.00,1331.00,13.00
162,Shine Resunga Development Bank Ltd.,71,264.00,259.00,261.00,10601.00,2764837.00,261.00,0.00
163,SHIVAM CEMENTS LTD,96,766.00,745.00,752.00,11014.00,8329493.00,751.00,1.00
164,Shree Investment Finance Co. Ltd.,31,198.00,188.00,196.00,5632.00,1089369.00,193.00,3.00
165,Siddhartha Bank Limited,124,320.00,316.00,317.00,24509.00,7778692.00,319.00,-2.00
166,Siddhartha Equity Fund,6,9.36,9.18,9.24,7500.00,69804.00,9.32,-0.08
167,Siddhartha Insurance Ltd.,17,749.00,737.00,749.00,1625.00,1206862.00,746.00,3.00
168,Sindhu Bikash Bank Ltd,21,161.00,154.00,159.00,3894.00,611461.00,155.00,4.00
169,Soaltee Hotel Limited,28,188.00,182.00,186.00,5823.00,1082688.00,184.00,2.00
170,Standard Chartered Bank Limited,82,665.00,639.00,656.00,7075.00,4632850.00,652.00,4.00
171,Sunrise Bank Limited,57,242.00,240.00,240.00,9045.00,2174319.00,240.00,0.00
172,Sunrise First Mutual Fund,2,9.18,9.12,9.18,1100.00,10038.00,9.30,-0.12
173,Support Microfinance Bittiya Sanstha Ltd.,9,850.00,829.00,844.00,185.00,156385.00,820.00,24.00
174,Surya Life Insurance Company Limited,85,606.00,597.00,601.00,14318.00,8593304.00,596.00,5.00
175,Suryodaya Laghubitta Bittiya Sanstha Ltd.,7,929.00,906.00,929.00,236.00,217264.00,914.00,15.00
176,Swabalamban Laghubitta Bittiya Sanstha Limited,51,1247.00,1236.00,1240.00,2811.00,3488476.00,1239.00,1.00
177,Swabhimaan Laghubitta Bittiya Sanstha Limited,23,955.00,940.00,940.00,486.00,459949.00,946.00,-6.00
178,Swarojgar Laghu Bitta Bikas Bank Ltd.,30,848.00,830.00,832.00,2038.00,1700689.00,832.00,0.00
179,Synergy Power Development Ltd.,133,228.00,215.00,226.00,31064.00,6916563.00,215.00,11.00
180,Taragaon Regency Hotel Limited,17,245.00,240.00,243.00,1665.00,406415.00,242.00,1.00
181,Union Hydropower Limited,178,123.00,110.00,123.00,33960.00,4080431.00,112.00,11.00
182,United Finance Ltd.,19,248.00,228.00,245.00,1390.00,339620.00,240.00,5.00
183,United Insurance Co. (Nepal) Ltd.,42,420.00,410.00,415.00,3622.00,1501613.00,411.00,4.00
184,United Modi Hydropower Ltd.,110,168.00,157.00,167.00,42670.00,7009614.00,160.00,7.00
185,UNIVERSAL POWER COMPANY LTD,260,136.00,125.00,136.00,58788.00,7747187.00,127.00,9.00
186,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,11,1100.00,1072.00,1086.00,415.00,451099.00,1081.00,5.00
187,Upper Tamakoshi Hydropower Ltd,178,286.00,280.00,283.00,28898.00,8180886.00,281.00,2.00
188,Vijaya laghubitta Bittiya Sanstha Ltd.,10,910.00,896.00,910.00,163.00,147444.00,903.00,7.00
189,Wean Nepal Laghubitta Bittiya Sanstha Limited,8,673.00,660.00,660.00,340.00,227890.00,671.00,-11.00
