S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
24,Everest Insurance Co. Ltd.,15,222.00,221.00,222.00,1352.00,299615.00,221.00,1.00
25,Excel Development Bank Ltd.,5,260.00,259.00,259.00,430.00,111470.00,264.00,-5.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,24,305.00,304.00,305.00,3490.00,1063974.00,309.00,-4.00
27,Forward Microfinance Laghubitta Bittiya Sanstha Limited,10,1355.00,1345.00,1350.00,575.00,774440.00,1360.00,-10.00
28,Ganapati Laghubitta Bittiya Sanstha Limited,18,480.00,462.00,472.00,310.00,145650.00,480.00,-8.00
29,Garima Bikas Bank Limited,21,220.00,217.00,220.00,5290.00,1157924.00,221.00,-1.00
30,Global IME Laghubitta Bittiya Sanstha Ltd.,3,745.00,736.00,745.00,570.00,421610.00,750.00,-5.00
31,Goodwill Finance Limited,10,131.00,129.00,130.00,1778.00,231198.00,131.00,-1.00
32,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,17,309.00,306.00,306.00,1489.00,457482.00,310.00,-4.00
33,Green Development Bank Ltd.,1,108.00,108.00,108.00,20.00,2160.00,106.00,2.00
34,Gurans Laghubitta Bittiya Sanstha Limited,18,420.00,405.00,420.00,2100.00,860082.00,417.24,2.76
35,Gurans Life Insurance Company Ltd.,16,361.00,355.00,358.00,1170.00,420152.00,356.00,2.00
36,Gurkhas Finance Ltd.,6,113.00,110.00,113.00,568.00,63311.00,109.00,4.00
37,Himalaya Urja Bikas Company Limited,29,102.00,100.00,102.00,490.00,49340.00,102.00,0.00
38,Himalayan Bank Limited,14,490.00,475.00,490.00,1635.00,785487.00,484.00,6.00
39,Himalayan Distillery Limited,87,1835.00,1778.00,1780.00,5018.00,9057818.00,1839.00,-59.00
40,Himalayan General Insurance Co. Ltd,6,262.00,256.00,262.00,917.00,236944.00,261.00,1.00
41,Himalayan Power Partner Ltd.,12,135.00,135.00,135.00,120.00,16200.00,137.00,-2.00
42,Hydorelectricity Investment and Development Company Ltd,61,133.00,130.00,131.00,16900.00,2214002.00,133.00,-2.00
43,ICFC Finance Limited,6,163.00,159.00,159.00,1570.00,252500.00,160.00,-1.00
44,ICFC Finance Limited Promotor Share,1,120.00,120.00,120.00,35615.00,4273800.00,120.00,0.00
45,IME General Insurance Ltd.,12,286.00,285.00,285.00,3342.00,952500.00,285.00,0.00
46,Infinity Laghubitta Bittiya Sanstha Limited,55,471.00,455.00,470.00,2120.00,987246.00,464.00,6.00
47,Janaki Finance Company Limited,9,195.00,193.00,194.00,2198.00,425994.00,192.00,2.00
48,Joshi Hydropower Development Company Ltd,12,56.00,55.00,55.00,220.00,12200.00,56.00,-1.00
49,Jyoti Bikas Bank Limited,10,155.00,152.00,154.00,782.00,119908.00,156.00,-2.00
50,Kamana Sewa Bikas Bank Limited,30,142.00,138.00,138.00,12055.00,1676060.00,140.00,-2.00
51,Karnali Development Bank Limited,2,101.00,100.00,100.00,45.00,4515.00,100.00,0.00
52,Khanikhola Hydropower Co. Ltd.,5,53.00,52.00,53.00,62.00,3276.00,53.00,0.00
53,Kumari Bank Limited,56,180.00,177.00,180.00,19355.00,3439614.00,180.00,0.00
54,Laxmi Bank Limited,30,219.00,217.00,218.00,9071.00,1975429.00,218.00,0.00
55,Laxmi Equity Fund,2,6.90,6.90,6.90,2000.00,13800.00,6.80,0.10
56,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,709.00,691.00,691.00,320.00,223190.00,703.00,-12.00
57,Life Insurance Corporation (Nepal) Limited,4,982.00,980.00,982.00,135.00,132457.00,998.00,-16.00
58,Lumbini Bikas Bank Ltd.,25,173.00,170.00,171.00,4644.00,796519.00,173.00,-2.00
59,Lumbini General Insurance Co. Ltd.,8,317.00,315.00,316.00,1634.00,515960.00,319.00,-3.00
60,Machhapuchhre Bank Limited,45,227.00,224.00,225.00,94439.00,21247044.00,228.00,-3.00
61,Mahalaxmi Bikas Bank Ltd.,15,184.00,181.00,184.00,1741.00,316780.00,184.00,0.00
62,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,14,477.00,465.00,465.00,373.00,174615.00,459.00,6.00
63,Mahuli Laghubitta Bittiya Sanstha Limited,7,880.00,860.00,880.00,182.00,159250.00,865.00,15.00
64,Mega  Bank Nepal Ltd.,51,185.00,182.00,184.00,19444.00,3568016.00,185.00,-1.00
65,Mero Microfinance Bittiya Sanstha Ltd.,30,426.00,418.00,420.00,2830.00,1193416.00,425.00,-5.00
66,Mithila LaghuBitta Bittiya Sanstha Limited,6,447.00,433.00,447.00,140.00,61807.00,425.00,22.00
67,Mountain Hydro Nepal Limited,19,79.00,76.00,79.00,1730.00,134350.00,76.00,3.00
68,Muktinath Bikas Bank Ltd.,30,317.00,314.00,315.00,6249.00,1967980.00,316.00,-1.00
69,Nabil Bank Limited,55,755.00,750.00,750.00,6681.00,5018811.00,750.00,0.00
70,Nabil Equity Fund,5,7.45,7.41,7.44,4442.00,33007.78,7.55,-0.11
71,Nadep Laghubittiya bittya Sanstha Ltd.,19,398.00,386.00,390.00,871.00,340880.00,391.00,-1.00
72,National Hydro Power Company Limited,7,54.00,53.00,53.00,1505.00,79965.00,54.00,-1.00
73,National Life Insurance Co. Ltd.,7,424.00,417.00,423.00,399.00,167457.00,418.00,5.00
74,National Microfinance Laghubitta Bittiya Sanstha Limited,10,1730.00,1700.00,1715.00,1112.00,1909305.00,1730.00,-15.00
75,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,474.00,465.00,471.00,1060.00,498904.00,469.00,2.00
76,Neco Insurance Limited,19,382.00,374.00,382.00,10933.00,4109159.00,380.00,2.00
77,Nepal Bangladesh Bank Limited,21,205.00,202.00,205.00,4818.00,979307.00,205.00,0.00
78,Nepal Bank Limited,98,307.00,304.00,305.00,48500.00,14772305.00,307.00,-2.00
79,Nepal Credit And Commercial Bank Limited,66,205.00,203.00,205.00,21873.00,4459020.00,204.00,1.00
80,Nepal Doorsanchar Company Limited,20,632.00,618.00,622.00,2700.00,1676930.00,620.00,2.00
81,Nepal Hydro Developers Ltd.,4,97.00,95.00,97.00,40.00,3830.00,96.00,1.00
82,Nepal Insurance Co. Ltd.,17,267.00,252.00,257.00,2958.00,750826.00,272.00,-15.00
83,Nepal Investment Bank Limited,238,452.00,437.00,439.00,40595.00,17927696.00,459.00,-20.00
84,Nepal Investment Bank Ltd. Promoter Share,46,410.00,400.00,402.00,11991.00,4845044.00,410.00,-8.00
85,Nepal Life Insurance Co. Ltd.,55,816.00,787.00,790.00,6629.00,5240670.00,800.00,-10.00
86,Nepal Life Insurance Co. Ltd. Promoter,2,518.00,518.00,518.00,20000.00,10360000.00,518.00,0.00
87,Nepal SBI Bank Limited,18,404.00,399.00,399.00,2455.00,983390.00,405.00,-6.00
88,Nerude Laghubitta Bittiya Sanstha Limited,5,506.00,503.00,503.00,681.00,343143.00,513.00,-10.00
89,Ngadi Group Power Ltd.,10,100.00,98.00,99.00,1095.00,108202.00,102.00,-3.00
90,NIBL Samriddhi Fund 1,1,9.00,9.00,9.00,100.00,900.00,9.13,-0.13
91,NIC Asia Bank Ltd.,55,400.00,398.00,399.00,8746.00,3490485.00,398.00,1.00
92,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,901.00,892.00,901.00,91.00,81392.00,905.00,-4.00
93,NLG Insurance Company Ltd.,6,545.00,530.00,530.00,570.00,302900.00,541.00,-11.00
94,NMB  Microfinance Bittiya Sanstha Ltd.,12,497.00,480.00,488.00,282.00,137424.00,497.00,-9.00
95,NMB Bank Limited,322,380.00,376.00,378.00,82679.00,31298595.00,380.00,-2.00
96,NMB Hybrid Fund L-1,7,8.39,8.30,8.30,7657.00,63948.10,8.55,-0.25
97,Oriental Hotels Limited,3,447.00,444.00,444.00,82.00,36534.00,450.00,-6.00
98,Panchakanya Mai Hydropower Ltd,16,89.00,87.00,88.00,160.00,14100.00,89.00,-1.00
99,Panchthar Power Compant Limited,19,94.00,91.00,93.00,984.00,92002.00,92.00,1.00
100,Pokhara Finance Ltd.,6,136.00,134.00,135.00,618.00,83556.00,133.00,2.00
101,Prabhu  Bank Limited,110,228.00,225.00,225.00,28876.00,6512225.00,228.00,-3.00
102,Prabhu Insurance Ltd.,4,311.00,310.00,310.00,410.00,127260.00,310.00,0.00
103,Premier Insurance Company (Nepal) Limited,22,358.00,351.00,355.00,1283.00,455481.00,357.00,-2.00
104,Prime Commercial Bank Ltd.,81,269.00,266.00,269.00,25882.00,6938925.00,268.00,1.00
105,Prime Life Insurance Company Limited,14,325.00,315.00,315.00,1187.00,379075.00,326.00,-11.00
106,Prudential Insurance Co. Ltd.,15,418.00,407.00,414.00,1493.00,613259.00,420.00,-6.00
107,Radhi Bidyut Company Ltd,1,141.00,141.00,141.00,1.00,141.00,141.00,0.00
108,Rairang Hydropower Development Company Ltd.,13,103.00,99.00,99.00,220.00,21970.00,102.00,-3.00
109,Rastriya Beema Company Limited,4,8206.00,8100.00,8151.00,63.00,513533.00,8046.00,105.00
110,Rastriya Beema Company Limited Promoter Share,1,7275.00,7275.00,7275.00,50.00,363750.00,7397.00,-122.00
111,RASUWAGADHI HYDROPOWER COMPANY LIMITED,203,169.00,166.00,167.00,14885.00,2484780.00,168.00,-1.00
112,Reliance Finance Ltd.,2,106.00,106.00,106.00,112.00,11872.00,107.00,-1.00
113,Ridi Hydropower Development Company Ltd.,8,78.00,75.00,78.00,497.00,38090.00,78.00,0.00
114,RMDC Laghubitta Bittiya Sanstha Ltd.,5,612.00,609.00,609.00,293.00,178575.00,612.00,-3.00
115,RSDC Laghubitta Bittiya Sanstha Ltd.,20,325.00,319.00,321.00,1157.00,372859.00,319.00,2.00
116,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,229,560.00,517.00,560.00,10010.00,5440876.00,526.00,34.00
117,Sagarmatha Insurance Co. Ltd.,6,465.00,455.00,455.00,1212.00,555464.00,460.00,-5.00
118,Salt Trading Corporation,4,858.00,810.00,858.00,24357.00,20508274.00,795.00,63.00
119,Samata Gharelu Laghubitta Bittiya Sanstha Limited,4,533.00,530.00,530.00,80.00,42436.00,535.00,-5.00
120,Samudayik Laghubitta Bittiya Sanstha Limited,4,739.00,725.00,725.00,50.00,36540.00,725.00,0.00
121,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,943.00,928.00,943.00,819.00,769950.00,940.00,3.00
122,Sanima Bank Limited,21,308.00,304.00,306.00,5176.00,1582521.00,305.00,1.00
123,Sanima Equity Fund,3,8.53,8.49,8.53,1600.00,13628.00,8.46,0.07
124,Sanima Mai Hydropower Ltd.,21,188.00,185.00,188.00,2969.00,551869.00,187.00,1.00
125,SANJEN JALAVIDHYUT COMPANY LIMITED,188,166.00,162.00,164.00,9030.00,1471310.00,164.00,0.00
126,Saptakoshi Development Bank Ltd,6,122.00,119.00,122.00,1218.00,145287.00,119.00,3.00
127,Shangrila Development Bank Ltd.,8,139.00,137.00,139.00,2190.00,300170.00,136.00,3.00
128,Shikhar Insurance Co. Ltd.,16,748.00,740.00,743.00,3829.00,2842521.00,743.00,0.00
129,Shine Resunga Development Bank Ltd.,4,255.00,254.00,254.00,3331.00,846574.00,254.00,0.00
130,SHIVAM CEMENTS LTD,34,486.00,481.00,482.00,3495.00,1686210.00,488.00,-6.00
131,Siddhartha Bank Limited,43,290.00,286.00,288.00,6985.00,2003929.00,291.00,-3.00
132,Siddhartha Equity Fund,3,8.94,8.89,8.94,1300.00,11564.00,8.73,0.21
133,Sindhu Bikash Bank Ltd,2,129.00,127.00,127.00,60.00,7640.00,127.00,0.00
134,Soaltee Hotel Limited,6,208.00,204.00,207.00,3557.00,737333.00,207.00,0.00
135,Sparsha Laghubitta Bittiya Sanstha Limited,7,530.00,513.00,530.00,90.00,47130.00,522.00,8.00
136,Standard Chartered Bank Limited,31,550.00,546.00,548.00,2838.00,1555063.00,549.00,-1.00
137,Summit Laghubitta Bittiya Sanstha Limited,1,529.00,529.00,529.00,10.00,5290.00,520.00,9.00
138,Sunrise Bank Limited,25,213.00,211.00,212.00,6118.00,1296701.00,212.00,0.00
139,Support Microfinance Bittiya Sanstha Ltd.,9,434.00,427.00,427.00,250.00,107200.00,442.00,-15.00
140,Surya Life Insurance Company Limited,11,257.00,255.00,257.00,1034.00,264140.00,254.00,3.00
141,Swabalamban Laghubitta Bittiya Sanstha Limited,4,935.00,934.00,934.00,425.00,397250.00,935.00,-1.00
142,Swabhimaan Laghubitta Bittiya Sanstha Limited,8,782.00,767.00,780.00,120.00,93350.00,780.00,0.00
143,Swadeshi Laghubitta Bittiya Sanstha Ltd.,26,652.00,627.00,630.00,1146.00,726782.00,652.00,-22.00
144,Swarojgar Laghu Bitta Bikas Bank Ltd.,21,600.00,578.00,600.00,1654.00,988479.00,601.00,-1.00
145,Synergy Power Development Ltd.,5,73.00,72.00,72.00,538.00,38746.00,73.00,-1.00
146,Taragaon Regency Hotel Limited,10,275.00,270.00,270.00,1060.00,287800.00,275.00,-5.00
147,Tinau Mission Development Bank Limited,6,150.00,146.00,148.00,796.00,117796.00,146.00,2.00
148,Union Hydropower Limited,13,53.00,50.00,52.00,540.00,28040.00,51.00,1.00
149,United Insurance Co. (Nepal) Ltd.,11,248.00,240.00,240.00,423.00,102052.00,244.00,-4.00
150,United Modi Hydropower Ltd.,6,99.00,98.00,98.00,335.00,33032.00,100.00,-2.00
151,UNIVERSAL POWER COMPANY LTD,6,81.00,79.00,81.00,400.00,32000.00,78.00,3.00
152,Upper Tamakoshi Hydropower Ltd,99,232.00,230.00,231.00,12774.00,2942338.00,233.00,-2.00
153,Vijaya laghubitta Bittiya Sanstha Ltd.,6,590.00,575.00,590.00,385.00,225106.00,579.00,11.00
154,Wean Nepal Laghubitta Bittiya Sanstha Limited,8,398.00,381.00,385.00,120.00,46670.00,378.00,7.00
