S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
98,NIC Asia Growth Fund,1,8.80,8.80,8.80,500.00,4400.00,8.64,0.16
99,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,898.00,891.00,892.00,663.00,593389.00,898.00,-6.00
100,NLG Insurance Company Ltd.,4,523.00,513.00,523.00,194.00,99892.00,516.00,7.00
101,NMB  Microfinance Bittiya Sanstha Ltd.,1,479.00,479.00,479.00,70.00,33530.00,485.00,-6.00
102,NMB Bank Limited,306,390.00,385.00,386.00,91627.00,35499957.00,384.00,2.00
103,NMB Hybrid Fund L-1,1,8.35,8.35,8.35,4161.00,34744.35,8.48,-0.13
104,Oriental Hotels Limited,23,418.00,405.00,413.00,3310.00,1365180.00,407.00,6.00
105,Panchakanya Mai Hydropower Ltd,29,84.00,83.00,83.00,290.00,24150.00,84.00,-1.00
106,Panchthar Power Compant Limited,16,107.00,103.00,103.00,790.00,83010.00,107.00,-4.00
107,Pokhara Finance Ltd.,14,137.00,135.00,135.00,791.00,107338.00,135.00,0.00
108,Prabhu  Bank Limited,130,231.00,228.00,229.00,42825.00,9829040.00,229.00,0.00
109,Prabhu Insurance Ltd.,6,313.00,310.00,311.00,913.00,283750.00,312.00,-1.00
110,Premier Insurance Company (Nepal) Limited,35,364.00,345.00,350.00,3444.00,1216644.00,350.00,0.00
111,Prime Commercial Bank Ltd.,147,281.00,275.00,276.00,44242.00,12222324.00,274.00,2.00
112,Prime Life Insurance Company Limited,29,313.00,306.00,307.00,7167.00,2210548.00,310.00,-3.00
113,Progressive Finance Limited,1,96.00,96.00,96.00,20.00,1920.00,95.00,1.00
114,Prudential Insurance Co. Ltd.,16,401.00,390.00,394.00,4368.00,1731240.00,401.00,-7.00
115,Radhi Bidyut Company Ltd,18,146.00,142.00,145.00,653.00,94339.00,147.00,-2.00
116,Rairang Hydropower Development Company Ltd.,16,100.00,98.00,100.00,220.00,21870.00,98.00,2.00
117,Rastriya Beema Company Limited,9,8300.00,8087.00,8087.00,200.00,1637605.00,8248.00,-161.00
118,Rastriya Beema Company Limited Promoter Share,10,7300.00,7220.00,7220.00,250.00,1815090.00,7220.00,0.00
119,RASUWAGADHI HYDROPOWER COMPANY LIMITED,265,169.00,162.00,164.00,11875.00,1949300.00,163.00,1.00
120,Reliance Finance Ltd.,6,109.00,107.00,107.00,458.00,49610.00,107.00,0.00
121,Ridi Hydropower Development Company Ltd.,46,76.00,70.00,70.00,13075.00,927414.00,75.00,-5.00
122,RMDC Laghubitta Bittiya Sanstha Ltd.,8,602.00,592.00,594.00,1126.00,675040.00,591.00,3.00
123,RSDC Laghubitta Bittiya Sanstha Ltd.,18,299.00,284.00,284.00,794.00,230875.00,294.00,-10.00
124,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,372,558.00,542.00,546.00,7970.00,4355155.00,548.00,-2.00
125,Sagarmatha Insurance Co. Ltd.,4,459.00,450.00,450.00,202.00,91188.00,450.00,0.00
126,Salt Trading Corporation,9,1379.00,1279.00,1379.00,659.00,906291.00,1254.00,125.00
127,Samata Gharelu Laghubitta Bittiya Sanstha Limited,4,528.00,515.00,528.00,68.00,35350.00,518.00,10.00
128,Samriddhi Finance Company Limited Promoter Share,1,100.00,100.00,100.00,9236.00,923600.00,101.00,-1.00
129,Samudayik Laghubitta Bittiya Sanstha Limited,9,720.00,710.00,712.00,140.00,99870.00,710.00,2.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,6,938.00,930.00,930.00,701.00,655162.00,935.00,-5.00
131,Sanima Bank Limited,39,310.00,305.00,306.00,8509.00,2609634.00,306.00,0.00
132,Sanima Mai Hydropower Ltd.,20,191.00,184.00,186.00,5953.00,1107193.00,185.00,1.00
133,SANJEN JALAVIDHYUT COMPANY LIMITED,296,162.00,156.00,157.00,14129.00,2222248.00,157.00,0.00
134,Saptakoshi Development Bank Ltd,12,122.00,119.00,121.00,999.00,120922.00,120.00,1.00
135,Shangrila Development Bank Ltd.,5,139.00,137.00,137.00,1300.00,178700.00,138.00,-1.00
136,Shikhar Insurance Co. Ltd.,22,745.00,738.00,739.00,1637.00,1210218.00,737.00,2.00
137,Shine Resunga Development Bank Ltd.,3,257.00,255.00,255.00,219.00,55883.00,255.00,0.00
138,SHIVAM CEMENTS LTD,118,430.00,414.00,419.00,19960.00,8393320.00,425.00,-6.00
139,Shree Investment Finance Co. Ltd.,6,150.00,148.00,148.00,1795.00,266660.00,148.00,0.00
140,Shrijana Finance  (Bittaya Sanstha),5,169.00,168.00,168.00,297.00,49926.00,170.00,-2.00
141,Siddhartha Bank Limited,28,287.00,283.00,283.00,5144.00,1463192.00,283.00,0.00
142,Siddhartha Equity Fund,4,8.90,8.80,8.85,40500.00,358415.00,8.73,0.12
143,Siddhartha Insurance Ltd.,15,375.00,356.00,369.00,2535.00,922270.00,375.00,-6.00
144,Sindhu Bikash Bank Ltd,14,124.00,118.00,120.00,3849.00,461560.00,116.00,4.00
145,Soaltee Hotel Limited,50,216.00,210.00,211.00,10745.00,2276643.00,212.00,-1.00
146,Sparsha Laghubitta Bittiya Sanstha Limited,13,520.00,516.00,519.00,520.00,269530.00,520.00,-1.00
147,Standard Chartered Bank Limited,45,551.00,546.00,550.00,3906.00,2143865.00,548.00,2.00
148,Summit Laghubitta Bittiya Sanstha Limited,6,512.00,502.00,502.00,224.00,113353.00,501.00,1.00
149,Sunrise Bank Limited,27,214.00,211.00,211.00,30738.00,6493975.00,213.00,-2.00
150,Support Microfinance Bittiya Sanstha Ltd.,1,426.00,426.00,426.00,10.00,4260.00,430.00,-4.00
151,Surya Life Insurance Company Limited,13,261.00,254.00,256.00,1448.00,373209.00,256.00,0.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,10,935.00,921.00,921.00,919.00,850544.00,935.00,-14.00
153,Swabhimaan Laghubitta Bittiya Sanstha Limited,15,805.00,793.00,795.00,490.00,390250.00,793.00,2.00
154,Swadeshi Laghubitta Bittiya Sanstha Ltd.,21,645.00,634.00,641.00,2399.00,1536595.00,633.00,8.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,24,612.00,605.00,608.00,2570.00,1562069.00,600.00,8.00
156,Synergy Power Development Ltd.,35,86.00,81.00,85.00,15882.00,1319952.00,81.00,4.00
157,Taragaon Regency Hotel Limited,9,276.00,260.00,260.00,1000.00,267340.00,271.00,-11.00
158,Tinau Mission Development Bank Limited,4,144.00,143.00,144.00,1454.00,209317.00,143.00,1.00
159,United Finance Ltd.,3,173.00,173.00,173.00,200.00,34600.00,173.00,0.00
160,United Insurance Co. (Nepal) Ltd.,5,238.00,234.00,234.00,75.00,17606.00,234.00,0.00
161,United Modi Hydropower Ltd.,9,103.00,101.00,102.00,1430.00,146232.00,101.00,1.00
162,UNIVERSAL POWER COMPANY LTD,27,75.00,73.00,73.00,2595.00,191904.00,74.00,-1.00
163,Upper Tamakoshi Hydropower Ltd,126,229.00,225.00,227.00,9077.00,2059912.00,227.00,0.00
164,Vijaya laghubitta Bittiya Sanstha Ltd.,9,589.00,583.00,589.00,555.00,324713.00,590.00,-1.00
165,Wean Nepal Laghubitta Bittiya Sanstha Limited,6,389.00,382.00,382.00,60.00,23000.00,382.00,0.00
