S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
94,Nepal Bank Limited,20,284.00,282.00,282.00,10396.00,2936829.00,282.00,0.00
95,Nepal Community Development Bank Ltd.,1,124.00,124.00,124.00,135.00,16740.00,125.00,-1.00
96,Nepal Credit And Commercial Bank Limited,88,254.00,242.00,254.00,37589.00,9272589.00,248.00,6.00
97,Nepal Doorsanchar Company Limited,50,728.00,714.00,725.00,67100.00,47955792.00,724.00,1.00
98,Nepal Hydro Developers Ltd.,13,172.00,166.00,169.00,220.00,37170.00,168.00,1.00
99,Nepal Insurance Co. Ltd.,20,663.00,630.00,631.00,2695.00,1745195.00,650.00,-19.00
100,Nepal Investment Bank Limited,130,631.00,620.00,621.00,15016.00,9363334.00,620.00,1.00
101,Nepal Investment Bank Ltd. Promoter Share,7,550.00,546.00,547.00,1253.00,686170.00,550.00,-3.00
102,Nepal Life Insurance Co. Ltd.,123,1063.00,1025.00,1025.00,5789.00,6029566.00,1025.00,0.00
103,Nepal SBI Bank Limited,10,503.00,500.00,503.00,1275.00,639280.00,501.00,2.00
104,Nerude Laghubitta Bittiya Sanstha Limited,46,689.00,656.00,656.00,5698.00,3897442.00,650.00,6.00
105,Ngadi Group Power Ltd.,8,173.00,165.00,173.00,826.00,140657.00,168.00,5.00
106,NIBL Pragati Fund,5,8.37,8.00,8.00,5202.00,42232.05,8.21,-0.21
107,NIBL Samriddhi Fund 1,2,10.00,10.00,10.00,600.00,6000.00,10.10,-0.10
108,NIC Asia Bank Ltd.,59,322.00,311.00,311.00,9992.00,3153319.00,320.00,-9.00
109,NIC Asia Growth Fund,1,9.00,9.00,9.00,1000.00,9000.00,9.00,0.00
110,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,23,1045.00,1017.00,1017.00,1435.00,1487372.00,1005.00,12.00
111,NLG Insurance Company Ltd.,13,934.00,910.00,934.00,1171.00,1077018.00,899.00,35.00
112,NMB  Microfinance Bittiya Sanstha Ltd.,16,1540.00,1428.00,1540.00,288.00,440438.00,1400.00,140.00
113,NMB Bank Limited,55,358.00,351.00,354.00,14091.00,5007849.00,345.00,9.00
114,NMB Hybrid Fund L-1,1,9.00,9.00,9.00,2329.00,20961.00,9.00,0.00
115,NMB Sulav Investment Fund-1,1,11.55,11.55,11.55,50000.00,577500.00,11.36,0.19
116,Om Development Bank Ltd.,24,180.00,172.00,173.00,4559.00,794691.00,176.00,-3.00
117,Oriental Hotels Limited,5,531.00,521.00,521.00,280.00,147550.00,511.00,10.00
118,Pokhara Finance Ltd.,14,133.00,132.00,133.00,718.00,95482.00,134.00,-1.00
119,Prabhu  Bank Limited,75,188.00,183.00,183.00,13884.00,2573715.00,185.00,-2.00
120,Prabhu Insurance Ltd.,43,546.00,524.00,525.00,6596.00,3508509.00,524.00,1.00
121,Premier Insurance Company (Nepal) Limited,91,1150.00,1118.00,1120.00,3869.00,4388381.00,1122.00,-2.00
122,Prime Commercial Bank Ltd.,61,290.00,283.00,285.00,16006.00,4571546.00,284.00,1.00
123,Prime Life Insurance Company Limited,80,556.00,534.00,543.00,11079.00,6074916.00,543.00,0.00
124,Prime Life Insurance Company Limited Promoter Share,2,300.00,300.00,300.00,357476.00,107242800.00,300.00,0.00
125,Progressive Finance Limited,6,143.00,139.00,140.00,3590.00,505250.00,145.00,-5.00
126,Prudential Insurance Co. Ltd.,18,820.00,779.00,790.00,1850.00,1464030.00,790.00,0.00
127,Purnima Bikas Bank Ltd.,4,175.00,172.00,173.00,557.00,96732.00,178.00,-5.00
128,Radhi Bidyut Company Ltd,13,232.00,222.00,232.00,300.00,67190.00,225.00,7.00
129,Rairang Hydropower Development Company Ltd.,197,157.00,151.00,152.00,2380.00,364260.00,154.00,-2.00
130,Rastriya Beema Company Limited,10,11235.00,10900.00,10900.00,216.00,2375715.00,11015.00,-115.00
131,Rastriya Beema Company Limited Promoter Share,17,10370.00,10000.00,10150.00,360.00,3672130.00,10175.00,-25.00
132,Reliance Finance Ltd.,3,117.00,116.00,116.00,1000.00,116200.00,118.00,-2.00
133,Ridi Hydropower Development Company Ltd.,18,126.00,122.00,122.00,690.00,85120.00,122.00,0.00
134,RMDC Laghubitta Bittiya Sanstha Ltd.,38,692.00,653.00,662.00,3558.00,2397099.00,641.00,21.00
135,RSDC Laghubitta Bittiya Sanstha Ltd.,57,570.00,540.00,540.00,2337.00,1290083.00,538.00,2.00
136,Sagarmatha Insurance Co. Ltd.,11,1340.00,1316.00,1316.00,646.00,854946.00,1321.00,-5.00
137,Sahayogi Bikas Bank Limited,3,192.00,192.00,192.00,120.00,23040.00,194.00,-2.00
138,Samata Gharelu Laghubitta Bittiya Sanstha Limited,21,1476.00,1377.00,1430.00,1164.00,1648142.00,1377.00,53.00
139,Samriddhi Finance Company Limited,1,98.00,98.00,98.00,190.00,18620.00,98.00,0.00
140,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,52,1196.00,1151.00,1174.00,4419.00,5175382.00,1150.00,24.00
141,Sanima Bank Limited,47,333.00,324.00,324.00,10168.00,3345283.00,329.00,-5.00
142,Sanima Equity Fund,4,9.00,8.82,8.97,2100.00,18827.00,9.00,-0.03
143,Sanima Mai Hydropower Ltd.,35,336.00,328.00,330.00,15446.00,5126880.00,330.00,0.00
144,Saptakoshi Development Bank Ltd.,5,119.00,117.00,117.00,292.00,34398.00,117.00,0.00
145,Shangrila Development Bank Ltd.,12,151.00,145.00,147.00,3400.00,500000.00,149.00,-2.00
146,Shikhar Insurance Co. Ltd.,26,966.00,931.00,945.00,1477.00,1406160.00,945.00,0.00
147,Shine Resunga Development Bank Ltd.,2,280.00,275.00,280.00,75.00,20775.00,275.00,5.00
148,Shree Investment Finance Co. Ltd.,12,153.00,150.00,150.00,1550.00,235650.00,150.00,0.00
149,Shrijana Finance  (Bittaya Sanstha),1,234.00,234.00,234.00,10.00,2340.00,230.00,4.00
150,Siddhartha Bank Limited,41,308.00,300.00,300.00,5769.00,1761212.00,300.00,0.00
151,Siddhartha Equity Fund,1,8.91,8.91,8.91,200.00,1782.00,8.91,0.00
152,Siddhartha Equity Orineted Scheme,1,10.40,10.40,10.40,19489.00,202685.60,10.60,-0.20
153,Siddhartha Insurance Ltd.,22,722.00,692.00,701.00,2234.00,1594487.00,706.00,-5.00
154,Sindhu Bikash Bank Ltd,5,134.00,128.00,134.00,448.00,58082.00,130.00,4.00
155,Soaltee Hotel Limited,12,260.00,237.00,237.00,1859.00,454960.00,255.00,-18.00
156,Standard Chartered Bank Limited,73,770.00,757.00,758.00,3859.00,2936383.00,760.00,-2.00
157,Summit Laghubitta Bittiya Sanstha Limited,19,1040.00,990.00,990.00,1074.00,1096823.00,981.00,9.00
158,Sunrise Bank Limited,35,230.00,221.00,221.00,3793.00,851362.00,224.00,-3.00
159,Surya Life Insurance Company Limited,38,605.00,582.00,590.00,5613.00,3350908.00,590.00,0.00
160,Suryodaya Laghubitta Bittiya Sanstha Ltd.,42,1598.00,1528.00,1541.00,919.00,1436183.00,1499.00,42.00
161,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,15,1460.00,1420.00,1420.00,1215.00,1752960.00,1400.00,20.00
162,Swabalamban Laghubitta Bittiya Sanstha Limited,25,1331.00,1286.00,1300.00,1747.00,2283007.00,1280.00,20.00
163,Swadeshi Laghubitta Bittiya Sanstha Ltd.,50,1760.00,1690.00,1705.00,1872.00,3229585.00,1695.00,10.00
164,Swarojgar Laghu Bitta Bikas Bank Ltd.,154,1690.00,1627.00,1631.00,11302.00,18727572.00,1620.00,11.00
165,Synergy Power Development Ltd.,11,126.00,123.00,126.00,182.00,22597.00,125.00,1.00
166,Taragaon Regency Hotel Limited,8,275.00,265.00,265.00,470.00,126410.00,270.00,-5.00
167,Tinau Development Bank Limited,2,0.00,0.00,0.00,10.00,1700.00,170.00,0.00
168,United Insurance Co. (Nepal) Ltd.,18,952.00,934.00,934.00,3491.00,3281311.00,941.00,-7.00
169,United Modi Hydropower Ltd.,20,170.00,160.00,163.00,3582.00,591298.00,163.00,0.00
170,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,59,1978.00,1880.00,1881.00,1740.00,3339480.00,1865.00,16.00
171,Vijaya laghubitta Bittiya Sanstha Ltd.,19,819.00,780.00,804.00,1121.00,897180.00,770.00,34.00
