S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Muktinath Bikas Bank Ltd.,3,274.00,270.00,272.00,283.00,76616.00,279.00,-7.00
43,Nabil Balance Fund 1,15,10.85,10.60,10.61,94406.00,1001624.00,11.00,-0.39
44,Nabil Bank Limited,10,1750.00,1740.00,1741.00,1188.00,2069828.00,1745.00,-4.00
45,National Life Insurance Co. Ltd.,1,535.00,535.00,535.00,318.00,170130.00,539.00,-4.00
46,Nepal Bangladesh Bank Limited,52,316.00,294.00,303.00,13789.00,4139564.00,297.00,6.00
47,Nepal Bank Limited,6,191.00,177.00,191.00,120.00,21950.00,174.00,17.00
48,Nepal Doorsanchar Company Limited,5,535.00,531.00,535.00,750.00,400650.00,534.00,1.00
49,Nepal Investment Bank Limited,9,724.00,720.00,724.00,4898.00,3532018.00,720.00,4.00
50,Nepal Life Insurance Co. Ltd.,7,1360.00,1350.00,1350.00,475.00,641935.00,1355.00,-5.00
51,Nepal SBI Bank Limited,6,825.00,815.00,825.00,3228.00,2636064.00,817.00,8.00
52,Nerude Laghubitta Bittiya Sanstha Limited,2,302.00,301.00,301.00,71.00,21422.00,304.00,-3.00
53,Nilgiri Bikas Bank Limited,8,117.00,115.00,117.00,184.00,21482.00,116.00,1.00
54,NMB Bank Limited,7,246.00,242.00,246.00,3064.00,745128.00,244.00,2.00
55,Om Development Bank Ltd.,13,163.00,160.00,163.00,1247.00,200027.00,165.00,-2.00
56,Oriental Hotels Limited,5,139.00,135.00,137.00,180.00,24880.00,135.00,2.00
57,Pathibhara Bikas Bank Limited,15,84.00,81.00,84.00,280.00,23070.00,82.00,2.00
58,Prime Commercial Bank Ltd.,14,332.00,330.00,331.00,2080.00,687050.00,332.00,-1.00
59,Prime Life Insurance Company Limited,5,252.00,248.00,252.00,282.00,70776.00,245.00,7.00
60,Prudential Finance Company Limited,1,116.00,116.00,116.00,10.00,1160.00,114.00,2.00
61,Purnima Bikas Bank Ltd.,6,67.00,66.00,67.00,150.00,9920.00,65.00,2.00
62,Reliable Development Bank Limited,7,118.00,116.00,118.00,280.00,32598.00,116.00,2.00
63,Rising Development Bank Ltd.,14,96.00,95.00,96.00,140.00,13410.00,96.00,0.00
64,Sagarmatha Insurance Co. Ltd.,15,1309.00,1213.00,1309.00,490.00,630695.00,1190.00,119.00
65,Sanima Bank Limited,8,250.00,247.00,250.00,1289.00,320018.00,251.00,-1.00
66,Sewa Bikas Bank Limited,19,105.00,105.00,105.00,679.00,71295.00,107.00,-2.00
67,Shikhar Insurance Co. Ltd.,2,498.00,489.00,498.00,30.00,14760.00,480.00,18.00
68,Shree Investment Finance Co. Ltd.,1,171.00,171.00,171.00,36.00,6156.00,173.00,-2.00
69,Siddhartha Bank Limited,4,289.00,285.00,289.00,944.00,270116.00,285.00,4.00
70,Siddhartha Insurance Ltd.,6,205.00,199.00,205.00,1450.00,290710.00,197.00,8.00
71,Siddhartha Investment Growth Scheme-1,4,10.75,10.61,10.65,15500.00,165575.00,10.75,-0.10
72,Standard Chartered Bank Limited,8,1813.00,1800.00,1813.00,1127.00,2030856.00,1800.00,13.00
73,Subha Laxmi Finance Co. Ltd.,12,70.00,70.00,70.00,240.00,16800.00,71.00,-1.00
74,Subhechha Bikas Bank Limited,3,102.00,100.00,102.00,165.00,16558.00,102.00,0.00
75,Sunrise Bank Limited,25,220.00,216.00,220.00,5999.00,1306364.00,218.00,2.00
76,Supreme Development Bank Ltd.,9,67.00,66.00,66.00,2646.00,174736.00,67.00,-1.00
77,Surya Life Insurance Company Limited,14,161.00,160.00,160.00,420.00,67590.00,165.00,-5.00
78,Taragaon Regency Hotel Limited,13,119.00,115.00,119.00,770.00,90030.00,117.00,2.00
79,Tourism Development Bank Limited,17,87.00,86.00,87.00,3380.00,292860.00,85.00,2.00
80,Triveni Bikas Bank Limited,1,135.00,135.00,135.00,127.00,17145.00,137.00,-2.00
81,Unique Finance Ltd.,12,82.00,80.00,81.00,200.00,16190.00,81.00,0.00
82,United Finance Ltd.,1,140.00,140.00,140.00,60.00,8400.00,135.00,5.00
83,Western Development Bank Limited,13,76.00,70.00,71.00,192.00,13968.00,77.00,-6.00
