S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
55,Kumari Bank Limited,8,383.00,375.00,375.00,2725.00,1026838.00,372.00,3.00
56,Laxmi Bank Limited,9,404.00,398.00,399.00,3031.00,1214743.00,400.00,-1.00
57,Laxmi Laghubitta Bittiya Sanstha Ltd.,52,925.00,890.00,900.00,2799.00,2535894.00,880.00,20.00
58,Laxmi Value Fund-1,1,10.00,10.00,10.00,5000.00,50000.00,10.00,0.00
59,Life Insurance Corporation (Nepal) Limited,4,2775.00,2758.00,2758.00,1211.00,3343625.00,2780.00,-22.00
60,Lumbini Bank Limited,18,342.00,339.00,340.00,7030.00,2390799.00,340.00,0.00
61,Lumbini Bikas Bank Ltd.,18,150.00,146.00,146.00,6991.00,1027797.00,150.00,-4.00
62,Lumbini Finance Ltd.,2,197.00,195.00,195.00,970.00,189734.00,201.00,-6.00
63,Lumbini General Insurance Co. Ltd.,2,324.00,321.00,321.00,92.00,29658.00,327.00,-6.00
64,MachhaPuchhre  Bank Limited Promotor Share,1,282.00,282.00,282.00,2223.00,626886.00,282.00,0.00
65,Machhapuchhre Bank Limited,20,568.00,555.00,560.00,10879.00,6070379.00,563.00,-3.00
66,Mahakali Bikas Bank Limited,1,188.00,188.00,188.00,47.00,8836.00,188.00,0.00
67,Mahalaxmi Bikas Bank Ltd.,15,122.00,118.00,121.00,1700.00,203398.00,120.00,1.00
68,Mahalaxmi BikasBank Limited,7,238.00,230.00,238.00,2932.00,686487.00,234.00,4.00
69,Matribhumi Development Bank Ltd.,2,330.00,330.00,330.00,536.00,176880.00,336.00,-6.00
70,Metro Development Bank Limited,1,300.00,300.00,300.00,1414.00,424200.00,305.00,-5.00
71,Miteri Development Bank Limited,1,490.00,490.00,490.00,22.00,10780.00,492.00,-2.00
72,Miteri Development Bank Ltd. Promoter Share,1,246.00,246.00,246.00,11520.00,2833920.00,246.00,0.00
73,Mithila LaghuBitta Bittiya Sanstha Limited,11,1060.00,1017.00,1040.00,602.00,629624.00,1034.00,6.00
74,Muktinath Bikas Bank Ltd.,24,559.00,548.00,552.00,1421.00,784912.00,552.00,0.00
75,Multipurpose Finance Company  Limited,12,147.00,147.00,147.00,260.00,38220.00,145.00,2.00
76,Nabil Balance Fund 1,5,13.50,13.18,13.50,6370.00,84369.64,13.30,0.20
77,Nabil Bank Limited,12,1932.00,1907.00,1924.00,1398.00,2682482.00,1935.00,-11.00
78,NABIL Bank Limited Promotor Share,3,1319.00,1310.00,1310.00,262.00,344458.00,1305.00,5.00
79,National Hydro Power Company Limited,6,118.00,118.00,118.00,5000.00,590000.00,119.00,-1.00
80,National Life Insurance Co. Ltd.,8,1822.00,1812.00,1816.00,2314.00,4206846.00,1822.00,-6.00
81,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,880.00,816.00,880.00,50.00,42400.00,800.00,80.00
82,Nepal Aawas Finance Limited,2,136.00,135.00,136.00,166.00,22489.00,134.00,2.00
83,Nepal Bangladesh Bank Limited,15,510.00,507.00,508.00,3457.00,1757102.00,509.00,-1.00
84,Nepal Bank Limited,13,277.00,265.00,277.00,11190.00,3025920.00,273.00,4.00
85,Nepal Credit And Commercial Bank Limited,5,440.00,434.00,434.00,838.00,365505.00,435.00,-1.00
86,Nepal Doorsanchar Company Limited,11,621.00,615.00,621.00,4695.00,2891485.00,620.00,1.00
87,Nepal Express Finance Ltd.,6,206.00,202.00,202.00,551.00,112421.00,210.00,-8.00
88,Nepal Insurance Co. Ltd.,3,389.00,375.00,375.00,980.00,373800.00,396.00,-21.00
89,Nepal Investment Bank Limited,15,704.00,701.00,703.00,3660.00,2568930.00,701.00,2.00
90,Nepal Investment Bank Ltd. Promoter Share,13,512.00,510.00,512.00,6200.00,3171600.00,510.00,2.00
91,Nepal Life Insurance Co. Ltd.,12,2900.00,2882.00,2882.00,2087.00,6022264.00,2886.00,-4.00
92,Nepal SBI Bank Limited,20,894.00,879.00,890.00,9353.00,8256752.00,890.00,0.00
93,Nerude Laghubitta Bittiya Sanstha Limited,29,1410.00,1384.00,1395.00,3435.00,4800690.00,1381.00,14.00
94,NIBL Samriddhi Fund 1,4,9.81,9.80,9.80,20421.00,200175.80,9.70,0.10
95,NIC Asia Bank Ltd.,22,612.00,607.00,610.00,3950.00,2405209.00,608.00,2.00
96,NIDC Capital Markets Ltd.,2,250.00,247.00,250.00,815.00,202250.00,251.00,-1.00
97,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1374.00,1350.00,1350.00,259.00,351630.00,1376.00,-26.00
98,NLG Insurance Company Ltd.,6,550.00,530.00,550.00,250.00,136387.00,561.00,-11.00
99,NMB Sulav Investment Fund-1,1,9.75,9.75,9.75,5000.00,48750.00,9.84,-0.09
100,Om Development Bank Ltd.,4,344.00,341.00,344.00,1579.00,540673.00,341.00,3.00
101,Om Finance Ltd.,8,322.00,308.00,322.00,94675.00,29163132.00,320.00,2.00
102,Oriental Hotels Limited,2,608.00,606.00,606.00,490.00,297020.00,620.00,-14.00
103,Pacific Development Bank Limited,3,408.00,395.00,408.00,4502.00,1800835.00,402.00,6.00
104,Pokhara Finance Ltd.,1,301.00,301.00,301.00,10.00,3010.00,300.00,1.00
105,Prabhu  Bank Limited,37,334.00,330.00,333.00,14167.00,4697876.00,331.00,2.00
106,Prabhu Insurance Ltd.,5,367.00,355.00,367.00,2385.00,850662.00,368.00,-1.00
107,Prime Commercial Bank Ltd.,24,438.00,436.00,437.00,4666.00,2038701.00,437.00,0.00
108,Prime Commercial Bank Promoter Share,3,219.00,215.00,215.00,64378.00,13881270.00,219.00,-4.00
109,Prime Life Insurance Company Limited,9,1145.00,1140.00,1145.00,1244.00,1419488.00,1156.00,-11.00
110,Professional Diyalo Bikas Bank Ltd.,11,155.00,155.00,155.00,200.00,31000.00,156.00,-1.00
111,Purnima Bikas Bank Ltd.,1,324.00,324.00,324.00,13.00,4212.00,323.00,1.00
112,Reliable Development Bank Limited,5,205.00,200.00,205.00,1940.00,395295.00,208.00,-3.00
113,Ridi Hydropower Development Company Ltd.,12,413.00,409.00,410.00,749.00,307379.00,414.00,-4.00
114,RMDC Laghubitta Bittiya Sanstha Ltd.,7,652.00,645.00,648.00,602.00,390668.00,652.00,-4.00
115,Sagarmatha Insurance Co. Ltd.,5,762.00,720.00,762.00,140.00,102060.00,712.00,50.00
116,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,34,1519.00,1490.00,1502.00,4392.00,6615396.00,1490.00,12.00
117,Sanima Bank Limited,9,566.00,555.00,557.00,2248.00,1250768.00,560.00,-3.00
118,Sanima Mai Hydropower Ltd.,16,699.00,692.00,699.00,825.00,573513.00,699.00,0.00
119,Seti Finance Limited,7,196.00,194.00,194.00,412.00,80171.00,193.00,1.00
120,Sewa Bikas Bank Limited,5,273.00,264.00,273.00,349.00,94620.00,266.00,7.00
121,Shangrila Development Bank Ltd.,4,315.00,309.00,315.00,1051.00,329310.00,309.00,6.00
122,Shikhar Insurance Co. Ltd.,1,690.00,690.00,690.00,200.00,138000.00,690.00,0.00
123,Shine Resunga Development Bank Ltd.,6,358.00,350.00,358.00,405.00,143235.00,354.00,4.00
124,Shree Investment Finance Co. Ltd.,1,320.00,320.00,320.00,98.00,31360.00,325.00,-5.00
125,Siddharth Finance Ltd.,8,153.00,148.00,153.00,3041.00,451918.00,148.00,5.00
126,Siddhartha Bank Limited,13,667.00,660.00,667.00,3237.00,2147302.00,668.00,-1.00
127,Siddhartha Development Bank Ltd.,2,193.00,190.00,193.00,475.00,90700.00,189.00,4.00
128,Siddhartha Equity Orineted Scheme,2,9.60,9.60,9.60,10000.00,96000.00,9.60,0.00
129,Siddhartha Insurance Ltd.,1,619.00,619.00,619.00,10.00,6190.00,608.00,11.00
130,Siddhartha Investment Growth Scheme-1,1,14.80,14.80,14.80,5000.00,74000.00,15.00,-0.20
131,Soaltee Hotel Limited,5,420.00,420.00,420.00,2400.00,1008000.00,420.00,0.00
132,Society Development Bank Ltd.,3,102.00,102.00,102.00,12098.00,1233996.00,104.00,-2.00
133,Standard Chartered Bank Limited,5,1949.00,1910.00,1915.00,375.00,718105.00,1944.00,-29.00
134,Subhechha Bikas Bank Limited,3,270.00,260.00,260.00,265.00,70410.00,275.00,-15.00
135,Summit Laghubitta Bittiya Sanstha Limited,25,1834.00,1795.00,1800.00,2246.00,4056014.00,1805.00,-5.00
136,Sunrise Bank Limited,8,414.00,410.00,410.00,2497.00,1028161.00,415.00,-5.00
137,Supreme Development Bank Ltd.,17,158.00,152.00,158.00,4197.00,654962.00,157.00,1.00
138,Surya Life Insurance Company Limited,18,687.00,682.00,687.00,4245.00,2911549.00,685.00,2.00
139,Swabalamban Laghubitta Bittiya Sanstha Limited,29,1740.00,1700.00,1710.00,3194.00,5478361.00,1720.00,-10.00
140,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1685.00,1685.00,1685.00,310.00,522350.00,1685.00,0.00
141,Union Finance Co. Ltd.,1,91.00,91.00,91.00,165.00,15015.00,92.00,-1.00
142,United Insurance Co. (Nepal) Ltd.,1,415.00,415.00,415.00,1000.00,415000.00,420.00,-5.00
143,Western Development Bank Limited,4,309.00,305.00,306.00,53.00,16232.00,315.00,-9.00
