S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
56,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,668.00,660.00,668.00,459.00,303662.00,660.00,8.00
57,Laxmi Value Fund-1,1,8.61,8.61,8.61,2500.00,21525.00,8.45,0.16
58,Life Insurance Corporation (Nepal) Limited,11,990.00,970.00,980.00,2145.00,2102256.00,987.00,-7.00
59,Lumbini Bikas Bank Ltd.,12,175.00,172.00,172.00,2259.00,389286.00,172.00,0.00
60,Lumbini General Insurance Co. Ltd.,6,311.00,308.00,311.00,337.00,104246.00,314.00,-3.00
61,Machhapuchhre Bank Limited,18,226.00,224.00,226.00,4014.00,904655.00,226.00,0.00
62,Mahalaxmi Bikas Bank Ltd.,11,213.00,212.00,213.00,1999.00,425007.00,213.00,0.00
63,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,461.00,452.00,457.00,43.00,19590.00,460.00,-3.00
64,Mahuli Laghubitta Bittiya Sanstha Limited,10,891.00,855.00,891.00,366.00,318118.00,854.00,37.00
65,Manjushree Finance Ltd.,2,127.00,126.00,127.00,440.00,55530.00,127.00,0.00
66,Mega  Bank Nepal Ltd.,62,199.00,196.00,198.00,12433.00,2458791.00,198.00,0.00
67,Mega  Bank Nepal Ltd. Promoter Share,2,104.00,104.00,104.00,30244.00,3145376.00,104.00,0.00
68,Mero Microfinance Bittiya Sanstha Ltd.,19,561.00,551.00,559.00,1385.00,769244.00,555.00,4.00
69,Miteri Development Bank Limited,14,251.00,247.00,247.00,2236.00,555480.00,252.00,-5.00
70,Mithila LaghuBitta Bittiya Sanstha Limited,1,435.00,435.00,435.00,15.00,6525.00,435.00,0.00
71,Mountain Hydro Nepal Limited,3,79.00,79.00,79.00,120.00,9480.00,78.00,1.00
72,Muktinath Bikas Bank Ltd.,17,311.00,307.00,311.00,2260.00,698878.00,309.00,2.00
73,Multipurpose Finance Company  Limited,2,102.00,100.00,102.00,49.00,4966.00,99.00,3.00
74,Nabil Bank Limited,29,765.00,756.00,762.00,3122.00,2368174.00,756.00,6.00
75,Nabil Equity Fund,15,8.20,7.89,8.14,20834.00,167350.08,8.05,0.09
76,Nadep Laghubittiya bittya Sanstha Ltd.,8,401.00,390.00,401.00,290.00,114770.00,387.00,14.00
77,National Hydro Power Company Limited,12,56.00,54.00,54.00,6935.00,377150.00,53.00,1.00
78,National Life Insurance Co. Ltd.,22,456.00,445.00,455.00,6623.00,2991614.00,453.00,2.00
79,National Microfinance Laghubitta Bittiya Sanstha Limited,11,1720.00,1691.00,1720.00,567.00,972286.00,1696.00,24.00
80,Neco Insurance Limited,7,372.00,350.00,372.00,1190.00,421680.00,351.00,21.00
81,Nepal Bangladesh Bank Limited,26,214.00,210.00,211.00,6010.00,1267449.00,211.00,0.00
82,Nepal Bank Limited,42,322.00,316.00,318.00,13095.00,4163535.00,319.00,-1.00
83,Nepal Credit And Commercial Bank Limited,58,201.00,199.00,201.00,17174.00,3440913.00,200.00,1.00
84,Nepal Doorsanchar Company Limited,15,635.00,619.00,620.00,1320.00,819350.00,616.00,4.00
85,Nepal Hydro Developers Ltd.,3,96.00,96.00,96.00,30.00,2880.00,95.00,1.00
86,Nepal Insurance Co. Ltd.,15,269.00,264.00,267.00,1541.00,410109.00,266.00,1.00
87,Nepal Investment Bank Limited,41,444.00,440.00,442.00,4605.00,2035218.00,441.00,1.00
88,Nepal Investment Bank Ltd. Promoter Share,9,408.00,406.00,408.00,3875.00,1575800.00,406.00,2.00
89,Nepal Life Insurance Co. Ltd.,70,800.00,778.00,796.00,6227.00,4907328.00,780.00,16.00
90,Nepal SBI Bank Limited,14,404.00,402.00,404.00,1771.00,713763.00,403.00,1.00
91,Nerude Laghubitta Bittiya Sanstha Limited,3,505.00,500.00,505.00,137.00,68625.00,491.00,14.00
92,Ngadi Group Power Ltd.,4,99.00,98.00,98.00,58.00,5709.00,99.00,-1.00
93,NIBL Samriddhi Fund 1,2,8.94,8.77,8.94,4500.00,40060.00,8.60,0.34
94,NIC Asia Bank Ltd.,117,401.00,390.00,398.00,37258.00,14693240.00,391.00,7.00
95,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,16,875.00,870.00,871.00,1277.00,1112325.00,871.00,0.00
96,NLG Insurance Company Ltd.,11,564.00,555.00,555.00,1050.00,586221.00,570.00,-15.00
97,NMB  Microfinance Bittiya Sanstha Ltd.,145,1105.00,1091.00,1105.00,5798.00,6370302.00,1090.00,15.00
98,NMB  Microfinance Bittiya Sanstha Ltd. Promoter Share,1,592.00,592.00,592.00,1000.00,592000.00,0.00,592.00
99,NMB Hybrid Fund L-1,2,8.69,8.68,8.68,2000.00,17370.00,8.52,0.16
100,Oriental Hotels Limited,7,465.00,445.00,465.00,975.00,437155.00,441.00,24.00
101,Panchthar Power Compant Limited,8,93.00,92.00,92.00,380.00,35060.00,93.00,-1.00
102,Pokhara Finance Ltd.,3,135.00,134.00,134.00,420.00,56611.00,133.00,1.00
103,Prabhu  Bank Limited,188,267.00,263.00,263.00,102893.00,27216376.00,264.00,-1.00
104,Prabhu Insurance Ltd.,13,315.00,307.00,307.00,1843.00,571311.00,310.00,-3.00
105,Premier Insurance Company (Nepal) Limited,5,370.00,365.00,365.00,839.00,308935.00,364.00,1.00
106,Prime Commercial Bank Ltd.,43,269.00,265.00,265.00,8236.00,2190695.00,267.00,-2.00
107,Prime Life Insurance Company Limited,5,321.00,316.00,320.00,464.00,148744.00,321.00,-1.00
108,Progressive Finance Limited,6,96.00,95.00,96.00,1090.00,103840.00,96.00,0.00
109,Prudential Insurance Co. Ltd.,1,450.00,450.00,450.00,20.00,9000.00,442.00,8.00
110,Radhi Bidyut Company Ltd,5,137.00,135.00,137.00,69.00,9396.00,135.00,2.00
111,Rairang Hydropower Development Company Ltd.,15,105.00,100.00,100.00,190.00,19630.00,101.00,-1.00
112,RASUWAGADHI HYDROPOWER COMPANY LIMITED,289,180.00,167.00,174.00,26193.00,4571307.00,169.00,5.00
113,Reliance Finance Ltd.,5,111.00,109.00,109.00,515.00,56335.00,108.00,1.00
114,Ridi Hydropower Development Company Ltd.,6,80.00,79.00,79.00,1145.00,90775.00,79.00,0.00
115,RMDC Laghubitta Bittiya Sanstha Ltd.,13,610.00,600.00,610.00,1606.00,964185.00,600.00,10.00
116,RSDC Laghubitta Bittiya Sanstha Ltd.,20,330.00,315.00,330.00,985.00,315971.00,320.00,10.00
117,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,33,459.00,446.00,447.00,2720.00,1219510.00,448.00,-1.00
118,Sagarmatha Insurance Co. Ltd.,9,475.00,466.00,467.00,1178.00,553084.00,471.00,-4.00
119,Samata Gharelu Laghubitta Bittiya Sanstha Limited,7,525.00,515.00,520.00,269.00,139445.00,514.00,6.00
120,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,10,925.00,920.00,925.00,729.00,671358.00,927.00,-2.00
121,Sanima Bank Limited,21,312.00,309.00,312.00,7322.00,2277622.00,310.00,2.00
122,Sanima Mai Hydropower Ltd.,12,194.00,190.00,194.00,3415.00,653515.00,190.00,4.00
123,SANJEN JALAVIDHYUT COMPANY LIMITED,221,178.00,168.00,176.00,9410.00,1636530.00,170.00,6.00
124,Saptakoshi Development Bank Ltd,11,123.00,119.00,123.00,2186.00,261874.00,121.00,2.00
125,Shangrila Development Bank Ltd.,7,140.00,137.00,137.00,4354.00,601932.00,138.00,-1.00
126,Shikhar Insurance Co. Ltd.,24,740.00,735.00,735.00,2314.00,1704124.00,735.00,0.00
127,Shine Resunga Development Bank Ltd.,5,255.00,253.00,254.00,3587.00,908115.00,253.00,1.00
128,SHIVAM CEMENTS LTD,41,492.00,484.00,489.00,5640.00,2748640.00,485.00,4.00
129,Shree Investment Finance Co. Ltd.,2,156.00,155.00,156.00,34.00,5294.00,155.00,1.00
130,Shrijana Finance  (Bittaya Sanstha),3,198.00,195.00,195.00,77.00,15189.00,198.00,-3.00
131,Siddhartha Bank Limited,31,303.00,288.00,294.00,4768.00,1391052.00,288.00,6.00
132,Siddhartha Insurance Ltd.,4,388.00,378.00,388.00,60.00,22940.00,385.00,3.00
133,Sindhu Bikash Bank Ltd,1,126.00,126.00,126.00,10.00,1260.00,124.00,2.00
134,Soaltee Hotel Limited,21,209.00,206.00,207.00,19315.00,3992770.00,206.00,1.00
135,Sparsha Laghubitta Bittiya Sanstha Limited,4,525.00,520.00,520.00,170.00,88540.00,519.00,1.00
136,Standard Chartered Bank Limited,78,567.00,552.00,567.00,9072.00,5065285.00,557.00,10.00
137,Sunrise Bank Limited,16,213.00,211.00,213.00,3043.00,647672.00,213.00,0.00
138,Support Microfinance Bittiya Sanstha Ltd.,3,408.00,402.00,402.00,110.00,44720.00,414.00,-12.00
139,Surya Life Insurance Company Limited,17,269.00,261.00,269.00,2613.00,695718.00,269.00,0.00
140,Swabalamban Laghubitta Bittiya Sanstha Limited,3,911.00,910.00,911.00,1241.00,1130051.00,910.00,1.00
141,Swabhimaan Laghubitta Bittiya Sanstha Limited,3,764.00,760.00,760.00,30.00,22870.00,771.00,-11.00
142,Swadeshi Laghubitta Bittiya Sanstha Ltd.,2,615.00,608.00,615.00,74.00,45412.00,615.00,0.00
143,Swarojgar Laghu Bitta Bikas Bank Ltd.,15,541.00,538.00,541.00,1137.00,613342.00,538.00,3.00
144,Synergy Power Development Ltd.,6,76.00,72.00,76.00,129.00,9506.00,72.00,4.00
145,Taragaon Regency Hotel Limited,11,283.00,275.00,280.00,1995.00,552685.00,288.00,-8.00
146,Tinau Mission Development Bank Limited,8,153.00,147.00,149.00,2459.00,364378.00,150.00,-1.00
147,United Finance Ltd.,2,179.00,176.00,179.00,1010.00,180760.00,176.00,3.00
148,United Insurance Co. (Nepal) Ltd.,4,256.00,252.00,252.00,190.00,48070.00,252.00,0.00
149,United Modi Hydropower Ltd.,3,100.00,100.00,100.00,42.00,4200.00,101.00,-1.00
150,UNIVERSAL POWER COMPANY LTD,16,78.00,77.00,78.00,1730.00,133790.00,77.00,1.00
151,Upper Tamakoshi Hydropower Ltd,133,241.00,235.00,239.00,18302.00,4357573.00,235.00,4.00
152,Vijaya laghubitta Bittiya Sanstha Ltd.,5,572.00,568.00,572.00,268.00,152808.00,561.00,11.00
153,Wean Nepal Laghubitta Bittiya Sanstha Limited,5,388.00,381.00,388.00,100.00,38510.00,378.00,10.00
