S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
95,Nepal Credit And Commercial Bank Limited,183,215.00,201.00,201.00,47908.00,9740741.00,205.00,-4.00
96,Nepal Doorsanchar Company Limited,36,633.00,621.00,621.00,3120.00,1951930.00,627.00,-6.00
97,Nepal Hydro Developers Ltd.,22,128.00,122.00,125.00,780.00,98130.00,130.00,-5.00
98,Nepal Insurance Co. Ltd.,132,395.00,374.00,384.00,29970.00,11601276.00,383.00,1.00
99,Nepal Investment Bank Limited,129,404.00,400.00,401.00,15223.00,6117142.00,400.00,1.00
100,Nepal Investment Bank Ltd. Promoter Share,25,377.00,374.00,375.00,6826.00,2565356.00,375.00,0.00
101,Nepal Life Insurance Co. Ltd.,290,1080.00,1052.00,1070.00,54670.00,58171579.00,1060.00,10.00
102,Nepal SBI Bank Limited,31,426.00,420.00,420.00,7661.00,3240027.00,425.00,-5.00
103,Nerude Laghubitta Bittiya Sanstha Limited,56,680.00,640.00,640.00,7253.00,4675057.00,668.00,-28.00
104,Ngadi Group Power Ltd.,22,120.00,113.00,117.00,3910.00,454206.00,118.00,-1.00
105,NIBL Pragati Fund,5,8.21,8.05,8.05,2605.00,21067.05,8.21,-0.16
106,NIBL Samriddhi Fund 1,11,9.81,9.76,9.76,62500.00,612125.00,10.00,-0.24
107,NIC Asia Bank Ltd.,219,490.00,477.00,478.00,61558.00,29577488.00,482.00,-4.00
108,NIC Asia Growth Fund,10,9.52,9.20,9.48,46900.00,438774.00,9.52,-0.04
109,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,21,920.00,888.00,920.00,1965.00,1785300.00,900.00,20.00
110,NLG Insurance Company Ltd.,44,810.00,796.00,804.00,5889.00,4722286.00,805.00,-1.00
111,NMB  Microfinance Bittiya Sanstha Ltd.,15,866.00,817.00,830.00,1605.00,1333550.00,850.00,-20.00
112,NMB Bank Limited,200,369.00,362.00,362.00,49584.00,18096845.00,368.00,-6.00
113,NMB Hybrid Fund L-1,6,9.60,9.50,9.50,66195.00,634476.65,9.60,-0.10
114,Oriental Hotels Limited,21,533.00,515.00,517.00,2848.00,1479668.00,523.00,-6.00
115,Panchakanya Mai Hydropower Ltd,6,93.00,93.00,93.00,60.00,5580.00,94.00,-1.00
116,Panchthar Power Compant Limited,20,136.00,126.00,126.00,350.00,45660.00,138.00,-12.00
117,Pokhara Finance Ltd.,25,163.00,155.00,158.00,2903.00,464166.00,156.00,2.00
118,Prabhu  Bank Limited,164,258.00,251.00,254.00,50767.00,12853546.00,254.00,0.00
119,Prabhu Insurance Ltd.,103,430.00,417.00,426.00,21808.00,9231273.00,425.00,1.00
120,Premier Insurance Company (Nepal) Limited,120,550.00,528.00,535.00,15195.00,8181415.00,540.00,-5.00
121,Prime Commercial Bank Ltd.,91,277.00,269.00,271.00,27743.00,7537789.00,274.00,-3.00
122,Prime Life Insurance Company Limited,444,544.00,501.00,541.00,103264.00,54127112.00,500.00,41.00
123,Progressive Finance Limited,8,110.00,108.00,110.00,1210.00,131780.00,112.00,-2.00
124,Prudential Insurance Co. Ltd.,64,680.00,651.00,665.00,8467.00,5628335.00,670.00,-5.00
125,Radhi Bidyut Company Ltd,25,157.00,149.00,150.00,408.00,62202.00,157.00,-7.00
126,Rairang Hydropower Development Company Ltd.,22,100.00,98.00,98.00,220.00,21720.00,99.00,-1.00
127,Rastriya Beema Company Limited,3,9200.00,9100.00,9100.00,90.00,823000.00,9163.00,-63.00
128,Rastriya Beema Company Limited Promoter Share,7,8921.00,8747.00,8750.00,90.00,789030.00,8925.00,-175.00
129,RASUWAGADHI HYDROPOWER COMPANY LIMITED,206,175.00,169.00,171.00,27860.00,4760880.00,173.00,-2.00
130,Reliance Finance Ltd.,12,142.00,138.00,138.00,4669.00,650332.00,140.00,-2.00
131,Ridi Hydropower Development Company Ltd.,29,83.00,80.00,80.00,5420.00,439202.00,83.00,-3.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,34,630.00,617.00,620.00,4932.00,3073331.00,632.00,-12.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,27,420.00,410.00,415.00,2937.00,1215598.00,420.00,-5.00
134,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,49,800.00,771.00,800.00,1998.00,1583719.00,810.00,-10.00
135,Sagarmatha Insurance Co. Ltd.,30,680.00,660.00,667.00,3554.00,2388608.00,675.00,-8.00
136,Salt Trading Corporation,37,2500.00,2401.00,2429.00,2112.00,5108872.00,2459.00,-30.00
137,Samata Gharelu Laghubitta Bittiya Sanstha Limited,7,788.00,750.00,750.00,420.00,323580.00,773.00,-23.00
138,Samriddhi Finance Company Limited,5,105.00,101.00,101.00,1540.00,156320.00,103.00,-2.00
139,Samudayik Laghubitta Bittiya Sanstha Limited,4,774.00,761.00,762.00,90.00,68760.00,789.00,-27.00
140,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,25,948.00,920.00,948.00,5436.00,5038896.00,930.00,18.00
141,Sanima Bank Limited,56,353.00,346.00,352.00,11912.00,4161700.00,353.00,-1.00
142,Sanima Equity Fund,13,9.39,9.17,9.39,53410.00,492403.50,9.36,0.03
143,Sanima Mai Hydropower Ltd.,44,210.00,202.00,203.00,10484.00,2154409.00,212.00,-9.00
144,SANJEN JALAVIDHYUT COMPANY LIMITED,183,164.00,160.00,160.00,11250.00,1814780.00,163.00,-3.00
145,Saptakoshi Development Bank Ltd,24,148.00,140.00,147.00,5061.00,724189.00,151.00,-4.00
146,Shangrila Development Bank Ltd.,15,162.00,157.00,158.00,2776.00,438545.00,165.00,-7.00
147,Shikhar Insurance Co. Ltd.,110,998.00,960.00,984.00,11972.00,11726896.00,980.00,4.00
148,Shine Resunga Development Bank Ltd.,74,264.00,259.00,260.00,18334.00,4787172.00,264.00,-4.00
149,SHIVAM CEMENTS LTD,201,553.00,516.00,516.00,46306.00,24234919.00,527.00,-11.00
150,Shree Investment Finance Co. Ltd.,6,164.00,158.00,158.00,1752.00,278417.00,160.00,-2.00
151,Shrijana Finance  (Bittaya Sanstha),26,210.00,200.00,210.00,6787.00,1414628.00,202.00,8.00
152,Siddhartha Bank Limited,78,333.00,325.00,325.00,29907.00,9800103.00,327.00,-2.00
153,Siddhartha Equity Fund,4,10.05,9.80,10.05,10100.00,100720.00,9.67,0.38
154,Siddhartha Insurance Ltd.,27,558.00,516.00,522.00,3843.00,2030541.00,526.00,-4.00
155,Sindhu Bikash Bank Ltd,4,133.00,131.00,131.00,800.00,105140.00,135.00,-4.00
156,Soaltee Hotel Limited,24,208.00,205.00,206.00,8236.00,1691759.00,209.00,-3.00
157,Sparsha Laghubitta Bittiya Sanstha Limited,35,820.00,775.00,780.00,1680.00,1313808.00,821.00,-41.00
158,Standard Chartered Bank Limited,92,631.00,613.00,613.00,9630.00,5985724.00,631.00,-18.00
159,Summit Laghubitta Bittiya Sanstha Limited,19,683.00,668.00,672.00,1296.00,875932.00,690.00,-18.00
160,Sunrise Bank Limited,35,242.00,240.00,242.00,5972.00,1438466.00,244.00,-2.00
161,Support Microfinance Bittiya Sanstha Ltd.,13,712.00,686.00,686.00,210.00,146460.00,712.00,-26.00
162,Surya Life Insurance Company Limited,629,434.00,400.00,422.00,184231.00,76909234.00,401.00,21.00
163,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,43,970.00,945.00,950.00,2404.00,2292214.00,960.00,-10.00
164,Swabalamban Laghubitta Bittiya Sanstha Limited,22,1035.00,1017.00,1035.00,2695.00,2761130.00,1037.00,-2.00
165,Swabhimaan Laghubitta Bittiya Sanstha Limited,17,969.00,946.00,951.00,480.00,459090.00,964.00,-13.00
166,Swadeshi Laghubitta Bittiya Sanstha Ltd.,59,802.00,763.00,802.00,5100.00,3943007.00,772.00,30.00
167,Swarojgar Laghu Bitta Bikas Bank Ltd.,56,774.00,725.00,725.00,6669.00,4891634.00,754.00,-29.00
168,Synergy Power Development Ltd.,51,102.00,94.00,95.00,17686.00,1729857.00,100.00,-5.00
169,Taragaon Regency Hotel Limited,8,313.00,307.00,313.00,760.00,234030.00,312.00,1.00
170,Tinau Mission Development Bank Limited,7,177.00,176.00,176.00,1400.00,246700.00,180.00,-4.00
171,Union Hydropower Limited,5,59.00,57.00,57.00,460.00,26790.00,58.00,-1.00
172,United Finance Ltd.,1,187.00,187.00,187.00,10.00,1870.00,190.00,-3.00
173,United Insurance Co. (Nepal) Ltd.,35,388.00,377.00,384.00,7399.00,2828980.00,385.00,-1.00
174,United Modi Hydropower Ltd.,16,106.00,104.00,105.00,2007.00,210526.00,106.00,-1.00
175,UNIVERSAL POWER COMPANY LTD,38,77.00,74.00,75.00,17219.00,1295155.00,74.00,1.00
176,Upper Tamakoshi Hydropower Ltd,170,255.00,248.00,249.00,43895.00,10976319.00,257.00,-8.00
177,Vijaya laghubitta Bittiya Sanstha Ltd.,34,870.00,851.00,851.00,1496.00,1290730.00,881.00,-30.00
178,Wean Nepal Laghubitta Bittiya Sanstha Limited,1,655.00,655.00,655.00,10.00,6550.00,668.00,-13.00
