S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
57,Janaki Finance Company Limited,12,190.00,186.00,186.00,2740.00,512170.00,187.00,-1.00
58,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,909.00,892.00,892.00,30.00,26930.00,927.00,-35.00
59,Joshi Hydropower Development Company Ltd,13,63.00,62.00,62.00,200.00,12480.00,64.00,-2.00
60,Jyoti Bikas Bank Limited,37,161.00,157.00,161.00,8408.00,1335387.00,164.00,-3.00
61,Kalika power Company Ltd,63,83.00,80.00,81.00,1160.00,94390.00,84.00,-3.00
62,Kamana Sewa Bikas Bank Limited,27,142.00,140.00,142.00,10286.00,1445580.00,142.00,0.00
63,Karnali Development Bank Limited,14,109.00,101.00,101.00,2805.00,294885.00,107.00,-6.00
64,Khanikhola Hydropower Co. Ltd.,5,57.00,56.00,57.00,70.00,3974.00,57.00,0.00
65,Kumari Bank Limited,152,204.00,200.00,201.00,94195.00,18898450.00,202.00,-1.00
66,Laxmi Bank Limited,66,213.00,210.00,210.00,20520.00,4323901.00,213.00,-3.00
67,Laxmi Equity Fund,3,7.52,7.37,7.37,2300.00,17071.00,7.67,-0.30
68,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,713.00,700.00,700.00,755.00,532965.00,726.00,-26.00
69,Life Insurance Corporation (Nepal) Limited,12,1022.00,1002.00,1017.00,710.00,718000.00,1039.00,-22.00
70,Lumbini Bikas Bank Ltd.,46,176.00,174.00,175.00,10915.00,1911884.00,176.00,-1.00
71,Lumbini General Insurance Co. Ltd.,27,373.00,368.00,370.00,3109.00,1150905.00,375.00,-5.00
72,Machhapuchhre Bank Limited,86,249.00,244.00,245.00,19989.00,4923099.00,249.00,-4.00
73,Mahalaxmi Bikas Bank Ltd.,94,211.00,208.00,210.00,16916.00,3540967.00,213.00,-3.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,12,473.00,460.00,460.00,436.00,202594.00,482.00,-22.00
75,Mahuli Laghubitta Bittiya Sanstha Limited,4,933.00,915.00,933.00,67.00,62313.00,952.00,-19.00
76,Manjushree Finance Ltd.,10,127.00,126.00,127.00,4043.00,510168.00,125.00,2.00
77,Mega  Bank Nepal Ltd.,103,198.00,195.00,196.00,25386.00,4970855.00,198.00,-2.00
78,Mero Microfinance Bittiya Sanstha Ltd.,36,561.00,550.00,556.00,2489.00,1374575.00,560.00,-4.00
79,Miteri Development Bank Limited,13,235.00,228.00,228.00,1703.00,394632.00,238.00,-10.00
80,Mountain Hydro Nepal Limited,13,90.00,88.00,88.00,580.00,51750.00,91.00,-3.00
81,Muktinath Bikas Bank Ltd.,34,317.00,311.00,313.00,5462.00,1710640.00,317.00,-4.00
82,Multipurpose Finance Company  Limited,4,106.00,105.00,105.00,1000.00,105510.00,106.00,-1.00
83,Nabil Bank Limited,65,769.00,756.00,758.00,6969.00,5301083.00,769.00,-11.00
84,Nabil Equity Fund,6,7.98,7.68,7.71,4576.00,35847.66,8.14,-0.43
85,Nadep Laghubittiya bittya Sanstha Ltd.,35,457.00,450.00,455.00,2239.00,1011644.00,461.00,-6.00
86,National Hydro Power Company Limited,9,58.00,56.00,56.00,2600.00,146610.00,57.00,-1.00
87,National Life Insurance Co. Ltd.,49,527.00,508.00,519.00,6380.00,3312222.00,534.00,-15.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,6,1460.00,1435.00,1460.00,109.00,157090.00,1440.00,20.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,419.00,409.00,419.00,720.00,298200.00,425.00,-6.00
90,Neco Insurance Limited,22,383.00,380.00,380.00,4793.00,1830553.00,384.00,-4.00
91,Nepal Agro Laghubitta Bittiya Sanstha Limited,36,760.00,727.00,760.00,820.00,602700.00,754.00,6.00
92,Nepal Bangladesh Bank Limited,51,210.00,208.00,208.00,25312.00,5282039.00,210.00,-2.00
93,Nepal Bank Limited,174,320.00,314.00,314.00,81020.00,25665082.00,320.00,-6.00
94,Nepal Credit And Commercial Bank Limited,108,205.00,198.00,201.00,27681.00,5514210.00,202.00,-1.00
95,Nepal Doorsanchar Company Limited,32,689.00,647.00,658.00,7735.00,5103720.00,663.00,-5.00
96,Nepal Hydro Developers Ltd.,4,108.00,105.00,106.00,40.00,4250.00,110.00,-4.00
97,Nepal Insurance Co. Ltd.,16,278.00,273.00,275.00,4121.00,1135425.00,279.00,-4.00
98,Nepal Investment Bank Limited,107,460.00,453.00,453.00,10720.00,4893424.00,459.00,-6.00
99,Nepal Investment Bank Ltd. Promoter Share,12,423.00,417.00,417.00,1540.00,647345.00,423.00,-6.00
100,Nepal Life Insurance Co. Ltd.,280,810.00,797.00,797.00,31197.00,25003575.00,808.00,-11.00
101,Nepal SBI Bank Limited,31,442.00,432.00,432.00,4586.00,2002586.00,440.00,-8.00
102,Nerude Laghubitta Bittiya Sanstha Limited,29,520.00,508.00,508.00,2452.00,1254124.00,522.00,-14.00
103,Ngadi Group Power Ltd.,36,108.00,98.00,108.00,17591.00,1754299.00,108.00,0.00
104,NIBL Pragati Fund,2,6.85,6.77,6.77,1263.00,8585.23,6.98,-0.21
105,NIBL Samriddhi Fund 1,2,9.02,9.00,9.00,10000.00,90060.00,9.20,-0.20
106,NIC Asia Bank Ltd.,82,471.00,435.00,436.00,11942.00,5226853.00,440.00,-4.00
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,866.00,830.00,830.00,910.00,763660.00,852.00,-22.00
108,NLG Insurance Company Ltd.,26,600.00,574.00,585.00,1220.00,716210.00,611.00,-26.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,6,1041.00,1035.00,1040.00,149.00,154901.00,1056.00,-16.00
110,NMB Sulav Investment Fund-1,4,11.15,11.02,11.02,7610.00,84674.00,11.08,-0.06
111,Oriental Hotels Limited,13,564.00,541.00,564.00,1080.00,592010.00,548.00,16.00
112,Panchakanya Mai Hydropower Ltd,62,98.00,94.00,94.00,930.00,89720.00,98.00,-4.00
113,Panchthar Power Compant Limited,51,100.00,98.00,98.00,1500.00,148660.00,100.00,-2.00
114,Pokhara Finance Ltd.,20,136.00,132.00,133.00,3901.00,519204.00,136.00,-3.00
115,Prabhu  Bank Limited,110,263.00,258.00,260.00,33046.00,8545301.00,260.00,0.00
116,Prabhu Insurance Ltd.,13,330.00,325.00,328.00,2399.00,784555.00,330.00,-2.00
117,Premier Insurance Company (Nepal) Limited,51,390.00,385.00,388.00,3360.00,1300986.00,397.00,-9.00
118,Prime Commercial Bank Ltd.,71,274.00,266.00,267.00,21073.00,5686642.00,273.00,-6.00
119,Prime Life Insurance Company Limited,12,400.00,394.00,399.00,2184.00,869986.00,400.00,-1.00
120,Prudential Insurance Co. Ltd.,1,460.00,460.00,460.00,11.00,5060.00,453.00,7.00
121,Radhi Bidyut Company Ltd,29,136.00,134.00,136.00,347.00,46856.00,136.00,0.00
122,Rairang Hydropower Development Company Ltd.,30,103.00,101.00,101.00,390.00,39530.00,103.00,-2.00
123,Rastriya Beema Company Limited,6,8875.00,8700.00,8700.00,100.00,875270.00,8874.00,-174.00
124,Rastriya Beema Company Limited Promoter Share,4,8007.00,7905.00,7905.00,285.00,2279345.00,8037.00,-132.00
125,RASUWAGADHI HYDROPOWER COMPANY LIMITED,772,174.00,170.00,173.00,32525.00,5584080.00,174.00,-1.00
126,Reliance Finance Ltd.,2,119.00,117.00,117.00,600.00,70400.00,121.00,-4.00
127,Ridi Hydropower Development Company Ltd.,19,85.00,83.00,84.00,4297.00,360601.00,84.00,0.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,25,653.00,631.00,645.00,3399.00,2184091.00,655.00,-10.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,23,349.00,338.00,338.00,1922.00,661280.00,350.00,-12.00
130,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,3227,531.00,485.00,507.00,38269.00,19392113.00,485.00,22.00
131,Sagarmatha Insurance Co. Ltd.,7,540.00,530.00,540.00,240.00,128400.00,539.00,1.00
132,Samata Gharelu Laghubitta Bittiya Sanstha Limited,10,1290.00,1270.00,1290.00,249.00,317465.00,1295.00,-5.00
133,Samriddhi Finance Company Limited,2,95.00,94.00,94.00,110.00,10350.00,91.00,3.00
134,Samudayik Laghubitta Bittiya Sanstha Limited,40,742.00,738.00,739.00,1330.00,983406.00,739.00,0.00
135,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,31,958.00,947.00,953.00,3716.00,3536298.00,957.00,-4.00
136,Sanima Bank Limited,93,346.00,338.00,338.00,17617.00,6028722.00,346.00,-8.00
137,Sanima Equity Fund,4,9.87,9.80,9.87,2200.00,21595.00,9.70,0.17
138,Sanima Mai Hydropower Ltd.,16,216.00,209.00,209.00,2080.00,442266.00,216.00,-7.00
139,SANJEN JALAVIDHYUT COMPANY LIMITED,776,192.00,185.00,188.00,24421.00,4592165.00,190.00,-2.00
140,Shangrila Development Bank Ltd.,20,143.00,139.00,140.00,7636.00,1074040.00,141.00,-1.00
141,Shikhar Insurance Co. Ltd.,14,755.00,750.00,755.00,1033.00,776265.00,754.00,1.00
142,Shine Resunga Development Bank Ltd.,8,247.00,242.00,246.00,2030.00,496800.00,246.00,0.00
143,SHIVAM CEMENTS LTD,181,555.00,527.00,530.00,28416.00,15151211.00,545.00,-15.00
144,Shree Investment Finance Co. Ltd.,4,152.00,150.00,151.00,200.00,30210.00,152.00,-1.00
145,Shrijana Finance  (Bittaya Sanstha),5,264.00,260.00,260.00,268.00,69753.00,260.00,0.00
146,Siddhartha Bank Limited,65,314.00,311.00,312.00,16341.00,5092938.00,314.00,-2.00
147,Siddhartha Equity Fund,10,8.95,8.89,8.90,10600.00,94464.00,8.92,-0.02
148,Siddhartha Insurance Ltd.,19,399.00,392.00,392.00,2957.00,1166364.00,400.00,-8.00
149,Sindhu Bikash Bank Ltd,2,134.00,134.00,134.00,50.00,6700.00,136.00,-2.00
150,Soaltee Hotel Limited,31,230.00,222.00,224.00,24359.00,5453496.00,226.00,-2.00
151,Sparsha Laghubitta Bittiya Sanstha Limited,18,594.00,572.00,594.00,180.00,104860.00,590.00,4.00
152,Standard Chartered Bank Limited,62,615.00,602.00,613.00,7256.00,4421080.00,617.00,-4.00
153,Summit Laghubitta Bittiya Sanstha Limited,9,520.00,511.00,517.00,1014.00,519182.00,512.00,5.00
154,Sunrise Bank Limited,45,230.00,226.00,230.00,13060.00,2982454.00,230.00,0.00
155,Support Microfinance Bittiya Sanstha Ltd.,10,468.00,435.00,435.00,190.00,84300.00,470.00,-35.00
156,Surya Life Insurance Company Limited,45,276.00,270.00,274.00,5532.00,1507637.00,278.00,-4.00
157,Swabalamban Laghubitta Bittiya Sanstha Limited,18,920.00,912.00,912.00,4428.00,4071742.00,925.00,-13.00
158,Swabhimaan Laghubitta Bittiya Sanstha Limited,36,808.00,797.00,808.00,1190.00,952310.00,812.00,-4.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,42,633.00,603.00,614.00,2743.00,1675412.00,619.00,-5.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,42,574.00,550.00,555.00,3443.00,1910907.00,556.00,-1.00
161,Synergy Power Development Ltd.,12,74.00,71.00,71.00,149.00,10762.00,75.00,-4.00
162,Taragaon Regency Hotel Limited,9,295.00,288.00,293.00,1910.00,552630.00,297.00,-4.00
163,Unilever Nepal Limited,1,19500.00,19500.00,19500.00,10.00,195000.00,19208.00,292.00
164,Union Hydropower Limited,5,61.00,60.00,60.00,250.00,15050.00,60.00,0.00
165,United Finance Ltd.,59,209.00,180.00,180.00,118762.00,24493358.00,192.00,-12.00
166,United Insurance Co. (Nepal) Ltd.,13,286.00,271.00,273.00,2093.00,570832.00,289.00,-16.00
167,United Modi Hydropower Ltd.,5,103.00,102.00,102.00,67.00,6891.00,105.00,-3.00
168,UNIVERSAL POWER COMPANY LTD,34,78.00,74.00,74.00,3592.00,269650.00,76.00,-2.00
169,Upper Tamakoshi Hydropower Ltd,260,246.00,241.00,242.00,28134.00,6824775.00,246.00,-4.00
170,Vijaya laghubitta Bittiya Sanstha Ltd.,11,561.00,550.00,561.00,642.00,357068.00,566.00,-5.00
171,Wean Nepal Laghubitta Bittiya Sanstha Limited,2,423.00,422.00,423.00,20.00,8450.00,430.00,-7.00
