S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
68,Nepal Bank Limited,105,462.00,428.00,448.00,41290.00,18498196.00,460.00,-12.00
69,Nepal Community Development Bank Ltd.,1,390.00,390.00,390.00,10.00,3900.00,390.00,0.00
70,Nepal Doorsanchar Company Limited,14,675.00,662.00,675.00,14530.00,9742410.00,676.00,-1.00
71,Nepal Insurance Co. Ltd.,32,1115.00,1037.00,1042.00,7058.00,7432555.00,1122.00,-80.00
72,Nepal Investment Bank Limited,136,765.00,725.00,735.00,18356.00,13578901.00,765.00,-30.00
73,Nepal Investment Bank Ltd. Promoter Share,32,680.00,655.00,675.00,10102.00,6752009.00,680.00,-5.00
74,Nepal Life Insurance Co. Ltd.,74,3555.00,3325.00,3390.00,8953.00,30595562.00,3600.00,-210.00
75,Nepal SBI Bank Limited,92,1573.00,1480.00,1492.00,12340.00,18544195.00,1595.00,-103.00
76,Nerude Laghubitta Bittiya Sanstha Limited,13,1737.00,1700.00,1700.00,864.00,1474218.00,1772.00,-72.00
77,Ngadi Group Power Ltd.,13,325.00,310.00,310.00,234.00,74386.00,329.00,-19.00
78,NIBL Samriddhi Fund 1,1,12.30,12.30,12.30,500.00,6150.00,12.41,-0.11
79,NIC Asia Bank Ltd.,156,550.00,522.00,530.00,39521.00,21075359.00,547.00,-17.00
80,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,1450.00,1385.00,1385.00,1058.00,1495494.00,1470.00,-85.00
81,NLG Insurance Company Ltd.,47,1970.00,1854.00,1891.00,4695.00,8952305.00,2010.00,-119.00
82,NMB  Microfinance Bittiya Sanstha Ltd.,1,1958.00,1958.00,1958.00,64.00,125312.00,1920.00,38.00
83,NMB Bank Limited,107,690.00,647.00,669.00,25857.00,17059328.00,684.00,-15.00
84,NMB Sulav Investment Fund-1,2,13.00,12.75,12.75,13000.00,166500.00,12.79,-0.04
85,Prabhu Insurance Ltd.,24,1435.00,1323.00,1340.00,2229.00,3062680.00,1420.00,-80.00
86,Premier Insurance Company (Nepal) Limited,61,2040.00,1872.00,1931.00,7259.00,13778057.00,2080.00,-149.00
87,Prime Commercial Bank Ltd.,135,570.00,526.00,542.00,34356.00,18661434.00,575.00,-33.00
88,Prime Life Insurance Company Limited,49,2106.00,1960.00,2000.00,6356.00,12814101.00,2148.00,-148.00
89,Prudential Insurance Co. Ltd.,41,1473.00,1372.00,1410.00,7228.00,10182096.00,1460.00,-50.00
90,Purnima Bikas Bank Ltd.,4,474.00,460.00,473.00,432.00,202335.00,460.00,13.00
91,Raptibheri Bikas Bank Ltd.,11,470.00,452.00,462.00,391.00,180299.00,471.00,-9.00
92,Rastriya Beema Company Limited,6,12485.00,11992.00,11992.00,80.00,986450.00,12739.00,-747.00
93,Rastriya Beema Company Limited Promoter Share,1,11535.00,11535.00,11535.00,10.00,115350.00,11770.00,-235.00
94,Reliance Finance Ltd.,1,310.00,310.00,310.00,500.00,155000.00,316.00,-6.00
95,Ridi Hydropower Development Company Ltd.,16,265.00,243.00,243.00,803.00,205657.00,260.00,-17.00
96,RMDC Laghubitta Bittiya Sanstha Ltd.,42,715.00,675.00,680.00,9163.00,6274402.00,725.00,-45.00
97,Sagarmatha  Finance Limited,22,498.00,467.00,468.00,3834.00,1848986.00,490.00,-22.00
98,Sagarmatha Insurance Co. Ltd.,2,2210.00,2209.00,2209.00,160.00,353450.00,2254.00,-45.00
99,Sajha Bikas Bank Ltd.,2,285.00,280.00,285.00,53.00,14930.00,275.00,10.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,57,1548.00,1471.00,1540.00,7601.00,11372927.00,1579.00,-39.00
101,Sanima Bank Limited,130,583.00,540.00,565.00,30690.00,17115338.00,580.00,-15.00
102,Sanima Mai Hydropower Ltd.,15,900.00,850.00,866.00,2400.00,2079998.00,896.00,-30.00
103,Saptakoshi Development Bank Ltd.,4,479.00,470.00,470.00,46.00,21768.00,477.00,-7.00
104,Seti Finance Limited,3,238.00,234.00,238.00,400.00,94400.00,230.00,8.00
105,Sewa Bikas Bank Limited,7,321.00,303.00,321.00,743.00,233703.00,321.00,0.00
106,Shangrila Development Bank Ltd.,3,430.00,429.00,430.00,1407.00,604929.00,432.00,-2.00
107,Shikhar Insurance Co. Ltd.,166,3940.00,3662.00,3800.00,19930.00,76009130.00,3981.00,-181.00
108,Shine Resunga Development Bank Ltd.,9,555.00,540.00,540.00,1574.00,858020.00,555.00,-15.00
109,Shrijana Finance  (Bittaya Sanstha),2,650.00,650.00,650.00,20.00,13000.00,638.00,12.00
110,Siddhartha Bank Limited,285,1055.00,981.00,1020.00,53942.00,54361674.00,1061.00,-41.00
111,Siddhartha Development Bank Ltd.,184,488.00,448.00,469.00,57553.00,26736006.00,488.00,-19.00
112,Siddhartha Equity Orineted Scheme,8,12.75,12.74,12.74,45500.00,579870.00,13.00,-0.26
113,Siddhartha Insurance Ltd.,61,2402.00,2226.00,2301.00,8426.00,19297334.00,2450.00,-149.00
114,Sindhu Bikash Bank Ltd,1,382.00,382.00,382.00,100.00,38200.00,389.00,-7.00
115,Soaltee Hotel Limited,15,400.00,390.00,398.00,3898.00,1539525.00,407.00,-9.00
116,Standard Chartered Bank Limited,97,3065.00,2893.00,2940.00,9143.00,27012614.00,3070.00,-130.00
117,Summit Laghubitta Bittiya Sanstha Limited,7,2580.00,2527.00,2527.00,306.00,784200.00,2630.00,-103.00
118,Sunrise Bank Limited,90,515.00,485.00,488.00,18379.00,9065168.00,510.00,-22.00
119,Surya Life Insurance Company Limited,9,850.00,820.00,835.00,700.00,584137.00,867.00,-32.00
120,Swabalamban Laghubitta Bittiya Sanstha Limited,28,2240.00,2060.00,2110.00,3498.00,7508671.00,2285.00,-175.00
121,Synergy Finance Ltd.,1,160.00,160.00,160.00,170.00,27200.00,162.00,-2.00
122,Tinau Development Bank Limited,5,461.00,452.00,452.00,2183.00,1001773.00,470.00,-18.00
123,Tourism Development Bank Limited,17,490.00,460.00,460.00,2755.00,1294900.00,500.00,-40.00
124,Union Finance Co. Ltd.,2,178.00,175.00,175.00,1080.00,189240.00,181.00,-6.00
125,United Insurance Co. (Nepal) Ltd.,41,1368.00,1285.00,1325.00,6911.00,9013975.00,1360.00,-35.00
126,Vijaya laghubitta Bittiya Sanstha Ltd.,29,1172.00,1100.00,1121.00,594.00,666470.00,1150.00,-29.00
127,Western Development Bank Limited,4,320.00,308.00,308.00,1031.00,325448.00,322.00,-14.00
