S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Deva Bikas Bank Limited,36,265.00,255.00,260.00,12466.00,3238540.00,257.00,3.00
22,Everest Bank Limited,35,2920.00,2875.00,2910.00,5967.00,17325760.00,2870.00,40.00
23,Everest Bank Limited Con. Pref.,1,1545.00,1545.00,1545.00,96.00,148320.00,1515.00,30.00
24,Everest Insurance Co. Ltd.,26,1375.00,1350.00,1365.00,4706.00,6414341.00,1350.00,15.00
25,Excel Development Bank Ltd.,9,608.00,601.00,602.00,1327.00,802653.00,600.00,2.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,24,1389.00,1360.00,1370.00,4106.00,5628618.00,1360.00,10.00
27,Gandaki Bikas Bank Limited,15,419.00,410.00,413.00,1320.00,549725.00,410.00,3.00
28,Gandaki Bikas BankLimited,2,372.00,366.00,372.00,2850.00,1043160.00,365.00,7.00
29,Global IME Bank Limited,108,500.00,491.00,494.00,62604.00,30999944.00,496.00,-2.00
30,Global IME Laghubitta Bittiya Sanstha Ltd.,1,461.00,461.00,461.00,10.00,4610.00,452.00,9.00
31,Goodwill Finance Limited,5,280.00,275.00,275.00,1150.00,318500.00,270.00,5.00
32,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,39,890.00,860.00,885.00,11532.00,10095126.00,890.00,-5.00
33,Gurans Life Insurance Company Ltd.,59,727.00,711.00,725.00,12427.00,8977944.00,698.00,27.00
34,Hama Merchant & Finance Ltd.,12,359.00,334.00,335.00,1940.00,664810.00,328.00,7.00
35,Himalayan Bank Limited,68,1504.00,1450.00,1504.00,11250.00,16677408.00,1448.00,56.00
36,Himalayan General Insurance Co. Ltd,73,1090.00,1040.00,1088.00,19156.00,20622653.00,1060.00,28.00
37,ICFC Finance Limited,18,288.00,285.00,288.00,6561.00,1880268.00,287.00,1.00
38,ICFC Finance Limited Promotor Share,1,145.00,145.00,145.00,58000.00,8410000.00,145.00,0.00
39,Janaki Finance Company Limited,1,330.00,330.00,330.00,100.00,33000.00,324.00,6.00
40,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,585.00,585.00,585.00,10.00,5850.00,558.00,27.00
41,Jebils Finance Ltd.,3,220.00,216.00,216.00,2500.00,546000.00,216.00,0.00
42,Kabeli Bikas Bank Limited,13,632.00,586.00,632.00,1623.00,1024254.00,575.00,57.00
43,Kakre Bihar Bikash Bank Ltd,2,381.00,381.00,381.00,102.00,38862.00,388.00,-7.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,10,1870.00,1850.00,1850.00,800.00,1484500.00,1880.00,-30.00
45,Kanchan Development Bank Limited,6,530.00,510.00,530.00,7814.00,3995520.00,520.00,10.00
46,Kasthamandap Development Bank Limited,15,304.00,294.00,300.00,2629.00,792745.00,306.00,-6.00
47,Laxmi Bank Limited,149,713.00,693.00,712.00,36776.00,25970632.00,688.00,24.00
48,Laxmi Laghubitta Bittiya Sanstha Ltd.,16,2575.00,2540.00,2575.00,317.00,810649.00,2550.00,25.00
49,Life Insurance Corporation (Nepal) Limited,20,3335.00,3275.00,3335.00,1940.00,6415870.00,3300.00,35.00
50,Lumbini Finance Ltd.,8,340.00,334.00,334.00,5636.00,1908224.00,340.00,-6.00
51,Lumbini General Insurance Co. Ltd.,50,880.00,864.00,880.00,13903.00,12075223.00,855.00,25.00
52,Mahakali Bikas Bank Limited,5,313.00,307.00,307.00,710.00,218830.00,307.00,0.00
53,Mahalaxmi Bikas Bank Ltd.,47,222.00,217.00,220.00,13900.00,3050647.00,220.00,0.00
54,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,36,1505.00,1490.00,1500.00,1108.00,1658120.00,1495.00,5.00
55,Manaslu Bikas Bank Ltd.,5,361.00,348.00,348.00,621.00,217822.00,354.00,-6.00
56,Manjushree Finance Ltd.,2,300.00,300.00,300.00,1100.00,330000.00,300.00,0.00
57,Mirmire Microfinance Development Bank Ltd.,5,2723.00,2700.00,2723.00,110.00,299300.00,2670.00,53.00
58,Miteri Development Bank Limited,14,738.00,710.00,738.00,1650.00,1193632.00,715.00,23.00
59,Mount Makalu Development Bank Ltd.,1,1284.00,1284.00,1284.00,50.00,64200.00,1300.00,-16.00
60,Muktinath Bikas Bank Ltd.,40,1090.00,1065.00,1070.00,5645.00,6057085.00,1090.00,-20.00
61,Muktinath Bikas Bank Ltd. Promoter Share,2,481.00,481.00,481.00,10000.00,4810000.00,481.00,0.00
62,Nabil Balance Fund 1,20,17.10,17.00,17.03,145009.00,2470707.57,16.99,0.04
63,Nabil Bank Limited,47,2270.00,2260.00,2270.00,7071.00,16026511.00,2270.00,0.00
64,NABIL Bank Limited Promotor Share,23,1698.00,1686.00,1695.00,7863.00,13299806.00,1685.00,10.00
65,NagBeli LaghuBitta Bikas Bank Ltd.,14,3890.00,3800.00,3880.00,509.00,1957220.00,3750.00,130.00
66,Namaste Bittiya Sanstha Ltd.,2,423.00,415.00,423.00,170.00,70710.00,415.00,8.00
67,National Hydro Power Company Limited,65,186.00,174.00,180.00,26111.00,4598725.00,177.00,3.00
68,National Life Insurance Co. Ltd.,251,3035.00,2950.00,3013.00,51479.00,154290563.00,2980.00,33.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1500.00,1500.00,1500.00,10.00,15000.00,1472.00,28.00
70,Neco Insurance Limited,55,1304.00,1270.00,1300.00,14295.00,18437188.00,1270.00,30.00
71,Nepal Bangladesh Bank Limited,231,692.00,680.00,692.00,89766.00,61739028.00,682.00,10.00
72,Nepal Bank Limited,117,480.00,475.00,477.00,51834.00,24730622.00,476.00,1.00
73,Nepal Community Development Bank Ltd.,3,300.00,294.00,300.00,120.00,35930.00,289.00,11.00
74,Nepal Doorsanchar Company Limited,14,670.00,660.00,660.00,6370.00,4211280.00,661.00,-1.00
75,Nepal Insurance Co. Ltd.,32,865.00,839.00,860.00,17389.00,14838873.00,840.00,20.00
76,Nepal Investment Bank Limited,37,1096.00,1072.00,1090.00,5841.00,6325725.00,1072.00,18.00
77,Nepal Investment Bank Ltd. Promoter Share,21,955.00,945.00,955.00,8425.00,8015075.00,955.00,0.00
78,Nepal Life Insurance Co. Ltd.,32,3490.00,3400.00,3435.00,4119.00,14148735.00,3422.00,13.00
79,Nepal SBI Bank Limited,35,1775.00,1750.00,1775.00,10721.00,18903764.00,1740.00,35.00
80,Nerude Laghubitta Bittiya Sanstha Limited,2,2330.00,2325.00,2325.00,150.00,349000.00,2345.00,-20.00
81,NIBL Samriddhi Fund 1,3,11.08,10.86,11.08,5389.00,59060.10,10.65,0.43
82,NIC Asia Bank Ltd.,66,771.00,763.00,770.00,17096.00,13115174.00,763.00,7.00
83,NIDC Capital Markets Ltd.,16,459.00,432.00,445.00,2725.00,1225248.00,432.00,13.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1995.00,1975.00,1975.00,842.00,1670627.00,1975.00,0.00
85,NLG Insurance Company Ltd.,61,1570.00,1459.00,1570.00,9086.00,13624963.00,1459.00,111.00
86,NMB  Microfinance Bittiya Sanstha Ltd.,1,1285.00,1285.00,1285.00,10.00,12850.00,1224.00,61.00
87,NMB Bank Limited,136,683.00,670.00,675.00,67235.00,45509712.00,667.00,8.00
88,NMB Sulav Investment Fund-1,11,12.55,12.30,12.40,43700.00,542785.00,12.10,0.30
89,Oriental Hotels Limited,3,516.00,515.00,516.00,900.00,463900.00,516.00,0.00
90,Pacific Development Bank Limited,6,372.00,345.00,372.00,60.00,21360.00,339.00,33.00
91,Paschimanchal Finance Co. Ltd.,1,370.00,370.00,370.00,100.00,37000.00,366.00,4.00
92,Prabhu Insurance Ltd.,82,995.00,950.00,986.00,24902.00,24376451.00,940.00,46.00
93,Premier Insurance Company (Nepal) Limited,44,1540.00,1490.00,1540.00,11133.00,16844191.00,1490.00,50.00
94,Prime Commercial Bank Ltd.,117,655.00,649.00,654.00,32178.00,20949160.00,649.00,5.00
95,Prime Life Insurance Company Limited,64,1820.00,1795.00,1820.00,8134.00,14698522.00,1765.00,55.00
96,Professional Diyalo Bikas Bank Ltd.,10,260.00,250.00,253.00,3166.00,799650.00,248.00,5.00
97,Progressive Finance Limited,2,166.00,165.00,166.00,250.00,41450.00,163.00,3.00
98,Prudential Insurance Co. Ltd.,47,988.00,915.00,969.00,19207.00,18001193.00,915.00,54.00
99,Purnima Bikas Bank Ltd.,5,465.00,454.00,465.00,114.00,52592.00,470.00,-5.00
100,Raptibheri Bikas Bank Ltd.,7,270.00,263.00,263.00,1898.00,505167.00,273.00,-10.00
101,Reliable Development Bank Limited,27,417.00,408.00,412.00,3269.00,1347624.00,416.00,-4.00
102,Reliance Finance Ltd.,90,324.00,305.00,314.00,26053.00,8112240.00,318.00,-4.00
103,Ridi Hydropower Development Company Ltd.,103,504.00,479.00,495.00,10352.00,5072620.00,484.00,11.00
104,RMDC Laghubitta Bittiya Sanstha Ltd.,25,1005.00,990.00,990.00,6078.00,6059390.00,1010.00,-20.00
105,Sagarmatha  Finance Limited,6,365.00,355.00,365.00,1001.00,359435.00,360.00,5.00
106,Sagarmatha Insurance Co. Ltd.,41,1539.00,1475.00,1539.00,6622.00,9936191.00,1460.00,79.00
107,Sajha Bikas Bank Ltd.,53,310.00,289.00,294.00,1990.00,595920.00,316.00,-22.00
108,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1970.00,1958.00,1965.00,5503.00,10804021.00,1952.00,13.00
109,Sanima Bank Limited,160,910.00,900.00,907.00,47282.00,42824929.00,905.00,2.00
110,Sanima Mai Hydropower Ltd.,5,863.00,857.00,863.00,763.00,656902.00,868.00,-5.00
111,Saptakoshi Development Bank Ltd.,16,478.00,461.00,467.00,272.00,128048.00,470.00,-3.00
112,Sewa Bikas Bank Limited,14,436.00,419.00,420.00,2712.00,1148393.00,417.00,3.00
113,Shangrila Development Bank Ltd.,4,386.00,385.00,385.00,1226.00,472110.00,386.00,-1.00
114,Shikhar Insurance Co. Ltd.,27,2386.00,2350.00,2380.00,1725.00,4090306.00,2370.00,10.00
115,Siddhartha Equity Orineted Scheme,10,11.50,11.35,11.50,35200.00,400485.00,11.50,0.00
116,Siddhartha Insurance Ltd.,27,1622.00,1600.00,1621.00,5816.00,9375251.00,1603.00,18.00
117,Siddhartha Investment Growth Scheme-1,1,21.19,21.19,21.19,500.00,10595.00,20.78,0.41
118,Sindhu Bikash Bank Ltd,7,456.00,447.00,456.00,900.00,406050.00,449.00,7.00
119,Soaltee Hotel Limited,16,377.00,360.00,364.00,28600.00,10310100.00,363.00,1.00
120,Standard Chartered Bank Limited,41,2960.00,2900.00,2932.00,3148.00,9251595.00,2900.00,32.00
121,Summit Laghubitta Bittiya Sanstha Limited,6,2733.00,2656.00,2725.00,1300.00,3509450.00,2604.00,121.00
122,Sunrise Bank Limited,58,600.00,588.00,594.00,13203.00,7835225.00,590.00,4.00
123,Surya Life Insurance Company Limited,35,908.00,900.00,904.00,5959.00,5372526.00,890.00,14.00
124,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,3,1333.00,1282.00,1333.00,30.00,39220.00,1221.00,112.00
125,Swabalamban Laghubitta Bittiya Sanstha Limited,23,2705.00,2670.00,2700.00,3305.00,8886871.00,2652.00,48.00
126,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,2365.00,2361.00,2361.00,85.00,200765.00,2386.00,-25.00
127,Synergy Finance Ltd.,7,135.00,129.00,133.00,1263.00,168051.00,127.00,6.00
128,Taragaon Regency Hotel Limited,22,247.00,221.00,247.00,4490.00,1018360.00,225.00,22.00
129,Tinau Development Bank Limited,2,480.00,478.00,480.00,700.00,335800.00,486.00,-6.00
130,Tourism Development Bank Limited,6,306.00,301.00,305.00,692.00,210625.00,305.00,0.00
131,Triveni Bikas Bank Limited,11,336.00,324.00,330.00,887.00,295025.00,324.00,6.00
132,Unilever Nepal Limited,1,33400.00,33400.00,33400.00,20.00,668000.00,34000.00,-600.00
133,Unique Finance Ltd.,9,230.00,225.00,229.00,3929.00,889689.00,225.00,4.00
134,United Insurance Co. (Nepal) Ltd.,57,945.00,922.00,943.00,15456.00,14416900.00,935.00,8.00
135,Vijaya laghubitta Bittiya Sanstha Ltd.,72,1485.00,1422.00,1457.00,6656.00,9751705.00,1450.00,7.00
136,Western Development Bank Limited,2,397.00,395.00,395.00,68.00,26892.00,390.00,5.00
