S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
71,Nepal Bank Limited,131,498.00,485.00,489.00,77907.00,38157062.00,485.00,4.00
72,Nepal Community Development Bank Ltd.,1,295.00,295.00,295.00,35.00,10325.00,300.00,-5.00
73,Nepal Doorsanchar Company Limited,14,660.00,654.00,655.00,4570.00,2994450.00,658.00,-3.00
74,Nepal Insurance Co. Ltd.,51,1006.00,970.00,988.00,11727.00,11565084.00,1007.00,-19.00
75,Nepal Investment Bank Limited,107,1120.00,1080.00,1108.00,27496.00,30029254.00,1080.00,28.00
76,Nepal Investment Bank Ltd. Promoter Share,39,968.00,930.00,953.00,11368.00,10738696.00,928.00,25.00
77,Nepal Life Insurance Co. Ltd.,135,3994.00,3763.00,3900.00,18764.00,73564244.00,3839.00,61.00
78,Nepal SBI Bank Limited,42,1820.00,1760.00,1799.00,7639.00,13586130.00,1760.00,39.00
79,Nerude Laghubitta Bittiya Sanstha Limited,5,2400.00,2392.00,2400.00,700.00,1679200.00,2346.00,54.00
80,NIBL Samriddhi Fund 1,4,10.70,10.60,10.60,50000.00,531100.00,10.60,0.00
81,NIC Asia Bank Ltd.,112,799.00,782.00,790.00,31735.00,25016538.00,777.00,13.00
82,NIDC Capital Markets Ltd.,15,430.00,420.00,420.00,4699.00,1996019.00,427.00,-7.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,25,2091.00,2021.00,2091.00,2669.00,5484298.00,2048.00,43.00
84,NLG Insurance Company Ltd.,40,1660.00,1570.00,1575.00,6927.00,11102149.00,1649.00,-74.00
85,NMB  Microfinance Bittiya Sanstha Ltd.,4,1638.00,1575.00,1638.00,40.00,63940.00,1500.00,138.00
86,NMB Bank Limited,163,719.00,700.00,719.00,69458.00,49379949.00,697.00,22.00
87,NMB Sulav Investment Fund-1,13,12.95,12.26,12.51,43810.00,550214.50,12.60,-0.09
88,Oriental Hotels Limited,1,495.00,495.00,495.00,22.00,10890.00,505.00,-10.00
89,Pacific Development Bank Limited,26,541.00,501.00,541.00,8003.00,4292405.00,492.00,49.00
90,Pokhara Finance Ltd.,11,309.00,302.00,305.00,4173.00,1270589.00,302.00,3.00
91,Prabhu Insurance Ltd.,117,1250.00,1180.00,1195.00,21164.00,25574937.00,1220.00,-25.00
92,Premier Insurance Company (Nepal) Limited,55,1681.00,1600.00,1620.00,10787.00,17654601.00,1649.00,-29.00
93,Prime Commercial Bank Ltd.,240,713.00,690.00,705.00,73594.00,51511733.00,680.00,25.00
94,Prime Life Insurance Company Limited,42,1920.00,1885.00,1910.00,7232.00,13768453.00,1900.00,10.00
95,Professional Diyalo Bikas Bank Ltd.,11,259.00,255.00,255.00,2829.00,727934.00,256.00,-1.00
96,Progressive Finance Limited,6,165.00,164.00,165.00,1320.00,217400.00,167.00,-2.00
97,Prudential Insurance Co. Ltd.,98,1258.00,1200.00,1223.00,21738.00,26565078.00,1200.00,23.00
98,Purnima Bikas Bank Ltd.,2,470.00,470.00,470.00,32.00,15040.00,469.00,1.00
99,Raptibheri Bikas Bank Ltd.,8,270.00,257.00,270.00,181.00,47331.00,266.00,4.00
100,Reliable Development Bank Limited,13,419.00,415.00,417.00,3386.00,1409513.00,410.00,7.00
101,Reliable Development Bank Ltd. Promoter Share,5,200.00,200.00,200.00,296050.00,59210000.00,200.00,0.00
102,Reliance Finance Ltd.,6,270.00,259.00,264.00,1240.00,328360.00,274.00,-10.00
103,Ridi Hydropower Development Company Ltd.,46,467.00,441.00,441.00,3963.00,1771305.00,460.00,-19.00
104,RMDC Laghubitta Bittiya Sanstha Ltd.,148,1091.00,1020.00,1070.00,31254.00,33001315.00,1005.00,65.00
105,Sagarmatha  Finance Limited,127,428.00,397.00,404.00,39907.00,16304962.00,397.00,7.00
106,Sagarmatha Insurance Co. Ltd.,41,1800.00,1744.00,1765.00,5705.00,10125278.00,1744.00,21.00
107,Sajha Bikas Bank Ltd.,29,290.00,275.00,279.00,4151.00,1156090.00,280.00,-1.00
108,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,53,2050.00,1990.00,2050.00,5886.00,11865566.00,1970.00,80.00
109,Sanima Bank Limited,181,925.00,904.00,914.00,67226.00,61122986.00,900.00,14.00
110,Sanima Mai Hydropower Ltd.,21,860.00,852.00,855.00,3849.00,3299272.00,852.00,3.00
111,Saptakoshi Development Bank Ltd.,80,532.00,504.00,521.00,2336.00,1217715.00,542.00,-21.00
112,Seti Finance Limited,4,321.00,315.00,321.00,630.00,199610.00,315.00,6.00
113,Sewa Bikas Bank Limited,44,441.00,426.00,440.00,6156.00,2667194.00,420.00,20.00
114,Shangrila Development Bank Ltd.,8,398.00,377.00,392.00,2791.00,1076212.00,375.00,17.00
115,Shikhar Insurance Co. Ltd.,69,2715.00,2622.00,2678.00,10264.00,27440578.00,2700.00,-22.00
116,Siddhartha Equity Orineted Scheme,16,12.21,11.75,11.97,140298.00,1688389.04,11.54,0.43
117,Siddhartha Insurance Ltd.,22,1805.00,1700.00,1725.00,4661.00,8112370.00,1770.00,-45.00
118,Siddhartha Investment Growth Scheme-1,13,21.60,21.00,21.60,1651200.00,34718112.00,21.42,0.18
119,Sindhu Bikash Bank Ltd,4,462.00,453.00,462.00,610.00,280610.00,445.00,17.00
120,Soaltee Hotel Limited,7,364.00,354.00,360.00,1580.00,569800.00,360.00,0.00
121,Standard Chartered Bank Limited,57,3042.00,2960.00,3025.00,13042.00,39300820.00,2957.00,68.00
122,Summit Laghubitta Bittiya Sanstha Limited,4,2850.00,2800.00,2850.00,334.00,946800.00,2795.00,55.00
123,Sunrise Bank Limited,96,663.00,632.00,663.00,24148.00,15570173.00,630.00,33.00
124,Surya Life Insurance Company Limited,30,953.00,927.00,947.00,5630.00,5295629.00,945.00,2.00
125,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,21,1615.00,1542.00,1615.00,210.00,337870.00,1469.00,146.00
126,Swabalamban Laghubitta Bittiya Sanstha Limited,32,2802.00,2720.00,2802.00,4354.00,11945011.00,2720.00,82.00
127,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2460.00,2431.00,2431.00,92.00,224986.00,2480.00,-49.00
128,Synergy Finance Ltd.,26,140.00,132.00,137.00,13293.00,1823511.00,130.00,7.00
129,Taragaon Regency Hotel Limited,4,240.00,237.00,240.00,120.00,28620.00,240.00,0.00
130,Tinau Development Bank Limited,3,510.00,510.00,510.00,139.00,70890.00,502.00,8.00
131,Tourism Development Bank Limited,19,318.00,306.00,318.00,3394.00,1058389.00,312.00,6.00
132,Triveni Bikas Bank Limited,24,333.00,320.00,333.00,13040.00,4263882.00,320.00,13.00
133,Unilever Nepal Limited,2,31437.00,30809.00,30809.00,50.00,1553010.00,32078.00,-1269.00
134,Union Finance Co. Ltd.,2,137.00,135.00,137.00,280.00,38152.00,135.00,2.00
135,Unique Finance Ltd.,8,226.00,221.00,222.00,944.00,211025.00,217.00,5.00
136,United Finance Ltd.,1,390.00,390.00,390.00,273.00,106470.00,390.00,0.00
137,United Insurance Co. (Nepal) Ltd.,175,1125.00,1060.00,1075.00,43656.00,47566705.00,1075.00,0.00
138,Vijaya laghubitta Bittiya Sanstha Ltd.,31,1653.00,1560.00,1585.00,2403.00,3811087.00,1568.00,17.00
139,Western Development Bank Limited,17,413.00,400.00,404.00,1476.00,597896.00,395.00,9.00
