S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
29,Everest Insurance Co. Ltd.,6,1304.00,1266.00,1304.00,265.00,343388.00,1316.00,-12.00
30,Excel Development Bank Ltd.,15,320.00,312.00,312.00,2460.00,781480.00,311.00,1.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,58,425.00,413.00,413.00,8184.00,3437355.00,420.00,-7.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,34,2155.00,2090.00,2093.00,1000.00,2103553.00,2120.00,-27.00
33,Gandaki Bikas Bank Limited,47,204.00,197.00,197.00,13599.00,2722972.00,203.00,-6.00
34,Garima Bikas Bank Limited,24,197.00,192.00,193.00,4466.00,865784.00,196.00,-3.00
35,Global IME Bank Limited,127,320.00,308.00,308.00,40465.00,12636134.00,309.00,-1.00
36,Global IME Bank Ltd. Promoter Share,2,176.00,176.00,176.00,127649.00,22466224.00,173.00,3.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,8,1175.00,1138.00,1175.00,259.00,301282.00,1184.00,-9.00
38,Global IME Samunnat Scheme-1,6,8.08,8.01,8.01,29500.00,236645.00,7.92,0.09
39,Goodwill Finance Limited,2,126.00,124.00,124.00,159.00,19796.00,124.00,0.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,56,575.00,550.00,557.00,7189.00,4024888.00,554.00,3.00
41,Green Development Bank Ltd.,8,139.00,136.00,139.00,775.00,106587.00,137.00,2.00
42,Guheshowori Merchant Bank & Finance Co. Ltd.,4,133.00,130.00,130.00,3378.00,443424.00,129.00,1.00
43,Gurans Life Insurance Company Ltd.,39,850.00,810.00,820.00,4637.00,3823753.00,820.00,0.00
44,Gurkhas Finance Ltd.,5,111.00,110.00,111.00,951.00,105031.00,110.00,1.00
45,Hathway Finance Company Limited,3,127.00,125.00,125.00,50.00,6270.00,123.00,2.00
46,Himalayan Bank Limited,42,577.00,559.00,565.00,4240.00,2405612.00,565.00,0.00
47,Himalayan Distillery Limited,5,1360.00,1328.00,1328.00,255.00,339700.00,1380.00,-52.00
48,Himalayan General Insurance Co. Ltd,51,436.00,420.00,420.00,8389.00,3585512.00,433.00,-13.00
49,Hydorelectricity Investment and Development Company Ltd,50,164.00,161.00,162.00,8261.00,1334696.00,163.00,-1.00
50,ICFC Finance Limited,8,172.00,168.00,168.00,880.00,149040.00,175.00,-7.00
51,IME General Insurance Ltd.,10,852.00,801.00,822.00,1106.00,916410.00,807.00,15.00
52,Janaki Finance Company Limited,3,200.00,198.00,198.00,300.00,59600.00,200.00,-2.00
53,Janata Bank Nepal Ltd.,179,174.00,164.00,169.00,66073.00,11259680.00,170.00,-1.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,5,2911.00,2911.00,2911.00,18.00,52430.00,2970.00,-59.00
55,Jebils Finance Ltd.,1,100.00,100.00,100.00,423.00,42300.00,102.00,-2.00
56,Jyoti Bikas Bank Limited,39,148.00,145.00,145.00,9990.00,1459810.00,146.00,-1.00
57,Kabeli Bikas Bank Limited,11,284.00,264.00,284.00,949.00,264336.00,259.00,25.00
58,Kailash Bikas Bank Ltd.,7,244.00,233.00,233.00,2000.00,474000.00,240.00,-7.00
59,Kalika Laghubitta Bittiya Sanstha Ltd,8,1339.00,1286.00,1308.00,277.00,358059.00,1314.00,-6.00
60,Kamana Sewa Bikas Bank Limited,76,152.00,147.00,147.00,43830.00,6511608.00,150.00,-3.00
61,Kankai Bikas Bank Ltd.,13,132.00,126.00,126.00,2278.00,292674.00,131.00,-5.00
62,Karnali Development Bank Limited,30,107.00,102.00,105.00,8016.00,838271.00,106.00,-1.00
63,Khanikhola Hydropower Co. Ltd.,3,106.00,106.00,106.00,42.00,4452.00,108.00,-2.00
64,Kisan Lagubitta Bittiya Sanstha Limited,3,1590.00,1566.00,1566.00,73.00,114990.00,1590.00,-24.00
65,Kumari Bank Limited,360,238.00,228.00,232.00,126368.00,29379425.00,234.00,-2.00
66,Lalitpur Finance Ltd.,1,154.00,154.00,154.00,500.00,77000.00,151.00,3.00
67,Laxmi Bank Limited,96,267.00,261.00,262.00,16739.00,4413399.00,263.00,-1.00
68,Laxmi Equity Fund,7,8.32,8.16,8.21,11000.00,90890.00,8.00,0.21
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,26,1035.00,981.00,982.00,1800.00,1804792.00,1015.00,-33.00
70,Laxmi Value Fund-1,8,10.65,10.29,10.45,61700.00,644173.00,10.46,-0.01
71,Life Insurance Corporation (Nepal) Limited,9,1630.00,1582.00,1599.00,630.00,1004115.00,1619.00,-20.00
72,Lumbini Bikas Bank Ltd.,69,160.00,155.00,156.00,16660.00,2611806.00,156.00,0.00
73,Lumbini General Insurance Co. Ltd.,74,548.00,526.00,534.00,9333.00,5018778.00,540.00,-6.00
74,Machhapuchhre Bank Limited,132,225.00,217.00,218.00,42843.00,9454269.00,218.00,0.00
75,Mahalaxmi Bikas Bank Ltd.,39,198.00,192.00,193.00,13635.00,2651393.00,197.00,-4.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,17,675.00,656.00,656.00,1191.00,793332.00,656.00,0.00
77,Mahuli Laghubitta Bittiya Sanstha Limited,21,2539.00,2431.00,2495.00,385.00,955205.00,2490.00,5.00
78,Manjushree Finance Ltd.,5,124.00,122.00,124.00,3400.00,418700.00,125.00,-1.00
79,Mega  Bank Nepal Ltd.,295,181.00,175.00,177.00,92857.00,16528003.00,177.00,0.00
80,Mero Microfinance Bittiya Sanstha Ltd.,66,1116.00,1080.00,1100.00,3358.00,3703160.00,1072.00,28.00
81,Mirmire Microfinance Development Bank Ltd.,8,1621.00,1560.00,1570.00,322.00,506510.00,1590.00,-20.00
82,Mission Development Bank Ltd.,8,181.00,178.00,178.00,1150.00,204730.00,175.00,3.00
83,Miteri Development Bank Limited,18,292.00,285.00,288.00,2965.00,850878.00,284.00,4.00
84,Mithila LaghuBitta Bittiya Sanstha Limited,5,890.00,873.00,880.00,195.00,170878.00,890.00,-10.00
85,Muktinath Bikas Bank Ltd.,91,406.00,395.00,398.00,18289.00,7324479.00,399.00,-1.00
86,Multipurpose Finance Company  Limited,20,191.00,175.00,176.00,2073.00,369294.00,194.00,-18.00
87,Nabil Bank Limited,141,984.00,963.00,965.00,16698.00,16255028.00,970.00,-5.00
88,NABIL Bank Limited Promotor Share,43,764.00,744.00,750.00,10162.00,7623642.00,750.00,0.00
89,Nabil Equity Fund,4,8.55,8.53,8.54,7255.00,61914.94,8.66,-0.12
90,NagBeli LaghuBitta Bikas Bank Ltd.,22,1120.00,1074.00,1074.00,1205.00,1318250.00,1090.00,-16.00
91,National Hydro Power Company Limited,39,85.00,80.00,80.00,41059.00,3382952.00,83.00,-3.00
92,National Life Insurance Co. Ltd.,39,735.00,712.00,712.00,5473.00,3955506.00,720.00,-8.00
93,National Microfinance Laghubitta Bittiya Sanstha Limited,28,2160.00,2100.00,2148.00,1540.00,3268330.00,2125.00,23.00
94,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,682.00,670.00,670.00,225.00,152370.00,695.00,-25.00
95,Neco Insurance Limited,105,550.00,526.00,530.00,14387.00,7741575.00,536.00,-6.00
96,Nepal Bangladesh Bank Limited,104,218.00,208.00,210.00,30410.00,6479896.00,212.00,-2.00
97,Nepal Bank Limited,140,305.00,295.00,297.00,72089.00,21670305.00,297.00,0.00
98,Nepal Community Development Bank Ltd.,11,127.00,124.00,124.00,2700.00,338188.00,122.00,2.00
99,Nepal Credit And Commercial Bank Limited,202,205.00,193.00,196.00,105374.00,20904237.00,196.00,0.00
100,Nepal Doorsanchar Company Limited,57,760.00,734.00,760.00,15900.00,11760105.00,738.00,22.00
101,Nepal Hydro Developers Ltd.,5,160.00,160.00,160.00,50.00,8000.00,160.00,0.00
102,Nepal Insurance Co. Ltd.,90,562.00,540.00,559.00,14417.00,7928711.00,540.00,19.00
103,Nepal Investment Bank Limited,145,660.00,642.00,644.00,15055.00,9815771.00,655.00,-11.00
104,Nepal Investment Bank Ltd. Promoter Share,19,582.00,575.00,575.00,4760.00,2756584.00,582.00,-7.00
105,Nepal Life Insurance Co. Ltd.,154,924.00,910.00,915.00,14480.00,13287887.00,917.00,-2.00
106,Nepal SBI Bank Limited,56,516.00,500.00,507.00,9496.00,4830132.00,510.00,-3.00
107,Nerude Laghubitta Bittiya Sanstha Limited,27,569.00,544.00,554.00,7323.00,4065966.00,557.00,-3.00
108,Ngadi Group Power Ltd.,15,162.00,154.00,156.00,864.00,136057.00,165.00,-9.00
109,NIBL Pragati Fund,3,8.04,8.04,8.04,4721.00,37956.84,8.20,-0.16
110,NIBL Samriddhi Fund 1,19,11.83,11.50,11.60,595978.00,6917045.68,11.60,0.00
111,NIC Asia Bank Ltd.,168,384.00,372.00,378.00,42207.00,15947063.00,383.00,-5.00
112,NIC Asia Growth Fund,6,9.55,9.49,9.55,10000.00,95440.00,9.30,0.25
113,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,15,991.00,962.00,962.00,777.00,757750.00,981.00,-19.00
114,NLG Insurance Company Ltd.,66,870.00,847.00,855.00,11745.00,10064060.00,862.00,-7.00
115,NMB  Microfinance Bittiya Sanstha Ltd.,38,1632.00,1540.00,1541.00,1765.00,2778968.00,1600.00,-59.00
116,NMB Bank Limited,512,342.00,332.00,336.00,308143.00,103444154.00,333.00,3.00
117,NMB Hybrid Fund L-1,3,9.42,9.24,9.42,30600.00,284634.00,9.06,0.36
118,NMB Sulav Investment Fund-1,4,13.00,12.76,12.76,14927.00,190612.52,12.85,-0.09
119,Oriental Hotels Limited,35,530.00,517.00,519.00,4560.00,2375654.00,522.00,-3.00
120,Pokhara Finance Ltd.,12,149.00,147.00,147.00,665.00,97985.00,149.00,-2.00
121,Prabhu  Bank Limited,240,200.00,190.00,193.00,100353.00,19578252.00,192.00,1.00
122,Prabhu Insurance Ltd.,76,515.00,491.00,499.00,12098.00,6078105.00,500.00,-1.00
123,Premier Insurance Company (Nepal) Limited,132,1114.00,1075.00,1075.00,5800.00,6338463.00,1090.00,-15.00
124,Prime Commercial Bank Ltd.,243,328.00,313.00,322.00,81307.00,26065757.00,316.00,6.00
125,Prime Life Insurance Company Limited,85,535.00,512.00,530.00,12842.00,6738442.00,526.00,4.00
126,Progressive Finance Limited,4,104.00,100.00,104.00,1500.00,152400.00,100.00,4.00
127,Prudential Insurance Co. Ltd.,23,778.00,763.00,763.00,4996.00,3839296.00,776.00,-13.00
128,Purnima Bikas Bank Ltd.,7,171.00,168.00,168.00,2230.00,377940.00,171.00,-3.00
129,Radhi Bidyut Company Ltd,33,231.00,221.00,228.00,380.00,85310.00,227.00,1.00
130,Rairang Hydropower Development Company Ltd.,74,150.00,145.00,147.00,4390.00,641020.00,153.00,-6.00
131,Rastriya Beema Company Limited,22,11118.00,10700.00,10700.00,480.00,5253810.00,10900.00,-200.00
132,Rastriya Beema Company Limited Promoter Share,18,10108.00,9604.00,9705.00,425.00,4167850.00,9910.00,-205.00
133,Reliance Finance Ltd.,22,128.00,120.00,128.00,5121.00,627304.00,126.00,2.00
134,Ridi Hydropower Development Company Ltd.,3,116.00,115.00,115.00,102.00,11801.00,117.00,-2.00
135,RMDC Laghubitta Bittiya Sanstha Ltd.,27,677.00,650.00,650.00,3561.00,2329377.00,664.00,-14.00
136,RSDC Laghubitta Bittiya Sanstha Ltd.,38,528.00,510.00,510.00,1836.00,950680.00,507.00,3.00
137,Sagarmatha Insurance Co. Ltd.,12,1404.00,1375.00,1386.00,692.00,963327.00,1395.00,-9.00
138,Sahayogi Bikas Bank Limited,19,221.00,212.00,212.00,3208.00,695260.00,217.00,-5.00
139,Salt Trading Corporation,1,319.00,319.00,319.00,10.00,3190.00,304.00,15.00
140,Samriddhi Finance Company Limited,11,100.00,97.00,99.00,2800.00,276980.00,96.00,3.00
141,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,30,1170.00,1143.00,1145.00,3930.00,4523753.00,1166.00,-21.00
142,Sanima Bank Limited,98,344.00,332.00,336.00,27547.00,9329378.00,341.00,-5.00
143,Sanima Equity Fund,1,9.39,9.39,9.39,2500.00,23475.00,9.58,-0.19
144,Sanima Mai Hydropower Ltd.,50,309.00,299.00,299.00,13029.00,3924665.00,303.00,-4.00
145,Saptakoshi Development Bank Ltd.,5,122.00,120.00,120.00,638.00,76968.00,120.00,0.00
146,Shangrila Development Bank Ltd.,76,153.00,148.00,150.00,27318.00,4095207.00,150.00,0.00
147,Shikhar Insurance Co. Ltd.,27,967.00,933.00,934.00,2168.00,2072797.00,958.00,-24.00
148,Shine Resunga Development Bank Ltd.,27,290.00,284.00,285.00,18354.00,5261800.00,289.00,-4.00
149,Shree Investment Finance Co. Ltd.,2,151.00,148.00,148.00,101.00,15098.00,154.00,-6.00
150,Shrijana Finance  (Bittaya Sanstha),2,293.00,288.00,288.00,140.00,40820.00,295.00,-7.00
151,Siddhartha Bank Limited,179,336.00,327.00,328.00,54183.00,17937129.00,330.00,-2.00
152,Siddhartha Equity Fund,6,9.38,9.20,9.36,12000.00,112282.00,9.02,0.34
153,Siddhartha Insurance Ltd.,47,708.00,677.00,683.00,9241.00,6390439.00,700.00,-17.00
154,Sindhu Bikash Bank Ltd,16,125.00,117.00,119.00,2970.00,355370.00,125.00,-6.00
155,Soaltee Hotel Limited,15,255.00,248.00,250.00,4845.00,1209750.00,250.00,0.00
156,Standard Chartered Bank Limited,109,733.00,716.00,717.00,8176.00,5891698.00,717.00,0.00
157,Summit Laghubitta Bittiya Sanstha Limited,2,939.00,925.00,939.00,45.00,41835.00,925.00,14.00
158,Sunrise Bank Limited,101,242.00,233.00,235.00,29308.00,6932463.00,239.00,-4.00
159,Support Microfinance Bittiya Sanstha Ltd.,37,850.00,820.00,822.00,1540.00,1287930.00,814.00,8.00
160,Surya Life Insurance Company Limited,79,558.00,533.00,533.00,9440.00,5143370.00,554.00,-21.00
161,Suryodaya Laghubitta Bittiya Sanstha Ltd.,63,1640.00,1545.00,1598.00,2329.00,3672703.00,1570.00,28.00
162,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,22,1123.00,1081.00,1081.00,720.00,796115.00,1100.00,-19.00
163,Swabalamban Laghubitta Bittiya Sanstha Limited,53,1305.00,1284.00,1300.00,4395.00,5687616.00,1310.00,-10.00
164,Swadeshi Laghubitta Bittiya Sanstha Ltd.,56,1550.00,1500.00,1500.00,1554.00,2357133.00,1550.00,-50.00
165,Swarojgar Laghu Bitta Bikas Bank Ltd.,20,830.00,811.00,811.00,1776.00,1452246.00,844.00,-33.00
166,Synergy Power Development Ltd.,12,112.00,109.00,109.00,894.00,98490.00,112.00,-3.00
167,Taragaon Regency Hotel Limited,4,270.00,268.00,268.00,630.00,169400.00,273.00,-5.00
168,Tinau Development Bank Limited,10,182.00,177.00,177.00,3086.00,552480.00,177.00,0.00
169,Unilever Nepal Limited,6,24200.00,23511.00,23716.00,70.00,1664370.00,23050.00,666.00
170,United Finance Ltd.,1,168.00,168.00,168.00,15.00,2520.00,165.00,3.00
171,United Insurance Co. (Nepal) Ltd.,53,935.00,881.00,886.00,4122.00,3730202.00,932.00,-46.00
172,United Modi Hydropower Ltd.,17,175.00,165.00,165.00,1755.00,302691.00,172.00,-7.00
173,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,17,1757.00,1677.00,1730.00,340.00,578170.00,1723.00,7.00
174,Vijaya laghubitta Bittiya Sanstha Ltd.,5,762.00,734.00,762.00,202.00,150136.00,720.00,42.00
