S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
54,Mirmire Microfinance Development Bank Ltd.,14,1094.00,1014.00,1094.00,150.00,162110.00,995.00,99.00
55,Miteri Development Bank Limited,14,650.00,633.00,633.00,1342.00,860621.00,648.00,-15.00
56,Mithila LaghuBitta Bittiya Sanstha Limited,10,1424.00,1320.00,1424.00,1640.00,2332460.00,1295.00,129.00
57,Muktinath Bikas Bank Ltd.,105,813.00,766.00,800.00,20466.00,16102797.00,751.00,49.00
58,Nabil Bank Limited,20,1860.00,1810.00,1842.00,17060.00,30968946.00,1854.00,-12.00
59,NABIL Bank Limited Promotor Share,6,1340.00,1330.00,1339.00,1458.00,1946650.00,1340.00,-1.00
60,NagBeli LaghuBitta Bikas Bank Ltd.,3,2457.00,2362.00,2457.00,50.00,120413.00,2316.00,141.00
61,National Hydro Power Company Limited,10,112.00,108.00,109.00,9810.00,1070750.00,108.00,1.00
62,National Life Insurance Co. Ltd.,40,2351.00,2305.00,2311.00,8979.00,20770284.00,2330.00,-19.00
63,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1086.00,1065.00,1086.00,210.00,223860.00,1045.00,41.00
64,Neco Insurance Limited,31,630.00,620.00,630.00,9839.00,6143532.00,622.00,8.00
65,Nepal Bangladesh Bank Limited,38,428.00,423.00,424.00,11504.00,4882772.00,428.00,-4.00
66,Nepal Bank Limited,31,292.00,275.00,277.00,11487.00,3204512.00,287.00,-10.00
67,Nepal Community Development Bank Ltd.,1,250.00,250.00,250.00,58.00,14500.00,255.00,-5.00
68,Nepal Doorsanchar Company Limited,3,660.00,655.00,655.00,800.00,527000.00,655.00,0.00
69,Nepal Insurance Co. Ltd.,3,403.00,396.00,403.00,400.00,160500.00,389.00,14.00
70,Nepal Investment Bank Limited,14,672.00,666.00,670.00,3899.00,2610484.00,678.00,-8.00
71,Nepal Investment Bank Ltd. Promoter Share,4,560.00,555.00,555.00,1680.00,940050.00,560.00,-5.00
72,Nepal Life Insurance Co. Ltd.,28,3330.00,3300.00,3312.00,2795.00,9271945.00,3350.00,-38.00
73,Nepal SBI Bank Limited,16,1370.00,1356.00,1361.00,8197.00,11149166.00,1368.00,-7.00
74,Nerude Laghubitta Bittiya Sanstha Limited,98,2389.00,2215.00,2389.00,16189.00,38477453.00,2172.00,217.00
75,NIBL Samriddhi Fund 1,1,10.40,10.40,10.40,1000.00,10400.00,10.20,0.20
76,NIC Asia Bank Ltd.,74,915.00,901.00,915.00,17448.00,15823424.00,907.00,8.00
77,NIDC Capital Markets Ltd.,5,283.00,275.00,279.00,1592.00,442165.00,288.00,-9.00
78,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1428.00,1428.00,1428.00,250.00,357000.00,1400.00,28.00
79,NLG Insurance Company Ltd.,21,810.00,770.00,785.00,6517.00,5152264.00,775.00,10.00
80,NMB Bank Limited,9,410.00,409.00,410.00,1090.00,446700.00,414.00,-4.00
81,Pacific Development Bank Limited,2,340.00,339.00,340.00,529.00,179850.00,334.00,6.00
82,Prabhu Insurance Ltd.,16,453.00,425.00,449.00,2592.00,1152673.00,430.00,19.00
83,Premier Insurance Company (Nepal) Limited,9,597.00,573.00,573.00,1241.00,736214.00,595.00,-22.00
84,Prime Commercial Bank Ltd.,25,589.00,567.00,580.00,5781.00,3329912.00,570.00,10.00
85,Prime Life Insurance Company Limited,27,1435.00,1380.00,1400.00,5871.00,8198733.00,1435.00,-35.00
86,Professional Diyalo Bikas Bank Ltd.,6,170.00,166.00,167.00,1439.00,243831.00,163.00,4.00
87,Prudential Insurance Co. Ltd.,1,420.00,420.00,420.00,300.00,126000.00,425.00,-5.00
88,Prudential Insurance Co. Ltd. Promoter Share,1,222.00,222.00,222.00,20250.00,4495500.00,220.00,2.00
89,Purnima Bikas Bank Ltd.,4,325.00,320.00,325.00,91.00,29399.00,316.00,9.00
90,Raptibheri Bikas Bank Ltd.,19,190.00,178.00,190.00,507.00,92290.00,181.00,9.00
91,Rastriya Beema Company Limited,1,5406.00,5406.00,5406.00,85.00,459510.00,5300.00,106.00
92,Rastriya Beema Company Limited Promoter Share,1,5396.00,5396.00,5396.00,25.00,134900.00,5396.00,0.00
93,Reliable Development Bank Limited,5,286.00,281.00,286.00,992.00,283512.00,291.00,-5.00
94,Reliance Finance Ltd.,1,160.00,160.00,160.00,2280.00,364800.00,157.00,3.00
95,Ridi Hydropower Development Company Ltd.,10,360.00,356.00,360.00,205.00,73233.00,360.00,0.00
96,RMDC Laghubitta Bittiya Sanstha Ltd.,5,667.00,650.00,663.00,879.00,581098.00,680.00,-17.00
97,Sagarmatha  Finance Limited,5,169.00,163.00,169.00,427.00,71077.00,166.00,3.00
98,Sagarmatha Insurance Co. Ltd.,8,880.00,870.00,875.00,961.00,840136.00,881.00,-6.00
99,Sahara Bikas Bank Ltd.,11,1065.00,1010.00,1010.00,369.00,383313.00,1062.00,-52.00
100,Sahayogi Bikas Bank Limited,9,463.00,430.00,445.00,590.00,267280.00,422.00,23.00
101,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,1534.00,1504.00,1504.00,828.00,1261462.00,1510.00,-6.00
102,Sanima Bank Limited,19,650.00,628.00,650.00,6579.00,4196568.00,641.00,9.00
103,Sanima Mai Hydropower Ltd.,11,735.00,725.00,732.00,2210.00,1605304.00,744.00,-12.00
104,Seti Finance Limited,20,186.00,179.00,186.00,823.00,149352.00,185.00,1.00
105,Shikhar Insurance Co. Ltd.,60,1132.00,1103.00,1130.00,11736.00,13187789.00,1121.00,9.00
106,Siddhartha Bank Limited,13,582.00,560.00,565.00,4196.00,2392386.00,571.00,-6.00
107,Siddhartha Insurance Ltd.,5,769.00,745.00,769.00,1510.00,1143990.00,760.00,9.00
108,Siddhartha Investment Growth Scheme-1,1,15.60,15.60,15.60,20000.00,312000.00,15.50,0.10
109,Soaltee Hotel Limited,11,341.00,317.00,340.00,6617.00,2177580.00,323.00,17.00
110,Society Development Bank Ltd.,21,136.00,132.00,133.00,23502.00,3138414.00,135.00,-2.00
111,Standard Chartered Bank Limited,6,2400.00,2390.00,2400.00,1047.00,2510606.00,2425.00,-25.00
112,Subhechha Bikas Bank Limited,3,288.00,283.00,288.00,104.00,29622.00,278.00,10.00
113,Summit Laghubitta Bittiya Sanstha Limited,8,2759.00,2700.00,2700.00,1148.00,3104800.00,2705.00,-5.00
114,Sunrise Bank Limited,5,395.00,390.00,390.00,3150.00,1236500.00,395.00,-5.00
115,Surya Life Insurance Company Limited,2,777.00,776.00,777.00,150.00,116450.00,762.00,15.00
116,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,2,481.00,472.00,481.00,20.00,9530.00,463.00,18.00
117,Swabalamban Laghubitta Bittiya Sanstha Limited,126,2440.00,2381.00,2392.00,16764.00,40156061.00,2396.00,-4.00
118,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,1675.00,1611.00,1675.00,452.00,743752.00,1601.00,74.00
119,Synergy Finance Ltd.,1,95.00,95.00,95.00,50.00,4750.00,95.00,0.00
120,Triveni Bikas Bank Limited,5,251.00,246.00,246.00,165.00,40919.00,251.00,-5.00
121,Unique Finance Ltd.,3,149.00,147.00,149.00,311.00,46317.00,150.00,-1.00
122,United Insurance Co. (Nepal) Ltd.,14,410.00,400.00,400.00,2380.00,968038.00,405.00,-5.00
123,Vijaya laghubitta Bittiya Sanstha Ltd.,730,1019.00,945.00,1019.00,11089.00,11244886.00,927.00,92.00
