S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
116,Sanima Bank Limited,25,301.00,296.00,300.00,5479.00,1638256.00,300.00,0.00
117,Sanima Mai Hydropower Ltd.,17,233.00,220.00,230.00,3833.00,865125.00,224.00,6.00
118,Shangrila Development Bank Ltd.,3,139.00,137.00,139.00,680.00,93748.00,138.00,1.00
119,Shikhar Insurance Co. Ltd.,8,895.00,879.00,895.00,830.00,733200.00,881.00,14.00
120,Shine Resunga Development Bank Ltd.,5,244.00,236.00,240.00,1020.00,241344.00,240.00,0.00
121,Shree Investment Finance Co. Ltd.,1,135.00,133.00,133.00,779.00,103607.00,135.00,-2.00
122,Siddhartha Bank Limited,10,282.00,277.00,282.00,2642.00,736190.00,281.00,1.00
123,Siddhartha Equity Fund,1,9.20,9.05,9.05,180.00,1629.00,9.20,-0.15
124,Siddhartha Insurance Ltd.,4,612.00,610.00,610.00,300.00,183400.00,612.00,-2.00
125,Sindhu Bikash Bank Ltd,1,118.00,118.00,118.00,780.00,92040.00,118.00,0.00
126,Soaltee Hotel Limited,6,205.00,201.00,205.00,1566.00,317598.00,204.00,1.00
127,Standard Chartered Bank Limited,11,540.00,528.00,535.00,364.00,194384.00,533.00,2.00
128,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,3,385.00,380.00,385.00,7000.00,2695000.00,380.00,5.00
129,Sunrise Bank Limited,21,214.00,209.00,213.00,5592.00,1178004.00,214.00,-1.00
130,Support Microfinance Bittiya Sanstha Ltd.,1,640.00,639.00,640.00,10.00,6400.00,639.00,1.00
131,Surya Life Insurance Company Limited,5,537.00,526.00,536.00,160.00,85030.00,535.00,1.00
132,Swadeshi Laghubitta Bittiya Sanstha Ltd.,2,590.00,585.00,590.00,54.00,31725.00,590.00,0.00
133,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,515.00,505.00,505.00,210.00,107150.00,510.00,-5.00
134,Synergy Power Development Ltd.,7,91.00,89.00,91.00,175.00,15672.00,91.00,0.00
135,Taragaon Regency Hotel Limited,4,247.00,243.00,243.00,1520.00,371360.00,247.00,-4.00
136,Tinau Development Bank Limited,3,164.00,155.00,155.00,99.00,15735.00,164.00,-9.00
137,Unilever Nepal Limited,1,19105.00,19000.00,19000.00,10.00,190000.00,19105.00,-105.00
138,United Insurance Co. (Nepal) Ltd.,2,782.00,770.00,770.00,410.00,315800.00,782.00,-12.00
139,United Modi Hydropower Ltd.,4,109.00,107.00,108.00,141.00,15101.00,109.00,-1.00
140,Upper Tamakoshi Hydropower Ltd,267,234.00,226.00,230.00,42655.00,9731194.00,230.00,0.00
141,Vijaya laghubitta Bittiya Sanstha Ltd.,5,685.00,685.00,685.00,32.00,21868.00,685.00,0.00
142,Wean Nepal Laghubitta Bittiya Sanstha Limited,4,571.00,549.00,559.00,60.00,33350.00,571.00,-12.00
