S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
24,Civil Bank Ltd,62,140.00,136.00,140.00,26623.00,3690442.00,138.00,2.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,39,703.00,676.00,699.00,1944.00,1335883.00,690.00,9.00
26,Corporate Development Bank Limited,3,124.00,120.00,124.00,180.00,22000.00,118.00,6.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,41,860.00,830.00,835.00,4850.00,4074311.00,855.00,-20.00
28,Dibyashwori Hydropower Ltd.,5,49.00,47.50,49.00,163.00,7882.50,48.00,1.00
29,Everest Bank Limited,110,670.00,650.00,660.00,17497.00,11562449.00,661.00,-1.00
30,Everest Insurance Co. Ltd.,79,425.00,400.00,405.00,13900.00,5714877.00,415.00,-10.00
31,Excel Development Bank Ltd.,16,295.00,285.00,285.00,2402.00,691030.00,290.00,-5.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,112,530.00,483.00,513.00,11999.00,6113250.00,507.00,6.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,22,1539.00,1503.00,1510.00,1384.00,2107110.00,1551.00,-41.00
34,Ganapati Laghubitta Bittiya Sanstha Limited,26,790.00,755.00,778.00,466.00,358669.00,765.00,13.00
35,Garima Bikas Bank Limited,116,225.00,214.00,219.00,24467.00,5373351.00,218.00,1.00
36,Garima Bikas Bank Limited Promoter Share,2,115.00,115.00,115.00,79000.00,9085000.00,115.00,0.00
37,Ghalemdi Hydro Limited,6,56.00,55.00,56.00,140.00,7730.00,56.00,0.00
38,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,13,749.00,721.00,726.00,140.00,102540.00,748.00,-22.00
39,Global IME Bank Limited,213,251.00,241.00,243.00,44731.00,10987440.00,245.00,-2.00
40,Global IME Bank Ltd. Promoter Share,1,151.00,151.00,151.00,22000.00,3322000.00,151.00,0.00
41,Global IME Laghubitta Bittiya Sanstha Ltd.,20,1280.00,1225.00,1248.00,1647.00,2063930.00,1271.00,-23.00
42,Goodwill Finance Limited,3,150.00,147.00,147.00,1451.00,213481.00,148.00,-1.00
43,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,85,499.00,466.00,477.00,9432.00,4511526.00,478.00,-1.00
44,Green Development Bank Ltd.,10,116.00,110.00,110.00,891.00,100136.00,112.00,-2.00
45,Gurans Laghubitta Bittiya Sanstha Limited,19,635.00,615.00,621.00,260.00,161579.00,635.00,-14.00
46,Gurans Life Insurance Company Ltd.,76,500.00,470.00,474.00,8660.00,4184158.00,491.00,-17.00
47,Himal Dolakha Hydropower Company Limited,5,93.00,90.00,90.00,190.00,17490.00,89.00,1.00
48,Himalaya Urja Bikas Company Limited,25,90.00,88.00,89.00,841.00,74899.00,88.00,1.00
49,Himalayan Bank Limited,41,530.00,510.00,521.00,8052.00,4190014.00,530.00,-9.00
50,Himalayan Distillery Limited,191,1570.00,1496.00,1527.00,21194.00,32474186.00,1530.00,-3.00
51,Himalayan General Insurance Co. Ltd,131,412.00,390.00,410.00,19531.00,7815281.00,386.00,24.00
52,Himalayan Power Partner Ltd.,43,137.00,131.00,135.00,3198.00,429694.00,139.00,-4.00
53,Hydorelectricity Investment and Development Company Ltd,41,133.00,127.00,128.00,11583.00,1495340.00,135.00,-7.00
54,ICFC Finance Limited,19,180.00,171.00,180.00,6907.00,1200402.00,177.00,3.00
55,IME General Insurance Ltd.,34,445.00,421.00,443.00,3979.00,1729541.00,434.00,9.00
56,Infinity Laghubitta Bittiya Sanstha Limited,57,744.00,698.00,744.00,1942.00,1402901.00,725.00,19.00
57,Janaki Finance Company Limited,15,156.00,154.00,154.00,4656.00,719024.00,157.00,-3.00
58,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,12,1608.00,1570.00,1570.00,701.00,1115330.00,1608.00,-38.00
59,Joshi Hydropower Development Company Ltd,20,52.00,50.00,51.00,400.00,20200.00,50.00,1.00
60,Jyoti Bikas Bank Limited,68,170.00,163.00,168.00,14130.00,2349570.00,168.00,0.00
61,Kalika Laghubitta Bittiya Sanstha Ltd,157,818.00,773.00,800.00,2576.00,2034735.00,810.00,-10.00
62,Kalika power Company Ltd,51,106.00,101.00,102.00,520.00,53180.00,108.00,-6.00
63,Kamana Sewa Bikas Bank Limited,33,146.00,144.00,146.00,11918.00,1730469.00,146.00,0.00
64,Karnali Development Bank Limited,11,100.00,97.00,97.00,980.00,96300.00,102.00,-5.00
65,Khanikhola Hydropower Co. Ltd.,9,49.00,49.00,49.00,704.00,34496.00,50.00,-1.00
66,Kumari Bank Limited,105,192.00,182.00,189.00,45047.00,8531854.00,188.00,1.00
67,Laxmi Bank Limited,67,210.00,205.00,210.00,22670.00,4730701.00,209.00,1.00
68,Laxmi Equity Fund,2,7.90,7.80,7.90,1200.00,9380.00,7.80,0.10
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,1085.00,1062.00,1066.00,839.00,903572.00,1100.00,-34.00
70,Life Insurance Corporation (Nepal) Limited,61,1351.00,1310.00,1310.00,5810.00,7673110.00,1340.00,-30.00
71,Lumbini Bikas Bank Ltd.,49,185.00,180.00,180.00,17766.00,3201711.00,182.00,-2.00
72,Lumbini General Insurance Co. Ltd.,96,471.00,429.00,452.00,11409.00,5132494.00,445.00,7.00
73,Machhapuchhre Bank Limited,65,225.00,216.00,217.00,15109.00,3312083.00,224.00,-7.00
74,Mahalaxmi Bikas Bank Ltd.,39,185.00,181.00,183.00,15085.00,2769308.00,187.00,-4.00
75,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,14,680.00,659.00,680.00,577.00,386118.00,672.00,8.00
76,Manjushree Finance Ltd.,35,290.00,271.00,285.00,7381.00,2054553.00,286.00,-1.00
77,Mega  Bank Nepal Ltd.,111,210.00,204.00,207.00,24916.00,5133736.00,206.00,1.00
78,Mero Microfinance Bittiya Sanstha Ltd.,63,645.00,606.00,615.00,3932.00,2454897.00,630.00,-15.00
79,Miteri Development Bank Limited,16,324.00,316.00,321.00,2094.00,673300.00,330.00,-9.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,14,706.00,666.00,667.00,958.00,661434.00,679.00,-12.00
81,Mountain Hydro Nepal Limited,12,86.00,85.00,86.00,1510.00,129730.00,86.00,0.00
82,Muktinath Bikas Bank Ltd.,109,308.00,301.00,305.00,16020.00,4887992.00,308.00,-3.00
83,Multipurpose Finance Company  Limited,1,115.00,115.00,115.00,10.00,1150.00,117.00,-2.00
84,Nabil Bank Limited,205,756.00,730.00,741.00,30143.00,22236187.00,744.00,-3.00
85,Nabil Equity Fund,8,8.30,8.16,8.30,3983.00,32537.28,8.32,-0.02
86,Nadep Laghubittiya bittya Sanstha Ltd.,52,624.00,574.00,590.00,3380.00,2007324.00,600.00,-10.00
87,National Hydro Power Company Limited,12,56.00,53.00,54.00,3000.00,163200.00,57.00,-3.00
88,National Life Insurance Co. Ltd.,70,689.00,650.00,675.00,7926.00,5336761.00,660.00,15.00
89,National Microfinance Laghubitta Bittiya Sanstha Limited,32,1523.00,1465.00,1515.00,1202.00,1802186.00,1523.00,-8.00
90,Neco Insurance Limited,176,623.00,575.00,596.00,30984.00,18638203.00,603.00,-7.00
91,Nepal Bangladesh Bank Limited,67,200.00,192.00,198.00,16807.00,3285876.00,198.00,0.00
92,Nepal Bank Limited,183,250.00,240.00,242.00,74405.00,18217758.00,247.00,-5.00
93,Nepal Credit And Commercial Bank Limited,88,190.00,181.00,185.00,18914.00,3474209.00,190.00,-5.00
94,Nepal Doorsanchar Company Limited,41,632.00,620.00,622.00,3910.00,2431139.00,632.00,-10.00
95,Nepal Finance Ltd.,3,139.00,135.00,139.00,120.00,16620.00,135.00,4.00
96,Nepal Hydro Developers Ltd.,20,116.00,113.00,113.00,1861.00,212303.00,116.00,-3.00
97,Nepal Insurance Co. Ltd.,123,443.00,401.00,435.00,24683.00,10506310.00,431.00,4.00
98,Nepal Investment Bank Limited,209,448.00,430.00,440.00,24117.00,10539295.00,442.00,-2.00
99,Nepal Investment Bank Ltd. Promoter Share,37,368.00,360.00,360.00,15469.00,5619473.00,371.00,-11.00
100,Nepal Life Insurance Co. Ltd.,485,1240.00,1190.00,1212.00,58640.00,71409853.00,1223.00,-11.00
101,Nepal Reinsurance Company Limited,9527,532.00,480.00,508.00,501457.00,255799681.00,484.00,24.00
102,Nepal SBI Bank Limited,58,412.00,403.00,409.00,20567.00,8376498.00,411.00,-2.00
103,Nerude Laghubitta Bittiya Sanstha Limited,20,730.00,697.00,715.00,3623.00,2587910.00,720.00,-5.00
104,Ngadi Group Power Ltd.,19,114.00,109.00,113.00,2239.00,250093.00,111.00,2.00
105,NIBL Pragati Fund,4,7.60,7.51,7.60,5545.00,41829.80,7.66,-0.06
106,NIBL Samriddhi Fund 1,1,8.83,8.83,8.83,1000.00,8830.00,9.00,-0.17
107,NIC Asia Balanced Fund,1,8.60,8.60,8.60,500.00,4300.00,8.60,0.00
108,NIC Asia Bank Ltd.,183,515.00,500.00,505.00,35217.00,17868522.00,510.00,-5.00
109,NIC Asia Growth Fund,3,9.18,9.05,9.05,6200.00,56766.00,9.18,-0.13
110,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,30,976.00,955.00,960.00,2872.00,2766995.00,976.00,-16.00
111,NLG Insurance Company Ltd.,43,640.00,610.00,626.00,3485.00,2180223.00,622.00,4.00
112,NMB  Microfinance Bittiya Sanstha Ltd.,49,769.00,730.00,743.00,3739.00,2767711.00,740.00,3.00
113,NMB Bank Limited,291,398.00,380.00,389.00,115813.00,44418935.00,392.00,-3.00
114,NMB Bank Limited Promoter Share,1,205.00,205.00,205.00,12480.00,2558400.00,205.00,0.00
115,NMB Hybrid Fund L-1,6,8.85,8.63,8.85,50592.00,443919.04,8.72,0.13
116,Oriental Hotels Limited,24,339.00,313.00,324.00,1753.00,568167.00,319.00,5.00
117,Panchakanya Mai Hydropower Ltd,43,72.00,70.00,72.00,760.00,54000.00,70.00,2.00
118,Panchthar Power Compant Limited,26,110.00,106.00,110.00,570.00,61380.00,111.00,-1.00
119,Pokhara Finance Ltd.,18,155.00,146.00,149.00,4252.00,631325.00,157.00,-8.00
120,Prabhu  Bank Limited,127,239.00,227.00,230.00,26919.00,6218018.00,235.00,-5.00
121,Prabhu  Bank Limited Promoter Share,1,130.00,130.00,130.00,486000.00,63180000.00,132.00,-2.00
122,Prabhu Insurance Ltd.,105,479.00,440.00,456.00,17530.00,8007321.00,456.00,0.00
123,Premier Insurance Company (Nepal) Limited,87,639.00,591.00,595.00,8363.00,5096254.00,615.00,-20.00
124,Prime Commercial Bank Ltd.,173,255.00,244.00,248.00,37231.00,9250662.00,249.00,-1.00
125,Prime Life Insurance Company Limited,84,547.00,525.00,529.00,15719.00,8429205.00,532.00,-3.00
126,Progressive Finance Limited,2,102.00,102.00,102.00,780.00,79560.00,103.00,-1.00
127,Prudential Insurance Co. Ltd.,42,484.00,440.00,461.00,3567.00,1638902.00,451.00,10.00
128,Radhi Bidyut Company Ltd,30,171.00,163.00,171.00,376.00,61876.00,167.00,4.00
129,Rairang Hydropower Development Company Ltd.,28,91.00,89.00,90.00,340.00,30590.00,89.00,1.00
130,Rastriya Beema Company Limited,16,9300.00,9100.00,9100.00,255.00,2342650.00,9380.00,-280.00
131,Rastriya Beema Company Limited Promoter Share,4,7999.00,7900.00,7999.00,95.00,756950.00,8150.00,-151.00
132,RASUWAGADHI HYDROPOWER COMPANY LIMITED,293,150.00,146.00,149.00,15049.00,2221972.00,152.00,-3.00
133,Reliance Finance Ltd.,10,126.00,124.00,124.00,1760.00,219610.00,126.00,-2.00
134,Ridi Hydropower Development Company Ltd.,15,86.00,82.00,86.00,1880.00,156994.00,83.00,3.00
135,RMDC Laghubitta Bittiya Sanstha Ltd.,50,649.00,631.00,645.00,4409.00,2823691.00,649.00,-4.00
136,RSDC Laghubitta Bittiya Sanstha Ltd.,93,517.00,480.00,498.00,7981.00,3981024.00,501.00,-3.00
137,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,67,819.00,755.00,818.00,1286.00,1020375.00,804.00,14.00
138,Sagarmatha Insurance Co. Ltd.,32,700.00,650.00,670.00,2924.00,1970170.00,662.00,8.00
139,Salt Trading Corporation,20,2800.00,2695.00,2800.00,1360.00,3705110.00,2750.00,50.00
140,Samriddhi Finance Company Limited,2,108.00,106.00,106.00,110.00,11680.00,106.00,0.00
141,Samudayik Laghubitta Bittiya Sanstha Limited,25,885.00,834.00,856.00,915.00,789220.00,818.00,38.00
142,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,86,1210.00,1176.00,1197.00,21600.00,25808550.00,1192.00,5.00
143,Sanima Bank Limited,69,328.00,319.00,320.00,20288.00,6544084.00,325.00,-5.00
144,Sanima Equity Fund,4,8.42,8.26,8.42,600.00,5027.00,8.10,0.32
145,Sanima Mai Hydropower Ltd.,38,218.00,212.00,215.00,9347.00,1996708.00,218.00,-3.00
146,SANJEN JALAVIDHYUT COMPANY LIMITED,300,139.00,134.00,139.00,9740.00,1317870.00,140.00,-1.00
147,Saptakoshi Development Bank Ltd,19,124.00,118.00,123.00,1444.00,175117.00,120.00,3.00
148,Shangrila Development Bank Ltd.,17,145.00,141.00,145.00,5855.00,835213.00,145.00,0.00
149,Shikhar Insurance Co. Ltd.,71,1028.00,965.00,1000.00,8958.00,8990470.00,1007.00,-7.00
150,Shine Resunga Development Bank Ltd.,79,222.00,213.00,216.00,21104.00,4563930.00,218.00,-2.00
151,SHIVAM CEMENTS LTD,186,612.00,586.00,590.00,42042.00,25088530.00,600.00,-10.00
152,Shree Investment Finance Co. Ltd.,1,150.00,150.00,150.00,100.00,15000.00,149.00,1.00
153,Siddhartha Bank Limited,105,294.00,285.00,292.00,24734.00,7181578.00,294.00,-2.00
154,Siddhartha Equity Fund,7,8.87,8.65,8.87,75100.00,654137.00,8.80,0.07
155,Siddhartha Insurance Ltd.,40,612.00,570.00,578.00,7305.00,4298698.00,586.00,-8.00
156,Sindhu Bikash Bank Ltd,4,125.00,123.00,125.00,620.00,77260.00,125.00,0.00
157,Soaltee Hotel Limited,48,173.00,158.00,161.00,16588.00,2690816.00,167.00,-6.00
158,Sparsha Laghubitta Bittiya Sanstha Limited,32,875.00,830.00,875.00,722.00,619156.00,880.00,-5.00
159,Standard Chartered Bank Limited,121,636.00,602.00,606.00,14568.00,8966648.00,625.00,-19.00
160,Sunrise Bank Limited,46,232.00,221.00,229.00,10795.00,2441830.00,228.00,1.00
161,Support Microfinance Bittiya Sanstha Ltd.,8,934.00,901.00,901.00,130.00,118960.00,919.00,-18.00
162,Surya Life Insurance Company Limited,137,460.00,426.00,450.00,31500.00,13997521.00,445.00,5.00
163,Suryodaya Laghubitta Bittiya Sanstha Ltd.,16,801.00,743.00,801.00,428.00,341068.00,729.00,72.00
164,Swabalamban Laghubitta Bittiya Sanstha Limited,39,1165.00,1128.00,1150.00,5950.00,6799517.00,1150.00,0.00
165,Swabhimaan Laghubitta Bittiya Sanstha Limited,20,931.00,913.00,930.00,270.00,249220.00,950.00,-20.00
166,Swadeshi Laghubitta Bittiya Sanstha Ltd.,26,948.00,880.00,899.00,3671.00,3264977.00,912.00,-13.00
167,Swarojgar Laghu Bitta Bikas Bank Ltd.,42,872.00,826.00,859.00,3583.00,3029940.00,855.00,4.00
168,Synergy Power Development Ltd.,20,102.00,99.00,100.00,1224.00,122406.00,102.00,-2.00
169,Taragaon Regency Hotel Limited,15,214.00,200.00,200.00,769.00,158927.00,215.00,-15.00
170,Tinau Mission Development Bank Limited,22,180.00,168.00,180.00,8485.00,1459126.00,170.00,10.00
171,Unilever Nepal Limited,3,19186.00,18810.00,19186.00,40.00,756160.00,19193.00,-7.00
172,Union Hydropower Limited,5,49.98,49.00,49.01,250.00,12300.00,49.00,0.01
173,United Finance Ltd.,5,166.00,161.00,166.00,390.00,64050.00,164.00,2.00
174,United Insurance Co. (Nepal) Ltd.,176,393.00,346.00,370.00,35117.00,12873089.00,360.00,10.00
175,United Modi Hydropower Ltd.,18,99.00,96.00,98.00,2848.00,276906.00,101.00,-3.00
176,UNIVERSAL POWER COMPANY LTD,41,71.00,69.00,69.00,4585.00,319400.00,69.00,0.00
177,Upper Tamakoshi Hydropower Ltd,186,237.00,229.00,232.00,16000.00,3705793.00,237.00,-5.00
178,Vijaya laghubitta Bittiya Sanstha Ltd.,9,990.00,954.00,954.00,943.00,904342.00,990.00,-36.00
179,Wean Nepal Laghubitta Bittiya Sanstha Limited,17,650.00,615.00,620.00,380.00,240530.00,627.00,-7.00
