S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
115,Prabhu  Bank Limited Promoter Share,5,150.00,150.00,150.00,238100.00,35715000.00,150.00,0.00
116,Prabhu Insurance Ltd.,21,458.00,443.00,447.00,3547.00,1578128.00,458.00,-11.00
117,Premier Insurance Company (Nepal) Limited,82,1053.00,1036.00,1042.00,1822.00,1904112.00,1050.00,-8.00
118,Prime Commercial Bank Ltd.,62,325.00,323.00,324.00,22596.00,7320680.00,325.00,-1.00
119,Prime Life Insurance Company Limited,31,501.00,487.00,490.00,2998.00,1464598.00,494.00,-4.00
120,Prudential Insurance Co. Ltd.,15,718.00,709.00,715.00,8798.00,6288833.00,718.00,-3.00
121,Purnima Bikas Bank Ltd.,5,153.00,152.00,153.00,1134.00,172820.00,152.00,1.00
122,Radhi Bidyut Company Ltd,27,165.00,161.00,163.00,297.00,48411.00,164.00,-1.00
123,Rairang Hydropower Development Company Ltd.,62,100.00,98.00,99.00,620.00,61330.00,99.00,0.00
124,Rastriya Beema Company Limited,6,9421.00,9360.00,9360.00,90.00,845985.00,9415.00,-55.00
125,Rastriya Beema Company Limited Promoter Share,1,8705.00,8700.00,8700.00,10.00,87000.00,8705.00,-5.00
126,Ridi Hydropower Development Company Ltd.,6,97.00,96.00,96.00,1140.00,109940.00,97.00,-1.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,15,550.00,537.00,545.00,2418.00,1306445.00,545.00,0.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,19,391.00,384.00,388.00,367.00,142203.00,391.00,-3.00
129,Sagarmatha Insurance Co. Ltd.,3,1319.00,1295.00,1295.00,50.00,64795.00,1319.00,-24.00
130,Sahayogi Bikas Bank Limited,8,209.00,203.00,203.00,1103.00,226619.00,209.00,-6.00
131,Samata Gharelu Laghubitta Bittiya Sanstha Limited,24,1290.00,1235.00,1265.00,1674.00,2105124.00,1275.00,-10.00
132,Samudayik Laghubitta Bittiya Sanstha Limited,1,567.00,540.00,567.00,10.00,5670.00,540.00,27.00
133,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,863.00,852.00,857.00,1746.00,1497609.00,863.00,-6.00
134,Sanima Bank Limited,35,304.00,301.00,301.00,8934.00,2698291.00,304.00,-3.00
135,Sanima Mai Hydropower Ltd.,26,235.00,230.00,230.00,6233.00,1438447.00,231.00,-1.00
136,Shangrila Development Bank Ltd.,29,144.00,140.00,144.00,10528.00,1481134.00,143.00,1.00
137,Shikhar Insurance Co. Ltd.,14,942.00,917.00,929.00,955.00,883972.00,942.00,-13.00
138,Shine Resunga Development Bank Ltd.,7,250.00,245.00,245.00,1652.00,406080.00,250.00,-5.00
139,Shrijana Finance  (Bittaya Sanstha),5,225.00,222.00,222.00,563.00,125485.00,224.00,-2.00
140,Siddhartha Bank Limited,29,287.00,285.00,286.00,6978.00,1994850.00,286.00,0.00
141,Siddhartha Equity Fund,6,9.30,9.17,9.18,2500.00,22929.00,9.30,-0.12
142,Siddhartha Equity Orineted Scheme,5,9.86,9.70,9.81,18300.00,179865.00,9.70,0.11
143,Siddhartha Insurance Ltd.,12,654.00,636.00,645.00,742.00,476414.00,654.00,-9.00
144,Soaltee Hotel Limited,12,204.00,200.00,203.00,4604.00,930489.00,203.00,0.00
145,Standard Chartered Bank Limited,63,567.00,562.00,563.00,5320.00,3002691.00,564.00,-1.00
146,Summit Laghubitta Bittiya Sanstha Limited,5,715.00,711.00,711.00,320.00,227820.00,714.00,-3.00
147,Sunrise Bank Limited,47,212.00,209.00,210.00,8299.00,1745013.00,212.00,-2.00
148,Support Microfinance Bittiya Sanstha Ltd.,56,750.00,698.00,730.00,1755.00,1276995.00,698.00,32.00
149,Surya Life Insurance Company Limited,24,554.00,550.00,552.00,4161.00,2289488.00,554.00,-2.00
150,Suryodaya Laghubitta Bittiya Sanstha Ltd.,6,1025.00,991.00,991.00,80.00,80348.00,1005.00,-14.00
151,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,16,1135.00,1125.00,1130.00,412.00,465985.00,1135.00,-5.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,6,850.00,842.00,850.00,530.00,448540.00,845.00,5.00
153,Swadeshi Laghubitta Bittiya Sanstha Ltd.,50,648.00,625.00,632.00,2434.00,1535657.00,634.00,-2.00
154,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,535.00,526.00,530.00,541.00,284906.00,535.00,-5.00
155,Synergy Power Development Ltd.,7,93.00,92.00,92.00,335.00,30820.00,93.00,-1.00
156,Taragaon Regency Hotel Limited,5,250.00,247.00,247.00,180.00,44670.00,250.00,-3.00
157,Tinau Development Bank Limited,3,164.00,164.00,164.00,15.00,2430.00,164.00,0.00
158,United Insurance Co. (Nepal) Ltd.,4,786.00,773.00,773.00,610.00,472170.00,786.00,-13.00
159,United Modi Hydropower Ltd.,15,122.00,116.00,116.00,196.00,23212.00,122.00,-6.00
160,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,161,1949.00,1900.00,1920.00,3731.00,7145562.00,1900.00,20.00
161,Upper Tamakoshi Hydropower Ltd,1287,267.00,258.00,260.00,95372.00,24964966.00,267.00,-7.00
162,Vijaya laghubitta Bittiya Sanstha Ltd.,7,682.00,670.00,682.00,211.00,142098.00,682.00,0.00
163,Wean Nepal Laghubitta Bittiya Sanstha Limited,53,629.00,600.00,615.00,1190.00,728775.00,606.00,9.00
