S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
46,Laxmi Bank Limited,60,680.00,670.00,675.00,12972.00,8753418.00,671.00,4.00
47,Laxmi Laghubitta Bittiya Sanstha Ltd.,22,2470.00,2385.00,2450.00,1054.00,2575546.00,2450.00,0.00
48,Laxmi Value Fund-1,2,10.86,10.85,10.86,3000.00,32565.00,10.90,-0.04
49,Life Insurance Corporation (Nepal) Limited,36,4050.00,4010.00,4050.00,3500.00,14080877.00,3990.00,60.00
50,Lumbini Finance Ltd.,5,337.00,332.00,335.00,1145.00,383170.00,343.00,-8.00
51,Lumbini General Insurance Co. Ltd.,1,749.00,749.00,749.00,160.00,119840.00,740.00,9.00
52,Mahakali Bikas Bank Limited,10,325.00,304.00,308.00,2395.00,738834.00,308.00,0.00
53,Mahalaxmi Bikas Bank Ltd.,94,234.00,221.00,231.00,30754.00,7085218.00,221.00,10.00
54,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,82,1515.00,1478.00,1515.00,1320.00,1976730.00,1520.00,-5.00
55,Manaslu Bikas Bank Ltd.,2,367.00,367.00,367.00,20.00,7340.00,360.00,7.00
56,Manjushree Finance Ltd.,13,300.00,294.00,299.00,5200.00,1549000.00,299.00,0.00
57,Mirmire Microfinance Development Bank Ltd.,11,2900.00,2735.00,2790.00,350.00,979370.00,2950.00,-160.00
58,Miteri Development Bank Limited,3,690.00,688.00,690.00,485.00,334216.00,688.00,2.00
59,Mithila LaghuBitta Bittiya Sanstha Limited,4,2045.00,2025.00,2025.00,42.00,85650.00,2060.00,-35.00
60,Muktinath Bikas Bank Ltd.,34,980.00,971.00,975.00,6035.00,5889121.00,972.00,3.00
61,Nabil Balance Fund 1,9,17.00,16.62,16.99,80593.00,1350621.00,16.75,0.24
62,Nabil Bank Limited,83,2295.00,2260.00,2270.00,17095.00,38769523.00,2232.00,38.00
63,NABIL Bank Limited Promotor Share,73,1700.00,1675.00,1690.00,41728.00,70490263.00,1675.00,15.00
64,NagBeli LaghuBitta Bikas Bank Ltd.,5,3536.00,3400.00,3510.00,146.00,511200.00,3468.00,42.00
65,National Hydro Power Company Limited,21,186.00,181.00,186.00,19685.00,3616625.00,187.00,-1.00
66,National Life Insurance Co. Ltd.,24,2730.00,2700.00,2715.00,5730.00,15544030.00,2750.00,-35.00
67,Naya Sarathi Laghubitta Bittiya Sanstha Limited,6,1445.00,1417.00,1445.00,120.00,171510.00,1417.00,28.00
68,Neco Insurance Limited,8,1130.00,1124.00,1130.00,1124.00,1266310.00,1105.00,25.00
69,Nepal Bangladesh Bank Limited,556,690.00,647.00,676.00,213250.00,141981917.00,637.00,39.00
70,Nepal Bank Limited,71,457.00,442.00,457.00,38882.00,17453576.00,447.00,10.00
71,Nepal Community Development Bank Ltd.,1,315.00,315.00,315.00,60.00,18900.00,310.00,5.00
72,Nepal Doorsanchar Company Limited,10,660.00,645.00,655.00,2510.00,1644210.00,651.00,4.00
73,Nepal Insurance Co. Ltd.,18,725.00,712.00,720.00,3618.00,2593758.00,735.00,-15.00
74,Nepal Investment Bank Limited,73,1130.00,1110.00,1118.00,18812.00,21115217.00,1110.00,8.00
75,Nepal Investment Bank Ltd. Promoter Share,21,975.00,960.00,965.00,6720.00,6484350.00,970.00,-5.00
76,Nepal Life Insurance Co. Ltd.,49,3300.00,3230.00,3290.00,6530.00,21299072.00,3217.00,73.00
77,Nepal SBI Bank Limited,28,1765.00,1730.00,1755.00,5333.00,9355104.00,1753.00,2.00
78,Nerude Laghubitta Bittiya Sanstha Limited,3,2370.00,2352.00,2370.00,280.00,660840.00,2352.00,18.00
79,NIC Asia Bank Ltd.,516,950.00,914.00,950.00,128264.00,119795791.00,900.00,50.00
80,NIDC Capital Markets Ltd.,1,300.00,300.00,300.00,10.00,3000.00,295.00,5.00
81,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1950.00,1950.00,1950.00,30.00,58500.00,1975.00,-25.00
82,NLG Insurance Company Ltd.,9,1200.00,1180.00,1190.00,1495.00,1780660.00,1202.00,-12.00
83,NMB  Microfinance Bittiya Sanstha Ltd.,4,1144.00,1144.00,1144.00,40.00,45760.00,1090.00,54.00
84,NMB Bank Limited,72,669.00,657.00,666.00,25676.00,17014887.00,657.00,9.00
85,NMB Sulav Investment Fund-1,7,12.18,11.95,12.18,38204.00,462191.85,12.05,0.13
86,Oriental Hotels Limited,2,505.00,500.00,505.00,522.00,263500.00,496.00,9.00
87,Pokhara Finance Ltd.,2,310.00,310.00,310.00,1000.00,310000.00,312.00,-2.00
88,Premier Insurance Company (Nepal) Limited,25,1400.00,1350.00,1400.00,7477.00,10197551.00,1349.00,51.00
89,Prime Commercial Bank Ltd.,88,640.00,620.00,640.00,19299.00,12226267.00,625.00,15.00
90,Prime Life Insurance Company Limited,32,1815.00,1770.00,1780.00,5300.00,9459886.00,1780.00,0.00
91,Professional Diyalo Bikas Bank Ltd.,74,286.00,265.00,282.00,25209.00,6978306.00,266.00,16.00
92,Prudential Insurance Co. Ltd.,11,852.00,840.00,840.00,3163.00,2671263.00,850.00,-10.00
93,Purnima Bikas Bank Ltd.,15,445.00,434.00,445.00,822.00,362400.00,441.00,4.00
94,Raptibheri Bikas Bank Ltd.,12,261.00,256.00,261.00,1277.00,332324.00,261.00,0.00
95,Reliable Development Bank Limited,12,418.00,387.00,418.00,3007.00,1256106.00,380.00,38.00
96,Reliance Finance Ltd.,42,280.00,264.00,266.00,18023.00,4869371.00,260.00,6.00
97,Ridi Hydropower Development Company Ltd.,5,400.00,396.00,398.00,189.00,75263.00,405.00,-7.00
98,Sagarmatha  Finance Limited,24,359.00,346.00,355.00,8441.00,2971227.00,347.00,8.00
99,Sagarmatha Insurance Co. Ltd.,4,1361.00,1350.00,1350.00,350.00,474650.00,1370.00,-20.00
100,Sahara Bikas Bank Ltd.,1,1059.00,1059.00,1059.00,10.00,10590.00,1040.00,19.00
101,Sahayogi Bikas Bank Limited,2,397.00,390.00,390.00,200.00,78700.00,405.00,-15.00
102,Sajha Bikas Bank Ltd.,129,405.00,381.00,385.00,4858.00,1903707.00,406.00,-21.00
103,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,22,1890.00,1870.00,1880.00,1171.00,2202643.00,1886.00,-6.00
104,Sanima Bank Limited,113,885.00,875.00,885.00,29342.00,25867159.00,870.00,15.00
105,Sanima Mai Hydropower Ltd.,18,900.00,875.00,877.00,4005.00,3567415.00,885.00,-8.00
106,Saptakoshi Development Bank Ltd.,14,490.00,480.00,488.00,402.00,194538.00,499.00,-11.00
107,Seti Finance Limited,2,351.00,345.00,351.00,20.00,6960.00,339.00,12.00
108,Sewa Bikas Bank Limited,15,449.00,412.00,425.00,1437.00,618635.00,415.00,10.00
109,Shangrila Development Bank Ltd.,3,392.00,391.00,391.00,1450.00,567450.00,395.00,-4.00
110,Shikhar Insurance Co. Ltd.,20,2155.00,2140.00,2145.00,3880.00,8330835.00,2132.00,13.00
111,Siddhartha Equity Orineted Scheme,1,11.27,11.27,11.27,11795.00,132929.65,11.05,0.22
112,Siddhartha Insurance Ltd.,8,1379.00,1357.00,1379.00,1640.00,2245870.00,1380.00,-1.00
113,Siddhartha Investment Growth Scheme-1,8,20.20,20.00,20.11,137600.00,2764021.00,20.00,0.11
114,Sindhu Bikash Bank Ltd,5,435.00,430.00,431.00,2500.00,1080600.00,429.00,2.00
115,Soaltee Hotel Limited,9,365.00,360.00,360.00,2100.00,759000.00,367.00,-7.00
116,Standard Chartered Bank Limited,32,3065.00,3030.00,3050.00,4971.00,15132567.00,3061.00,-11.00
117,Sunrise Bank Limited,62,596.00,580.00,591.00,20270.00,11984637.00,576.00,15.00
118,Surya Life Insurance Company Limited,7,865.00,850.00,860.00,1085.00,931847.00,852.00,8.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,17,2605.00,2570.00,2604.00,2676.00,6928026.00,2605.00,-1.00
120,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,2340.00,2303.00,2340.00,95.00,220362.00,2350.00,-10.00
121,Synergy Finance Ltd.,14,137.00,133.00,135.00,7694.00,1038635.00,135.00,0.00
122,Taragaon Regency Hotel Limited,5,235.00,230.00,234.00,870.00,203400.00,230.00,4.00
123,Tinau Development Bank Limited,7,500.00,485.00,495.00,1633.00,804966.00,508.00,-13.00
124,Tourism Development Bank Limited,12,315.00,299.00,315.00,4635.00,1427500.00,300.00,15.00
125,Triveni Bikas Bank Limited,4,330.00,325.00,325.00,426.00,140260.00,335.00,-10.00
126,Unilever Nepal Limited,3,34575.00,33700.00,33700.00,30.00,1021590.00,35280.00,-1580.00
127,Union Finance Co. Ltd.,6,139.00,135.00,137.00,1881.00,259197.00,137.00,0.00
128,Unique Finance Ltd.,52,228.00,210.00,228.00,59744.00,12886458.00,208.00,20.00
129,United Finance Ltd.,3,424.00,420.00,420.00,671.00,283920.00,418.00,2.00
130,United Insurance Co. (Nepal) Ltd.,13,840.00,825.00,835.00,2456.00,2045300.00,823.00,12.00
131,Vijaya laghubitta Bittiya Sanstha Ltd.,32,1400.00,1350.00,1400.00,1326.00,1803730.00,1380.00,20.00
132,Western Development Bank Limited,3,397.00,388.00,397.00,315.00,123150.00,390.00,7.00
