S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,NABIL Bank Limited Promotor Share,19,1630.00,1600.00,1630.00,3163.00,5122590.00,1630.00,0.00
50,National Hydro Power Company Limited,18,111.00,108.00,110.00,19600.00,2133700.00,109.00,1.00
51,National Life Insurance Co. Ltd.,25,2090.00,2029.00,2070.00,4642.00,9497508.00,2070.00,0.00
52,Neco Insurance Limited,5,525.00,505.00,525.00,1600.00,815000.00,525.00,0.00
53,Nepal Bangladesh Bank Limited,26,445.00,425.00,445.00,10559.00,4609126.00,445.00,0.00
54,Nepal Bank Limited,18,265.00,260.00,263.00,12300.00,3226050.00,264.00,-1.00
55,Nepal Credit And Commercial Bank Limited,12,385.00,370.00,385.00,2325.00,880600.00,387.00,-2.00
56,Nepal Doorsanchar Company Limited,18,689.00,642.00,689.00,11960.00,7722710.00,642.00,47.00
57,Nepal Investment Bank Limited,8,674.00,652.00,674.00,1114.00,742651.00,678.00,-4.00
58,Nepal Investment Bank Ltd. Promoter Share,8,580.00,570.00,579.00,8450.00,4894450.00,570.00,9.00
59,Nepal Life Insurance Co. Ltd.,27,3015.00,2917.00,3012.00,3650.00,10847850.00,3020.00,-8.00
60,Nepal SBI Bank Limited,22,1301.00,1240.00,1301.00,3839.00,4918814.00,1300.00,1.00
61,Nerude Laghubitta Bittiya Sanstha Limited,6,1595.00,1550.00,1575.00,963.00,1523130.00,1593.00,-18.00
62,NIBL Samriddhi Fund 1,2,10.00,10.00,10.00,5500.00,55000.00,10.00,0.00
63,NIC Asia Bank Ltd.,60,840.00,817.00,840.00,13496.00,11181445.00,839.00,1.00
64,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,1825.00,1800.00,1800.00,542.00,979864.00,1830.00,-30.00
65,NLG Insurance Company Ltd.,1,660.00,660.00,660.00,15.00,9900.00,665.00,-5.00
66,NMB Bank Limited,18,460.00,441.00,460.00,4257.00,1912161.00,455.00,5.00
67,NMB Sulav Investment Fund-1,5,10.00,9.90,10.00,12000.00,119800.00,10.00,0.00
68,Oriental Hotels Limited,2,443.00,435.00,443.00,91.00,39761.00,443.00,0.00
69,Pacific Development Bank Limited,1,360.00,360.00,360.00,100.00,36000.00,364.00,-4.00
70,Prabhu Insurance Ltd.,4,390.00,383.00,385.00,408.00,156792.00,397.00,-12.00
71,Premier Insurance Company (Nepal) Limited,3,460.00,453.00,460.00,1500.00,686500.00,462.00,-2.00
72,Prime Commercial Bank Ltd.,44,570.00,546.00,562.00,9104.00,5055835.00,560.00,2.00
73,Prime Life Insurance Company Limited,11,1252.00,1225.00,1244.00,1543.00,1912016.00,1250.00,-6.00
74,Professional Diyalo Bikas Bank Ltd.,9,174.00,165.00,174.00,2154.00,368914.00,167.00,7.00
75,Prudential Insurance Co. Ltd.,7,383.00,355.00,369.00,191.00,69835.00,390.00,-21.00
76,Rastriya Beema Company Limited Promoter Share,2,4607.00,4516.00,4516.00,75.00,340975.00,4701.00,-185.00
77,Reliable Development Bank Limited,7,295.00,290.00,295.00,3681.00,1073573.00,300.00,-5.00
78,Ridi Hydropower Development Company Ltd.,12,358.00,347.00,353.00,234.00,82510.00,364.00,-11.00
79,RMDC Laghubitta Bittiya Sanstha Ltd.,1,632.00,632.00,632.00,166.00,104912.00,620.00,12.00
80,Sagarmatha  Finance Limited,1,179.00,179.00,179.00,135.00,24165.00,180.00,-1.00
81,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,194,1980.00,1912.00,1975.00,21070.00,41080734.00,1958.00,17.00
82,Sanima Bank Limited,54,630.00,615.00,630.00,15206.00,9426909.00,625.00,5.00
83,Sanima Mai Hydropower Ltd.,4,750.00,731.00,750.00,6321.00,4622645.00,745.00,5.00
84,Seti Finance Limited,3,188.00,188.00,188.00,69.00,12972.00,188.00,0.00
85,Shangrila Development Bank Ltd.,1,374.00,374.00,374.00,277.00,103598.00,375.00,-1.00
86,Shikhar Insurance Co. Ltd.,9,842.00,814.00,840.00,1367.00,1143190.00,857.00,-17.00
87,Siddhartha Bank Limited,13,661.00,645.00,661.00,4597.00,2987401.00,657.00,4.00
88,Siddhartha Equity Orineted Scheme,9,9.91,9.85,9.85,48600.00,480340.00,10.00,-0.15
89,Siddhartha Insurance Ltd.,2,650.00,649.00,650.00,1012.00,657496.00,645.00,5.00
90,Soaltee Hotel Limited,14,419.00,407.00,419.00,5650.00,2344950.00,415.00,4.00
91,Society Development Bank Ltd.,26,139.00,132.00,137.00,18152.00,2455947.00,138.00,-1.00
92,Standard Chartered Bank Limited,8,2450.00,2401.00,2450.00,903.00,2196804.00,2492.00,-42.00
93,Subhechha Bikas Bank Limited,1,282.00,282.00,282.00,113.00,31866.00,287.00,-5.00
94,Summit Laghubitta Bittiya Sanstha Limited,2,1930.00,1911.00,1930.00,114.00,219754.00,1950.00,-20.00
95,Sunrise Bank Limited,8,377.00,356.00,377.00,1868.00,675000.00,363.00,14.00
96,Supreme Development Bank Ltd.,28,209.00,197.00,208.00,9335.00,1908394.00,203.00,5.00
97,Surya Life Insurance Company Limited,1,620.00,620.00,620.00,30.00,18600.00,625.00,-5.00
98,Swabalamban Laghubitta Bittiya Sanstha Limited,8,2015.00,1990.00,2001.00,1459.00,2917729.00,2020.00,-19.00
99,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1994.00,1980.00,1980.00,69.00,136802.00,2034.00,-54.00
100,Synergy Finance Ltd.,2,98.00,97.00,97.00,261.00,25378.00,100.00,-3.00
101,Tourism Development Bank Limited,3,240.00,236.00,236.00,883.00,209800.00,240.00,-4.00
102,Unique Finance Ltd.,16,150.00,145.00,150.00,2376.00,350216.00,150.00,0.00
103,Western Development Bank Limited,7,293.00,287.00,293.00,2300.00,668100.00,289.00,4.00
