S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
104,Oriental Hotels Limited,4,446.00,442.00,446.00,564.00,251043.00,442.00,4.00
105,Panchakanya Mai Hydropower Ltd,13,116.00,111.00,116.00,130.00,14730.00,113.00,3.00
106,Pokhara Finance Ltd.,4,138.00,136.00,138.00,267.00,36846.00,136.00,2.00
107,Prabhu  Bank Limited,51,245.00,242.00,245.00,15286.00,3718308.00,244.00,1.00
108,Prabhu Insurance Ltd.,19,455.00,447.00,447.00,5126.00,2305048.00,452.00,-5.00
109,Premier Insurance Company (Nepal) Limited,70,1040.00,1007.00,1040.00,4158.00,4230101.00,1020.00,20.00
110,Prime Commercial Bank Ltd.,35,333.00,328.00,328.00,3894.00,1284045.00,330.00,-2.00
111,Prime Life Insurance Company Limited,17,506.00,495.00,500.00,3160.00,1570652.00,497.00,3.00
112,Prudential Insurance Co. Ltd.,16,705.00,690.00,690.00,3127.00,2177475.00,699.00,-9.00
113,Purnima Bikas Bank Ltd.,4,156.00,152.00,152.00,2035.00,309435.00,155.00,-3.00
114,Radhi Bidyut Company Ltd,15,167.00,163.00,164.00,164.00,26962.00,163.00,1.00
115,Rairang Hydropower Development Company Ltd.,10,104.00,99.00,103.00,1092.00,108374.00,101.00,2.00
116,Rastriya Beema Company Limited,14,9500.00,9405.00,9500.00,251.00,2366750.00,9500.00,0.00
117,Rastriya Beema Company Limited Promoter Share,4,8900.00,8750.00,8800.00,50.00,443000.00,8750.00,50.00
118,Reliance Finance Ltd.,1,119.00,117.00,119.00,35.00,4165.00,117.00,2.00
119,Ridi Hydropower Development Company Ltd.,19,98.00,96.00,97.00,1810.00,174970.00,98.00,-1.00
120,RMDC Laghubitta Bittiya Sanstha Ltd.,3,550.00,545.00,545.00,278.00,151605.00,545.00,0.00
121,RSDC Laghubitta Bittiya Sanstha Ltd.,15,394.00,387.00,394.00,649.00,253378.00,387.00,7.00
122,Sagarmatha Insurance Co. Ltd.,5,1341.00,1315.00,1340.00,160.00,213960.00,1315.00,25.00
123,Salt Trading Corporation,1,478.00,478.00,478.00,10.00,4780.00,456.00,22.00
124,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,1111.00,1085.00,1111.00,64.00,70636.00,1105.00,6.00
125,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,25,1070.00,1055.00,1070.00,4706.00,5000866.00,1055.00,15.00
126,Sanima Bank Limited,36,307.00,304.00,304.00,8995.00,2738844.00,306.00,-2.00
127,Sanima Mai Hydropower Ltd.,30,237.00,231.00,237.00,10564.00,2486346.00,233.00,4.00
128,Saptakoshi Development Bank Ltd.,9,121.00,119.00,121.00,2400.00,288468.00,119.00,2.00
129,Shangrila Development Bank Ltd.,8,139.00,135.00,137.00,3941.00,537567.00,135.00,2.00
130,Shikhar Insurance Co. Ltd.,13,934.00,920.00,933.00,698.00,646341.00,923.00,10.00
131,Shine Resunga Development Bank Ltd.,5,242.00,236.00,239.00,706.00,170226.00,236.00,3.00
132,Shree Investment Finance Co. Ltd.,3,134.00,132.00,133.00,114.00,15172.00,132.00,1.00
133,Shrijana Finance  (Bittaya Sanstha),1,226.00,224.00,226.00,40.00,9040.00,224.00,2.00
134,Siddhartha Bank Limited,20,293.00,290.00,293.00,32314.00,9429339.00,291.00,2.00
135,Siddhartha Equity Fund,7,9.56,9.00,9.56,105600.00,965986.00,9.15,0.41
136,Siddhartha Equity Orineted Scheme,1,10.10,10.00,10.00,10000.00,100000.00,10.10,-0.10
137,Siddhartha Insurance Ltd.,11,644.00,634.00,634.00,1248.00,792620.00,644.00,-10.00
138,Sindhu Bikash Bank Ltd,4,124.00,120.00,124.00,489.00,59884.00,120.00,4.00
139,Soaltee Hotel Limited,11,206.00,203.00,205.00,1800.00,368000.00,203.00,2.00
140,Standard Chartered Bank Limited,36,593.00,585.00,590.00,2299.00,1353637.00,589.00,1.00
141,Summit Laghubitta Bittiya Sanstha Limited,7,723.00,700.00,716.00,600.00,424750.00,723.00,-7.00
142,Sunrise Bank Limited,25,216.00,214.00,215.00,5769.00,1242502.00,215.00,0.00
143,Support Microfinance Bittiya Sanstha Ltd.,12,642.00,618.00,642.00,170.00,107170.00,630.00,12.00
144,Surya Life Insurance Company Limited,15,562.00,553.00,553.00,1919.00,1066452.00,562.00,-9.00
145,Suryodaya Laghubitta Bittiya Sanstha Ltd.,3,1021.00,1006.00,1006.00,44.00,44356.00,1021.00,-15.00
146,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,130,1165.00,1061.00,1134.00,8267.00,9307576.00,1061.00,73.00
147,Swabalamban Laghubitta Bittiya Sanstha Limited,17,865.00,833.00,845.00,1030.00,869500.00,860.00,-15.00
148,Swadeshi Laghubitta Bittiya Sanstha Ltd.,70,618.00,604.00,618.00,2235.00,1368922.00,608.00,10.00
149,Swarojgar Laghu Bitta Bikas Bank Ltd.,15,540.00,520.00,540.00,1096.00,577368.00,535.00,5.00
150,Synergy Power Development Ltd.,8,94.00,92.00,93.00,120.00,11160.00,93.00,0.00
151,Taragaon Regency Hotel Limited,5,249.00,237.00,245.00,150.00,36630.00,237.00,8.00
152,Tinau Development Bank Limited,2,155.00,153.00,153.00,172.00,26632.00,155.00,-2.00
153,United Insurance Co. (Nepal) Ltd.,18,800.00,762.00,800.00,1177.00,911287.00,762.00,38.00
154,United Modi Hydropower Ltd.,9,123.00,121.00,123.00,408.00,49466.00,122.00,1.00
155,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,12,1848.00,1820.00,1830.00,290.00,530060.00,1848.00,-18.00
156,Upper Tamakoshi Hydropower Ltd,2,235.00,235.00,235.00,40.00,9400.00,224.00,11.00
157,Vijaya laghubitta Bittiya Sanstha Ltd.,3,694.00,685.00,685.00,36.00,24660.00,694.00,-9.00
158,Wean Nepal Laghubitta Bittiya Sanstha Limited,13,591.00,572.00,590.00,130.00,75920.00,583.00,7.00
