S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
75,Mahuli Laghubitta Bittiya Sanstha Limited,31,2705.00,2590.00,2698.00,830.00,2219285.00,2625.00,73.00
76,Manjushree Finance Ltd.,2,128.00,126.00,126.00,874.00,110144.00,126.00,0.00
77,Mega  Bank Nepal Ltd.,227,176.00,171.00,175.00,60955.00,10565836.00,175.00,0.00
78,Mero Microfinance Bittiya Sanstha Ltd.,34,1101.00,1025.00,1050.00,1192.00,1258114.00,1060.00,-10.00
79,Mirmire Microfinance Development Bank Ltd.,10,1660.00,1631.00,1650.00,388.00,641443.00,1625.00,25.00
80,Mission Development Bank Ltd.,2,190.00,189.00,189.00,510.00,96400.00,192.00,-3.00
81,Miteri Development Bank Limited,15,291.00,276.00,290.00,1287.00,360650.00,284.00,6.00
82,Mithila LaghuBitta Bittiya Sanstha Limited,6,1036.00,990.00,1036.00,489.00,487776.00,972.00,64.00
83,Muktinath Bikas Bank Ltd.,46,395.00,377.00,386.00,7478.00,2871295.00,383.00,3.00
84,Muktinath Bikas Bank Ltd. Promoter Share,2,217.00,217.00,217.00,61825.00,13416025.00,217.00,0.00
85,Nabil Bank Limited,63,975.00,945.00,955.00,5198.00,4985404.00,956.00,-1.00
86,NABIL Bank Limited Promotor Share,55,765.00,750.00,758.00,51250.00,38571310.00,763.00,-5.00
87,Nabil Equity Fund,3,8.64,8.47,8.64,6759.00,57697.70,8.42,0.22
88,NagBeli LaghuBitta Bikas Bank Ltd.,20,2602.00,2500.00,2577.00,815.00,2074990.00,2501.00,76.00
89,National Hydro Power Company Limited,10,85.00,84.00,84.00,5315.00,447570.00,84.00,0.00
90,National Life Insurance Co. Ltd.,30,1294.00,1246.00,1258.00,2185.00,2774695.00,1270.00,-12.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,28,2397.00,2304.00,2304.00,609.00,1427217.00,2350.00,-46.00
92,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1948.00,1948.00,1948.00,10.00,19480.00,1910.00,38.00
93,Neco Insurance Limited,52,582.00,559.00,564.00,11823.00,6665843.00,558.00,6.00
94,Nepal Bangladesh Bank Limited,50,218.00,210.00,214.00,15743.00,3358816.00,212.00,2.00
95,Nepal Bank Limited,125,314.00,306.00,310.00,48341.00,15023939.00,308.00,2.00
96,Nepal Community Development Bank Ltd.,5,117.00,116.00,117.00,960.00,111820.00,118.00,-1.00
97,Nepal Credit And Commercial Bank Limited,33,254.00,243.00,243.00,15884.00,3944275.00,252.00,-9.00
98,Nepal Doorsanchar Company Limited,39,745.00,730.00,738.00,12470.00,9145410.00,735.00,3.00
99,Nepal Hydro Developers Ltd.,21,184.00,171.00,184.00,250.00,44740.00,168.00,16.00
100,Nepal Insurance Co. Ltd.,48,680.00,643.00,661.00,8305.00,5523740.00,656.00,5.00
101,Nepal Investment Bank Limited,144,636.00,619.00,628.00,21973.00,13773349.00,625.00,3.00
102,Nepal Investment Bank Ltd. Promoter Share,21,560.00,558.00,559.00,19949.00,11137816.00,558.00,1.00
103,Nepal Life Insurance Co. Ltd.,148,1054.00,1010.00,1035.00,7335.00,7575294.00,1031.00,4.00
104,Nepal SBI Bank Limited,41,510.00,496.00,505.00,10916.00,5442684.00,501.00,4.00
105,Nerude Laghubitta Bittiya Sanstha Limited,19,700.00,665.00,682.00,1437.00,987050.00,675.00,7.00
106,Ngadi Group Power Ltd.,10,180.00,171.00,171.00,432.00,75745.00,177.00,-6.00
107,NIBL Pragati Fund,3,8.45,8.11,8.11,2375.00,19785.19,8.62,-0.51
108,NIBL Samriddhi Fund 1,6,10.67,10.56,10.56,15500.00,164190.00,10.78,-0.22
109,NIC Asia Bank Ltd.,49,325.00,315.00,322.00,17638.00,5626494.00,321.00,1.00
110,NIC Asia Growth Fund,2,8.91,8.82,8.82,1100.00,9792.00,9.00,-0.18
111,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1150.00,1108.00,1150.00,420.00,466980.00,1130.00,20.00
112,NLG Insurance Company Ltd.,31,948.00,899.00,929.00,3830.00,3539329.00,882.00,47.00
113,NMB  Microfinance Bittiya Sanstha Ltd.,16,1508.00,1450.00,1489.00,973.00,1434958.00,1461.00,28.00
114,NMB Bank Limited,85,378.00,363.00,371.00,14404.00,5339330.00,370.00,1.00
115,NMB Hybrid Fund L-1,1,9.45,9.45,9.45,2080.00,19656.00,9.52,-0.07
116,NMB Sulav Investment Fund-1,4,12.10,11.88,11.90,15500.00,185350.00,12.35,-0.45
117,Om Development Bank Ltd.,6,181.00,175.00,178.00,1093.00,192461.00,180.00,-2.00
118,Oriental Hotels Limited,19,540.00,511.00,530.00,4479.00,2339181.00,521.00,9.00
119,Pokhara Finance Ltd.,13,136.00,130.00,136.00,833.00,110931.00,132.00,4.00
120,Prabhu  Bank Limited,91,205.00,192.00,205.00,21457.00,4288347.00,195.00,10.00
121,Prabhu Insurance Ltd.,79,538.00,500.00,525.00,10692.00,5560859.00,514.00,11.00
122,Premier Insurance Company (Nepal) Limited,192,1215.00,1161.00,1199.00,6758.00,8024723.00,1186.00,13.00
123,Prime Commercial Bank Ltd.,81,304.00,291.00,294.00,21271.00,6313979.00,295.00,-1.00
124,Prime Life Insurance Company Limited,31,641.00,605.00,620.00,3212.00,1980142.00,608.00,12.00
125,Progressive Finance Limited,1,150.00,150.00,150.00,200.00,30000.00,152.00,-2.00
126,Prudential Insurance Co. Ltd.,29,825.00,785.00,810.00,3042.00,2452078.00,790.00,20.00
127,Purnima Bikas Bank Ltd.,9,182.00,180.00,180.00,428.00,77447.00,182.00,-2.00
128,Radhi Bidyut Company Ltd,85,226.00,220.00,225.00,1040.00,232580.00,224.00,1.00
129,Rastriya Beema Company Limited,44,11577.00,10697.00,11320.00,812.00,9032058.00,10915.00,405.00
130,Rastriya Beema Company Limited Promoter Share,22,10761.00,10100.00,10401.00,402.00,4214800.00,10300.00,101.00
131,Reliance Finance Ltd.,2,118.00,116.00,116.00,1036.00,122212.00,117.00,-1.00
132,Ridi Hydropower Development Company Ltd.,5,126.00,124.00,125.00,89.00,11160.00,128.00,-3.00
133,RMDC Laghubitta Bittiya Sanstha Ltd.,21,675.00,663.00,671.00,2118.00,1419441.00,662.00,9.00
134,RSDC Laghubitta Bittiya Sanstha Ltd.,37,560.00,539.00,550.00,1836.00,1016777.00,549.00,1.00
135,Sagarmatha Insurance Co. Ltd.,23,1362.00,1330.00,1330.00,1852.00,2492072.00,1310.00,20.00
136,Sahayogi Bikas Bank Limited,11,201.00,195.00,195.00,6230.00,1222420.00,195.00,0.00
137,Samata Gharelu Laghubitta Bittiya Sanstha Limited,7,1416.00,1362.00,1416.00,44.00,61514.00,1336.00,80.00
138,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,71,1189.00,1154.00,1173.00,10751.00,12604794.00,1167.00,6.00
139,Sanima Bank Limited,58,343.00,326.00,333.00,13560.00,4507417.00,331.00,2.00
140,Sanima Equity Fund,5,9.40,9.25,9.30,7000.00,65025.00,9.49,-0.19
141,Sanima Mai Hydropower Ltd.,48,346.00,321.00,334.00,12547.00,4181058.00,333.00,1.00
142,Saptakoshi Development Bank Ltd.,7,123.00,121.00,121.00,342.00,41484.00,121.00,0.00
143,Shangrila Development Bank Ltd.,28,163.00,160.00,162.00,7274.00,1172980.00,160.00,2.00
144,Shikhar Insurance Co. Ltd.,45,1016.00,960.00,990.00,4482.00,4393508.00,960.00,30.00
145,Shine Resunga Development Bank Ltd.,8,283.00,276.00,276.00,2733.00,763200.00,281.00,-5.00
146,Shree Investment Finance Co. Ltd.,13,229.00,217.00,217.00,2790.00,617198.00,225.00,-8.00
147,Shrijana Finance  (Bittaya Sanstha),1,249.00,249.00,249.00,100.00,24900.00,253.00,-4.00
148,Siddhartha Bank Limited,50,317.00,310.00,313.00,16099.00,5043146.00,314.00,-1.00
149,Siddhartha Equity Fund,7,9.20,9.00,9.20,9750.00,88257.00,9.13,0.07
150,Siddhartha Equity Orineted Scheme,4,11.23,11.02,11.23,16000.00,178430.00,11.25,-0.02
151,Siddhartha Insurance Ltd.,38,734.00,692.00,734.00,3367.00,2388377.00,698.00,36.00
152,Soaltee Hotel Limited,11,249.00,241.00,247.00,1950.00,478550.00,237.00,10.00
153,Standard Chartered Bank Limited,71,785.00,765.00,775.00,4618.00,3577339.00,770.00,5.00
154,Summit Laghubitta Bittiya Sanstha Limited,1,990.00,990.00,990.00,180.00,178200.00,971.00,19.00
155,Sunrise Bank Limited,55,233.00,223.00,225.00,11675.00,2642255.00,227.00,-2.00
156,Support Microfinance Bittiya Sanstha Ltd.,2,0.00,0.00,0.00,10.00,6130.00,601.00,0.00
157,Surya Life Insurance Company Limited,43,679.00,654.00,655.00,7105.00,4735995.00,648.00,7.00
158,Suryodaya Laghubitta Bittiya Sanstha Ltd.,19,1621.00,1530.00,1588.00,437.00,697075.00,1535.00,53.00
159,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,35,1445.00,1376.00,1435.00,1852.00,2620670.00,1375.00,60.00
160,Swabalamban Laghubitta Bittiya Sanstha Limited,23,1305.00,1222.00,1300.00,2461.00,3122646.00,1270.00,30.00
161,Swadeshi Laghubitta Bittiya Sanstha Ltd.,48,1730.00,1667.00,1700.00,712.00,1206954.00,1700.00,0.00
162,Swarojgar Laghu Bitta Bikas Bank Ltd.,44,1730.00,1636.00,1688.00,3952.00,6613519.00,1674.00,14.00
163,Synergy Power Development Ltd.,24,132.00,129.00,129.00,3891.00,506657.00,132.00,-3.00
164,Taragaon Regency Hotel Limited,10,280.00,270.00,273.00,3170.00,879460.00,266.00,7.00
165,Tinau Development Bank Limited,5,182.00,177.00,180.00,617.00,110829.00,180.00,0.00
166,United Finance Ltd.,2,157.00,157.00,157.00,69.00,10833.00,160.00,-3.00
167,United Insurance Co. (Nepal) Ltd.,27,960.00,924.00,958.00,2769.00,2614561.00,938.00,20.00
168,United Modi Hydropower Ltd.,15,175.00,169.00,175.00,1108.00,190264.00,172.00,3.00
169,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,14,1678.00,1556.00,1678.00,140.00,231000.00,1526.00,152.00
170,Vijaya laghubitta Bittiya Sanstha Ltd.,14,785.00,760.00,785.00,357.00,277177.00,760.00,25.00
