S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
56,Nabil Balance Fund 1,6,22.44,22.00,22.44,21877.00,486252.37,22.56,-0.12
57,Nabil Bank Limited,48,1744.00,1705.00,1740.00,6550.00,11272100.00,1729.00,11.00
58,NABIL Bank Limited Promotor Share,22,1260.00,1250.00,1250.00,4200.00,5268100.00,1255.00,-5.00
59,NagBeli LaghuBitta Bikas Bank Ltd.,1,4400.00,4400.00,4400.00,10.00,44000.00,4314.00,86.00
60,National Hydro Power Company Limited,41,173.00,164.00,170.00,36100.00,6121650.00,165.00,5.00
61,National Life Insurance Co. Ltd.,10,3279.00,3153.00,3270.00,1681.00,5460150.00,3217.00,53.00
62,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1372.00,1372.00,1372.00,10.00,13720.00,1400.00,-28.00
63,Neco Insurance Limited,39,2245.00,2170.00,2230.00,4968.00,10994690.00,2210.00,20.00
64,Nepal Bangladesh Bank Limited,172,850.00,825.00,838.00,40074.00,33323847.00,846.00,-8.00
65,Nepal Bank Limited,56,511.00,500.00,511.00,40534.00,20594832.00,510.00,1.00
66,Nepal Community Development Bank Ltd.,1,388.00,388.00,388.00,58.00,22504.00,395.00,-7.00
67,Nepal Doorsanchar Company Limited,16,690.00,680.00,690.00,3250.00,2232150.00,682.00,8.00
68,Nepal Insurance Co. Ltd.,20,1260.00,1230.00,1240.00,5748.00,7151700.00,1222.00,18.00
69,Nepal Investment Bank Limited,108,782.00,765.00,775.00,13717.00,10568405.00,775.00,0.00
70,Nepal Investment Bank Ltd. Promoter Share,13,688.00,666.00,685.00,4461.00,3022376.00,686.00,-1.00
71,Nepal Life Insurance Co. Ltd.,51,3949.00,3859.00,3949.00,6523.00,25419918.00,3900.00,49.00
72,Nepal SBI Bank Limited,28,1795.00,1745.00,1785.00,5053.00,8970803.00,1780.00,5.00
73,Nerude Laghubitta Bittiya Sanstha Limited,1,1810.00,1810.00,1810.00,200.00,362000.00,1810.00,0.00
74,Ngadi Group Power Ltd.,114,413.00,392.00,392.00,6824.00,2698700.00,405.00,-13.00
75,NIBL Samriddhi Fund 1,6,13.20,12.95,12.95,18500.00,241450.00,13.00,-0.05
76,NIC Asia Bank Ltd.,107,615.00,600.00,609.00,19957.00,12096246.00,615.00,-6.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1700.00,1700.00,1700.00,38.00,64600.00,1730.00,-30.00
78,NLG Insurance Company Ltd.,25,2305.00,2150.00,2305.00,7314.00,15954817.00,2200.00,105.00
79,NMB  Microfinance Bittiya Sanstha Ltd.,28,4160.00,4100.00,4125.00,343.00,1420299.00,4215.00,-90.00
80,NMB Bank Limited,120,735.00,700.00,717.00,26810.00,19000427.00,727.00,-10.00
81,NMB Sulav Investment Fund-1,2,14.32,14.03,14.03,49800.00,704494.00,14.61,-0.58
82,Oriental Hotels Limited,4,540.00,530.00,530.00,204.00,109120.00,520.00,10.00
83,Pokhara Finance Ltd.,6,299.00,296.00,296.00,1565.00,463940.00,302.00,-6.00
84,Prabhu Insurance Ltd.,12,1586.00,1571.00,1580.00,2523.00,3984340.00,1586.00,-6.00
85,Premier Insurance Company (Nepal) Limited,52,2300.00,2186.00,2240.00,5467.00,12176407.00,2280.00,-40.00
86,Prime Commercial Bank Ltd.,107,673.00,640.00,650.00,27121.00,17590914.00,653.00,-3.00
87,Prime Life Insurance Company Limited,16,2250.00,2220.00,2250.00,1063.00,2372445.00,2230.00,20.00
88,Prudential Insurance Co. Ltd.,19,1640.00,1610.00,1635.00,1564.00,2533819.00,1630.00,5.00
89,Purnima Bikas Bank Ltd.,8,495.00,480.00,495.00,396.00,190929.00,486.00,9.00
90,Raptibheri Bikas Bank Ltd.,6,490.00,470.00,475.00,219.00,104506.00,500.00,-25.00
91,Rastriya Beema Company Limited,5,14500.00,14500.00,14500.00,84.00,1218000.00,14250.00,250.00
92,Rastriya Beema Company Limited Promoter Share,1,13700.00,13700.00,13700.00,193.00,2644100.00,13970.00,-270.00
93,Reliance Finance Ltd.,1,330.00,330.00,330.00,91.00,30030.00,336.00,-6.00
94,Ridi Hydropower Development Company Ltd.,7,285.00,280.00,285.00,639.00,180509.00,284.00,1.00
95,RMDC Laghubitta Bittiya Sanstha Ltd.,19,850.00,833.00,840.00,1759.00,1473640.00,850.00,-10.00
96,Sagarmatha  Finance Limited,8,543.00,534.00,543.00,1646.00,883747.00,545.00,-2.00
97,Sagarmatha Insurance Co. Ltd.,10,2240.00,2206.00,2240.00,718.00,1601084.00,2201.00,39.00
98,Sajha Bikas Bank Ltd.,3,300.00,296.00,296.00,59.00,17520.00,295.00,1.00
99,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,19,1652.00,1615.00,1650.00,2291.00,3740763.00,1645.00,5.00
100,Sanima Bank Limited,113,620.00,609.00,618.00,22066.00,13572516.00,617.00,1.00
101,Sanima Mai Hydropower Ltd.,31,975.00,921.00,965.00,5635.00,5423435.00,932.00,33.00
102,Saptakoshi Development Bank Ltd.,18,510.00,490.00,510.00,397.00,198088.00,501.00,9.00
103,Seti Finance Limited,10,258.00,249.00,258.00,2099.00,531813.00,262.00,-4.00
104,Sewa Bikas Bank Limited,8,370.00,356.00,358.00,2060.00,746141.00,365.00,-7.00
105,Shangrila Development Bank Ltd.,9,481.00,477.00,478.00,2150.00,1029800.00,486.00,-8.00
106,Shikhar Insurance Co. Ltd.,73,4205.00,4108.00,4185.00,15000.00,62024348.00,4190.00,-5.00
107,Shikhar Insurance Co. Ltd. Promoter,1,1320.00,1320.00,1320.00,17707.00,23373240.00,1346.00,-26.00
108,Shine Resunga Development Bank Ltd.,4,615.00,610.00,610.00,2256.00,1376440.00,615.00,-5.00
109,Shrijana Finance  (Bittaya Sanstha),3,371.00,357.00,371.00,30.00,10920.00,350.00,21.00
110,Siddhartha Bank Limited,62,1045.00,1020.00,1035.00,11616.00,11949653.00,1041.00,-6.00
111,Siddhartha Development Bank Ltd.,41,500.00,495.00,500.00,9321.00,4649074.00,508.00,-8.00
112,Siddhartha Equity Orineted Scheme,2,13.25,13.00,13.00,10100.00,133800.00,13.49,-0.49
113,Siddhartha Insurance Ltd.,49,2600.00,2490.00,2600.00,4122.00,10396248.00,2536.00,64.00
114,Siddhartha Investment Growth Scheme-1,3,26.00,26.00,26.00,13000.00,338000.00,26.00,0.00
115,Sindhu Bikash Bank Ltd,3,417.00,417.00,417.00,260.00,108420.00,425.00,-8.00
116,Soaltee Hotel Limited,14,453.00,430.00,436.00,5200.00,2264000.00,437.00,-1.00
117,Standard Chartered Bank Limited,79,3480.00,3410.00,3438.00,8919.00,30703630.00,3468.00,-30.00
118,Summit Laghubitta Bittiya Sanstha Limited,2,2762.00,2760.00,2762.00,220.00,607240.00,2744.00,18.00
119,Sunrise Bank Limited,30,614.00,600.00,606.00,5115.00,3091497.00,614.00,-8.00
120,Surya Life Insurance Company Limited,5,897.00,863.00,895.00,917.00,818341.00,880.00,15.00
121,Swabalamban Laghubitta Bittiya Sanstha Limited,18,2425.00,2400.00,2405.00,1409.00,3387290.00,2440.00,-35.00
122,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2000.00,2000.00,2000.00,45.00,90000.00,2000.00,0.00
123,Synergy Finance Ltd.,23,182.00,178.00,180.00,4458.00,800777.00,181.00,-1.00
124,Taragaon Regency Hotel Limited,2,265.00,260.00,265.00,230.00,60800.00,265.00,0.00
125,Tinau Development Bank Limited,2,486.00,486.00,486.00,199.00,96714.00,491.00,-5.00
126,Tourism Development Bank Limited,11,540.00,520.00,540.00,3500.00,1846650.00,530.00,10.00
127,Triveni Bikas Bank Limited,9,360.00,345.00,345.00,2123.00,746885.00,354.00,-9.00
128,United Insurance Co. (Nepal) Ltd.,43,1464.00,1403.00,1458.00,6713.00,9715885.00,1448.00,10.00
129,Vijaya laghubitta Bittiya Sanstha Ltd.,23,1244.00,1185.00,1191.00,973.00,1178269.00,1206.00,-15.00
130,Western Development Bank Limited,5,367.00,353.00,367.00,1049.00,378070.00,372.00,-5.00
