S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
50,Gurkhas Finance Ltd.,62,162.00,150.00,157.00,21654.00,3304254.00,155.00,2.00
51,Himal Dolakha Hydropower Company Limited,241,139.00,134.00,137.00,89007.00,12072233.00,137.00,0.00
52,Himalaya Urja Bikas Company Limited,89,178.00,169.00,172.00,7370.00,1273030.00,175.00,-3.00
53,Himalayan Bank Limited,210,619.00,589.00,614.00,32010.00,19438459.00,588.00,26.00
54,Himalayan Distillery Limited,66,1873.00,1850.00,1869.00,6783.00,12668910.00,1843.00,26.00
55,Himalayan General Insurance Co. Ltd,48,508.00,502.00,508.00,6367.00,3215833.00,503.00,5.00
56,Himalayan Power Partner Ltd.,64,216.00,212.00,214.00,2236.00,478198.00,216.00,-2.00
57,Hydorelectricity Investment and Development Company Ltd,262,200.00,193.00,198.00,148213.00,28963893.00,194.00,4.00
58,ICFC Finance Limited,112,299.00,288.00,295.00,71534.00,21069872.00,292.00,3.00
59,IME General Insurance Ltd.,22,540.00,528.00,537.00,5246.00,2794182.00,537.00,0.00
60,Infinity Laghubitta Bittiya Sanstha Limited,35,825.00,797.00,820.00,1248.00,1009455.00,809.00,11.00
61,Janaki Finance Company Limited,44,221.00,214.00,220.00,6993.00,1535665.00,217.00,3.00
62,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,1358.00,1340.00,1358.00,52.00,70090.00,1350.00,8.00
63,Joshi Hydropower Development Company Ltd,114,124.00,119.00,124.00,6077.00,739540.00,124.00,0.00
64,Jyoti Bikas Bank Limited,351,218.00,211.00,218.00,112339.00,24257153.00,213.00,5.00
65,Kalika Laghubitta Bittiya Sanstha Ltd,33,740.00,715.00,729.00,1134.00,823603.00,726.00,3.00
66,Kalika power Company Ltd,112,180.00,172.00,180.00,5040.00,890135.00,178.00,2.00
67,Kamana Sewa Bikas Bank Limited,162,244.00,222.00,234.00,67586.00,15536883.00,225.00,9.00
68,Karnali Development Bank Limited,65,149.00,143.00,149.00,15420.00,2251961.00,145.00,4.00
69,Kisan Lagubitta Bittiya Sanstha Limited,5,1010.00,997.00,1001.00,141.00,141277.00,1010.00,-9.00
70,Kumari Bank Limited,863,246.00,235.00,246.00,382237.00,91884107.00,237.00,9.00
71,Laxmi Bank Limited,462,289.00,271.00,289.00,126695.00,35643215.00,269.00,20.00
72,Laxmi Equity Fund,1,9.20,9.20,9.20,1000.00,9200.00,9.25,-0.05
73,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,1132.00,1103.00,1124.00,924.00,1042076.00,1112.00,12.00
74,Laxmi Unnati Kosh,32,9.23,8.95,9.15,25650.00,235508.00,9.05,0.10
75,Liberty Energy Company Limited,260,210.00,202.00,206.00,8050.00,1654220.00,208.00,-2.00
76,Life Insurance Corporation (Nepal) Limited,20,1500.00,1485.00,1498.00,2339.00,3501646.00,1494.00,4.00
77,Lumbini Bikas Bank Ltd.,177,229.00,217.00,228.00,50380.00,11372164.00,220.00,8.00
78,Lumbini General Insurance Co. Ltd.,43,529.00,520.00,529.00,9527.00,4982900.00,524.00,5.00
79,Machhapuchhre Bank Limited,397,237.00,230.00,237.00,118471.00,27752699.00,229.00,8.00
80,Mahalaxmi Bikas Bank Ltd.,116,239.00,232.00,238.00,25617.00,6057205.00,233.00,5.00
81,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,7,680.00,670.00,680.00,208.00,139970.00,690.00,-10.00
82,Manjushree Finance Ltd.,104,336.00,327.00,336.00,39588.00,13189107.00,327.00,9.00
83,Mega  Bank Nepal Ltd.,848,248.00,237.00,248.00,273725.00,66526269.00,236.00,12.00
84,Mero Microfinance Bittiya Sanstha Ltd.,37,755.00,739.00,755.00,3874.00,2891852.00,742.00,13.00
85,Mirmire Microfinance Development Bank Ltd.,26,889.00,872.00,885.00,1329.00,1169575.00,880.00,5.00
86,Miteri Development Bank Limited,63,398.00,378.00,392.00,9500.00,3688097.00,379.00,13.00
87,Mithila LaghuBitta Bittiya Sanstha Limited,6,753.00,745.00,745.00,480.00,361180.00,740.00,5.00
88,Mountain Hydro Nepal Limited,64,184.00,178.00,182.00,5100.00,927070.00,187.00,-5.00
89,Muktinath Bikas Bank Ltd.,294,376.00,365.00,375.00,69466.00,25750520.00,363.00,12.00
90,Multipurpose Finance Company  Limited,77,148.00,142.00,146.00,68117.00,9721687.00,144.00,2.00
91,NABIL BALANCED FUND-2,23,9.36,8.80,9.35,54200.00,500201.50,9.18,0.17
92,Nabil Bank Limited,522,903.00,892.00,903.00,59283.00,53276411.00,885.00,18.00
93,Nabil Equity Fund,27,9.34,9.18,9.25,83571.00,773111.10,9.19,0.06
94,Nadep Laghubittiya bittya Sanstha Ltd.,28,669.00,655.00,657.00,1017.00,671932.00,666.00,-9.00
95,National Hydro Power Company Limited,348,115.00,109.00,110.00,215328.00,23831620.00,113.00,-3.00
96,National Life Insurance Co. Ltd.,92,785.00,718.00,773.00,19797.00,15164523.00,755.00,18.00
97,National Microfinance Laghubitta Bittiya Sanstha Limited,16,1579.00,1550.00,1579.00,526.00,818717.00,1550.00,29.00
98,Neco Insurance Limited,117,816.00,810.00,815.00,19205.00,15626968.00,805.00,10.00
99,Nepal Bangladesh Bank Limited,684,240.00,228.00,240.00,215330.00,50250132.00,226.00,14.00
100,Nepal Bank Limited,756,354.00,339.00,349.00,270436.00,93500507.00,338.00,11.00
101,Nepal Credit And Commercial Bank Limited,340,246.00,236.00,242.00,105618.00,25327328.00,235.00,7.00
102,Nepal Doorsanchar Company Limited,129,727.00,712.00,727.00,21036.00,15183608.00,717.00,10.00
103,Nepal Finance Ltd.,13,228.00,218.00,228.00,635.00,144350.00,208.00,20.00
104,Nepal Hydro Developers Ltd.,43,253.00,248.00,253.00,4881.00,1222963.00,249.00,4.00
105,Nepal Insurance Co. Ltd.,48,560.00,546.00,558.00,12137.00,6703790.00,551.00,7.00
106,Nepal Investment Bank Limited,479,440.00,427.00,439.00,72380.00,31513501.00,426.00,13.00
107,Nepal Investment Bank Ltd. Promoter Share,99,403.00,378.00,403.00,50317.00,19570929.00,372.00,31.00
108,Nepal Life Insurance Co. Ltd.,333,1415.00,1393.00,1415.00,29392.00,41294919.00,1396.00,19.00
109,Nepal Reinsurance Company Limited,596,869.00,850.00,867.00,52226.00,44678831.00,856.00,11.00
110,Nepal SBI Bank Limited,244,450.00,431.00,446.00,49367.00,21770554.00,428.00,18.00
111,Nerude Laghubitta Bittiya Sanstha Limited,24,758.00,740.00,758.00,2859.00,2132660.00,744.00,14.00
112,Ngadi Group Power Ltd.,103,206.00,195.00,198.00,20807.00,4122699.00,203.00,-5.00
113,NIBL Pragati Fund,13,9.57,9.35,9.57,21735.00,206786.91,9.25,0.32
114,NIBL Samriddhi Fund 1,6,10.01,10.00,10.01,26100.00,261091.00,9.82,0.19
115,NIC Asia Balanced Fund,7,9.28,9.10,9.28,4430.00,40780.40,9.05,0.23
116,NIC Asia Bank Ltd.,763,618.00,605.00,617.00,139393.00,85420572.00,605.00,12.00
117,NIC Asia Growth Fund,19,9.85,9.70,9.85,56227.00,551895.95,9.70,0.15
118,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,25,992.00,982.00,991.00,1745.00,1723560.00,980.00,11.00
119,NLG Insurance Company Ltd.,43,716.00,708.00,712.00,4988.00,3549897.00,711.00,1.00
120,NMB  Microfinance Bittiya Sanstha Ltd.,40,819.00,796.00,819.00,2938.00,2375635.00,809.00,10.00
121,NMB 50,4,9.25,9.20,9.20,11370.00,104616.00,9.05,0.15
122,NMB Bank Limited,742,432.00,424.00,432.00,179025.00,76913162.00,421.00,11.00
123,NMB Hybrid Fund L-1,15,9.53,9.45,9.50,79880.00,759110.00,9.40,0.10
124,NRN Infrastructure and Development Limited,354,353.00,345.00,351.00,8865.00,3111115.00,352.00,-1.00
125,Oriental Hotels Limited,29,380.00,371.00,375.00,5338.00,2006617.00,371.00,4.00
126,Panchakanya Mai Hydropower Ltd,98,143.00,137.00,139.00,9090.00,1269460.00,144.00,-5.00
127,Panchthar Power Compant Limited,90,183.00,175.00,182.00,5960.00,1057180.00,180.00,2.00
128,Pokhara Finance Ltd.,68,194.00,190.00,194.00,9193.00,1769689.00,190.00,4.00
129,Prabhu  Bank Limited,1659,269.00,250.00,268.00,623533.00,162765747.00,247.00,21.00
130,Prabhu Insurance Ltd.,67,600.00,587.00,599.00,12056.00,7148174.00,589.00,10.00
131,Premier Insurance Company (Nepal) Limited,69,790.00,775.00,783.00,5676.00,4426379.00,775.00,8.00
132,Prime Commercial Bank Ltd.,1560,333.00,305.00,333.00,540824.00,174450951.00,303.00,30.00
133,Prime Life Insurance Company Limited,36,667.00,651.00,666.00,6423.00,4245739.00,656.00,10.00
134,Progressive Finance Limited,60,141.00,135.00,141.00,21667.00,3005120.00,137.00,4.00
135,Prudential Insurance Co. Ltd.,75,535.00,512.00,525.00,15341.00,7987823.00,522.00,3.00
136,Radhi Bidyut Company Ltd,36,287.00,267.00,284.00,1011.00,280850.00,282.00,2.00
137,Rairang Hydropower Development Company Ltd.,69,201.00,189.00,198.00,5600.00,1118700.00,194.00,4.00
138,Rastriya Beema Company Limited,24,12190.00,12005.00,12061.00,440.00,5300970.00,12120.00,-59.00
139,Rastriya Beema Company Limited Promoter Share,13,11005.00,10790.00,10995.00,260.00,2838640.00,10790.00,205.00
140,RASUWAGADHI HYDROPOWER COMPANY LIMITED,237,218.00,213.00,216.00,28913.00,6208704.00,214.00,2.00
141,Reliance Finance Ltd.,87,186.00,180.00,180.00,21056.00,3857732.00,180.00,0.00
142,Reliance Life Insurance Limited,1291,600.00,592.00,598.00,22855.00,13566390.00,600.00,-2.00
143,Ridi Hydropower Development Company Ltd.,125,191.00,176.00,177.00,25784.00,4600630.00,182.00,-5.00
144,RMDC Laghubitta Bittiya Sanstha Ltd.,52,873.00,857.00,873.00,6641.00,5723098.00,859.00,14.00
145,RSDC Laghubitta Bittiya Sanstha Ltd.,50,552.00,540.00,552.00,4808.00,2624396.00,545.00,7.00
146,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,45,876.00,843.00,876.00,2581.00,2190689.00,868.00,8.00
147,Sadhana Laghubitta Bittiya Sanstha Limited,98,827.00,804.00,820.00,1239.00,1014043.00,820.00,0.00
148,Sagarmatha Insurance Co. Ltd.,18,920.00,909.00,920.00,1955.00,1791790.00,907.00,13.00
149,Salt Trading Corporation,3,3645.00,3580.00,3580.00,30.00,108050.00,3624.00,-44.00
150,Samriddhi Finance Company Limited,38,142.00,133.00,140.00,5515.00,760045.00,139.00,1.00
151,Samudayik Laghubitta Bittiya Sanstha Limited,25,769.00,750.00,767.00,575.00,437832.00,761.00,6.00
152,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,74,1396.00,1376.00,1388.00,3488.00,4850038.00,1374.00,14.00
153,Sanima Bank Limited,528,359.00,340.00,357.00,109867.00,38569132.00,341.00,16.00
154,Sanima Equity Fund,22,10.79,10.42,10.63,69000.00,736779.00,10.63,0.00
155,Sanima Mai Hydropower Ltd.,90,340.00,330.00,340.00,34602.00,11650077.00,336.00,4.00
156,SANJEN JALAVIDHYUT COMPANY LIMITED,199,196.00,191.00,193.00,19140.00,3699896.00,194.00,-1.00
157,Saptakoshi Development Bank Ltd,47,169.00,163.00,165.00,6684.00,1101038.00,160.00,5.00
158,Shangrila Development Bank Ltd.,96,196.00,186.00,191.00,26811.00,5100716.00,187.00,4.00
159,Shikhar Insurance Co. Ltd.,71,1354.00,1334.00,1350.00,8637.00,11616061.00,1338.00,12.00
160,Shine Resunga Development Bank Ltd.,167,276.00,267.00,275.00,29739.00,8090700.00,266.00,9.00
161,SHIVAM CEMENTS LTD,261,778.00,756.00,770.00,53224.00,40587930.00,764.00,6.00
162,Shree Investment Finance Co. Ltd.,60,206.00,200.00,206.00,20324.00,4115976.00,200.00,6.00
163,Siddhartha Bank Limited,533,347.00,335.00,346.00,146954.00,50171673.00,330.00,16.00
164,Siddhartha Equity Fund,26,9.70,9.40,9.60,251820.00,2422689.60,9.38,0.22
165,Siddhartha Insurance Ltd.,37,768.00,746.00,768.00,4311.00,3258664.00,755.00,13.00
166,Sindhu Bikash Bank Ltd,77,168.00,157.00,166.00,30440.00,4913650.00,163.00,3.00
167,Soaltee Hotel Limited,60,189.00,184.00,189.00,18603.00,3461105.00,185.00,4.00
168,Standard Chartered Bank Limited,255,689.00,667.00,689.00,28361.00,19262871.00,668.00,21.00
169,Summit Laghubitta Bittiya Sanstha Limited,36,790.00,737.00,790.00,5182.00,3964412.00,750.00,40.00
170,Sunrise Bank Limited,597,270.00,253.00,270.00,225193.00,58561684.00,251.00,19.00
171,Sunrise First Mutual Fund,2,9.38,9.38,9.38,350.00,3283.00,9.20,0.18
172,Support Microfinance Bittiya Sanstha Ltd.,11,850.00,834.00,850.00,281.00,235163.00,834.00,16.00
173,Surya Life Insurance Company Limited,57,623.00,612.00,620.00,9300.00,5773086.00,615.00,5.00
174,Suryodaya Laghubitta Bittiya Sanstha Ltd.,7,933.00,920.00,933.00,505.00,465491.00,915.00,18.00
175,Swabalamban Laghubitta Bittiya Sanstha Limited,73,1260.00,1236.00,1260.00,5140.00,6425857.00,1241.00,19.00
176,Swabhimaan Laghubitta Bittiya Sanstha Limited,8,965.00,950.00,965.00,437.00,415392.00,953.00,12.00
177,Swarojgar Laghu Bitta Bikas Bank Ltd.,21,870.00,848.00,860.00,2826.00,2411643.00,856.00,4.00
178,Synergy Power Development Ltd.,83,226.00,223.00,226.00,27254.00,6107296.00,227.00,-1.00
179,Taragaon Regency Hotel Limited,41,253.00,245.00,253.00,7745.00,1935379.00,246.00,7.00
180,Unilever Nepal Limited,5,18101.00,18000.00,18100.00,50.00,902010.00,18000.00,100.00
181,Union Hydropower Limited,68,125.00,117.00,122.00,7865.00,953930.00,123.00,-1.00
182,United Finance Ltd.,18,247.00,241.00,245.00,2766.00,672141.00,244.00,1.00
183,United Insurance Co. (Nepal) Ltd.,69,425.00,413.00,419.00,9859.00,4118761.00,417.00,2.00
184,United Modi Hydropower Ltd.,72,173.00,164.00,168.00,22935.00,3815289.00,167.00,1.00
185,UNIVERSAL POWER COMPANY LTD,216,141.00,131.00,136.00,47553.00,6361487.00,135.00,1.00
186,Upper Tamakoshi Hydropower Ltd,288,290.00,284.00,289.00,61359.00,17728090.00,286.00,3.00
187,Vijaya laghubitta Bittiya Sanstha Ltd.,20,929.00,911.00,929.00,1925.00,1786303.00,947.00,-18.00
188,Wean Nepal Laghubitta Bittiya Sanstha Limited,13,678.00,669.00,673.00,490.00,329160.00,679.00,-6.00
