S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,2,775.00,775.00,775.00,61.00,47275.00,773.00,2.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,27,2850.00,2781.00,2850.00,280.00,782920.00,2800.00,50.00
73,Manjushree Finance Ltd.,4,142.00,141.00,142.00,1450.00,204600.00,140.00,2.00
74,Mero Microfinance Bittiya Sanstha Ltd.,7,1356.00,1325.00,1356.00,291.00,387758.00,1330.00,26.00
75,Mirmire Microfinance Development Bank Ltd.,7,2950.00,2895.00,2950.00,247.00,724977.00,2940.00,10.00
76,Miteri Development Bank Limited,3,302.00,300.00,300.00,2260.00,678400.00,300.00,0.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,1,1020.00,1020.00,1020.00,10.00,10200.00,1000.00,20.00
78,Muktinath Bikas Bank Ltd.,46,442.00,422.00,426.00,8028.00,3421077.00,426.00,0.00
79,Multipurpose Finance Company  Limited,1,284.00,284.00,284.00,50.00,14200.00,289.00,-5.00
80,Nabil Balance Fund 1,1,16.60,16.60,16.60,10000.00,166000.00,16.65,-0.05
81,Nabil Bank Limited,85,1100.00,1086.00,1090.00,8036.00,8754206.00,1095.00,-5.00
82,NABIL Bank Limited Promotor Share,17,865.00,850.00,853.00,3281.00,2796755.00,855.00,-2.00
83,Nabil Equity Fund,10,9.90,9.62,9.80,26395.00,260177.87,9.95,-0.15
84,NagBeli LaghuBitta Bikas Bank Ltd.,11,2353.00,2309.00,2309.00,620.00,1444210.00,2401.00,-92.00
85,National Hydro Power Company Limited,16,110.00,108.00,110.00,17050.00,1854800.00,108.00,2.00
86,National Life Insurance Co. Ltd.,41,1465.00,1445.00,1445.00,4231.00,6150935.00,1453.00,-8.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,13,2219.00,2150.00,2170.00,512.00,1109810.00,2176.00,-6.00
88,Neco Insurance Limited,19,587.00,575.00,578.00,1969.00,1142562.00,583.00,-5.00
89,Nepal Bangladesh Bank Limited,44,254.00,246.00,250.00,12978.00,3245400.00,248.00,2.00
90,Nepal Bank Limited,46,352.00,345.00,350.00,15195.00,5294939.00,350.00,0.00
91,Nepal Credit And Commercial Bank Limited,49,320.00,311.00,316.00,11643.00,3669994.00,315.00,1.00
92,Nepal Doorsanchar Company Limited,19,760.00,748.00,757.00,3998.00,3001571.00,750.00,7.00
93,Nepal Hydro Developers Ltd.,9,214.00,210.00,213.00,540.00,115310.00,214.00,-1.00
94,Nepal Insurance Co. Ltd.,15,1260.00,1212.00,1230.00,3667.00,4460160.00,1254.00,-24.00
95,Nepal Investment Bank Limited,122,680.00,670.00,673.00,10408.00,7027190.00,675.00,-2.00
96,Nepal Investment Bank Ltd. Promoter Share,10,593.00,590.00,590.00,2213.00,1306870.00,591.00,-1.00
97,Nepal Life Insurance Co. Ltd.,155,1775.00,1760.00,1762.00,10141.00,17927566.00,1772.00,-10.00
98,Nepal Life Insurance Co. Ltd. Promoter,1,1100.00,1100.00,1100.00,50000.00,55000000.00,1100.00,0.00
99,Nepal SBI Bank Limited,16,590.00,585.00,588.00,2644.00,1556618.00,587.00,1.00
100,Nerude Laghubitta Bittiya Sanstha Limited,15,759.00,744.00,746.00,2830.00,2124875.00,758.00,-12.00
101,Ngadi Group Power Ltd.,20,224.00,217.00,219.00,243.00,53467.00,223.00,-4.00
102,NIBL Pragati Fund,3,9.50,9.40,9.50,1963.00,18598.00,9.42,0.08
103,NIBL Samriddhi Fund 1,2,11.80,11.65,11.65,1000.00,11725.00,11.61,0.04
104,NIC Asia Bank Ltd.,71,354.00,345.00,348.00,6636.00,2305188.00,347.00,1.00
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,12,1180.00,1177.00,1177.00,1335.00,1573110.00,1190.00,-13.00
106,NLG Insurance Company Ltd.,4,995.00,984.00,984.00,220.00,217810.00,995.00,-11.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,6,1711.00,1704.00,1704.00,494.00,843611.00,1726.00,-22.00
108,NMB Bank Limited,39,470.00,462.00,462.00,8172.00,3804058.00,465.00,-3.00
109,NMB Hybrid Fund L-1,2,9.80,9.80,9.80,5076.00,49744.80,9.80,0.00
110,NMB Sulav Investment Fund-1,8,12.75,12.60,12.60,43800.00,554068.00,12.74,-0.14
111,Om Development Bank Ltd.,92,232.00,226.00,231.00,156539.00,36055256.00,229.00,2.00
112,Oriental Hotels Limited,11,655.00,633.00,647.00,1107.00,710468.00,650.00,-3.00
113,Pokhara Finance Ltd.,11,165.00,160.00,165.00,3485.00,563809.00,160.00,5.00
114,Prabhu  Bank Limited,81,231.00,226.00,230.00,13678.00,3124886.00,228.00,2.00
115,Prabhu Insurance Ltd.,14,767.00,752.00,752.00,1020.00,772180.00,756.00,-4.00
116,Premier Insurance Company (Nepal) Limited,12,1301.00,1245.00,1245.00,945.00,1187765.00,1251.00,-6.00
117,Prime Commercial Bank Ltd.,35,307.00,303.00,307.00,5461.00,1661987.00,306.00,1.00
118,Prime Life Insurance Company Limited,169,1628.00,1590.00,1600.00,10302.00,16562394.00,1619.00,-19.00
119,Progressive Finance Limited,1,202.00,202.00,202.00,20.00,4040.00,206.00,-4.00
120,Prudential Insurance Co. Ltd.,2,762.00,760.00,760.00,20.00,15220.00,766.00,-6.00
121,Purnima Bikas Bank Ltd.,1,203.00,203.00,203.00,676.00,137228.00,200.00,3.00
122,Rastriya Beema Company Limited,48,13600.00,13399.00,13421.00,777.00,10469429.00,13350.00,71.00
123,Rastriya Beema Company Limited Promoter Share,53,13010.00,12705.00,12959.00,1818.00,23335953.00,12775.00,184.00
124,Reliance Finance Ltd.,11,137.00,135.00,136.00,204.00,27818.00,139.00,-3.00
125,Ridi Hydropower Development Company Ltd.,10,141.00,140.00,140.00,563.00,79035.00,141.00,-1.00
126,RMDC Laghubitta Bittiya Sanstha Ltd.,13,665.00,650.00,650.00,493.00,323365.00,651.00,-1.00
127,RSDC Laghubitta Bittiya Sanstha Ltd.,54,875.00,850.00,858.00,1466.00,1255432.00,867.00,-9.00
128,Sagarmatha Insurance Co. Ltd.,9,1383.00,1355.00,1355.00,506.00,690055.00,1356.00,-1.00
129,Sahayogi Bikas Bank Limited,5,207.00,204.00,204.00,873.00,179203.00,208.00,-4.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1207.00,1194.00,1205.00,1047.00,1258205.00,1202.00,3.00
131,Sanima Bank Limited,100,370.00,360.00,366.00,19317.00,7048687.00,364.00,2.00
132,Sanima Mai Hydropower Ltd.,29,397.00,390.00,392.00,2743.00,1074581.00,390.00,2.00
133,Saptakoshi Development Bank Ltd.,5,137.00,136.00,136.00,1398.00,190628.00,139.00,-3.00
134,Shangrila Development Bank Ltd.,14,190.00,186.00,189.00,1741.00,325697.00,187.00,2.00
135,Shikhar Insurance Co. Ltd.,27,1176.00,1141.00,1141.00,2518.00,2911740.00,1160.00,-19.00
136,Shine Resunga Development Bank Ltd.,5,295.00,290.00,291.00,306.00,90010.00,290.00,1.00
137,Siddhartha Bank Limited,53,365.00,357.00,364.00,6841.00,2473031.00,358.00,6.00
138,Siddhartha Equity Fund,9,9.60,9.56,9.60,21100.00,202148.00,9.60,0.00
139,Siddhartha Equity Orineted Scheme,1,12.07,12.07,12.07,1000.00,12070.00,12.07,0.00
140,Siddhartha Insurance Ltd.,19,895.00,880.00,880.00,1282.00,1139348.00,890.00,-10.00
141,Sindhu Bikash Bank Ltd,7,150.00,145.00,147.00,276.00,40638.00,146.00,1.00
142,Soaltee Hotel Limited,10,262.00,260.00,260.00,2486.00,646860.00,262.00,-2.00
143,Standard Chartered Bank Limited,83,984.00,978.00,980.00,4169.00,4087299.00,977.00,3.00
144,Summit Laghubitta Bittiya Sanstha Limited,3,1165.00,1157.00,1157.00,125.00,145205.00,1165.00,-8.00
145,Sunrise Bank Limited,28,261.00,256.00,257.00,4285.00,1108019.00,260.00,-3.00
146,Surya Life Insurance Company Limited,19,906.00,885.00,886.00,1335.00,1199357.00,900.00,-14.00
147,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,8,1554.00,1545.00,1550.00,313.00,485134.00,1539.00,11.00
148,Swabalamban Laghubitta Bittiya Sanstha Limited,14,1335.00,1310.00,1315.00,1370.00,1813895.00,1313.00,2.00
149,Swarojgar Laghu Bitta Bikas Bank Ltd.,11,1610.00,1581.00,1610.00,811.00,1302601.00,1595.00,15.00
150,Synergy Power Development Ltd.,20,153.00,149.00,150.00,7887.00,1196242.00,150.00,0.00
151,Taragaon Regency Hotel Limited,10,307.00,302.00,306.00,1310.00,399000.00,302.00,4.00
152,Tinau Development Bank Limited,4,206.00,203.00,203.00,1400.00,284764.00,206.00,-3.00
153,Unilever Nepal Limited,1,27966.00,27966.00,27966.00,10.00,279660.00,27418.00,548.00
154,United Finance Ltd.,4,215.00,211.00,212.00,1996.00,427604.00,215.00,-3.00
155,United Insurance Co. (Nepal) Ltd.,17,1115.00,1100.00,1100.00,1630.00,1804070.00,1095.00,5.00
156,United Modi Hydropower Ltd.,22,218.00,209.00,211.00,3329.00,706933.00,211.00,0.00
157,Vijaya laghubitta Bittiya Sanstha Ltd.,7,874.00,860.00,861.00,257.00,222419.00,860.00,1.00
