S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
95,National Hydro Power Company Limited,46,60.00,57.00,60.00,14608.00,867830.00,59.00,1.00
96,National Life Insurance Co. Ltd.,207,799.00,776.00,793.00,56021.00,44167482.00,780.00,13.00
97,National Microfinance Laghubitta Bittiya Sanstha Limited,28,1589.00,1566.00,1572.00,1455.00,2293345.00,1554.00,18.00
98,Neco Insurance Limited,394,850.00,828.00,838.00,58177.00,48748382.00,828.00,10.00
99,Nepal Bangladesh Bank Limited,116,201.00,197.00,197.00,20899.00,4142256.00,198.00,-1.00
100,Nepal Bank Limited,461,316.00,299.00,301.00,147982.00,44559348.00,301.00,0.00
101,Nepal Credit And Commercial Bank Limited,159,200.00,195.00,199.00,85790.00,16922131.00,197.00,2.00
102,Nepal Doorsanchar Company Limited,112,710.00,690.00,703.00,61241.00,42399817.00,696.00,7.00
103,Nepal Finance Ltd.,49,186.00,175.00,185.00,8425.00,1538620.00,172.00,13.00
104,Nepal Hydro Developers Ltd.,17,160.00,159.00,160.00,290.00,46230.00,162.00,-2.00
105,Nepal Insurance Co. Ltd.,423,568.00,547.00,566.00,101552.00,56709053.00,547.00,19.00
106,Nepal Investment Bank Limited,217,424.00,417.00,419.00,22940.00,9624800.00,417.00,2.00
107,Nepal Investment Bank Ltd. Promoter Share,5,365.00,363.00,363.00,3431.00,1251859.00,361.00,2.00
108,Nepal Life Insurance Co. Ltd.,556,1420.00,1383.00,1393.00,65266.00,91099392.00,1380.00,13.00
109,Nepal Reinsurance Company Limited,1810,918.00,891.00,895.00,193377.00,174234526.00,891.00,4.00
110,Nepal SBI Bank Limited,68,430.00,417.00,419.00,8762.00,3702266.00,421.00,-2.00
111,Nerude Laghubitta Bittiya Sanstha Limited,138,827.00,785.00,799.00,15600.00,12522215.00,788.00,11.00
112,Ngadi Group Power Ltd.,53,139.00,134.00,138.00,9185.00,1251985.00,139.00,-1.00
113,NIBL Pragati Fund,9,8.35,8.31,8.32,21044.00,175360.83,8.36,-0.04
114,NIBL Samriddhi Fund 1,5,9.44,9.30,9.39,15229.00,142690.70,9.27,0.12
115,NIC Asia Balanced Fund,3,10.03,9.83,9.83,5650.00,55574.50,10.04,-0.21
116,NIC Asia Bank Ltd.,258,586.00,576.00,576.00,48020.00,27784179.00,577.00,-1.00
117,NIC Asia Growth Fund,10,10.00,9.75,9.75,5900.00,57922.55,9.99,-0.24
118,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,29,1000.00,986.00,987.00,2634.00,2612590.00,975.00,12.00
119,NLG Insurance Company Ltd.,114,769.00,739.00,767.00,17068.00,12876169.00,745.00,22.00
120,NMB  Microfinance Bittiya Sanstha Ltd.,73,860.00,827.00,838.00,7927.00,6633835.00,827.00,11.00
121,NMB Bank Limited,361,426.00,416.00,421.00,77534.00,32598391.00,420.00,1.00
122,NMB Hybrid Fund L-1,19,10.13,10.05,10.11,136214.00,1376344.80,10.08,0.03
123,NRN Infrastructure and Development Limited,4539,389.00,319.00,389.00,83295.00,28900909.00,354.00,35.00
124,Oriental Hotels Limited,36,350.00,345.00,348.00,5825.00,2025209.00,348.00,0.00
125,Panchakanya Mai Hydropower Ltd,60,92.00,89.00,89.00,1480.00,133340.00,90.00,-1.00
126,Panchthar Power Compant Limited,88,136.00,123.00,130.00,4460.00,578760.00,128.00,2.00
127,Pokhara Finance Ltd.,24,154.00,147.00,148.00,810.00,120773.00,151.00,-3.00
128,Prabhu  Bank Limited,159,233.00,227.00,229.00,35226.00,8071377.00,229.00,0.00
129,Prabhu Insurance Ltd.,235,624.00,606.00,615.00,34747.00,21393250.00,605.00,10.00
130,Premier Insurance Company (Nepal) Limited,250,790.00,762.00,772.00,30896.00,23958800.00,767.00,5.00
131,Prime Commercial Bank Ltd.,201,281.00,275.00,278.00,58496.00,16310456.00,275.00,3.00
132,Prime Life Insurance Company Limited,484,680.00,653.00,680.00,92114.00,61625284.00,653.00,27.00
133,Progressive Finance Limited,6,107.00,105.00,106.00,3632.00,386930.00,105.00,1.00
134,Prudential Insurance Co. Ltd.,99,561.00,535.00,545.00,11401.00,6197736.00,533.00,12.00
135,Radhi Bidyut Company Ltd,55,225.00,216.00,218.00,1341.00,294673.00,222.00,-4.00
136,Rairang Hydropower Development Company Ltd.,41,106.00,105.00,105.00,2790.00,293450.00,107.00,-2.00
137,Rastriya Beema Company Limited,21,11954.00,11085.00,11954.00,273.00,3242132.00,10868.00,1086.00
138,Rastriya Beema Company Limited Promoter Share,124,10458.00,9698.00,10458.00,3486.00,36305993.00,9508.00,950.00
139,RASUWAGADHI HYDROPOWER COMPANY LIMITED,280,177.00,167.00,169.00,24394.00,4162100.00,166.00,3.00
140,Reliance Finance Ltd.,22,141.00,133.00,134.00,2453.00,330226.00,135.00,-1.00
141,Reliance Life Insurance Limited,61,411.00,392.00,411.00,610.00,249420.00,374.00,37.00
142,Ridi Hydropower Development Company Ltd.,63,102.00,98.00,99.00,17570.00,1737551.00,99.00,0.00
143,RMDC Laghubitta Bittiya Sanstha Ltd.,90,895.00,871.00,874.00,9490.00,8320121.00,872.00,2.00
144,RSDC Laghubitta Bittiya Sanstha Ltd.,510,600.00,556.00,584.00,50455.00,29236684.00,546.00,38.00
145,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,84,899.00,871.00,890.00,3014.00,2687165.00,885.00,5.00
146,Sadhana Laghubitta Bittiya Sanstha Limited,432,916.00,841.00,904.00,15057.00,13402101.00,853.00,51.00
147,Sagarmatha Insurance Co. Ltd.,166,924.00,895.00,919.00,48879.00,44463161.00,895.00,24.00
148,Salt Trading Corporation,23,3514.00,3362.00,3370.00,600.00,2047580.00,3495.00,-125.00
149,Samriddhi Finance Company Limited,20,114.00,109.00,109.00,2830.00,314049.00,110.00,-1.00
150,Samudayik Laghubitta Bittiya Sanstha Limited,48,852.00,821.00,832.00,1499.00,1259233.00,820.00,12.00
151,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,115,1410.00,1360.00,1360.00,9242.00,12703517.00,1360.00,0.00
152,Sanima Bank Limited,154,346.00,337.00,339.00,31556.00,10718817.00,340.00,-1.00
153,Sanima Equity Fund,19,10.39,10.22,10.26,45718.00,472365.46,10.15,0.11
154,Sanima Mai Hydropower Ltd.,124,283.00,261.00,271.00,51757.00,13733815.00,270.00,1.00
155,SANJEN JALAVIDHYUT COMPANY LIMITED,262,157.00,143.00,148.00,11660.00,1734545.00,145.00,3.00
156,Saptakoshi Development Bank Ltd,28,122.00,118.00,119.00,4508.00,540473.00,119.00,0.00
157,Shangrila Development Bank Ltd.,27,147.00,142.00,145.00,4570.00,655015.00,145.00,0.00
158,Shikhar Insurance Co. Ltd.,369,1409.00,1370.00,1388.00,46525.00,64565499.00,1370.00,18.00
159,Shine Resunga Development Bank Ltd.,88,243.00,233.00,238.00,12827.00,3041979.00,235.00,3.00
160,SHIVAM CEMENTS LTD,359,765.00,741.00,744.00,96306.00,72029044.00,741.00,3.00
161,Shree Investment Finance Co. Ltd.,8,157.00,154.00,154.00,2549.00,393769.00,156.00,-2.00
162,Siddhartha Bank Limited,103,306.00,298.00,301.00,17914.00,5406838.00,298.00,3.00
163,Siddhartha Equity Fund,10,9.14,9.06,9.13,25500.00,232670.00,9.10,0.03
164,Siddhartha Insurance Ltd.,131,790.00,758.00,772.00,33274.00,25516664.00,757.00,15.00
165,Sindhu Bikash Bank Ltd,13,128.00,123.00,124.00,1863.00,231022.00,127.00,-3.00
166,Soaltee Hotel Limited,37,162.00,157.00,159.00,10031.00,1594088.00,159.00,0.00
167,Sparsha Laghubitta Bittiya Sanstha Limited,43,1000.00,979.00,985.00,1081.00,1071325.00,979.00,6.00
168,Standard Chartered Bank Limited,144,667.00,650.00,660.00,10219.00,6709453.00,655.00,5.00
169,Sunrise Bank Limited,85,233.00,226.00,229.00,13752.00,3133808.00,229.00,0.00
170,Support Microfinance Bittiya Sanstha Ltd.,41,925.00,899.00,912.00,1480.00,1344420.00,896.00,16.00
171,Surya Life Insurance Company Limited,781,645.00,625.00,641.00,139399.00,88466293.00,615.00,26.00
172,Suryodaya Laghubitta Bittiya Sanstha Ltd.,43,1001.00,965.00,1000.00,1842.00,1822838.00,982.00,18.00
173,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,68,951.00,903.00,914.00,4308.00,3936622.00,898.00,16.00
174,Swabalamban Laghubitta Bittiya Sanstha Limited,48,1296.00,1269.00,1290.00,4563.00,5836610.00,1272.00,18.00
175,Swabhimaan Laghubitta Bittiya Sanstha Limited,40,1056.00,1013.00,1044.00,1355.00,1414680.00,1029.00,15.00
176,Swarojgar Laghu Bitta Bikas Bank Ltd.,180,938.00,887.00,913.00,14797.00,13432439.00,910.00,3.00
177,Synergy Power Development Ltd.,84,131.00,128.00,131.00,18397.00,2387316.00,133.00,-2.00
178,Taragaon Regency Hotel Limited,37,224.00,209.00,213.00,8411.00,1794423.00,215.00,-2.00
179,Tinau Mission Development Bank Limited,33,171.00,165.00,171.00,6581.00,1100860.00,167.00,4.00
180,Unilever Nepal Limited,5,19890.00,19500.00,19890.00,50.00,981900.00,19150.00,740.00
181,Union Hydropower Limited,38,69.00,66.00,66.00,4394.00,295102.00,68.00,-2.00
182,United Finance Ltd.,3,190.00,190.00,190.00,90.00,17100.00,191.00,-1.00
183,United Insurance Co. (Nepal) Ltd.,467,447.00,429.00,445.00,85128.00,37412884.00,425.00,20.00
184,United Modi Hydropower Ltd.,44,115.00,106.00,115.00,4078.00,456680.00,111.00,4.00
185,UNIVERSAL POWER COMPANY LTD,132,95.00,92.00,93.00,11712.00,1087566.00,94.00,-1.00
186,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,92,1256.00,1226.00,1237.00,2691.00,3355929.00,1265.00,-28.00
187,Upper Tamakoshi Hydropower Ltd,298,256.00,248.00,250.00,37883.00,9516476.00,252.00,-2.00
188,Vijaya laghubitta Bittiya Sanstha Ltd.,34,976.00,945.00,953.00,1706.00,1640187.00,939.00,14.00
189,Wean Nepal Laghubitta Bittiya Sanstha Limited,29,765.00,728.00,750.00,963.00,724520.00,740.00,10.00
