S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
98,Reliable Development Bank Limited,26,193.00,179.00,183.00,1587.00,299331.00,190.00,-7.00
99,Reliance Finance Ltd.,1,143.00,143.00,143.00,120.00,17160.00,143.00,0.00
100,Ridi Hydropower Development Company Ltd.,14,487.00,480.00,480.00,329.00,159432.00,495.00,-15.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,114,741.00,714.00,741.00,5195.00,3722650.00,731.00,10.00
102,Sahara Bikas Bank Ltd.,7,402.00,395.00,402.00,86.00,34442.00,397.00,5.00
103,Sahayogi Bikas Bank Limited,6,540.00,528.00,532.00,984.00,521440.00,538.00,-6.00
104,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1,1225.00,1225.00,1225.00,94.00,115150.00,1225.00,0.00
105,Sanima Bank Limited,33,524.00,512.00,516.00,10274.00,5294336.00,526.00,-10.00
106,Sanima Mai Hydropower Ltd.,35,714.00,672.00,710.00,3626.00,2526205.00,696.00,14.00
107,Seti Finance Limited,2,167.00,167.00,167.00,50.00,8350.00,164.00,3.00
108,Sewa Bikas Bank Limited,5,296.00,291.00,296.00,620.00,180774.00,296.00,0.00
109,Shangrila Development Bank Ltd.,2,285.00,285.00,285.00,5050.00,1439250.00,285.00,0.00
110,Shikhar Insurance Co. Ltd.,6,780.00,777.00,780.00,687.00,534853.00,793.00,-13.00
111,Shine Resunga Development Bank Ltd.,12,315.00,308.00,311.00,1641.00,509086.00,311.00,0.00
112,Siddhartha Bank Limited,10,621.00,616.00,618.00,2177.00,1347434.00,626.00,-8.00
113,Siddhartha Insurance Ltd.,1,740.00,740.00,740.00,1269.00,939060.00,751.00,-11.00
114,Soaltee Hotel Limited,5,473.00,466.00,466.00,1200.00,564600.00,480.00,-14.00
115,Society Development Bank Ltd.,3,97.00,95.00,97.00,1100.00,105200.00,94.00,3.00
116,Standard Chartered Bank Limited,2,1900.00,1900.00,1900.00,216.00,410400.00,1920.00,-20.00
117,Subhechha Bikas Bank Limited,1,301.00,301.00,301.00,10.00,3010.00,296.00,5.00
118,Sunrise Bank Limited,18,381.00,377.00,377.00,3845.00,1456571.00,385.00,-8.00
119,Supreme Development Bank Ltd.,2,148.00,146.00,146.00,55.00,8120.00,148.00,-2.00
120,Surya Life Insurance Company Limited,1,630.00,630.00,630.00,50.00,31500.00,625.00,5.00
121,Swabalamban Laghubitta Bittiya Sanstha Limited,43,1860.00,1820.00,1860.00,5896.00,10854027.00,1835.00,25.00
122,Tinau Development Bank Limited,1,217.00,217.00,217.00,40.00,8680.00,213.00,4.00
123,Tourism Development Bank Limited,1,209.00,209.00,209.00,450.00,94050.00,210.00,-1.00
124,United Insurance Co. (Nepal) Ltd.,5,830.00,820.00,820.00,125.00,103196.00,835.00,-15.00
125,Western Development Bank Limited,14,206.00,200.00,200.00,176.00,35608.00,202.00,-2.00
