S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
43,Himalayan Power Partner Ltd.,23,285.00,269.00,272.00,262.00,72028.00,281.00,-9.00
44,Hydorelectricity Investment and Development Company Ltd,52,155.00,148.00,153.00,7654.00,1150515.00,149.00,4.00
45,ICFC Finance Limited,3,173.00,173.00,173.00,2000.00,346000.00,170.00,3.00
46,IME General Insurance Ltd.,4,865.00,860.00,865.00,250.00,215750.00,860.00,5.00
47,Janaki Finance Company Limited,5,167.00,166.00,167.00,2540.00,423140.00,166.00,1.00
48,Janata Bank Nepal Ltd.,41,152.00,148.00,151.00,12476.00,1883728.00,151.00,0.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,6,2906.00,2799.00,2906.00,72.00,204160.00,2856.00,50.00
50,Jebils Finance Ltd.,4,105.00,104.00,105.00,800.00,83900.00,102.00,3.00
51,Jyoti Bikas Bank Limited,40,138.00,134.00,136.00,2893.00,390482.00,134.00,2.00
52,Kabeli Bikas Bank Limited,3,219.00,215.00,215.00,36.00,7780.00,223.00,-8.00
53,Kailash Bikas Bank Ltd.,12,220.00,217.00,220.00,3693.00,807756.00,220.00,0.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,5,1270.00,1261.00,1261.00,416.00,526370.00,1270.00,-9.00
55,Kamana Sewa Bikas Bank Limited,34,143.00,138.00,138.00,7821.00,1086249.00,144.00,-6.00
56,Kankai Bikas Bank Ltd.,8,126.00,124.00,124.00,5550.00,697790.00,123.00,1.00
57,Karnali Development Bank Limited,2,107.00,107.00,107.00,13.00,1391.00,108.00,-1.00
58,Khanikhola Hydropower Co. Ltd.,12,111.00,110.00,111.00,174.00,19230.00,112.00,-1.00
59,Kisan Lagubitta Bittiya Sanstha Limited,3,1511.00,1481.00,1511.00,60.00,89480.00,1511.00,0.00
60,Kumari Bank Limited,70,202.00,198.00,200.00,29660.00,5922281.00,200.00,0.00
61,Laxmi Bank Limited,71,266.00,248.00,260.00,16750.00,4322916.00,248.00,12.00
62,Laxmi Laghubitta Bittiya Sanstha Ltd.,6,1041.00,1021.00,1025.00,251.00,259096.00,1040.00,-15.00
63,Life Insurance Corporation (Nepal) Limited,11,1520.00,1491.00,1491.00,491.00,743699.00,1545.00,-54.00
64,Lumbini Bikas Bank Ltd.,10,145.00,141.00,145.00,1984.00,285920.00,142.00,3.00
65,Lumbini General Insurance Co. Ltd.,11,525.00,512.00,525.00,924.00,480252.00,515.00,10.00
66,Machhapuchhre Bank Limited,21,212.00,204.00,208.00,4896.00,1015778.00,208.00,0.00
67,Mahalaxmi Bikas Bank Ltd.,27,170.00,164.00,170.00,10924.00,1828688.00,167.00,3.00
68,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,686.00,676.00,676.00,101.00,69066.00,700.00,-24.00
69,Mahuli Laghubitta Bittiya Sanstha Limited,22,2577.00,2540.00,2541.00,235.00,597875.00,2561.00,-20.00
70,Manjushree Finance Ltd.,1,122.00,122.00,122.00,100.00,12200.00,120.00,2.00
71,Mega  Bank Nepal Ltd.,72,157.00,154.00,156.00,11770.00,1836640.00,155.00,1.00
72,Mero Microfinance Bittiya Sanstha Ltd.,16,1035.00,1010.00,1010.00,558.00,571440.00,1054.00,-44.00
73,Mirmire Microfinance Development Bank Ltd.,5,1450.00,1440.00,1450.00,121.00,174892.00,1460.00,-10.00
74,Miteri Development Bank Limited,2,280.00,280.00,280.00,259.00,72520.00,280.00,0.00
75,Muktinath Bikas Bank Ltd.,41,367.00,357.00,360.00,6889.00,2486073.00,360.00,0.00
76,Muktinath Bikas Bank Ltd. Promoter Share,1,217.00,217.00,217.00,4500.00,976500.00,217.00,0.00
77,Nabil Bank Limited,48,926.00,918.00,920.00,5734.00,5276092.00,920.00,0.00
78,NABIL Bank Limited Promotor Share,26,705.00,695.00,700.00,6236.00,4362160.00,700.00,0.00
79,Nabil Equity Fund,5,9.02,8.85,8.85,1593.00,14196.48,9.02,-0.17
80,NagBeli LaghuBitta Bikas Bank Ltd.,42,2440.00,2350.00,2390.00,901.00,2144964.00,2435.00,-45.00
81,National Hydro Power Company Limited,5,80.00,79.00,79.00,3200.00,252900.00,79.00,0.00
82,National Life Insurance Co. Ltd.,85,1190.00,1166.00,1173.00,7905.00,9329369.00,1182.00,-9.00
83,National Microfinance Laghubitta Bittiya Sanstha Limited,12,2160.00,2115.00,2150.00,360.00,771088.00,2089.00,61.00
84,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,2000.00,2000.00,2000.00,100.00,200000.00,2019.00,-19.00
85,Neco Insurance Limited,30,521.00,513.00,515.00,2982.00,1541290.00,514.00,1.00
86,Nepal Bangladesh Bank Limited,44,210.00,206.00,210.00,15786.00,3270335.00,208.00,2.00
87,Nepal Bank Limited,28,287.00,284.00,285.00,13245.00,3783192.00,284.00,1.00
88,Nepal Community Development Bank Ltd.,3,121.00,121.00,121.00,410.00,49610.00,120.00,1.00
89,Nepal Credit And Commercial Bank Limited,26,233.00,227.00,233.00,2898.00,663404.00,231.00,2.00
90,Nepal Doorsanchar Company Limited,18,722.00,712.00,717.00,7796.00,5600129.00,719.00,-2.00
91,Nepal Hydro Developers Ltd.,6,177.00,171.00,171.00,90.00,15630.00,175.00,-4.00
92,Nepal Insurance Co. Ltd.,4,622.00,610.00,622.00,365.00,225575.00,610.00,12.00
93,Nepal Investment Bank Limited,131,625.00,610.00,615.00,10542.00,6475019.00,615.00,0.00
94,Nepal Investment Bank Ltd. Promoter Share,14,551.00,539.00,545.00,850.00,464431.00,535.00,10.00
95,Nepal Life Insurance Co. Ltd.,102,1005.00,987.00,994.00,2732.00,2718845.00,991.00,3.00
96,Nepal SBI Bank Limited,23,495.00,487.00,490.00,2266.00,1109547.00,487.00,3.00
97,Nerude Laghubitta Bittiya Sanstha Limited,3,650.00,644.00,644.00,400.00,258700.00,637.00,7.00
98,Ngadi Group Power Ltd.,20,169.00,164.00,169.00,276.00,45701.00,167.00,2.00
99,NIBL Samriddhi Fund 1,1,10.40,10.40,10.40,4500.00,46800.00,10.50,-0.10
100,NIC Asia Bank Limted Promoter Share,2,175.00,175.00,175.00,11128.00,1947400.00,175.00,0.00
101,NIC Asia Bank Ltd.,37,312.00,306.00,311.00,7603.00,2347052.00,306.00,5.00
102,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,34,1040.00,980.00,986.00,2562.00,2550965.00,1020.00,-34.00
103,NLG Insurance Company Ltd.,1,875.00,875.00,875.00,500.00,437500.00,873.00,2.00
104,NMB  Microfinance Bittiya Sanstha Ltd.,5,1367.00,1341.00,1360.00,146.00,197461.00,1360.00,0.00
105,NMB Bank Limited,29,343.00,338.00,339.00,10252.00,3495438.00,340.00,-1.00
106,NMB Hybrid Fund L-1,5,8.99,8.81,8.81,3996.00,35504.28,8.99,-0.18
107,NMB Sulav Investment Fund-1,5,11.50,11.40,11.40,167000.00,1904850.00,11.50,-0.10
108,Om Development Bank Ltd.,11,173.00,167.00,170.00,807.00,137730.00,169.00,1.00
109,Oriental Hotels Limited,9,510.00,505.00,505.00,954.00,483676.00,514.00,-9.00
110,Pokhara Finance Ltd.,11,135.00,132.00,135.00,1276.00,169396.00,135.00,0.00
111,Prabhu  Bank Limited,79,180.00,175.00,176.00,17772.00,3153511.00,177.00,-1.00
112,Prabhu Insurance Ltd.,10,505.00,500.00,500.00,1352.00,677802.00,492.00,8.00
113,Premier Insurance Company (Nepal) Limited,58,1130.00,1101.00,1111.00,2652.00,2950129.00,1115.00,-4.00
114,Prime Commercial Bank Ltd.,56,280.00,273.00,278.00,42138.00,11585875.00,279.00,-1.00
115,Prime Life Insurance Company Limited,51,524.00,510.00,511.00,6717.00,3482081.00,517.00,-6.00
116,Prudential Insurance Co. Ltd.,4,762.00,760.00,760.00,2609.00,1983440.00,762.00,-2.00
117,Purnima Bikas Bank Ltd.,5,174.00,170.00,172.00,426.00,73057.00,172.00,0.00
118,Radhi Bidyut Company Ltd,34,222.00,214.00,217.00,340.00,73980.00,218.00,-1.00
119,Rairang Hydropower Development Company Ltd.,27,199.00,183.00,183.00,270.00,49930.00,203.00,-20.00
120,Rastriya Beema Company Limited,8,10750.00,10600.00,10601.00,130.00,1382830.00,10600.00,1.00
121,Rastriya Beema Company Limited Promoter Share,4,9850.00,9800.00,9850.00,110.00,1079180.00,9800.00,50.00
122,Reliance Finance Ltd.,11,120.00,118.00,118.00,6136.00,726809.00,120.00,-2.00
123,Ridi Hydropower Development Company Ltd.,40,129.00,122.00,125.00,4835.00,615282.00,120.00,5.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,9,651.00,628.00,640.00,301.00,191565.00,640.00,0.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,48,510.00,500.00,500.00,2468.00,1243032.00,505.00,-5.00
126,Sagarmatha Insurance Co. Ltd.,4,1300.00,1281.00,1281.00,400.00,514600.00,1299.00,-18.00
127,Samata Gharelu Laghubitta Bittiya Sanstha Limited,7,1350.00,1274.00,1323.00,95.00,124878.00,1300.00,23.00
128,Samriddhi Finance Company Limited,2,106.00,106.00,106.00,62.00,6572.00,108.00,-2.00
129,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,1125.00,1108.00,1108.00,251.00,281981.00,1125.00,-17.00
130,Sanima Bank Limited,62,323.00,319.00,323.00,12132.00,3889503.00,320.00,3.00
131,Sanima Equity Fund,2,9.12,9.00,9.12,41000.00,369120.00,9.00,0.12
132,Sanima Mai Hydropower Ltd.,13,330.00,320.00,326.00,3784.00,1230136.00,326.00,0.00
133,Saptakoshi Development Bank Ltd.,16,120.00,114.00,114.00,776.00,91914.00,119.00,-5.00
134,Shangrila Development Bank Ltd.,10,152.00,150.00,150.00,1480.00,223600.00,151.00,-1.00
135,Shikhar Insurance Co. Ltd.,12,920.00,893.00,911.00,585.00,530285.00,906.00,5.00
136,Shine Resunga Development Bank Ltd.,12,272.00,267.00,272.00,1402.00,376414.00,270.00,2.00
137,Siddhartha Bank Limited,31,299.00,293.00,298.00,5094.00,1505034.00,295.00,3.00
138,Siddhartha Bank Limited Promoter Share,2,195.00,195.00,195.00,118934.00,23192130.00,195.00,0.00
139,Siddhartha Equity Fund,2,9.02,9.00,9.02,3000.00,27020.00,8.92,0.10
140,Siddhartha Equity Orineted Scheme,1,10.95,10.95,10.95,4000.00,43800.00,11.00,-0.05
141,Siddhartha Insurance Ltd.,6,660.00,647.00,660.00,765.00,501650.00,655.00,5.00
142,Sindhu Bikash Bank Ltd,2,128.00,128.00,128.00,500.00,64000.00,128.00,0.00
143,Soaltee Hotel Limited,8,237.00,232.00,237.00,1972.00,462598.00,235.00,2.00
144,Standard Chartered Bank Limited,78,728.00,714.00,725.00,5673.00,4093073.00,728.00,-3.00
145,Summit Laghubitta Bittiya Sanstha Limited,5,925.00,915.00,915.00,320.00,293050.00,933.00,-18.00
146,Sunrise Bank Limited,25,224.00,216.00,220.00,6286.00,1382317.00,220.00,0.00
147,Support Microfinance Bittiya Sanstha Ltd.,1,687.00,687.00,687.00,10.00,6870.00,674.00,13.00
148,Surya Life Insurance Company Limited,30,559.00,548.00,558.00,5049.00,2784494.00,560.00,-2.00
149,Suryodaya Laghubitta Bittiya Sanstha Ltd.,43,1490.00,1445.00,1461.00,421.00,609375.00,1470.00,-9.00
150,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,15,1340.00,1310.00,1310.00,915.00,1213850.00,1350.00,-40.00
151,Swabalamban Laghubitta Bittiya Sanstha Limited,5,1214.00,1200.00,1214.00,300.00,362120.00,1192.00,22.00
152,Swadeshi Laghubitta Bittiya Sanstha Ltd.,30,1690.00,1661.00,1690.00,522.00,871985.00,1671.00,19.00
153,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,1610.00,1600.00,1610.00,339.00,543000.00,1613.00,-3.00
154,Synergy Power Development Ltd.,30,126.00,123.00,124.00,433.00,53778.00,123.00,1.00
155,Taragaon Regency Hotel Limited,2,265.00,264.00,265.00,100.00,26450.00,260.00,5.00
156,Tinau Development Bank Limited,3,165.00,163.00,163.00,236.00,38528.00,168.00,-5.00
157,Unilever Nepal Limited,2,26450.00,26400.00,26450.00,20.00,528500.00,26000.00,450.00
158,United Finance Ltd.,1,162.00,162.00,162.00,18.00,2916.00,161.00,1.00
159,United Insurance Co. (Nepal) Ltd.,5,875.00,865.00,865.00,260.00,225440.00,870.00,-5.00
160,United Modi Hydropower Ltd.,7,162.00,160.00,162.00,99.00,15977.00,162.00,0.00
161,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,14,1851.00,1801.00,1801.00,350.00,638380.00,1888.00,-87.00
162,Vijaya laghubitta Bittiya Sanstha Ltd.,8,752.00,735.00,752.00,221.00,165418.00,748.00,4.00
