S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,City Express Finance Co. Limited,12,118.00,114.00,115.00,4154.00,482750.00,114.00,1.00
21,Civil Bank Ltd,66,152.00,150.00,150.00,26581.00,3992155.00,151.00,-1.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,9,517.00,510.00,510.00,421.00,215280.00,515.00,-5.00
23,Corporate Development Bank Limited,2,120.00,119.00,120.00,150.00,17860.00,118.00,2.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,24,757.00,748.00,757.00,2949.00,2212454.00,752.00,5.00
25,Deva Bikas Bank Limited,40,143.00,140.00,141.00,8448.00,1186704.00,143.00,-2.00
26,Dibyashwori Hydropower Ltd.,5,62.00,62.00,62.00,130.00,8060.00,63.00,-1.00
27,Everest Bank Limited,37,657.00,653.00,655.00,8123.00,5320551.00,657.00,-2.00
28,Everest Insurance Co. Ltd.,7,332.00,328.00,332.00,700.00,230800.00,329.00,3.00
29,Excel Development Bank Ltd.,1,281.00,281.00,281.00,50.00,14050.00,286.00,-5.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,212,408.00,393.00,395.00,28860.00,11534930.00,387.00,8.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,9,1371.00,1345.00,1349.00,326.00,444544.00,1345.00,4.00
32,Ganapati Laghubitta Bittiya Sanstha Limited,74,592.00,573.00,581.00,2038.00,1191798.00,582.00,-1.00
33,Gandaki Bikas Bank Limited,25,212.00,203.00,203.00,28898.00,5891444.00,208.00,-5.00
34,Garima Bikas Bank Limited,62,221.00,214.00,215.00,14399.00,3110352.00,217.00,-2.00
35,Ghalemdi Hydro Limited,9,81.00,81.00,81.00,290.00,23490.00,82.00,-1.00
36,Global IME Laghubitta Bittiya Sanstha Ltd.,11,704.00,693.00,694.00,372.00,258754.00,691.00,3.00
37,Goodwill Finance Limited,6,138.00,136.00,136.00,270.00,36790.00,136.00,0.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,38,383.00,368.00,372.00,1230.00,457260.00,377.00,-5.00
39,Green Development Bank Ltd.,6,114.00,110.00,110.00,230.00,25740.00,113.00,-3.00
40,Gurans Laghubitta Bittiya Sanstha Limited,53,549.00,523.00,535.00,1530.00,822310.00,540.00,-5.00
41,Gurans Life Insurance Company Ltd.,8,475.00,464.00,464.00,782.00,362993.00,474.00,-10.00
42,Gurkhas Finance Ltd.,8,120.00,119.00,120.00,6535.00,782165.00,120.00,0.00
43,Himalaya Urja Bikas Company Limited,71,132.00,127.00,128.00,1320.00,170320.00,130.00,-2.00
44,Himalayan Bank Limited,10,554.00,540.00,554.00,1463.00,798126.00,546.00,8.00
45,Himalayan Distillery Limited,7,1548.00,1518.00,1518.00,410.00,623230.00,1496.00,22.00
46,Himalayan General Insurance Co. Ltd,25,335.00,327.00,327.00,1952.00,641244.00,324.00,3.00
47,Himalayan Power Partner Ltd.,34,169.00,162.00,163.00,805.00,131890.00,166.00,-3.00
48,Hydorelectricity Investment and Development Company Ltd,89,159.00,150.00,152.00,21491.00,3258125.00,156.00,-4.00
49,ICFC Finance Limited,3,162.00,161.00,161.00,660.00,106310.00,161.00,0.00
50,IME General Insurance Ltd.,1,351.00,351.00,351.00,20.00,7020.00,345.00,6.00
51,Infinity Laghubitta Bittiya Sanstha Limited,215,490.00,475.00,481.00,4465.00,2157290.00,480.00,1.00
52,Janaki Finance Company Limited,5,193.00,187.00,187.00,1117.00,209199.00,190.00,-3.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,999.00,985.00,985.00,28.00,27776.00,980.00,5.00
54,Joshi Hydropower Development Company Ltd,34,73.00,71.00,71.00,740.00,53440.00,73.00,-2.00
55,Jyoti Bikas Bank Limited,20,159.00,154.00,154.00,3235.00,500815.00,159.00,-5.00
56,Kalika power Company Ltd,59,88.00,86.00,88.00,870.00,75840.00,86.00,2.00
57,Kamana Sewa Bikas Bank Limited,19,152.00,149.00,150.00,2271.00,340653.00,150.00,0.00
58,Khanikhola Hydropower Co. Ltd.,13,65.00,64.00,64.00,482.00,30864.00,66.00,-2.00
59,Kumari Bank Limited,47,209.00,206.00,207.00,13683.00,2831639.00,207.00,0.00
60,Laxmi Bank Limited,53,216.00,214.00,215.00,400370.00,86101430.00,216.00,-1.00
61,Laxmi Laghubitta Bittiya Sanstha Ltd.,9,763.00,735.00,749.00,88.00,65884.00,726.00,23.00
62,Laxmi Value Fund-1,9,9.60,9.30,9.60,27200.00,256921.00,9.43,0.17
63,Life Insurance Corporation (Nepal) Limited,20,1147.00,1125.00,1125.00,2514.00,2849480.00,1145.00,-20.00
64,Lumbini Bikas Bank Ltd.,160,190.00,178.00,180.00,36286.00,6586006.00,175.00,5.00
65,Lumbini General Insurance Co. Ltd.,25,415.00,409.00,415.00,3479.00,1428277.00,412.00,3.00
66,Machhapuchhre Bank Limited,148,264.00,255.00,259.00,507707.00,129671027.00,261.00,-2.00
67,Mahalaxmi Bikas Bank Ltd.,25,201.00,199.00,199.00,11090.00,2213060.00,198.00,1.00
68,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,8,515.00,510.00,511.00,275.00,140469.00,520.00,-9.00
69,Mahuli Laghubitta Bittiya Sanstha Limited,7,959.00,932.00,959.00,120.00,113685.00,945.00,14.00
70,Manjushree Finance Ltd.,7,125.00,123.00,123.00,7402.00,914884.00,124.00,-1.00
71,Mega  Bank Nepal Ltd.,95,201.00,199.00,200.00,23186.00,4625088.00,202.00,-2.00
72,Mega  Bank Nepal Ltd. Promoter Share,2,102.00,102.00,102.00,15947.00,1626594.00,102.00,0.00
73,Mero Microfinance Bittiya Sanstha Ltd.,30,543.00,530.00,534.00,1150.00,614937.00,533.00,1.00
74,Miteri Development Bank Limited,7,235.00,232.00,233.00,856.00,198858.00,232.00,1.00
75,Mithila LaghuBitta Bittiya Sanstha Limited,10,513.00,485.00,490.00,976.00,483922.00,504.00,-14.00
76,Mountain Hydro Nepal Limited,10,102.00,101.00,101.00,290.00,29370.00,102.00,-1.00
77,Muktinath Bikas Bank Ltd.,77,369.00,366.00,368.00,16162.00,5929744.00,368.00,0.00
78,Muktinath Bikas Bank Ltd. Promoter Share,8,188.00,187.00,187.00,102500.00,19182500.00,187.00,0.00
79,Nabil Bank Limited,52,785.00,781.00,782.00,6190.00,4840872.00,783.00,-1.00
80,Nabil Equity Fund,3,7.99,7.95,7.99,1931.00,15409.37,7.97,0.02
81,Nadep Laghubittiya bittya Sanstha Ltd.,227,520.00,491.00,517.00,13515.00,6905553.00,511.00,6.00
82,National Hydro Power Company Limited,14,63.00,62.00,62.00,6590.00,409730.00,64.00,-2.00
83,National Life Insurance Co. Ltd.,29,577.00,564.00,577.00,2641.00,1498352.00,570.00,7.00
84,National Microfinance Laghubitta Bittiya Sanstha Limited,7,1487.00,1475.00,1480.00,100.00,148070.00,1471.00,9.00
85,Naya Sarathi Laghubitta Bittiya Sanstha Limited,15,465.00,453.00,457.00,1517.00,695539.00,455.00,2.00
86,Neco Insurance Limited,15,464.00,455.00,463.00,2417.00,1114426.00,460.00,3.00
87,Nepal Agro Laghubitta Bittiya Sanstha Limited,42,869.00,830.00,865.00,805.00,684185.00,830.00,35.00
88,Nepal Bangladesh Bank Limited,32,219.00,216.00,217.00,8117.00,1760463.00,216.00,1.00
89,Nepal Bank Limited,123,330.00,325.00,326.00,44695.00,14566365.00,327.00,-1.00
90,Nepal Credit And Commercial Bank Limited,107,211.00,203.00,203.00,27083.00,5548748.00,207.00,-4.00
91,Nepal Doorsanchar Company Limited,36,692.00,685.00,685.00,2465.00,1691685.00,689.00,-4.00
92,Nepal Hydro Developers Ltd.,14,117.00,116.00,117.00,140.00,16260.00,117.00,0.00
93,Nepal Insurance Co. Ltd.,29,320.00,312.00,319.00,5861.00,1844118.00,318.00,1.00
94,Nepal Investment Bank Limited,130,509.00,505.00,507.00,16815.00,8524748.00,510.00,-3.00
95,Nepal Investment Bank Ltd. Promoter Share,5,462.00,455.00,455.00,323.00,147476.00,460.00,-5.00
96,Nepal Life Insurance Co. Ltd.,79,889.00,870.00,875.00,5663.00,4939302.00,875.00,0.00
97,Nepal SBI Bank Limited,37,445.00,442.00,445.00,7255.00,3215994.00,447.00,-2.00
98,Nerude Laghubitta Bittiya Sanstha Limited,25,569.00,555.00,556.00,2878.00,1607414.00,557.00,-1.00
99,Ngadi Group Power Ltd.,15,114.00,113.00,113.00,514.00,58279.00,113.00,0.00
100,NIBL Samriddhi Fund 1,3,9.26,9.20,9.26,600.00,5526.00,9.32,-0.06
101,NIC Asia Bank Ltd.,29,453.00,448.00,449.00,5472.00,2454136.00,450.00,-1.00
102,NIC Asia Growth Fund,2,9.67,9.66,9.67,2500.00,24155.00,9.85,-0.18
103,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,890.00,885.00,887.00,275.00,243825.00,892.00,-5.00
104,NLG Insurance Company Ltd.,6,685.00,672.00,672.00,182.00,122952.00,698.00,-26.00
105,NMB  Microfinance Bittiya Sanstha Ltd.,13,1045.00,1028.00,1040.00,631.00,653209.00,1045.00,-5.00
106,NMB Sulav Investment Fund-1,2,11.10,11.08,11.10,7610.00,84418.80,11.05,0.05
107,Oriental Hotels Limited,11,610.00,600.00,600.00,709.00,428142.00,612.00,-12.00
108,Panchakanya Mai Hydropower Ltd,50,103.00,101.00,102.00,500.00,50550.00,101.00,1.00
109,Panchthar Power Compant Limited,105,126.00,119.00,122.00,8400.00,1025560.00,126.00,-4.00
110,Pokhara Finance Ltd.,29,138.00,133.00,133.00,6671.00,895115.00,137.00,-4.00
111,Prabhu  Bank Limited,73,270.00,268.00,270.00,22571.00,6076379.00,270.00,0.00
112,Prabhu Insurance Ltd.,29,350.00,347.00,349.00,4148.00,1445659.00,352.00,-3.00
113,Premier Insurance Company (Nepal) Limited,17,474.00,463.00,463.00,826.00,385134.00,470.00,-7.00
114,Prime Commercial Bank Ltd.,53,275.00,272.00,274.00,8973.00,2460915.00,274.00,0.00
115,Prime Life Insurance Company Limited,17,415.00,414.00,414.00,2585.00,1072391.00,415.00,-1.00
116,Progressive Finance Limited,8,102.00,101.00,101.00,1935.00,196608.00,103.00,-2.00
117,Prudential Insurance Co. Ltd.,13,515.00,502.00,502.00,895.00,453215.00,520.00,-18.00
118,Radhi Bidyut Company Ltd,27,145.00,139.00,142.00,940.00,135160.00,141.00,1.00
119,Rairang Hydropower Development Company Ltd.,47,106.00,105.00,106.00,470.00,49370.00,107.00,-1.00
120,Rastriya Beema Company Limited,4,9280.00,9200.00,9200.00,50.00,461550.00,9116.00,84.00
121,Rastriya Beema Company Limited Promoter Share,5,8415.00,8400.00,8410.00,55.00,462450.00,8250.00,160.00
122,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2074,215.00,210.00,211.00,67745.00,14349793.00,212.00,-1.00
123,Reliance Finance Ltd.,3,120.00,119.00,119.00,1548.00,184760.00,122.00,-3.00
124,Ridi Hydropower Development Company Ltd.,7,90.00,86.00,90.00,121.00,10626.00,87.00,3.00
125,RMDC Laghubitta Bittiya Sanstha Ltd.,21,662.00,658.00,662.00,1579.00,1041801.00,661.00,1.00
126,RSDC Laghubitta Bittiya Sanstha Ltd.,24,374.00,359.00,359.00,1309.00,473538.00,361.00,-2.00
127,Sagarmatha Insurance Co. Ltd.,3,599.00,588.00,588.00,113.00,67137.00,588.00,0.00
128,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,1312.00,1283.00,1312.00,582.00,762606.00,1287.00,25.00
129,Samriddhi Finance Company Limited,4,113.00,113.00,113.00,1100.00,124300.00,108.00,5.00
130,Samudayik Laghubitta Bittiya Sanstha Limited,28,655.00,642.00,654.00,290.00,187640.00,649.00,5.00
131,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,999.00,975.00,976.00,733.00,720125.00,990.00,-14.00
132,Sanima Bank Limited,34,349.00,346.00,348.00,6962.00,2420706.00,348.00,0.00
133,Sanima Equity Fund,2,9.90,9.90,9.90,3000.00,29700.00,9.83,0.07
134,Sanima Mai Hydropower Ltd.,9,239.00,236.00,238.00,3595.00,854586.00,238.00,0.00
135,SANJEN JALAVIDHYUT COMPANY LIMITED,1983,230.00,225.00,225.00,42565.00,9667375.00,228.00,-3.00
136,Shangrila Development Bank Ltd.,4,151.00,150.00,150.00,143.00,21551.00,151.00,-1.00
137,Shikhar Insurance Co. Ltd.,11,780.00,770.00,772.00,624.00,482296.00,775.00,-3.00
138,Shine Resunga Development Bank Ltd.,3,254.00,252.00,252.00,150.00,37952.00,255.00,-3.00
139,SHIVAM CEMENTS LTD,42,580.00,574.00,577.00,4565.00,2628515.00,580.00,-3.00
140,Shree Investment Finance Co. Ltd.,1,160.00,160.00,160.00,50.00,8000.00,157.00,3.00
141,Shrijana Finance  (Bittaya Sanstha),6,275.00,270.00,270.00,670.00,181400.00,270.00,0.00
142,Siddhartha Bank Limited,73,333.00,311.00,316.00,17641.00,5596329.00,318.00,-2.00
143,Siddhartha Equity Fund,3,10.26,10.06,10.06,3100.00,31216.00,10.07,-0.01
144,Siddhartha Insurance Ltd.,5,444.00,440.00,444.00,60.00,26500.00,447.00,-3.00
145,Sindhu Bikash Bank Ltd,3,134.00,132.00,132.00,511.00,68252.00,134.00,-2.00
146,Soaltee Hotel Limited,3,234.00,232.00,232.00,1200.00,280600.00,234.00,-2.00
147,Sparsha Laghubitta Bittiya Sanstha Limited,47,646.00,605.00,619.00,735.00,449915.00,609.00,10.00
148,Standard Chartered Bank Limited,57,655.00,645.00,655.00,6080.00,3943594.00,650.00,5.00
149,Sunrise Bank Limited,24,244.00,239.00,244.00,2805.00,673711.00,241.00,3.00
150,Support Microfinance Bittiya Sanstha Ltd.,12,508.00,498.00,499.00,262.00,132424.00,505.00,-6.00
151,Surya Life Insurance Company Limited,210,457.00,446.00,451.00,21092.00,9542003.00,452.00,-1.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,10,925.00,910.00,910.00,700.00,642527.00,915.00,-5.00
153,Swabhimaan Laghubitta Bittiya Sanstha Limited,48,844.00,814.00,824.00,825.00,680625.00,829.00,-5.00
154,Swadeshi Laghubitta Bittiya Sanstha Ltd.,30,621.00,611.00,618.00,741.00,457010.00,615.00,3.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,26,561.00,550.00,555.00,1701.00,942461.00,544.00,11.00
156,Synergy Power Development Ltd.,6,87.00,86.00,86.00,87.00,7498.00,85.00,1.00
157,Taragaon Regency Hotel Limited,7,306.00,305.00,305.00,2000.00,610200.00,308.00,-3.00
158,Union Hydropower Limited,19,69.00,65.00,67.00,750.00,50450.00,65.00,2.00
159,United Finance Ltd.,2,174.00,174.00,174.00,136.00,23664.00,174.00,0.00
160,United Insurance Co. (Nepal) Ltd.,18,316.00,314.00,314.00,705.00,221845.00,319.00,-5.00
161,United Modi Hydropower Ltd.,8,113.00,105.00,113.00,109.00,11828.00,105.00,8.00
162,UNIVERSAL POWER COMPANY LTD,51,86.00,84.00,85.00,3490.00,297930.00,86.00,-1.00
163,Upper Tamakoshi Hydropower Ltd,169,267.00,264.00,265.00,10536.00,2791479.00,265.00,0.00
164,Vijaya laghubitta Bittiya Sanstha Ltd.,11,590.00,582.00,587.00,353.00,207161.00,590.00,-3.00
165,Wean Nepal Laghubitta Bittiya Sanstha Limited,12,480.00,454.00,458.00,140.00,65000.00,474.00,-16.00
