S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
45,Nepal Bangladesh Bank Limited,37,249.00,241.00,242.00,14476.00,3505935.00,251.00,-9.00
46,Nepal Credit And Commercial Bank Limited,5,182.00,181.00,182.00,450.00,81680.00,184.00,-2.00
47,Nepal Doorsanchar Company Limited,27,660.00,648.00,652.00,6235.00,4071670.00,665.00,-13.00
48,Nepal Finance Ltd.,2,89.00,88.00,88.00,260.00,23010.00,90.00,-2.00
49,Nepal Investment Bank Limited,34,840.00,815.00,826.00,7569.00,6243380.00,847.00,-21.00
50,Nepal Life Insurance Co. Ltd.,10,1446.00,1410.00,1411.00,1711.00,2418732.00,1475.00,-64.00
51,Nepal SBI Bank Limited,39,700.00,677.00,680.00,7943.00,5417636.00,706.00,-26.00
52,NIDC Capital Markets Ltd.,3,148.00,146.00,146.00,350.00,51200.00,147.00,-1.00
53,Nilgiri Bikas Bank Limited,2,134.00,134.00,134.00,20.00,2680.00,136.00,-2.00
54,NMB Bank Limited,19,246.00,235.00,235.00,4778.00,1142505.00,249.00,-14.00
55,Om Development Bank Ltd.,5,161.00,155.00,161.00,110.00,17347.00,158.00,3.00
56,Oriental Hotels Limited,3,111.00,111.00,111.00,130.00,14430.00,113.00,-2.00
57,Prabhu  Bank Limited,4,149.00,145.00,149.00,140.00,20560.00,143.00,6.00
58,Prabhu Insurance Ltd.,4,138.00,138.00,138.00,533.00,73554.00,140.00,-2.00
59,Premier Insurance Company (Nepal) Limited,1,167.00,167.00,167.00,5000.00,835000.00,167.00,0.00
60,Prime Commercial Bank Ltd.,1,275.00,275.00,275.00,12.00,3300.00,279.00,-4.00
61,Prime Life Insurance Company Limited,18,300.00,291.00,300.00,1820.00,540036.00,298.00,2.00
62,Purnima Bikas Bank Ltd.,2,82.00,82.00,82.00,20.00,1640.00,81.00,1.00
63,Rastriya Beema Company Limited,7,147.00,144.00,144.00,740.00,108122.00,148.00,-4.00
64,Sagarmatha Insurance Co. Ltd.,1,676.00,676.00,676.00,10.00,6760.00,689.00,-13.00
65,Sahayogi Bikas Bank Limited,3,290.00,290.00,290.00,125.00,36250.00,289.00,1.00
66,Sanima Bank Limited,19,252.00,242.00,247.00,3156.00,780822.00,254.00,-7.00
67,Seti Finance Limited,4,100.00,98.00,98.00,760.00,75040.00,102.00,-4.00
68,Shangrila Development Bank Ltd.,7,118.00,116.00,116.00,1430.00,166230.00,118.00,-2.00
69,Shrijana Finance  (Bittaya Sanstha),4,162.00,153.00,153.00,23796.00,3715056.00,165.00,-12.00
70,Siddhartha Bank Limited,9,322.00,316.00,317.00,1916.00,611372.00,323.00,-6.00
71,Siddhartha Insurance Ltd.,16,195.00,192.00,192.00,620.00,120540.00,198.00,-6.00
72,Society Development Bank Ltd.,2,104.00,102.00,102.00,668.00,68274.00,102.00,0.00
73,Standard Chartered Bank Limited,8,1950.00,1915.00,1945.00,980.00,1894125.00,1980.00,-35.00
74,Subha Laxmi Finance Co. Ltd.,8,75.00,75.00,75.00,160.00,12000.00,75.00,0.00
75,Subhechha Bikas Bank Limited,9,126.00,118.00,126.00,155.00,18516.00,116.00,10.00
76,Summit Laghubitta Bittiya Sanstha Limited,1,216.00,216.00,216.00,36.00,7776.00,220.00,-4.00
77,Sunrise Bank Limited,22,175.00,167.00,172.00,2279.00,386946.00,178.00,-6.00
78,Supreme Development Bank Ltd.,1,77.00,77.00,77.00,20.00,1540.00,78.00,-1.00
79,Swabalamban Laghubitta Bittiya Sanstha Limited,3,310.00,309.00,309.00,690.00,213872.00,310.00,-1.00
80,Tinau Development Bank Limited,74,121.00,117.00,117.00,1260.00,150060.00,118.00,-1.00
81,Tourism Development Bank Limited,18,109.00,102.00,108.00,4489.00,475723.00,108.00,0.00
82,Valley Finance Limited,7,93.00,92.00,93.00,220.00,20320.00,93.00,0.00
83,Yeti Finance Ltd.,4,131.00,127.00,127.00,437.00,56047.00,133.00,-6.00
84,Zenith Finance Limited,1,106.00,106.00,106.00,34.00,3604.00,108.00,-2.00
