S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Himalayan Bank Limited,12,955.00,940.00,945.00,1638.00,1549362.00,966.00,-21.00
32,Himalayan General Insurance Co. Ltd,18,464.00,435.00,437.00,1736.00,777894.00,431.00,6.00
33,Janaki Finance Company Limited,1,334.00,334.00,334.00,20.00,6680.00,328.00,6.00
34,Kabeli Bikas Bank Limited,4,428.00,423.00,423.00,96.00,40833.00,420.00,3.00
35,Kalika Laghubitta Bittiya Sanstha Ltd,79,1445.00,1330.00,1360.00,8192.00,11337495.00,1460.00,-100.00
36,Karnali Development Bank Limited,2,209.00,209.00,209.00,400.00,83600.00,205.00,4.00
37,Kasthamandap Development Bank Limited,2,179.00,178.00,178.00,217.00,38733.00,181.00,-3.00
38,Kumari Bank Limited,8,400.00,392.00,392.00,1564.00,622900.00,400.00,-8.00
39,Laxmi Bank Limited,15,505.00,494.00,495.00,3894.00,1938470.00,499.00,-4.00
40,Laxmi Laghubitta Bittiya Sanstha Ltd.,36,1300.00,1245.00,1300.00,2674.00,3359303.00,1268.00,32.00
41,Laxmi Value Fund-1,1,9.56,9.56,9.56,1000.00,9560.00,9.75,-0.19
42,Life Insurance Corporation (Nepal) Limited,3,3900.00,3774.00,3900.00,92.00,353868.00,3700.00,200.00
43,Lumbini Bank Limited,25,398.00,388.00,388.00,12609.00,4960772.00,399.00,-11.00
44,Lumbini Bikas Bank Ltd.,1,150.00,150.00,150.00,240.00,36000.00,151.00,-1.00
45,Lumbini Finance Ltd.,2,232.00,228.00,232.00,562.00,130056.00,224.00,8.00
46,Lumbini General Insurance Co. Ltd.,50,457.00,424.00,442.00,9198.00,4169896.00,416.00,26.00
47,Mahakali Bikas Bank Limited,9,212.00,206.00,210.00,1307.00,273480.00,212.00,-2.00
48,Mahalaxmi Bikas Bank Ltd.,9,138.00,136.00,136.00,3497.00,479966.00,140.00,-4.00
49,Mahalaxmi BikasBank Limited,35,337.00,313.00,337.00,9437.00,3179669.00,307.00,30.00
50,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,386.00,358.00,386.00,240.00,87950.00,351.00,35.00
51,Miteri Development Bank Limited,24,656.00,640.00,650.00,4314.00,2798394.00,638.00,12.00
52,Mithila LaghuBitta Bittiya Sanstha Limited,6,1178.00,1170.00,1178.00,351.00,413014.00,1199.00,-21.00
53,Mount Makalu Development Bank Ltd.,2,461.00,452.00,461.00,20.00,9130.00,444.00,17.00
54,Muktinath Bikas Bank Ltd.,23,755.00,743.00,749.00,6129.00,4594152.00,741.00,8.00
55,Multipurpose Finance Company  Limited,1,148.00,148.00,148.00,40.00,5920.00,146.00,2.00
56,Nabil Bank Limited,18,1890.00,1860.00,1860.00,1870.00,3509035.00,1890.00,-30.00
57,NABIL Bank Limited Promotor Share,17,1340.00,1320.00,1340.00,7161.00,9556919.00,1340.00,0.00
58,NagBeli LaghuBitta Bikas Bank Ltd.,3,2411.00,2316.00,2316.00,31.00,73311.00,2460.00,-144.00
59,National Hydro Power Company Limited,10,115.00,111.00,111.00,9120.00,1029060.00,115.00,-4.00
60,National Life Insurance Co. Ltd.,103,2412.00,2318.00,2350.00,18941.00,44503195.00,2274.00,76.00
61,Neco Insurace Co. Ltd. Promoter,1,0.00,0.00,0.00,209251.00,27202630.00,249.00,0.00
62,Neco Insurance Limited,40,619.00,596.00,610.00,11322.00,6896816.00,585.00,25.00
63,Nepal Bangladesh Bank Limited,28,435.00,426.00,429.00,9581.00,4108117.00,436.00,-7.00
64,Nepal Bank Limited,10,275.00,270.00,275.00,3200.00,878700.00,275.00,0.00
65,Nepal Doorsanchar Company Limited,6,655.00,650.00,655.00,3190.00,2085450.00,655.00,0.00
66,Nepal Insurance Co. Ltd.,5,368.00,342.00,368.00,500.00,183330.00,336.00,32.00
67,Nepal Investment Bank Limited,8,690.00,685.00,687.00,756.00,520190.00,695.00,-8.00
68,Nepal Investment Bank Ltd. Promoter Share,1,560.00,560.00,560.00,100.00,56000.00,570.00,-10.00
69,Nepal Life Insurance Co. Ltd.,72,3515.00,3360.00,3425.00,13046.00,44756059.00,3295.00,130.00
70,Nepal SBI Bank Limited,7,1390.00,1375.00,1385.00,775.00,1067175.00,1395.00,-10.00
71,Nerude Laghubitta Bittiya Sanstha Limited,12,2005.00,1975.00,1975.00,838.00,1664205.00,2028.00,-53.00
72,NIBL Samriddhi Fund 1,3,10.20,10.10,10.20,11000.00,111650.00,10.00,0.20
73,NIC Asia Bank Ltd.,56,921.00,910.00,915.00,13654.00,12496184.00,907.00,8.00
74,NIDC Capital Markets Ltd.,4,295.00,288.00,288.00,699.00,204008.00,297.00,-9.00
75,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1435.00,1410.00,1410.00,485.00,692695.00,1460.00,-50.00
76,NLG Insurance Company Ltd.,30,788.00,749.00,765.00,5710.00,4373904.00,735.00,30.00
77,NMB Bank Limited,10,415.00,410.00,410.00,4184.00,1723668.00,413.00,-3.00
78,Oriental Hotels Limited,3,441.00,433.00,441.00,162.00,70812.00,425.00,16.00
79,Prabhu Insurance Ltd.,31,429.00,397.00,429.00,9766.00,4095154.00,390.00,39.00
80,Premier Insurance Company (Nepal) Limited,8,585.00,542.00,584.00,815.00,466157.00,532.00,52.00
81,Prime Commercial Bank Ltd.,21,580.00,560.00,569.00,2912.00,1665637.00,580.00,-11.00
82,Prime Life Insurance Company Limited,126,1529.00,1417.00,1444.00,29661.00,43150973.00,1390.00,54.00
83,Prudential Insurance Co. Ltd.,16,440.00,420.00,435.00,4237.00,1819803.00,416.00,19.00
84,Purnima Bikas Bank Ltd.,1,316.00,316.00,316.00,11.00,3476.00,316.00,0.00
85,Raptibheri Bikas Bank Ltd.,16,182.00,178.00,181.00,276.00,50032.00,180.00,1.00
86,Rastriya Beema Company Limited,1,5300.00,5300.00,5300.00,63.00,333900.00,5310.00,-10.00
87,Rastriya Beema Company Limited Promoter Share,5,5190.00,5087.00,5188.00,1096.00,5594201.00,4990.00,198.00
88,Reliable Development Bank Limited,12,294.00,290.00,292.00,1099.00,319768.00,290.00,2.00
89,Ridi Hydropower Development Company Ltd.,34,362.00,350.00,359.00,533.00,189595.00,360.00,-1.00
90,RMDC Laghubitta Bittiya Sanstha Ltd.,12,680.00,661.00,680.00,1221.00,817295.00,684.00,-4.00
91,Sagarmatha  Finance Limited,7,169.00,167.00,167.00,1170.00,196272.00,170.00,-3.00
92,Sagarmatha Insurance Co. Ltd.,12,882.00,843.00,882.00,1083.00,931665.00,827.00,55.00
93,Sahayogi Bikas Bank Limited,2,430.00,422.00,422.00,600.00,254000.00,430.00,-8.00
94,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,1525.00,1500.00,1500.00,934.00,1406225.00,1512.00,-12.00
95,Sanima Bank Limited,13,665.00,653.00,657.00,2854.00,1879138.00,660.00,-3.00
96,Sanima Mai Hydropower Ltd.,4,744.00,740.00,741.00,7425.00,5495000.00,752.00,-11.00
97,Seti Finance Limited,4,190.00,189.00,190.00,108.00,20493.00,192.00,-2.00
98,Sewa Bikas Bank Limited,1,277.00,277.00,277.00,73.00,20221.00,280.00,-3.00
99,Shangrila Development Bank Ltd.,4,385.00,371.00,371.00,505.00,191905.00,380.00,-9.00
100,Shikhar Insurance Co. Ltd.,87,1101.00,1021.00,1101.00,20795.00,22320702.00,1001.00,100.00
101,Siddhartha Bank Limited,142,707.00,693.00,696.00,39648.00,27729210.00,698.00,-2.00
102,Siddhartha Equity Orineted Scheme,4,9.81,9.62,9.81,14850.00,143617.50,9.60,0.21
103,Siddhartha Insurance Ltd.,38,789.00,738.00,789.00,12643.00,9726448.00,724.00,65.00
104,Soaltee Hotel Limited,96,438.00,421.00,434.00,28032.00,12027314.00,425.00,9.00
105,Society Development Bank Ltd.,6,135.00,132.00,133.00,5551.00,738364.00,134.00,-1.00
106,Standard Chartered Bank Limited,16,2470.00,2400.00,2411.00,2110.00,5107919.00,2475.00,-64.00
107,Subhechha Bikas Bank Limited,2,278.00,275.00,278.00,709.00,195689.00,275.00,3.00
108,Summit Laghubitta Bittiya Sanstha Limited,10,2515.00,2470.00,2500.00,928.00,2319436.00,2480.00,20.00
109,Sunrise Bank Limited,7,400.00,392.00,395.00,985.00,389079.00,397.00,-2.00
110,Surya Life Insurance Company Limited,22,776.00,720.00,776.00,4230.00,3257810.00,706.00,70.00
111,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,3,463.00,446.00,463.00,30.00,13630.00,438.00,25.00
112,Swabalamban Laghubitta Bittiya Sanstha Limited,15,2400.00,2360.00,2390.00,1748.00,4174315.00,2400.00,-10.00
113,Tourism Development Bank Limited,1,263.00,263.00,263.00,100.00,26300.00,268.00,-5.00
114,Unique Finance Ltd.,2,150.00,148.00,150.00,51.00,7628.00,149.00,1.00
115,United Insurance Co. (Nepal) Ltd.,6,375.00,347.00,375.00,250.00,92890.00,341.00,34.00
116,Vijaya laghubitta Bittiya Sanstha Ltd.,38,843.00,782.00,843.00,648.00,544734.00,767.00,76.00
117,Western Development Bank Limited,7,308.00,300.00,308.00,1398.00,429172.00,295.00,13.00
