S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
70,Nabil Bank Limited,40,1479.00,1472.00,1476.00,2778.00,4098059.00,1475.00,1.00
71,NABIL Bank Limited Promotor Share,32,1065.00,1050.00,1065.00,10165.00,10688175.00,1050.00,15.00
72,Nabil Equity Fund,4,9.62,9.60,9.61,5311.00,51019.40,9.82,-0.21
73,NagBeli LaghuBitta Bikas Bank Ltd.,3,3200.00,3186.00,3186.00,63.00,200956.00,3250.00,-64.00
74,National Life Insurance Co. Ltd.,9,2245.00,2238.00,2245.00,600.00,1344045.00,2245.00,0.00
75,National Microfinance Laghubitta Bittiya Sanstha Limited,5,1371.00,1371.00,1371.00,39.00,54009.00,1345.00,26.00
76,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,2265.00,2265.00,2265.00,300.00,679500.00,2280.00,-15.00
77,Neco Insurance Limited,55,965.00,950.00,960.00,5806.00,5557078.00,962.00,-2.00
78,Nepal Bangladesh Bank Limited,46,396.00,390.00,393.00,9569.00,3757368.00,397.00,-4.00
79,Nepal Bank Limited,61,342.00,330.00,338.00,22940.00,7705198.00,329.00,9.00
80,Nepal Credit And Commercial Bank Limited,93,371.00,364.00,371.00,23850.00,8750340.00,364.00,7.00
81,Nepal Doorsanchar Company Limited,10,663.00,660.00,662.00,4440.00,2939360.00,662.00,0.00
82,Nepal Insurance Co. Ltd.,18,1425.00,1398.00,1425.00,6342.00,8883279.00,1415.00,10.00
83,Nepal Investment Bank Limited,215,744.00,730.00,740.00,14893.00,10987091.00,740.00,0.00
84,Nepal Investment Bank Ltd. Promoter Share,21,633.00,629.00,631.00,12255.00,7728871.00,630.00,1.00
85,Nepal Life Insurance Co. Ltd.,620,2011.00,2000.00,2000.00,11027.00,22109196.00,2025.00,-25.00
86,Nepal SBI Bank Limited,33,926.00,911.00,915.00,3304.00,3035499.00,921.00,-6.00
87,Nerude Laghubitta Bittiya Sanstha Limited,3,1242.00,1240.00,1240.00,112.00,138959.00,1248.00,-8.00
88,Ngadi Group Power Ltd.,25,272.00,266.00,266.00,518.00,139430.00,271.00,-5.00
89,NIBL Pragati Fund,1,9.45,9.45,9.45,1515.00,14316.75,9.60,-0.15
90,NIBL Samriddhi Fund 1,1,11.50,11.50,11.50,5000.00,57500.00,11.45,0.05
91,NIC Asia Bank Ltd.,54,440.00,424.00,431.00,9683.00,4172588.00,430.00,1.00
92,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1930.00,1925.00,1925.00,460.00,886900.00,1920.00,5.00
93,NLG Insurance Company Ltd.,10,1455.00,1440.00,1440.00,719.00,1036690.00,1448.00,-8.00
94,NMB  Microfinance Bittiya Sanstha Ltd.,38,2723.00,2660.00,2714.00,1167.00,3131963.00,2670.00,44.00
95,NMB Bank Limited,30,532.00,526.00,526.00,5806.00,3074254.00,531.00,-5.00
96,NMB Hybrid Fund L-1,9,9.62,9.50,9.60,34153.00,327769.20,9.78,-0.18
97,NMB Sulav Investment Fund-1,3,12.65,12.55,12.65,4610.00,58116.50,12.65,0.00
98,Oriental Hotels Limited,2,660.00,653.00,653.00,287.00,189070.00,655.00,-2.00
99,Pokhara Finance Ltd.,3,253.00,252.00,252.00,560.00,141215.00,249.00,3.00
100,Prabhu  Bank Limited,130,397.00,390.00,390.00,26703.00,10500747.00,395.00,-5.00
101,Prabhu Insurance Ltd.,13,1005.00,1001.00,1005.00,2126.00,2134994.00,1005.00,0.00
102,Premier Insurance Company (Nepal) Limited,12,1659.00,1620.00,1658.00,2487.00,4047698.00,1641.00,17.00
103,Prime Commercial Bank Ltd.,67,405.00,393.00,402.00,10718.00,4300657.00,401.00,1.00
104,Prime Life Insurance Company Limited,30,2530.00,2510.00,2520.00,2507.00,6310809.00,2526.00,-6.00
105,Prudential Insurance Co. Ltd.,10,1375.00,1366.00,1367.00,541.00,740357.00,1375.00,-8.00
106,Purnima Bikas Bank Ltd.,5,290.00,290.00,290.00,495.00,143550.00,285.00,5.00
107,Rastriya Beema Company Limited Promoter Share,9,11201.00,11000.00,11000.00,200.00,2220520.00,11328.00,-328.00
108,Reliance Finance Ltd.,25,208.00,200.00,205.00,6075.00,1240232.00,208.00,-3.00
109,Ridi Hydropower Development Company Ltd.,16,199.00,196.00,199.00,1417.00,279522.00,200.00,-1.00
110,RMDC Laghubitta Bittiya Sanstha Ltd.,38,774.00,765.00,770.00,1406.00,1082572.00,765.00,5.00
111,RSDC Laghubitta Bittiya Sanstha Ltd.,31,2930.00,2892.00,2910.00,358.00,1042082.00,2915.00,-5.00
112,Sagarmatha Insurance Co. Ltd.,10,1381.00,1377.00,1380.00,1537.00,2121443.00,1400.00,-20.00
113,Sahayogi Bikas Bank Limited,2,346.00,340.00,340.00,60.00,20700.00,340.00,0.00
114,Samriddhi Finance Company Limited,6,145.00,141.00,141.00,3958.00,566104.00,144.00,-3.00
115,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,39,1530.00,1481.00,1481.00,1683.00,2525511.00,1490.00,-9.00
116,Sanima Bank Limited,174,418.00,413.00,415.00,32888.00,13644486.00,415.00,0.00
117,Sanima Mai Hydropower Ltd.,37,1161.00,1122.00,1124.00,2966.00,3348071.00,1140.00,-16.00
118,Saptakoshi Development Bank Ltd.,15,204.00,195.00,202.00,1872.00,376759.00,198.00,4.00
119,Shangrila Development Bank Ltd.,12,392.00,382.00,382.00,1626.00,626564.00,385.00,-3.00
120,Shikhar Insurance Co. Ltd.,25,1875.00,1850.00,1860.00,1784.00,3315985.00,1870.00,-10.00
121,Shine Resunga Development Bank Ltd.,10,409.00,405.00,408.00,1205.00,491616.00,416.00,-8.00
122,Shree Investment Finance Co. Ltd.,4,380.00,379.00,379.00,1440.00,545909.00,373.00,6.00
123,Shrijana Finance  (Bittaya Sanstha),5,435.00,417.00,417.00,360.00,154520.00,441.00,-24.00
124,Siddhartha Bank Limited,119,472.00,454.00,457.00,25096.00,11558396.00,465.00,-8.00
125,Siddhartha Insurance Ltd.,19,1462.00,1415.00,1462.00,3002.00,4281890.00,1435.00,27.00
126,Siddhartha Investment Growth Scheme-1,1,23.00,23.00,23.00,4500.00,103500.00,22.55,0.45
127,Soaltee Hotel Limited,9,361.00,351.00,361.00,4120.00,1469874.00,358.00,3.00
128,Standard Chartered Bank Limited,273,2286.00,2276.00,2281.00,11026.00,25145359.00,2279.00,2.00
129,Summit Laghubitta Bittiya Sanstha Limited,9,2955.00,2930.00,2931.00,538.00,1582148.00,2975.00,-44.00
130,Sunrise Bank Limited,42,370.00,363.00,368.00,8514.00,3135998.00,369.00,-1.00
131,Surya Life Insurance Company Limited,13,999.00,990.00,998.00,714.00,708970.00,1001.00,-3.00
132,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,20,1992.00,1954.00,1992.00,312.00,616210.00,1954.00,38.00
133,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1782.00,1775.00,1776.00,657.00,1169192.00,1775.00,1.00
134,Swarojgar Laghu Bitta Bikas Bank Ltd.,9,1689.00,1658.00,1658.00,1265.00,2114205.00,1660.00,-2.00
135,Synergy Finance Ltd.,3,159.00,156.00,159.00,515.00,81640.00,155.00,4.00
136,Synergy Power Development Ltd.,76,245.00,238.00,238.00,1526.00,368918.00,241.00,-3.00
137,Taragaon Regency Hotel Limited,4,261.00,251.00,261.00,1090.00,283270.00,255.00,6.00
138,Tinau Development Bank Limited,4,315.00,309.00,309.00,290.00,90150.00,309.00,0.00
139,United Finance Ltd.,2,242.00,242.00,242.00,224.00,54208.00,244.00,-2.00
140,United Insurance Co. (Nepal) Ltd.,29,1421.00,1405.00,1405.00,2900.00,4096730.00,1440.00,-35.00
141,United Modi Hydropower Ltd.,32,350.00,341.00,341.00,1804.00,618904.00,345.00,-4.00
142,Vijaya laghubitta Bittiya Sanstha Ltd.,10,1425.00,1414.00,1420.00,291.00,413097.00,1450.00,-30.00
