S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Garima Bikas Bank Limited,62,227.00,223.00,225.00,24673.00,5546932.00,225.00,0.00
32,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,852,633.00,604.00,633.00,12402.00,7727996.00,576.00,57.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,11,722.00,714.00,721.00,647.00,463406.00,733.00,-12.00
34,Global IME Samunnat Scheme-1,1,7.75,7.75,7.75,1000.00,7750.00,7.90,-0.15
35,Goodwill Finance Limited,1,133.00,133.00,133.00,10.00,1330.00,135.00,-2.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,53,296.00,288.00,293.00,7990.00,2325891.00,296.00,-3.00
37,Green Development Bank Ltd.,2,100.00,100.00,100.00,90.00,9000.00,102.00,-2.00
38,Green Development Bank Ltd. Promoter Share,6,100.00,100.00,100.00,23750.00,2375000.00,0.00,100.00
39,Guheshowori Merchant Bank & Finance Co. Ltd.,1,114.00,114.00,114.00,243.00,27702.00,114.00,0.00
40,Gurans Laghubitta Bittiya Sanstha Limited,18,405.00,394.00,394.00,360.00,143410.00,401.00,-7.00
41,Gurans Life Insurance Company Ltd.,17,354.00,348.00,348.00,1822.00,638179.00,357.00,-9.00
42,Gurkhas Finance Ltd.,2,111.00,109.00,111.00,3709.00,411413.00,110.00,1.00
43,Himalaya Urja Bikas Company Limited,34,102.00,98.00,101.00,680.00,68610.00,101.00,0.00
44,Himalayan Bank Limited,3,481.00,476.00,476.00,127.00,60952.00,490.00,-14.00
45,Himalayan Distillery Limited,39,1790.00,1750.00,1750.00,3740.00,6555125.00,1760.00,-10.00
46,Himalayan General Insurance Co. Ltd,17,242.00,239.00,242.00,2563.00,618622.00,243.00,-1.00
47,Himalayan Power Partner Ltd.,11,135.00,133.00,133.00,640.00,86130.00,133.00,0.00
48,Hydorelectricity Investment and Development Company Ltd,53,131.00,130.00,131.00,8206.00,1069949.00,130.00,1.00
49,ICFC Finance Limited,3,160.00,160.00,160.00,125.00,20000.00,160.00,0.00
50,IME General Insurance Ltd.,8,290.00,286.00,290.00,1770.00,509916.00,285.00,5.00
51,Infinity Laghubitta Bittiya Sanstha Limited,48,477.00,467.00,470.00,1290.00,607720.00,481.00,-11.00
52,Janaki Finance Company Limited,6,196.00,192.00,192.00,330.00,64080.00,194.00,-2.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,22,1303.00,1152.00,1175.00,339.00,397244.00,1280.00,-105.00
54,Joshi Hydropower Development Company Ltd,17,61.00,58.00,61.00,440.00,26220.00,60.00,1.00
55,Jyoti Bikas Bank Limited,30,162.00,158.00,159.00,5392.00,858898.00,162.00,-3.00
56,Kalika power Company Ltd,31,86.00,78.00,83.00,2730.00,223630.00,79.00,4.00
57,Kamana Sewa Bikas Bank Limited,22,136.00,134.00,134.00,6504.00,873944.00,135.00,-1.00
58,Karnali Development Bank Limited,7,100.00,99.00,99.00,1740.00,172300.00,100.00,-1.00
59,Khanikhola Hydropower Co. Ltd.,5,52.00,50.00,51.00,460.00,23850.00,50.00,1.00
60,Kumari Bank Limited,56,179.00,176.00,177.00,15749.00,2789102.00,179.00,-2.00
61,Laxmi Bank Limited,38,217.00,215.00,216.00,10493.00,2264792.00,217.00,-1.00
62,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,690.00,652.00,652.00,1067.00,733803.00,690.00,-38.00
63,Life Insurance Corporation (Nepal) Limited,18,974.00,936.00,970.00,607.00,573744.00,955.00,15.00
64,Lumbini Bikas Bank Ltd.,18,169.00,168.00,169.00,4077.00,686079.00,169.00,0.00
65,Lumbini Bikas Bank Ltd. Promoter Share,2,113.00,113.00,113.00,71000.00,8023000.00,113.00,0.00
66,Lumbini General Insurance Co. Ltd.,11,325.00,312.00,319.00,26823.00,8693925.00,315.00,4.00
67,Machhapuchhre Bank Limited,36,222.00,218.00,218.00,8524.00,1869904.00,221.00,-3.00
68,Mahalaxmi Bikas Bank Ltd.,25,176.00,172.00,175.00,15836.00,2736895.00,176.00,-1.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,455.00,450.00,450.00,141.00,63593.00,462.00,-12.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,3,868.00,860.00,868.00,105.00,90508.00,860.00,8.00
71,Manjushree Finance Ltd.,5,128.00,127.00,127.00,3258.00,414024.00,128.00,-1.00
72,Mega  Bank Nepal Ltd.,72,184.00,181.00,182.00,20406.00,3706919.00,185.00,-3.00
73,Mega  Bank Nepal Ltd. Promoter Share,1,102.00,102.00,102.00,17511.00,1786122.00,102.00,0.00
74,Mero Microfinance Bittiya Sanstha Ltd.,9,423.00,415.00,415.00,450.00,186990.00,417.00,-2.00
75,Miteri Development Bank Limited,4,239.00,238.00,238.00,1001.00,238268.00,238.00,0.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,4,457.00,433.00,433.00,310.00,139130.00,457.00,-24.00
77,Mountain Hydro Nepal Limited,7,82.00,79.00,79.00,180.00,14580.00,82.00,-3.00
78,Muktinath Bikas Bank Ltd.,35,316.00,310.00,313.00,3448.00,1079088.00,314.00,-1.00
79,Multipurpose Finance Company  Limited,6,100.00,100.00,100.00,223.00,22300.00,100.00,0.00
80,Nabil Bank Limited,73,750.00,739.00,740.00,7681.00,5715781.00,750.00,-10.00
81,Nabil Equity Fund,3,7.65,7.50,7.65,10000.00,75677.55,7.65,0.00
82,Nadep Laghubittiya bittya Sanstha Ltd.,16,397.00,390.00,390.00,930.00,364863.00,395.00,-5.00
83,National Hydro Power Company Limited,9,51.00,50.00,50.00,2340.00,119000.00,50.00,0.00
84,National Life Insurance Co. Ltd.,2,424.00,424.00,424.00,110.00,46640.00,424.00,0.00
85,National Microfinance Laghubitta Bittiya Sanstha Limited,4,1715.00,1706.00,1706.00,300.00,513610.00,1721.00,-15.00
86,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,455.00,455.00,455.00,100.00,45500.00,455.00,0.00
87,Neco Insurance Limited,25,383.00,370.00,376.00,5518.00,2074438.00,377.00,-1.00
88,Nepal Bangladesh Bank Limited,49,205.00,201.00,202.00,14406.00,2912520.00,203.00,-1.00
89,Nepal Bank Limited,164,317.00,314.00,314.00,65257.00,20558127.00,317.00,-3.00
90,Nepal Credit And Commercial Bank Limited,69,202.00,198.00,200.00,28619.00,5699261.00,201.00,-1.00
91,Nepal Doorsanchar Company Limited,27,627.00,621.00,624.00,5775.00,3591300.00,623.00,1.00
92,Nepal Hydro Developers Ltd.,24,111.00,100.00,111.00,2460.00,260430.00,101.00,10.00
93,Nepal Insurance Co. Ltd.,25,249.00,242.00,247.00,4200.00,1027755.00,254.00,-7.00
94,Nepal Investment Bank Limited,71,425.00,419.00,423.00,11729.00,4936495.00,423.00,0.00
95,Nepal Investment Bank Ltd. Promoter Share,9,391.00,385.00,391.00,1842.00,709910.00,389.00,2.00
96,Nepal Life Insurance Co. Ltd.,68,800.00,781.00,785.00,5408.00,4266390.00,794.00,-9.00
97,Nepal SBI Bank Limited,54,391.00,380.00,383.00,9683.00,3707636.00,391.00,-8.00
98,Nerude Laghubitta Bittiya Sanstha Limited,9,500.00,494.00,496.00,828.00,411142.00,500.00,-4.00
99,Ngadi Group Power Ltd.,14,111.00,107.00,107.00,1005.00,108870.00,109.00,-2.00
100,NIBL Pragati Fund,1,6.80,6.80,6.80,253.00,1720.40,6.93,-0.13
101,NIBL Samriddhi Fund 1,2,8.56,8.40,8.56,2000.00,16960.00,8.48,0.08
102,NIC Asia Bank Ltd.,118,413.00,400.00,404.00,31833.00,12841487.00,410.00,-6.00
103,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,898.00,883.00,890.00,180.00,159380.00,892.00,-2.00
104,NLG Insurance Company Ltd.,2,523.00,523.00,523.00,28.00,14636.00,523.00,0.00
105,NMB  Microfinance Bittiya Sanstha Ltd.,8,482.00,480.00,481.00,473.00,227381.00,479.00,2.00
106,NMB Bank Limited,287,386.00,381.00,382.00,112465.00,43067654.00,386.00,-4.00
107,NMB Hybrid Fund L-1,2,8.50,8.40,8.40,7219.00,61195.10,8.35,0.05
108,Oriental Hotels Limited,9,411.00,408.00,408.00,860.00,352100.00,413.00,-5.00
109,Panchakanya Mai Hydropower Ltd,13,84.00,82.00,83.00,130.00,10760.00,83.00,0.00
110,Panchthar Power Compant Limited,11,104.00,103.00,103.00,850.00,88010.00,103.00,0.00
111,Pokhara Finance Ltd.,11,135.00,133.00,135.00,1038.00,139782.00,135.00,0.00
112,Prabhu  Bank Limited,79,229.00,226.00,227.00,24103.00,5467323.00,229.00,-2.00
113,Prabhu Insurance Ltd.,17,311.00,306.00,306.00,6407.00,1985606.00,311.00,-5.00
114,Premier Insurance Company (Nepal) Limited,27,348.00,343.00,343.00,1845.00,636284.00,350.00,-7.00
115,Prime Commercial Bank Ltd.,95,277.00,273.00,276.00,27694.00,7632480.00,276.00,0.00
116,Prime Life Insurance Company Limited,35,309.00,299.00,303.00,5290.00,1599580.00,307.00,-4.00
117,Prudential Insurance Co. Ltd.,11,393.00,380.00,380.00,717.00,274191.00,394.00,-14.00
118,Radhi Bidyut Company Ltd,3,145.00,143.00,143.00,25.00,3601.00,145.00,-2.00
119,Rairang Hydropower Development Company Ltd.,8,100.00,98.00,98.00,80.00,7870.00,100.00,-2.00
120,Rastriya Beema Company Limited,1,8086.00,8086.00,8086.00,10.00,80860.00,8087.00,-1.00
121,RASUWAGADHI HYDROPOWER COMPANY LIMITED,266,166.00,162.00,166.00,16819.00,2752744.00,164.00,2.00
122,Reliance Finance Ltd.,9,108.00,108.00,108.00,596.00,64368.00,107.00,1.00
123,Ridi Hydropower Development Company Ltd.,21,74.00,71.00,72.00,7687.00,554173.00,70.00,2.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,4,595.00,590.00,590.00,650.00,385630.00,594.00,-4.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,8,285.00,282.00,282.00,150.00,42375.00,284.00,-2.00
126,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,47,482.00,474.00,477.00,2697.00,1287975.00,483.19,-6.19
127,Sagarmatha Insurance Co. Ltd.,7,445.00,438.00,440.00,280.00,123654.00,450.00,-10.00
128,Salt Trading Corporation,148,1516.00,1406.00,1516.00,7993.00,12042967.00,1379.00,137.00
129,Samata Gharelu Laghubitta Bittiya Sanstha Limited,1,527.00,527.00,527.00,80.00,42160.00,528.00,-1.00
130,Samudayik Laghubitta Bittiya Sanstha Limited,17,713.00,698.00,705.00,520.00,367400.00,712.00,-7.00
131,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,4,930.00,916.00,916.00,155.00,143471.00,930.00,-14.00
132,Sanima Bank Limited,46,306.00,300.00,303.00,8353.00,2520674.00,306.00,-3.00
133,Sanima Mai Hydropower Ltd.,8,186.00,185.00,186.00,3081.00,570405.00,186.00,0.00
134,SANJEN JALAVIDHYUT COMPANY LIMITED,293,159.00,153.00,156.00,11525.00,1780850.00,157.00,-1.00
135,Saptakoshi Development Bank Ltd,12,123.00,120.00,121.00,1587.00,192511.00,121.00,0.00
136,Shangrila Development Bank Ltd.,7,139.00,136.00,136.00,2700.00,369200.00,137.00,-1.00
137,Shikhar Insurance Co. Ltd.,2,735.00,735.00,735.00,120.00,88200.00,739.00,-4.00
138,Shine Resunga Development Bank Ltd.,3,255.00,251.00,251.00,300.00,76100.00,255.00,-4.00
139,SHIVAM CEMENTS LTD,97,417.00,405.00,410.00,12935.00,5289875.00,419.00,-9.00
140,Shree Investment Finance Co. Ltd.,3,149.00,148.00,149.00,219.00,32481.00,148.00,1.00
141,Siddhartha Bank Limited,20,283.00,281.00,283.00,3012.00,849189.00,283.00,0.00
142,Siddhartha Equity Fund,1,8.75,8.75,8.75,10000.00,87500.00,8.85,-0.10
143,Siddhartha Insurance Ltd.,9,370.00,362.00,365.00,721.00,261945.00,369.00,-4.00
144,Sindhu Bikash Bank Ltd,8,126.00,122.00,122.00,350.00,43000.00,120.00,2.00
145,Soaltee Hotel Limited,22,212.00,209.00,209.00,4720.00,992520.00,211.00,-2.00
146,Sparsha Laghubitta Bittiya Sanstha Limited,26,535.00,502.00,502.00,560.00,292800.00,519.00,-17.00
147,Standard Chartered Bank Limited,75,555.00,547.00,550.00,5236.00,2879038.00,550.00,0.00
148,Summit Laghubitta Bittiya Sanstha Limited,4,503.00,501.00,501.00,155.00,77755.00,502.00,-1.00
149,Sunrise Bank Limited,27,210.00,209.00,209.00,4368.00,914155.00,211.00,-2.00
150,Support Microfinance Bittiya Sanstha Ltd.,3,422.00,421.00,422.00,30.00,12650.00,426.00,-4.00
151,Surya Life Insurance Company Limited,21,253.00,250.00,253.00,1540.00,388646.00,256.00,-3.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,4,926.00,921.00,925.00,268.00,247734.00,921.00,4.00
153,Swabhimaan Laghubitta Bittiya Sanstha Limited,10,787.00,780.00,780.00,160.00,125750.00,795.00,-15.00
154,Swadeshi Laghubitta Bittiya Sanstha Ltd.,116,645.00,639.00,645.00,9824.00,6299740.00,641.00,4.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,37,610.00,592.00,607.00,6317.00,3787515.00,608.00,-1.00
156,Synergy Power Development Ltd.,5,84.00,83.00,84.00,101.00,8423.00,85.00,-1.00
157,Taragaon Regency Hotel Limited,4,265.00,260.00,265.00,1125.00,293125.00,260.00,5.00
158,Tinau Mission Development Bank Limited,4,143.00,143.00,143.00,1070.00,153010.00,144.00,-1.00
159,Unilever Nepal Limited,4,19015.00,19013.00,19013.00,50.00,950670.00,19401.00,-388.00
160,Union Hydropower Limited,3,57.00,56.00,56.00,150.00,8450.00,56.00,0.00
161,United Finance Ltd.,3,174.00,174.00,174.00,80.00,13920.00,173.00,1.00
162,United Insurance Co. (Nepal) Ltd.,4,235.00,234.00,235.00,140.00,32835.00,234.00,1.00
163,United Modi Hydropower Ltd.,3,102.00,100.00,102.00,589.00,60050.00,102.00,0.00
164,UNIVERSAL POWER COMPANY LTD,20,74.00,71.00,72.00,1150.00,82760.00,73.00,-1.00
165,Upper Tamakoshi Hydropower Ltd,166,229.00,223.00,223.00,30761.00,6920320.00,227.00,-4.00
166,Vijaya laghubitta Bittiya Sanstha Ltd.,2,585.00,580.00,580.00,110.00,63850.00,589.00,-9.00
167,Wean Nepal Laghubitta Bittiya Sanstha Limited,10,387.00,381.00,386.00,345.00,132895.00,382.00,4.00
