S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
53,Karnali Development Bank Limited,3,103.00,103.00,103.00,770.00,79310.00,103.00,0.00
54,Khanikhola Hydropower Co. Ltd.,10,99.00,97.00,97.00,424.00,41524.00,98.00,-1.00
55,Kisan Lagubitta Bittiya Sanstha Limited,2,1115.00,1115.00,1115.00,40.00,44600.00,1115.00,0.00
56,Kumari Bank Limited,28,254.00,244.00,252.00,6172.00,1546489.00,247.00,5.00
57,Laxmi Bank Limited,25,245.00,235.00,239.00,6254.00,1507339.00,235.00,4.00
58,Laxmi Value Fund-1,1,10.00,10.00,10.00,5000.00,50000.00,10.00,0.00
59,Life Insurance Corporation (Nepal) Limited,9,1492.00,1485.00,1489.00,1400.00,2085600.00,1485.00,4.00
60,Lumbini Bikas Bank Ltd.,18,172.00,166.00,168.00,4550.00,767876.00,166.00,2.00
61,Lumbini General Insurance Co. Ltd.,13,514.00,502.00,510.00,1641.00,840210.00,502.00,8.00
62,Machhapuchhre Bank Limited,33,222.00,217.00,220.00,19429.00,4272673.00,217.00,3.00
63,Mahalaxmi Bikas Bank Ltd.,10,181.00,176.00,178.00,1778.00,319049.00,176.00,2.00
64,Mahuli Laghubitta Bittiya Sanstha Limited,28,2320.00,2276.00,2283.00,358.00,819780.00,2320.00,-37.00
65,Manjushree Finance Ltd.,3,130.00,126.00,130.00,312.00,39752.00,126.00,4.00
66,Mega  Bank Nepal Ltd.,79,200.00,193.00,197.00,39645.00,7833342.00,194.00,3.00
67,Mero Microfinance Bittiya Sanstha Ltd.,6,1037.00,1017.00,1030.00,393.00,400750.00,1037.00,-7.00
68,Mirmire Microfinance Development Bank Ltd.,7,1200.00,1140.00,1199.00,227.00,268112.00,1152.00,47.00
69,Mithila LaghuBitta Bittiya Sanstha Limited,4,855.00,855.00,855.00,85.00,72675.00,855.00,0.00
70,Muktinath Bikas Bank Ltd.,22,404.00,400.00,404.00,3421.00,1378416.00,400.00,4.00
71,Nabil Bank Limited,11,921.00,905.00,919.00,833.00,765772.00,905.00,14.00
72,NABIL Bank Limited Promotor Share,12,741.00,735.00,739.00,1299.00,960151.00,735.00,4.00
73,Nadep Laghubittiya bittya Sanstha Ltd.,74,1420.00,1375.00,1407.00,860.00,1206900.00,1400.00,7.00
74,NagBeli LaghuBitta Bikas Bank Ltd.,10,928.00,909.00,928.00,346.00,315324.00,912.00,16.00
75,National Hydro Power Company Limited,31,81.00,78.00,79.00,26271.00,2088530.00,78.00,1.00
76,National Life Insurance Co. Ltd.,2,683.00,666.00,683.00,30.00,20360.00,666.00,17.00
77,National Microfinance Laghubitta Bittiya Sanstha Limited,3,1889.00,1849.00,1889.00,34.00,63374.00,1849.00,40.00
78,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,570.00,570.00,570.00,74.00,42180.00,570.00,0.00
79,Neco Insurance Limited,19,518.00,507.00,514.00,2224.00,1137999.00,508.00,6.00
80,Nepal Bangladesh Bank Limited,33,210.00,203.00,209.00,5471.00,1136277.00,203.00,6.00
81,Nepal Bank Limited,53,300.00,295.00,299.00,20606.00,6129882.00,295.00,4.00
82,Nepal Community Development Bank Ltd.,5,127.00,125.00,127.00,1226.00,155454.00,126.00,1.00
83,Nepal Credit And Commercial Bank Limited,31,215.00,209.00,212.00,9192.00,1950829.00,209.00,3.00
84,Nepal Doorsanchar Company Limited,17,794.00,770.00,785.00,1225.00,961075.00,775.00,10.00
85,Nepal Insurance Co. Ltd.,12,526.00,506.00,517.00,5774.00,3000580.00,506.00,11.00
86,Nepal Investment Bank Limited,38,635.00,622.00,630.00,3190.00,2011516.00,622.00,8.00
87,Nepal Investment Bank Ltd. Promoter Share,6,570.00,564.00,565.00,633.00,358922.00,565.00,0.00
88,Nepal Life Insurance Co. Ltd.,32,933.00,900.00,930.00,7795.00,7243989.00,910.00,20.00
89,Nepal SBI Bank Limited,24,480.00,471.00,478.00,2400.00,1143482.00,476.00,2.00
90,Nerude Laghubitta Bittiya Sanstha Limited,4,552.00,540.00,552.00,244.00,133658.00,540.00,12.00
91,Ngadi Group Power Ltd.,3,131.00,129.00,129.00,35.00,4559.00,131.00,-2.00
92,NIBL Samriddhi Fund 1,1,10.00,9.81,9.00,1000.00,9000.00,10.00,-1.00
93,NIC Asia Bank Ltd.,60,427.00,419.00,425.00,19534.00,8248453.00,419.00,6.00
94,NIC Asia Growth Fund,3,9.10,9.00,9.00,6500.00,58500.00,9.00,0.00
95,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,965.00,950.00,965.00,353.00,337565.00,950.00,15.00
96,NLG Insurance Company Ltd.,2,865.00,853.00,865.00,60.00,51650.00,853.00,12.00
97,NMB  Microfinance Bittiya Sanstha Ltd.,31,1387.00,1268.00,1270.00,1247.00,1599696.00,1387.00,-117.00
98,NMB Bank Limited,40,351.00,344.00,349.00,11755.00,4101990.00,346.00,3.00
99,Oriental Hotels Limited,6,441.00,427.00,441.00,1088.00,473008.00,427.00,14.00
100,Panchakanya Mai Hydropower Ltd,71,125.00,122.00,124.00,710.00,87880.00,122.00,2.00
101,Pokhara Finance Ltd.,9,141.00,139.00,140.00,499.00,69695.00,139.00,1.00
102,Prabhu  Bank Limited,103,253.00,247.00,251.00,57303.00,14366919.00,247.00,4.00
103,Prabhu Insurance Ltd.,14,465.00,448.00,457.00,936.00,429547.00,448.00,9.00
104,Premier Insurance Company (Nepal) Limited,21,1050.00,1029.00,1035.00,515.00,535789.00,1035.00,0.00
105,Prime Commercial Bank Ltd.,41,333.00,322.00,332.00,7511.00,2471697.00,322.00,10.00
106,Prime Life Insurance Company Limited,11,474.00,465.00,470.00,1370.00,644370.00,465.00,5.00
107,Prudential Insurance Co. Ltd.,7,729.00,701.00,729.00,1199.00,843737.00,701.00,28.00
108,Radhi Bidyut Company Ltd,7,183.00,180.00,180.00,298.00,53640.00,183.00,-3.00
109,Rairang Hydropower Development Company Ltd.,27,112.00,104.00,109.00,1300.00,141190.00,110.00,-1.00
110,Rastriya Beema Company Limited,4,9707.00,9517.00,9700.00,142.00,1377149.00,9517.00,183.00
111,Rastriya Beema Company Limited Promoter Share,1,8564.00,8397.00,8564.00,10.00,85640.00,8397.00,167.00
112,Reliance Finance Ltd.,7,126.00,125.00,125.00,669.00,83694.00,125.00,0.00
113,Ridi Hydropower Development Company Ltd.,2,104.00,103.00,103.00,40.00,4120.00,104.00,-1.00
114,RMDC Laghubitta Bittiya Sanstha Ltd.,4,632.00,620.00,622.00,400.00,251200.00,620.00,2.00
115,RSDC Laghubitta Bittiya Sanstha Ltd.,19,425.00,407.00,414.00,564.00,234554.00,407.00,7.00
116,Sagarmatha Insurance Co. Ltd.,7,1340.00,1329.00,1340.00,268.00,357728.00,1335.00,5.00
117,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,1090.00,1068.00,1075.00,1280.00,1378753.00,1068.00,7.00
118,Sanima Bank Limited,31,329.00,320.00,328.00,11170.00,3644929.00,320.00,8.00
119,Sanima Equity Fund,4,9.00,8.85,8.00,9000.00,78000.00,9.00,-1.00
120,Sanima Mai Hydropower Ltd.,11,245.00,241.00,244.00,3426.00,830794.00,245.00,-1.00
121,Saptakoshi Development Bank Ltd.,6,118.00,113.00,118.00,690.00,80898.00,113.00,5.00
122,Shangrila Development Bank Ltd.,3,151.00,148.00,150.00,660.00,99200.00,148.00,2.00
123,Shikhar Insurance Co. Ltd.,15,877.00,860.00,870.00,717.00,624056.00,870.00,0.00
124,Shine Resunga Development Bank Ltd.,8,242.00,234.00,239.00,3471.00,829532.00,234.00,5.00
125,Shree Investment Finance Co. Ltd.,4,147.00,144.00,144.00,435.00,62940.00,147.00,-3.00
126,Siddhartha Bank Limited,15,331.00,325.00,329.00,2906.00,958183.00,325.00,4.00
127,Siddhartha Bank Limited Promoter Share,1,195.00,195.00,195.00,23000.00,4485000.00,195.00,0.00
128,Siddhartha Equity Fund,5,9.10,9.00,9.00,6500.00,58500.00,9.00,0.00
129,Siddhartha Insurance Ltd.,2,650.00,635.00,650.00,210.00,135900.00,635.00,15.00
130,Sindhu Bikash Bank Ltd,7,120.00,117.00,120.00,1340.00,158290.00,117.00,3.00
131,Soaltee Hotel Limited,5,249.00,244.00,249.00,730.00,180510.00,244.00,5.00
132,Standard Chartered Bank Limited,83,628.00,613.00,625.00,7080.00,4408908.00,613.00,12.00
133,Summit Laghubitta Bittiya Sanstha Limited,5,850.00,830.00,834.00,232.00,195382.00,830.00,4.00
134,Sunrise Bank Limited,15,240.00,234.00,238.00,3102.00,740235.00,235.00,3.00
135,Support Microfinance Bittiya Sanstha Ltd.,4,743.00,743.00,743.00,40.00,29720.00,743.00,0.00
136,Surya Life Insurance Company Limited,19,510.00,495.00,505.00,1948.00,984217.00,495.00,10.00
137,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,1581.00,1551.00,1581.00,34.00,53268.00,1551.00,30.00
138,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,6,990.00,971.00,980.00,126.00,123285.00,975.00,5.00
139,Swabalamban Laghubitta Bittiya Sanstha Limited,8,1170.00,1141.00,1163.00,610.00,710470.00,1141.00,22.00
140,Swadeshi Laghubitta Bittiya Sanstha Ltd.,3,680.00,675.00,678.00,37.00,25069.00,678.00,0.00
141,Synergy Power Development Ltd.,4,102.00,100.00,100.00,551.00,56028.00,100.00,0.00
142,Tinau Development Bank Limited,1,177.00,176.00,176.00,1351.00,237776.00,177.00,-1.00
143,United Finance Ltd.,1,172.00,171.00,172.00,150.00,25800.00,171.00,1.00
144,United Insurance Co. (Nepal) Ltd.,4,765.00,740.00,762.00,870.00,661050.00,740.00,22.00
145,United Modi Hydropower Ltd.,8,141.00,138.00,139.00,814.00,113132.00,141.00,-2.00
146,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,40,1732.00,1575.00,1732.00,1319.00,2271718.00,1575.00,157.00
147,Vijaya laghubitta Bittiya Sanstha Ltd.,6,685.00,672.00,678.00,164.00,111317.00,672.00,6.00
148,Wean Nepal Laghubitta Bittiya Sanstha Limited,50,714.00,679.00,701.00,570.00,398690.00,691.00,10.00
