S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
129,Rairang Hydropower Development Company Ltd.,65,107.00,104.00,105.00,1190.00,125260.00,104.00,1.00
130,Rastriya Beema Company Limited,46,11779.00,11200.00,11299.00,939.00,10708123.00,11680.00,-381.00
131,Rastriya Beema Company Limited Promoter Share,45,10300.00,9800.00,9850.00,870.00,8696120.00,10200.00,-350.00
132,RASUWAGADHI HYDROPOWER COMPANY LIMITED,304,173.00,166.00,167.00,40056.00,6770378.00,168.00,-1.00
133,Reliance Finance Ltd.,11,157.00,151.00,151.00,5310.00,810810.00,152.00,-1.00
134,Ridi Hydropower Development Company Ltd.,45,95.00,90.00,91.00,11815.00,1093924.00,91.00,0.00
135,RMDC Laghubitta Bittiya Sanstha Ltd.,165,860.00,826.00,826.00,28608.00,23859323.00,840.00,-14.00
136,RSDC Laghubitta Bittiya Sanstha Ltd.,441,684.00,634.00,664.00,49932.00,33781627.00,622.00,42.00
137,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,108,1000.00,980.00,990.00,4610.00,4553320.00,1000.00,-10.00
138,Sagarmatha Insurance Co. Ltd.,75,828.00,791.00,802.00,6608.00,5352242.00,836.00,-34.00
139,Salt Trading Corporation,32,2978.00,2890.00,2963.00,2329.00,6851685.00,3007.00,-44.00
140,Samata Gharelu Laghubitta Bittiya Sanstha Limited,86,949.00,900.00,904.00,7480.00,6852746.00,934.00,-30.00
141,Samriddhi Finance Company Limited,3,105.00,104.00,105.00,441.00,46205.00,104.00,1.00
142,Samudayik Laghubitta Bittiya Sanstha Limited,52,1070.00,1010.00,1042.00,1426.00,1470008.00,1049.00,-7.00
143,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,137,1400.00,1328.00,1345.00,15137.00,20490958.00,1354.00,-9.00
144,Sanima Bank Limited,473,405.00,382.00,390.00,137550.00,54248990.00,387.00,3.00
145,Sanima Equity Fund,22,9.99,9.80,9.80,53600.00,526189.00,9.80,0.00
146,Sanima Mai Hydropower Ltd.,142,255.00,239.00,240.00,65697.00,16130364.00,250.00,-10.00
147,SANJEN JALAVIDHYUT COMPANY LIMITED,296,165.00,159.00,161.00,18885.00,3056215.00,158.00,3.00
148,Saptakoshi Development Bank Ltd,35,161.00,150.00,157.00,13915.00,2171350.00,153.00,4.00
149,Shangrila Development Bank Ltd.,75,188.00,177.00,178.00,34122.00,6133534.00,188.00,-10.00
150,Shikhar Insurance Co. Ltd.,635,1370.00,1335.00,1340.00,91112.00,122442714.00,1347.00,-7.00
151,Shine Resunga Development Bank Ltd.,177,317.00,301.00,301.00,77764.00,23919708.00,305.00,-4.00
152,SHIVAM CEMENTS LTD,742,699.00,667.00,677.00,191116.00,130502713.00,670.00,7.00
153,Shree Investment Finance Co. Ltd.,10,180.00,171.00,171.00,2109.00,373338.00,177.00,-6.00
154,Siddhartha Bank Limited,353,361.00,344.00,347.00,154221.00,54521566.00,351.00,-4.00
155,Siddhartha Equity Fund,25,9.90,9.71,9.80,58550.00,573954.00,9.90,-0.10
156,Siddhartha Insurance Ltd.,117,640.00,622.00,634.00,30998.00,19564403.00,646.00,-12.00
157,Sindhu Bikash Bank Ltd,41,158.00,145.00,145.00,12198.00,1838632.00,147.00,-2.00
158,Soaltee Hotel Limited,49,204.00,196.00,198.00,20392.00,4066381.00,200.00,-2.00
159,Sparsha Laghubitta Bittiya Sanstha Limited,48,1049.00,1010.00,1020.00,1930.00,1980890.00,1050.00,-30.00
160,Standard Chartered Bank Limited,368,741.00,707.00,716.00,52974.00,38478643.00,715.00,1.00
161,Sunrise Bank Limited,300,285.00,270.00,273.00,115383.00,31781882.00,275.00,-2.00
162,Support Microfinance Bittiya Sanstha Ltd.,15,1120.00,1076.00,1076.00,150.00,165010.00,1114.00,-38.00
163,Surya Life Insurance Company Limited,280,541.00,507.00,510.00,44526.00,22897817.00,524.00,-14.00
164,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,93,1200.00,1167.00,1182.00,9122.00,10756645.00,1187.00,-5.00
165,Swabalamban Laghubitta Bittiya Sanstha Limited,101,1422.00,1368.00,1368.00,14215.00,19882949.00,1395.00,-27.00
166,Swabhimaan Laghubitta Bittiya Sanstha Limited,43,1384.00,1280.00,1291.00,1463.00,1915823.00,1331.00,-40.00
167,Swadeshi Laghubitta Bittiya Sanstha Ltd.,112,1179.00,1086.00,1100.00,11223.00,12467246.00,1108.00,-8.00
168,Swarojgar Laghu Bitta Bikas Bank Ltd.,129,1030.00,1000.00,1013.00,15427.00,15628126.00,1022.00,-9.00
169,Synergy Power Development Ltd.,50,110.00,105.00,106.00,10749.00,1147848.00,111.00,-5.00
170,Taragaon Regency Hotel Limited,45,325.00,305.00,305.00,12810.00,3980659.00,315.00,-10.00
171,Tinau Mission Development Bank Limited,35,212.00,194.00,199.00,11388.00,2299190.00,207.00,-8.00
172,Union Hydropower Limited,37,70.00,64.00,70.00,2500.00,169560.00,64.00,6.00
173,United Finance Ltd.,7,193.00,187.00,190.00,610.00,115730.00,185.00,5.00
174,United Insurance Co. (Nepal) Ltd.,283,463.00,432.00,433.00,49316.00,21677239.00,454.00,-21.00
175,United Modi Hydropower Ltd.,36,126.00,116.00,117.00,2968.00,357998.00,122.00,-5.00
176,UNIVERSAL POWER COMPANY LTD,99,84.00,80.00,83.00,15300.00,1246520.00,84.00,-1.00
177,Upper Tamakoshi Hydropower Ltd,290,253.00,244.00,245.00,46941.00,11552646.00,245.00,0.00
178,Vijaya laghubitta Bittiya Sanstha Ltd.,49,1261.00,1225.00,1249.00,3355.00,4176371.00,1275.00,-26.00
179,Wean Nepal Laghubitta Bittiya Sanstha Limited,29,888.00,857.00,882.00,1320.00,1153057.00,906.00,-24.00
