S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
96,Premier Finance Co. Ltd.,31,116.00,107.00,113.00,9590.00,1040397.00,118.00,-5.00
97,Premier Insurance Company (Nepal) Limited,1,805.00,805.00,805.00,78.00,62790.00,803.00,2.00
98,Prime Commercial Bank Ltd.,46,528.00,515.00,528.00,6529.00,3406584.00,526.00,2.00
99,Prime Life Insurance Company Limited,9,964.00,941.00,964.00,617.00,587806.00,951.00,13.00
100,Reliable Development Bank Limited,7,201.00,197.00,201.00,810.00,162302.00,198.00,3.00
101,Ridi Hydropower Development Company Ltd.,7,499.00,481.00,495.00,161.00,79293.00,490.00,5.00
102,RMDC Laghubitta Bittiya Sanstha Ltd.,72,743.00,704.00,743.00,4009.00,2887602.00,723.00,20.00
103,Sagarmatha Insurance Co. Ltd.,2,1170.00,1170.00,1170.00,260.00,304200.00,1180.00,-10.00
104,Sahara Bikas Bank Ltd.,4,407.00,405.00,405.00,184.00,74648.00,407.00,-2.00
105,Sahayogi Bikas Bank Limited,10,542.00,531.00,538.00,2658.00,1424320.00,521.00,17.00
106,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,1254.00,1235.00,1254.00,72.00,89148.00,1230.00,24.00
107,Sanima Bank Limited,16,534.00,520.00,534.00,6960.00,3637470.00,520.00,14.00
108,Sanima Mai Hydropower Ltd.,25,704.00,690.00,696.00,3865.00,2689237.00,700.00,-4.00
109,Sewa Bikas Bank Limited,1,296.00,296.00,296.00,13.00,3848.00,296.00,0.00
110,Shangrila Development Bank Ltd.,1,290.00,290.00,290.00,170.00,49300.00,295.00,-5.00
111,Shikhar Insurance Co. Ltd.,8,800.00,750.00,800.00,999.00,777645.00,761.00,39.00
112,Shine Resunga Development Bank Ltd.,5,325.00,321.00,321.00,423.00,136535.00,325.00,-4.00
113,Shrijana Finance Ltd. Promoter Share,1,100.00,100.00,100.00,5000.00,500000.00,100.00,0.00
114,Siddharth Finance Ltd.,7,145.00,139.00,139.00,259.00,36793.00,144.00,-5.00
115,Siddhartha Bank Limited,20,645.00,631.00,645.00,4380.00,2798215.00,645.00,0.00
116,Siddhartha Development Bank Ltd.,7,159.00,153.00,159.00,1964.00,310412.00,156.00,3.00
117,Siddhartha Equity Orineted Scheme,1,10.45,10.45,10.45,3600.00,37620.00,10.40,0.05
118,Siddhartha Investment Growth Scheme-1,1,14.50,14.50,14.50,10000.00,145000.00,14.36,0.14
119,Soaltee Hotel Limited,8,481.00,465.00,480.00,2640.00,1254694.00,475.00,5.00
120,Society Development Bank Ltd.,2,100.00,98.00,98.00,1000.00,99000.00,101.00,-3.00
121,Standard Chartered Bank Limited,13,1945.00,1900.00,1920.00,845.00,1619176.00,1911.00,9.00
122,Subhechha Bikas Bank Limited,3,290.00,286.00,290.00,198.00,57156.00,290.00,0.00
123,Sunrise Bank Limited,32,397.00,384.00,392.00,7712.00,3019108.00,395.00,-3.00
124,Supreme Development Bank Ltd.,2,140.00,138.00,140.00,20.00,2780.00,136.00,4.00
125,Surya Life Insurance Company Limited,7,641.00,617.00,641.00,1188.00,742802.00,629.00,12.00
126,Swabalamban Laghubitta Bittiya Sanstha Limited,20,1869.00,1840.00,1856.00,2311.00,4275853.00,1840.00,16.00
127,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1950.00,1950.00,1950.00,90.00,175500.00,1926.00,24.00
128,Taragaon Regency Hotel Limited,2,276.00,271.00,276.00,110.00,30010.00,266.00,10.00
129,Union Finance Co. Ltd.,1,100.00,100.00,100.00,30.00,3000.00,100.00,0.00
130,United Finance Ltd.,1,211.00,211.00,211.00,330.00,69630.00,215.00,-4.00
131,United Insurance Co. (Nepal) Ltd.,1,843.00,843.00,843.00,34.00,28662.00,860.00,-17.00
132,Western Development Bank Limited,5,214.00,210.00,214.00,332.00,70128.00,208.00,6.00
