S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Everest Bank Limited,21,2355.00,2334.00,2334.00,2642.00,6175030.00,2355.00,-21.00
21,Everest Bank Limited Con. Pref.,7,1626.00,1550.00,1626.00,1048.00,1647140.00,1539.00,87.00
22,Everest Insurance Co. Ltd.,9,933.00,925.00,925.00,767.00,710976.00,942.00,-17.00
23,Excel Development Bank Ltd.,1,635.00,635.00,635.00,100.00,63500.00,635.00,0.00
24,Gandaki Bikas BankLimited,10,320.00,310.00,312.00,3082.00,968620.00,322.00,-10.00
25,Garima Bikas Bank Limited,8,326.00,322.00,322.00,3717.00,1204774.00,322.00,0.00
26,Global IME Bank Limited,52,478.00,468.00,468.00,24391.00,11476862.00,475.00,-7.00
27,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,11,355.00,325.00,337.00,38454.00,12531530.00,360.00,-23.00
28,Gurans Life Insurance Company Ltd.,21,675.00,665.00,670.00,5443.00,3638892.00,671.00,-1.00
29,Himalayan Bank Limited,5,980.00,975.00,976.00,554.00,541304.00,985.00,-9.00
30,Himalayan General Insurance Co. Ltd,37,730.00,710.00,710.00,9198.00,6614705.00,725.00,-15.00
31,ICFC Finance Limited,8,235.00,228.00,228.00,1345.00,312206.00,237.00,-9.00
32,Jebils Finance Ltd.,3,159.00,158.00,159.00,1390.00,220010.00,156.00,3.00
33,Kasthamandap Development Bank Limited,14,204.00,192.00,204.00,2137.00,422366.00,196.00,8.00
34,Laxmi Bank Limited,22,588.00,584.00,585.00,4816.00,2821976.00,582.00,3.00
35,Life Insurance Corporation (Nepal) Limited,8,3510.00,3500.00,3500.00,4531.00,15861500.00,3501.00,-1.00
36,Lumbini General Insurance Co. Ltd.,7,612.00,592.00,592.00,903.00,543730.00,600.00,-8.00
37,Mahakali Bikas Bank Limited,9,217.00,205.00,217.00,2161.00,448888.00,205.00,12.00
38,Mahalaxmi Bikas Bank Ltd.,145,176.00,163.00,168.00,63734.00,10875829.00,160.00,8.00
39,Mahalaxmi BikasBank Limited,15,296.00,282.00,287.00,4950.00,1427750.00,292.00,-5.00
40,Manaslu Bikas Bank Ltd.,2,300.00,300.00,300.00,1198.00,359400.00,297.00,3.00
41,Mirmire Microfinance Development Bank Ltd.,1,2553.00,2553.00,2553.00,10.00,25530.00,2503.00,50.00
42,Miteri Development Bank Limited,11,615.00,610.00,615.00,2072.00,1271509.00,610.00,5.00
43,Muktinath Bikas Bank Ltd.,45,846.00,830.00,836.00,5862.00,4903750.00,830.00,6.00
44,Nabil Balance Fund 1,9,15.24,15.00,15.24,90175.00,1362288.64,14.80,0.44
45,Nabil Bank Limited,31,1904.00,1888.00,1898.00,3551.00,6736225.00,1920.00,-22.00
46,NABIL Bank Limited Promotor Share,21,1465.00,1457.00,1460.00,8208.00,11987730.00,1452.00,8.00
47,National Hydro Power Company Limited,24,160.00,150.00,154.00,19430.00,2979180.00,158.00,-4.00
48,National Life Insurance Co. Ltd.,19,2570.00,2560.00,2565.00,2240.00,5747951.00,2566.00,-1.00
49,Neco Insurance Limited,17,895.00,876.00,878.00,5100.00,4481650.00,888.00,-10.00
50,Nepal Bangladesh Bank Limited,32,493.00,480.00,480.00,8359.00,4086149.00,492.00,-12.00
51,Nepal Bank Limited,41,330.00,321.00,326.00,14122.00,4628337.00,322.00,4.00
52,Nepal Community Development Bank Ltd.,4,314.00,302.00,302.00,1200.00,369800.00,320.00,-18.00
53,Nepal Doorsanchar Company Limited,15,681.00,679.00,680.00,4475.00,3042600.00,680.00,0.00
54,Nepal Insurance Co. Ltd.,1,580.00,580.00,580.00,500.00,290000.00,591.00,-11.00
55,Nepal Investment Bank Limited,77,804.00,787.00,789.00,25516.00,20200940.00,796.00,-7.00
56,Nepal Investment Bank Ltd. Promoter Share,57,708.00,700.00,700.00,16098.00,11317952.00,705.00,-5.00
57,Nepal Life Insurance Co. Ltd.,69,3320.00,3300.00,3300.00,16524.00,54541385.00,3320.00,-20.00
58,Nepal SBI Bank Limited,21,1280.00,1271.00,1273.00,3694.00,4700888.00,1272.00,1.00
59,Nerude Laghubitta Bittiya Sanstha Limited,22,2120.00,2085.00,2100.00,2814.00,5902100.00,2150.00,-50.00
60,NIC Asia Bank Ltd.,49,724.00,715.00,720.00,11030.00,7932704.00,720.00,0.00
61,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1800.00,1780.00,1790.00,1874.00,3362735.00,1780.00,10.00
62,NLG Insurance Company Ltd.,8,820.00,810.00,814.00,991.00,804292.00,824.00,-10.00
63,NMB Bank Limited,40,475.00,466.00,466.00,11103.00,5214697.00,462.00,4.00
64,Oriental Hotels Limited,11,476.00,456.00,476.00,9920.00,4538100.00,456.00,20.00
65,Premier Insurance Company (Nepal) Limited,4,1005.00,990.00,990.00,188.00,187610.00,995.00,-5.00
66,Prime Commercial Bank Ltd.,37,516.00,510.00,511.00,6778.00,3479187.00,513.00,-2.00
67,Prime Life Insurance Company Limited,19,1635.00,1616.00,1632.00,2462.00,3999453.00,1635.00,-3.00
68,Professional Diyalo Bikas Bank Ltd.,19,189.00,179.00,189.00,3688.00,679987.00,180.00,9.00
69,Prudential Insurance Co. Ltd.,8,699.00,688.00,690.00,6011.00,4144139.00,702.00,-12.00
70,Raptibheri Bikas Bank Ltd.,2,245.00,241.00,241.00,770.00,186650.00,249.00,-8.00
71,RMDC Laghubitta Bittiya Sanstha Ltd.,8,685.00,678.00,683.00,2176.00,1481380.00,678.00,5.00
72,Sagarmatha  Finance Limited,3,226.00,225.00,225.00,445.00,100170.00,229.00,-4.00
73,Sagarmatha Insurance Co. Ltd.,3,1034.00,1025.00,1034.00,386.00,397450.00,1025.00,9.00
74,Sahayogi Bikas Bank Limited,10,350.00,343.00,345.00,2963.00,1023955.00,350.00,-5.00
75,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,24,1455.00,1405.00,1426.00,2686.00,3813057.00,1429.00,-3.00
76,Sanima Bank Limited,131,738.00,723.00,725.00,39454.00,28606326.00,725.00,0.00
77,Sanima Mai Hydropower Ltd.,29,869.00,858.00,858.00,5357.00,4618796.00,856.00,2.00
78,Seti Finance Limited,6,207.00,192.00,207.00,60.00,11980.00,189.00,18.00
79,Sewa Bikas Bank Limited,7,290.00,280.00,290.00,899.00,253977.00,280.00,10.00
80,Shangrila Development Bank Ltd.,9,468.00,442.00,468.00,837.00,383230.00,434.00,34.00
81,Shikhar Insurance Co. Ltd.,31,1490.00,1442.00,1478.00,5059.00,7449556.00,1490.00,-12.00
82,Siddharth Finance Ltd.,2,184.00,183.00,184.00,500.00,91800.00,183.00,1.00
83,Siddhartha Insurance Ltd.,9,1068.00,1032.00,1047.00,3304.00,3447849.00,1040.00,7.00
84,Sindhu Bikash Bank Ltd,4,330.00,319.00,319.00,830.00,264930.00,325.00,-6.00
85,Soaltee Hotel Limited,7,334.00,325.00,325.00,4331.00,1418459.00,333.00,-8.00
86,Standard Chartered Bank Limited,15,2660.00,2641.00,2655.00,3463.00,9173243.00,2650.00,5.00
87,Sunrise Bank Limited,26,436.00,427.00,427.00,7499.00,3227557.00,439.00,-12.00
88,Surya Life Insurance Company Limited,6,775.00,761.00,775.00,2011.00,1553398.00,764.00,11.00
89,Swabalamban Laghubitta Bittiya Sanstha Limited,13,2100.00,2050.00,2100.00,995.00,2057635.00,2090.00,10.00
90,Synergy Finance Ltd.,11,105.00,102.00,104.00,3784.00,388394.00,103.00,1.00
91,Taragaon Regency Hotel Limited,6,218.00,214.00,214.00,1310.00,281740.00,218.00,-4.00
92,Tinau Development Bank Limited,9,330.00,323.00,330.00,1965.00,642485.00,329.00,1.00
93,Tourism Development Bank Limited,6,253.00,248.00,248.00,1520.00,381360.00,249.00,-1.00
94,Triveni Bikas Bank Limited,2,272.00,271.00,271.00,374.00,101454.00,270.00,1.00
95,Union Finance Co. Ltd.,9,113.00,104.00,113.00,431.00,47361.00,103.00,10.00
96,United Insurance Co. (Nepal) Ltd.,23,605.00,560.00,560.00,6699.00,3970880.00,590.00,-30.00
97,Western Development Bank Limited,2,357.00,356.00,357.00,388.00,138416.00,350.00,7.00
