S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
102,Mahila Lagubitta Bittiya Sanstha Limited,50,3640.00,3530.00,3565.00,1597.00,5686858.00,3595.00,-30.00
103,Mahuli Laghubitta Bittiya Sanstha Limited,12,1596.00,1535.00,1538.00,378.00,582458.00,1566.00,-28.00
104,Mailung Khola Jal Vidhyut Company Limited,144,462.70,427.80,445.00,10708.00,4758177.40,428.00,17.00
105,Manakamana Smart Laghubitta Bittiya Sanstha Limited,37,1473.00,1391.00,1473.00,649.00,924023.00,1449.50,23.50
106,Manjushree Finance Ltd.,536,683.00,658.60,660.00,46834.00,31400430.40,657.10,2.90
107,Manushi Laghubitta Bittiya Sanstha Limited,48,1446.00,1361.00,1390.00,930.00,1287137.00,1390.00,0.00
108,Mega  Bank Nepal Ltd.,547,310.00,297.00,301.00,110601.00,33470147.10,304.00,-3.00
109,Mega Mutual Fund -1,33,9.10,8.82,9.10,32350.00,291312.00,9.00,0.10
110,Mero Microfinance Bittiya Sanstha Ltd.,200,1170.00,1120.60,1128.00,15461.00,17494522.60,1156.00,-28.00
111,Mirmire Microfinance Development Bank Ltd.,34,1358.00,1341.10,1343.00,3088.00,4165188.50,1377.00,-34.00
112,Miteri Development Bank Limited,176,517.40,485.00,498.00,34491.00,17186160.30,490.00,8.00
113,Mithila LaghuBitta Bittiya Sanstha Limited,20,1700.00,1622.10,1640.00,508.00,849691.90,1683.90,-43.90
114,Mountain Energy Nepal Limited,77,1120.00,1060.00,1064.40,3867.00,4224058.20,1075.00,-10.60
115,Mountain Hydro Nepal Limited,176,439.00,409.00,423.20,33739.00,14423475.20,417.00,6.20
116,Muktinath Bikas Bank Ltd.,641,547.80,522.50,528.00,83036.00,44498959.10,530.00,-2.00
117,Multipurpose Finance Company  Limited,134,433.60,408.00,414.00,26645.00,11143399.20,416.81,-2.81
118,NABIL BALANCED FUND-2,12,10.63,10.40,10.50,25216.00,264967.32,10.72,-0.22
119,Nabil Balanced Fund-3,42,9.65,9.26,9.46,33990.00,324479.80,9.44,0.02
120,Nabil Bank Limited,1444,1138.00,1110.00,1111.90,75462.00,84317711.80,1119.00,-7.10
121,Nabil Equity Fund,9,10.61,10.41,10.51,27795.00,290523.29,10.42,0.09
122,Narayani Development Bank Limited,77,505.00,489.00,494.00,7426.00,3680814.00,490.00,4.00
123,National Hydro Power Company Limited,1142,364.00,345.00,350.00,277428.00,98434840.70,345.00,5.00
124,National Life Insurance Co. Ltd.,265,1009.00,972.00,977.00,34101.00,33718178.00,995.00,-18.00
125,National Microfinance Laghubitta Bittiya Sanstha Limited,227,3530.00,3460.00,3470.00,8592.00,29848181.30,3490.00,-20.00
126,National Microfinance Laghubitta Bittiya Sanstha Limited Promoter,13,1537.00,1537.00,1537.00,3850.00,3995075.00,1537.00,0.00
127,Naya Sarathi Laghubitta Bittiya Sanstha Limited,39,1330.00,1278.10,1300.00,3299.00,4251241.80,1330.00,-30.00
128,Neco Insurance Limited,246,1213.00,1170.00,1175.00,17931.00,21248222.50,1200.00,-25.00
129,Nepal Bangladesh Bank Limited,781,411.00,396.00,396.50,194032.00,77577403.90,405.40,-8.90
130,Nepal Bank Limited,534,376.00,359.00,364.90,107348.00,39239533.10,365.00,-0.10
131,Nepal Credit And Commercial Bank Limited,279,285.10,269.20,273.00,75572.00,20748580.40,279.60,-6.60
132,Nepal Doorsanchar Company Limited,377,1346.40,1301.00,1313.00,59319.00,78308616.30,1315.00,-2.00
133,Nepal Finance Ltd.,164,542.00,518.50,523.00,26880.00,14180024.30,522.00,1.00
134,Nepal Hydro Developers Ltd.,181,418.00,396.00,402.50,27140.00,11024177.30,400.00,2.50
135,Nepal Infrastructure Bank Limited,1275,320.00,307.00,307.90,113843.00,35610256.50,316.00,-8.10
136,Nepal Insurance Co. Ltd.,227,810.00,782.00,790.00,28184.00,22429652.00,806.10,-16.10
137,Nepal Life Insurance Co. Ltd.,784,1585.00,1540.00,1568.00,45365.00,70749307.10,1545.00,23.00
138,Nepal Reinsurance Company Limited,462,1178.00,1145.00,1148.00,35679.00,41264258.00,1150.00,-2.00
139,Nepal SBI Bank Limited,211,392.70,367.30,373.90,34112.00,12830372.90,385.00,-11.10
140,Nerude Laghubitta Bittiya Sanstha Limited,57,1149.00,1095.00,1095.00,6295.00,7071856.40,1140.00,-45.00
141,Ngadi Group Power Ltd.,593,661.00,626.00,639.00,93212.00,59755486.40,629.00,10.00
142,NIBL Pragati Fund,6,10.08,10.00,10.08,17500.00,176098.00,10.18,-0.10
143,NIBL Samriddhi Fund -2,24,9.17,9.00,9.17,11496.00,104253.10,9.20,-0.03
144,NIBL Samriddhi Fund 1,22,12.50,12.38,12.44,41000.00,509005.00,12.50,-0.06
145,NIC Asia Balanced Fund,6,10.74,10.42,10.74,8500.00,90212.00,10.73,0.01
146,NIC Asia Bank Ltd.,605,819.90,792.00,795.00,78208.00,62536250.30,807.80,-12.80
147,NIC Asia Growth Fund,4,11.75,11.52,11.52,2200.00,25367.00,11.75,-0.23
148,NIC ASIA Laghubitta Bittiya Sanstha Limited,339,1260.00,1188.20,1190.00,17672.00,21315437.50,1227.00,-37.00
149,NIC Asia Select Fund 30,18,9.19,8.90,8.94,5200.00,46751.00,9.18,-0.24
150,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,247,1246.00,1196.60,1196.60,13872.00,16790275.60,1227.90,-31.30
151,NLG Insurance Company Ltd.,134,880.00,856.00,862.00,14524.00,12602680.90,881.00,-19.00
152,NMB  Microfinance Bittiya Sanstha Ltd.,58,1132.00,1074.00,1090.00,2771.00,3039818.50,1110.00,-20.00
153,NMB 50,28,12.02,11.90,11.91,117240.00,1402412.40,12.00,-0.09
154,NMB Bank Limited,474,363.00,348.10,349.00,61584.00,21868463.60,358.00,-9.00
155,NMB Hybrid Fund L-1,6,11.35,11.30,11.35,15054.00,170318.25,11.46,-0.11
156,NRN Infrastructure and Development Limited,146,595.00,555.00,566.00,16479.00,9431381.90,579.00,-13.00
157,Nyadi Hydropower Limited,446,397.80,371.00,382.00,14924.00,5784544.60,384.00,-2.00
158,Oriental Hotels Limited,30,477.50,470.00,470.00,3470.00,1648070.00,485.00,-15.00
159,Panchakanya Mai Hydropower Ltd,144,332.90,313.00,316.00,23834.00,7644722.90,315.00,1.00
160,Panchthar Power Compant Limited,102,465.00,445.00,454.90,21081.00,9605905.00,453.90,1.00
161,Pokhara Finance Ltd.,249,467.20,444.10,452.00,25358.00,11508243.70,440.43,11.57
162,Prabhu  Bank Limited,474,334.00,318.00,319.90,81901.00,26416439.60,329.00,-9.10
163,Prabhu Insurance Ltd.,112,819.90,784.00,804.00,13931.00,11079845.60,811.00,-7.00
164,Prabhu Life Insurance Limited,206,602.00,583.60,584.00,10843.00,6402890.00,600.00,-16.00
165,Prabhu Select Fund,30,9.36,9.00,9.02,64700.00,584700.00,9.30,-0.28
166,Premier Insurance Company (Nepal) Limited,112,1018.90,978.00,990.00,7176.00,7108611.00,1010.00,-20.00
167,Prime Commercial Bank Ltd.,421,368.00,356.00,360.00,71257.00,25863284.40,360.80,-0.80
168,Prime Commercial Bank Promoter Share,1,205.00,205.00,205.00,350000.00,71750000.00,209.00,-4.00
169,Prime Life Insurance Company Limited,148,737.00,702.10,702.10,22315.00,16022178.60,731.00,-28.90
170,Progressive Finance Limited,277,372.90,350.00,360.00,39967.00,14522779.60,368.00,-8.00
171,Prudential Insurance Co. Ltd.,102,678.00,650.00,657.00,13439.00,8888746.80,677.00,-20.00
172,Radhi Bidyut Company Ltd,387,591.30,566.10,573.00,44974.00,26061520.60,567.00,6.00
173,Rastriya Beema Company Limited,31,18100.00,17542.00,17542.00,470.00,8341815.00,18000.00,-458.00
174,Rastriya Beema Company Limited Promoter Share,17,15910.00,15500.00,15893.00,395.00,6201370.00,15660.00,233.00
175,RASUWAGADHI HYDROPOWER COMPANY LIMITED,311,373.00,352.40,359.00,50404.00,18369051.80,359.50,-0.50
176,RBB Mutual Fund 1,21,9.10,8.91,9.00,9292.00,83528.50,9.00,0.00
177,Reliance Finance Ltd.,201,488.90,461.00,474.00,36927.00,17469060.90,474.80,-0.80
178,Reliance Life Insurance Limited,230,537.00,520.00,521.00,13610.00,7167630.50,530.00,-9.00
179,RMDC Laghubitta Bittiya Sanstha Ltd.,154,1229.00,1191.70,1200.00,12495.00,15046888.50,1228.00,-28.00
180,RSDC Laghubitta Bittiya Sanstha Ltd.,216,845.50,788.00,800.00,16914.00,13548142.50,829.00,-29.00
181,Ru Ru Jalbidhyut Pariyojana Limited,36,938.00,910.00,931.00,1659.00,1540211.00,907.00,24.00
182,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,69,1460.00,1385.00,1410.00,2700.00,3806115.00,1439.00,-29.00
183,Sadhana Laghubitta Bittiya Sanstha Limited,50,1325.00,1280.00,1285.00,2179.00,2821991.80,1325.00,-40.00
184,Sagarmatha Insurance Co. Ltd.,73,1305.00,1266.00,1266.00,3279.00,4207784.90,1305.00,-39.00
185,Sahas Urja Limited,1114,608.00,560.60,580.00,69522.00,40744392.30,566.00,14.00
186,Salt Trading Corporation,161,6298.80,6050.00,6050.00,3460.00,21298514.10,6220.00,-170.00
187,Samata Gharelu Laghubitta Bittiya Sanstha Limited,28,1157.00,1132.00,1132.00,1557.00,1781162.50,1155.00,-23.00
188,Samling Power Company Limited,192,461.00,433.00,449.00,6134.00,2746149.00,440.00,9.00
189,Samriddhi Finance Company Limited,352,390.00,369.00,378.00,43402.00,16449802.30,367.00,11.00
190,Samudayik Laghubitta Bittiya Sanstha Limited,38,1254.60,1210.00,1221.00,1332.00,1629111.40,1255.00,-34.00
191,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,94,1340.00,1280.00,1285.00,5493.00,7102011.80,1318.00,-33.00
192,Sanima Bank Limited,426,392.50,373.00,376.00,80827.00,30871358.40,381.90,-5.90
193,Sanima Equity Fund,12,12.98,12.84,12.87,50226.00,646363.10,13.05,-0.18
194,Sanima General Insurance Limited,122,602.80,585.20,594.00,7365.00,4348352.40,602.50,-8.50
195,Sanima Large Cap Fund,18,9.39,9.20,9.39,6150.00,56812.50,9.38,0.01
196,Sanima Life Insurance Limited,610,537.90,525.10,528.00,17620.00,9334137.70,531.10,-3.10
197,Sanima Mai Hydropower Ltd.,563,428.00,408.00,414.00,133382.00,55772168.80,414.00,0.00
198,SANJEN JALAVIDHYUT COMPANY LIMITED,252,376.00,348.00,365.00,36652.00,13490541.10,368.00,-3.00
199,Saptakoshi Development Bank Ltd,206,378.00,343.00,362.00,33791.00,12153691.10,358.60,3.40
200,Shangri-la Development Bank Debenture 2087,1,955.00,955.00,955.00,25.00,23875.00,974.10,-19.10
201,Shangrila Development Bank Ltd.,380,376.20,358.00,362.00,91005.00,33216088.30,368.00,-6.00
202,Shikhar Insurance Co. Ltd.,289,1765.00,1722.00,1740.00,31867.00,55586329.70,1736.00,4.00
203,Shine Resunga Development Bank Ltd.,393,410.00,390.00,392.00,66714.00,26577909.80,403.00,-11.00
204,Shiva Shree Hydropower Ltd,173,328.70,313.00,314.00,33052.00,10602480.10,314.00,0.00
205,SHIVAM CEMENTS LTD,748,1570.00,1505.00,1523.00,122280.00,187262331.90,1520.00,3.00
206,Shree Investment Finance Co. Ltd.,532,500.00,470.50,476.00,109895.00,53021758.90,482.90,-6.90
207,Siddhartha Bank Limited,448,455.00,436.10,438.00,111207.00,49482499.20,450.10,-12.10
208,Siddhartha Equity Fund,13,10.50,10.34,10.34,28500.00,297102.00,10.64,-0.30
209,Siddhartha Insurance Ltd.,76,915.00,890.00,895.00,7108.00,6405662.10,917.00,-22.00
210,Siddhartha Investment Growth Scheme - 2,13,11.00,10.78,10.91,55100.00,595581.00,11.10,-0.19
211,Sindhu Bikash Bank Ltd,194,389.00,363.00,366.00,27307.00,10270038.00,377.00,-11.00
212,Singati Hydro Energy Limited,165,408.00,381.00,388.20,11613.00,4613575.90,392.00,-3.80
213,Soaltee Hotel Limited,57,217.00,208.80,210.30,17351.00,3707132.80,214.00,-3.70
214,Standard Chartered Bank Limited,157,515.00,482.20,489.00,16531.00,8196669.80,497.00,-8.00
215,Summit Laghubitta Bittiya Sanstha Limited,15,1249.00,1194.70,1194.70,368.00,443576.10,1225.00,-30.30
216,Sunrise Bank Limited,239,297.00,285.20,290.00,53827.00,15700484.10,297.00,-7.00
217,Sunrise Bluechip Fund,25,8.93,8.61,8.67,25439.00,224686.27,8.76,-0.09
218,Sunrise First Mutual Fund,15,11.62,11.00,11.38,19200.00,217220.00,11.44,-0.06
219,Support Microfinance Bittiya Sanstha Ltd.,21,1954.00,1840.60,1846.00,864.00,1662322.60,1917.60,-71.60
220,Surya Life Insurance Company Limited,203,738.00,706.00,714.90,34178.00,24573973.90,725.00,-10.10
221,Swabalamban Laghubitta Bittiya Sanstha Limited,92,1279.00,1238.00,1240.00,7134.00,8897871.90,1263.00,-23.00
222,Swabhimaan Laghubitta Bittiya Sanstha Limited,13,1961.00,1933.00,1936.00,249.00,483382.00,2000.00,-64.00
223,Swarojgar Laghu Bitta Bikas Bank Ltd.,101,1173.00,1105.10,1123.90,8131.00,9181968.30,1150.00,-26.10
224,Synergy Power Development Ltd.,394,430.00,407.10,418.60,88887.00,37332638.80,408.80,9.80
225,Taragaon Regency Hotel Limited,31,370.00,361.00,368.00,6620.00,2402363.00,375.00,-7.00
226,Terhathum Power Company Limited,220,460.00,425.00,449.00,11440.00,5125003.00,426.00,23.00
227,Unilever Nepal Limited,4,19075.00,19050.00,19075.00,70.00,1334498.00,19100.00,-25.00
228,Union Hydropower Limited,125,333.90,315.00,315.00,15423.00,5003823.50,319.00,-4.00
229,Union Life Insurance Company Limited,578,672.00,646.00,647.00,22432.00,14704260.30,659.00,-12.00
230,United IDI Mardi RB Hydropower Limited.,178,579.70,518.10,543.00,20676.00,11287823.00,527.00,16.00
231,United Insurance Co. (Nepal) Ltd.,105,670.00,650.00,658.00,13825.00,9098184.00,670.00,-12.00
232,United Modi Hydropower Ltd.,815,393.00,372.00,378.00,191095.00,73528115.40,372.00,6.00
233,UNIVERSAL POWER COMPANY LTD,399,372.40,351.00,361.00,80418.00,29302836.00,357.00,4.00
234,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,18,1549.00,1507.10,1549.00,890.00,1361539.40,1559.00,-10.00
235,Upper Tamakoshi Hydropower Ltd,1270,680.00,646.00,653.00,216456.00,143517768.60,655.00,-2.00
236,Vijaya laghubitta Bittiya Sanstha Ltd.,45,1399.00,1322.00,1322.00,2333.00,3109266.80,1385.00,-63.00
