S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
99,Mahuli Laghubitta Bittiya Sanstha Limited,23,1510.00,1496.00,1500.00,706.00,1059920.00,1515.00,-15.00
100,Mailung Khola Jal Vidhyut Company Limited,596,682.00,610.00,682.00,32055.00,21538917.00,620.00,62.00
101,Manakamana Smart Laghubitta Bittiya Sanstha Limited,63,1405.00,1360.00,1361.00,2152.00,2992300.00,1373.00,-12.00
102,Manjushree Finance Ltd.,236,675.00,660.00,667.00,20455.00,13697145.90,660.00,7.00
103,Manushi Laghubitta Bittiya Sanstha Limited,54,1425.00,1380.00,1403.00,1260.00,1779016.00,1385.50,17.50
104,Mega  Bank Nepal Ltd.,295,280.00,272.50,273.50,41357.00,11382964.00,273.00,0.50
105,Mega Mutual Fund -1,44,9.19,9.12,9.15,34500.00,315740.00,9.33,-0.18
106,Mero Microfinance Bittiya Sanstha Ltd.,131,1116.00,1100.00,1110.00,8954.00,9904480.70,1095.00,15.00
107,Mirmire Microfinance Development Bank Ltd.,39,1337.00,1301.00,1320.00,2655.00,3492303.60,1315.00,5.00
108,Miteri Development Bank Limited,66,517.00,505.10,512.00,9434.00,4802965.40,501.00,11.00
109,Mithila LaghuBitta Bittiya Sanstha Limited,11,1677.90,1625.00,1625.00,317.00,521448.50,1639.00,-14.00
110,Mountain Energy Nepal Limited,91,1180.00,1137.00,1160.00,5190.00,6029024.00,1135.00,25.00
111,Mountain Hydro Nepal Limited,121,509.90,496.00,497.00,18156.00,9144447.00,496.00,1.00
112,Muktinath Bikas Bank Ltd.,489,530.00,517.00,527.00,47300.00,24839356.40,514.00,13.00
113,Multipurpose Finance Company  Limited,61,420.00,408.20,415.00,6843.00,2824529.60,413.00,2.00
114,NABIL BALANCED FUND-2,11,11.20,10.93,11.20,15000.00,165381.00,10.90,0.30
115,Nabil Balanced Fund-3,39,9.60,9.35,9.50,24420.00,232009.00,9.51,-0.01
116,Nabil Bank Limited,719,1080.00,1069.00,1070.50,41743.00,44701700.40,1067.00,3.50
117,Nabil Debenture 2085,1,842.60,842.60,842.60,25.00,21065.00,857.00,-14.40
118,Nabil Equity Fund,12,11.07,11.05,11.05,29236.00,323121.60,11.16,-0.11
119,Narayani Development Bank Limited,64,550.00,522.10,530.20,3679.00,1974662.40,531.00,-0.80
120,National Hydro Power Company Limited,903,429.00,422.00,424.50,178841.00,76026474.60,422.00,2.50
121,National Life Insurance Co. Ltd.,141,1093.00,1073.00,1080.00,14327.00,15505492.70,1075.00,5.00
122,National Microfinance Laghubitta Bittiya Sanstha Limited,48,2530.00,2485.00,2500.00,1144.00,2854904.20,2490.00,10.00
123,Naya Sarathi Laghubitta Bittiya Sanstha Limited,21,1400.00,1375.00,1385.00,840.00,1164099.10,1390.00,-5.00
124,Neco Insurance Limited,113,1166.00,1146.00,1158.80,8621.00,9972187.40,1144.00,14.80
125,Nepal Bank Limited,715,352.90,344.60,345.10,91174.00,31610429.60,347.80,-2.70
126,Nepal Credit And Commercial Bank Limited,447,279.00,260.00,269.00,156696.00,41533931.40,262.00,7.00
127,Nepal Doorsanchar Company Limited,792,1799.90,1702.30,1779.00,121539.00,214967421.20,1737.00,42.00
128,Nepal Finance Ltd.,166,719.00,705.00,714.90,21082.00,15029391.30,715.00,-0.10
129,Nepal Hydro Developers Ltd.,365,577.00,553.80,553.80,55750.00,31619419.30,564.90,-11.10
130,Nepal Infrastructure Bank Limited,1173,371.00,363.20,364.90,111847.00,40999535.00,365.90,-1.00
131,Nepal Insurance Co. Ltd.,100,860.00,848.00,848.00,12119.00,10312669.60,846.00,2.00
132,Nepal Life Insurance Co. Ltd.,591,1359.00,1335.00,1335.60,34162.00,45887853.20,1337.00,-1.40
133,Nepal Reinsurance Company Limited,328,1169.00,1160.00,1165.00,20930.00,24376999.90,1152.00,13.00
134,Nepal SBI Bank Limited,60,378.00,364.00,368.00,6816.00,2499146.50,373.30,-5.30
135,Nerude Laghubitta Bittiya Sanstha Limited,42,1175.00,1150.60,1175.00,3362.00,3918789.00,1174.00,1.00
136,Ngadi Group Power Ltd.,323,698.00,681.00,681.00,54668.00,37757437.60,680.00,1.00
137,NIBL Pragati Fund,11,10.85,10.62,10.75,13505.00,145120.36,10.65,0.10
138,NIBL Samriddhi Fund -2,23,9.10,8.85,9.04,5050.00,45463.00,9.00,0.04
139,NIC Asia Balanced Fund,3,10.90,10.90,10.90,4375.00,47687.50,10.82,0.08
140,NIC Asia Bank Ltd.,369,815.00,802.00,808.00,37501.00,30314745.80,806.10,1.90
141,NIC Asia Growth Fund,2,11.85,11.80,11.85,5100.00,60185.00,11.83,0.02
142,NIC ASIA Laghubitta Bittiya Sanstha Limited,219,1148.50,1122.00,1123.00,6161.00,6952880.30,1126.00,-3.00
143,NIC Asia Select Fund 30,17,9.10,8.92,9.01,3100.00,27985.00,8.93,0.08
144,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,122,1214.00,1197.00,1200.00,7092.00,8516275.00,1191.00,9.00
145,NLG Insurance Company Ltd.,36,865.90,850.00,855.00,3207.00,2754699.00,849.00,6.00
146,NMB  Microfinance Bittiya Sanstha Ltd.,52,1055.70,1025.00,1032.00,2715.00,2816501.00,1035.00,-3.00
147,NMB 50,2,13.00,12.90,12.90,935.00,12135.00,13.00,-0.10
148,NMB Bank Limited,265,330.00,322.50,325.20,34205.00,11139766.50,325.00,0.20
149,NMB Hybrid Fund L-1,2,11.64,11.64,11.64,1000.00,11640.00,11.61,0.03
150,NRN Infrastructure and Development Limited,310,780.30,760.00,768.00,40085.00,30826602.90,765.00,3.00
151,Nyadi Hydropower Limited,1276,555.00,512.00,535.00,68842.00,36891538.00,511.00,24.00
152,Oriental Hotels Limited,34,507.00,491.00,499.00,4053.00,2015991.70,491.10,7.90
153,Panchakanya Mai Hydropower Ltd,86,370.00,357.00,359.00,6419.00,2332665.50,357.00,2.00
154,Panchthar Power Compant Limited,233,540.00,513.60,530.00,40237.00,21280332.00,515.00,15.00
155,Pokhara Finance Ltd.,119,549.90,534.00,543.00,9401.00,5116683.90,530.00,13.00
156,Prabhu  Bank Limited,307,315.10,311.00,313.40,83855.00,26275518.10,309.00,4.40
157,Prabhu Insurance Ltd.,40,828.00,812.00,821.00,6901.00,5677950.90,812.00,9.00
158,Prabhu Life Insurance Limited,237,592.00,583.00,588.00,4689.00,2745545.80,588.00,0.00
159,Prabhu Select Fund,28,9.20,9.06,9.11,31000.00,282285.00,9.07,0.04
160,Premier Insurance Company (Nepal) Limited,60,912.00,893.00,894.00,6218.00,5591212.50,896.00,-2.00
161,Prime Commercial Bank Ltd.,321,343.00,333.00,335.00,39989.00,13408531.80,337.00,-2.00
162,Prime Life Insurance Company Limited,42,750.00,725.10,725.10,3066.00,2247920.30,739.00,-13.90
163,Progressive Finance Limited,110,382.50,373.10,375.50,18663.00,7078706.90,372.90,2.60
164,Prudential Insurance Co. Ltd.,59,740.00,707.00,725.00,6296.00,4519779.20,706.50,18.50
165,Radhi Bidyut Company Ltd,235,693.60,680.00,684.90,34012.00,23311956.10,680.00,4.90
166,Rastriya Beema Company Limited,3,18198.90,18000.00,18194.00,36.00,653122.40,17888.00,306.00
167,RASUWAGADHI HYDROPOWER COMPANY LIMITED,349,418.90,408.00,409.00,38420.00,15934718.50,414.00,-5.00
168,RBB Mutual Fund 1,14,9.01,8.90,9.01,10500.00,94384.00,8.98,0.03
169,Reliance Finance Ltd.,210,475.00,460.10,467.00,31293.00,14659925.60,460.00,7.00
170,Reliance Life Insurance Limited,263,574.90,560.00,570.00,13097.00,7420259.70,565.00,5.00
171,RMDC Laghubitta Bittiya Sanstha Ltd.,90,1108.80,1074.00,1100.00,7992.00,8749146.70,1094.00,6.00
172,RSDC Laghubitta Bittiya Sanstha Ltd.,74,749.00,731.60,746.50,4286.00,3152503.80,735.00,11.50
173,Ru Ru Jalbidhyut Pariyojana Limited,100,1055.00,1028.20,1029.00,5182.00,5390248.80,1009.00,20.00
174,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,10,1408.00,1385.10,1408.00,286.00,400139.90,1405.00,3.00
175,Sadhana Laghubitta Bittiya Sanstha Limited,46,1326.00,1284.00,1308.60,559.00,732068.60,1309.90,-1.30
176,Sagarmatha Insurance Co. Ltd.,112,1345.00,1296.10,1337.00,8830.00,11729198.60,1290.00,47.00
177,Sahas Urja Limited,1918,715.00,690.00,692.00,103869.00,73065018.80,690.00,2.00
178,Salt Trading Corporation,34,6343.00,6210.00,6230.00,847.00,5289793.00,6219.00,11.00
179,Samata Gharelu Laghubitta Bittiya Sanstha Limited,27,1142.00,1082.00,1082.00,1207.00,1323806.00,1080.00,2.00
180,Samling Power Company Limited,561,792.00,713.50,790.00,20831.00,15907197.60,728.00,62.00
181,Samriddhi Finance Company Limited,91,386.00,380.00,383.00,9994.00,3832124.00,377.00,6.00
182,Samudayik Laghubitta Bittiya Sanstha Limited,31,1320.00,1281.30,1292.00,1083.00,1407748.10,1295.00,-3.00
183,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,62,1296.00,1266.00,1289.90,2772.00,3539034.50,1271.00,18.90
184,Sanima Bank Limited,348,343.00,338.00,338.10,46629.00,15892130.30,338.00,0.10
185,Sanima Equity Fund,22,13.57,13.31,13.49,67996.00,914446.91,13.40,0.09
186,Sanima General Insurance Limited,122,616.00,603.20,611.00,3286.00,2001325.50,614.90,-3.90
187,Sanima Large Cap Fund,22,9.25,9.00,9.13,18650.00,169979.00,9.07,0.06
188,Sanima Life Insurance Limited,558,574.50,561.00,568.00,16194.00,9163452.80,561.00,7.00
189,Sanima Mai Hydropower Ltd.,383,447.50,437.00,438.00,73553.00,32436944.80,436.90,1.10
190,SANJEN JALAVIDHYUT COMPANY LIMITED,336,410.00,395.00,399.00,57974.00,23332935.90,395.00,4.00
191,Saptakoshi Development Bank Ltd,87,358.90,346.00,347.50,10386.00,3651454.70,347.00,0.50
192,Shangrila Development Bank Ltd.,211,402.00,388.00,397.00,34329.00,13656892.90,390.00,7.00
193,Shikhar Insurance Co. Ltd.,172,1458.00,1430.00,1449.00,7886.00,11416203.00,1430.00,19.00
194,Shine Resunga Development Bank Ltd.,343,415.00,405.80,407.00,39439.00,16178375.50,407.00,0.00
195,Shiva Shree Hydropower Ltd,236,376.20,360.00,372.00,61433.00,22670151.70,362.00,10.00
196,SHIVAM CEMENTS LTD,351,1390.00,1357.00,1374.00,31944.00,43941269.40,1379.00,-5.00
197,Shree Investment Finance Co. Ltd.,91,458.90,445.00,447.20,9434.00,4270005.20,444.00,3.20
198,Siddhartha Bank Limited,355,428.00,423.20,427.30,47200.00,20153100.90,423.90,3.40
199,Siddhartha Equity Fund,13,11.11,10.90,10.92,41600.00,454701.75,10.90,0.02
200,Siddhartha Insurance Ltd.,93,998.00,975.30,985.00,11947.00,11792223.10,989.50,-4.50
201,Siddhartha Investment Growth Scheme - 2,6,11.37,11.20,11.21,20805.00,233156.05,11.16,0.05
202,Sindhu Bikash Bank Ltd,70,404.00,396.00,399.00,8992.00,3592140.80,395.00,4.00
203,Singati Hydro Energy Limited,290,508.90,492.00,500.00,29413.00,14690520.30,499.00,1.00
204,Soaltee Hotel Limited,56,214.80,209.10,211.30,13467.00,2866809.10,211.90,-0.60
205,Standard Chartered Bank Limited,139,485.00,475.00,476.00,12049.00,5748581.00,472.50,3.50
206,Summit Laghubitta Bittiya Sanstha Limited,41,1195.00,1151.00,1151.00,2889.00,3380838.30,1171.00,-20.00
207,Sunrise Bank Limited,200,274.00,263.10,270.00,44680.00,11939511.10,265.40,4.60
208,Sunrise Bluechip Fund,22,9.10,8.95,9.10,26900.00,242450.00,9.00,0.10
209,Sunrise First Mutual Fund,2,11.74,11.70,11.70,29000.00,339700.00,11.65,0.05
210,Support Microfinance Bittiya Sanstha Ltd.,20,1844.00,1788.00,1844.00,313.00,565410.00,1823.70,20.30
211,Surya Life Insurance Company Limited,80,758.00,735.00,740.00,7323.00,5423671.40,740.00,0.00
212,Swabalamban Laghubitta Bittiya Sanstha Limited,58,1280.00,1265.00,1275.00,6476.00,8250788.50,1262.00,13.00
213,Swabhimaan Laghubitta Bittiya Sanstha Limited,18,1945.00,1868.90,1934.90,258.00,494302.40,1939.00,-4.10
214,Swarojgar Laghu Bitta Bikas Bank Ltd.,51,1082.00,1044.70,1069.00,2870.00,3055292.00,1066.00,3.00
215,Synergy Power Development Ltd.,433,509.00,493.00,498.00,71083.00,35604046.50,493.00,5.00
216,Taragaon Regency Hotel Limited,62,369.00,358.00,360.00,10924.00,3943920.00,365.00,-5.00
217,Terhathum Power Company Limited,540,780.30,696.00,758.00,24134.00,17807026.30,710.00,48.00
218,Unilever Nepal Limited,1,19000.00,19000.00,19000.00,10.00,190000.00,19000.00,0.00
219,Union Hydropower Limited,114,391.60,379.20,379.20,11286.00,4351177.90,381.00,-1.80
220,Union Life Insurance Company Limited,432,678.00,660.10,670.00,9587.00,6418707.00,668.00,2.00
221,United IDI Mardi RB Hydropower Limited.,268,918.30,850.00,918.30,27337.00,25023376.40,834.90,83.40
222,United Insurance Co. (Nepal) Ltd.,91,693.40,669.40,686.00,12093.00,8233481.60,679.90,6.10
223,United Modi Hydropower Ltd.,390,416.00,406.00,408.00,67617.00,27825360.10,408.00,0.00
224,UNIVERSAL POWER COMPANY LTD,313,386.90,377.00,378.50,48439.00,18525003.30,379.00,-0.50
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,5,1544.00,1509.20,1512.00,108.00,164361.60,1514.00,-2.00
226,Upper Tamakoshi Hydropower Ltd,716,660.00,646.00,649.00,93051.00,60880264.50,650.00,-1.00
227,Vijaya laghubitta Bittiya Sanstha Ltd.,11,1300.00,1260.00,1280.10,304.00,390450.00,1261.30,18.80
228,Wean Nepal Laghubitta Bittiya Sanstha Limited,44,1530.00,1500.00,1501.00,741.00,1121410.00,1500.00,1.00
